bayes,locus
0.2191780821917808,Rv0024
0.29577464788732394,Rv0045c
0.2727272727272727,Rv0063
0.2564102564102564,Rv0090
0.32857142857142857,ephF
0.37142857142857144,Rv0176
0.2647058823529412,PE_PGRS3-PE_PGRS4
0.35555555555555557,pks6
0.3125,Rv0420c-Rv0421c
0.29333333333333333,senX3-regX3
0.1927710843373494,mce2B
0.21052631578947367,Rv0648
0.25609756097560976,Rv0759c-Rv0760c
0.2878787878787879,Rv0794c-Rv0795
0.20588235294117646,Rv0823c
0.18292682926829268,Rv0888
0.26229508196721313,Rv0927c
0.26229508196721313,Rv1042c-Rv1043c
0.2318840579710145,Rv1045
0.26865671641791045,Rv1179c-pks3
0.21621621621621623,Rv1225c
0.28169014084507044,Rv1258c
0.14814814814814814,mcr11
0.33962264150943394,Rv1269c
0.2857142857142857,Rv1444c
0.2967032967032967,opcA
0.3375,Rv1506c-Rv1507c
0.21428571428571427,plsB1
0.3076923076923077,Rv1730c
0.19696969696969696,Rv1775
0.3132530120481928,PPE31-PPE32
0.26744186046511625,Rv1907c
0.19047619047619047,ctpF
0.2727272727272727,dosT
0.3048780487804878,Rv2081c
0.2542372881355932,Rv2133c
0.24,Rv2148c
0.2,Rv2264c
0.27631578947368424,Rv2303c
0.2361111111111111,mmpL9
0.2753623188405797,plcA-PPE38
0.25806451612903225,Rv2405-Rv2406c
0.1694915254237288,Rv2437
0.24242424242424243,vapB17
0.25287356321839083,vapB18
0.2235294117647059,Rv2624c
0.22058823529411764,Rv2709
0.19444444444444445,Rv2823c
0.2898550724637681,cobB
0.2911392405063291,Rv2862c-vapB23
0.3116883116883117,lppW-trmD
0.2564102564102564,Rv2923c
0.2839506172839506,ppsA
0.19444444444444445,Rv3428c-PPE59
0.22535211267605634,Rv3483c
0.35064935064935066,ddn-Rv3548c
0.32857142857142857,ponA2-Rv3683
0.32,Rv3766
0.21212121212121213,Rv3773c
0.2911392405063291,lipE-Rv3776
0.2033898305084746,Rv3802c-fbpD
0.35294117647058826,Rv3829c
0.25675675675675674,Rv3830c
0.352112676056338,Rv3847
0.24050632911392406,eccC2
0.24324324324324326,dnaA
0.2625,dnaA-dnaN
0.3076923076923077,alaT-Rv0008c
0.2631578947368421,Rv0012
0.22641509433962265,pknB
0.3076923076923077,pknA
0.2289156626506024,fhaA-leuT
0.2608695652173913,whiB5-Rv0023
0.2542372881355932,bioF2
0.3246753246753247,fadD34
0.29577464788732394,fadD34-Rv0036c
0.3114754098360656,leuS
0.2222222222222222,dnaB
0.3088235294117647,dnaB-Rv0059
0.23880597014925373,Rv0061c
0.16883116883116883,Rv0064
0.2112676056338028,Rv0067c-Rv0068
0.3333333333333333,glyA2-Rv0071
0.26666666666666666,Rv0078A
0.23529411764705882,hycE-Rv0088
0.19696969696969696,Rv0088-Rv0089
0.30864197530864196,ctpB
0.3026315789473684,Rv0104
0.20930232558139536,hddA
0.2328767123287671,hddA-ldtA
0.265625,oxyS
0.16216216216216217,fusA2
0.171875,fadE1
0.3,fadE1-fgd2
0.421875,cyp138
0.33783783783783783,mce1D
0.24,sigG
0.2753623188405797,Rv0185
0.2926829268292683,Rv0194
0.3333333333333333,Rv0210-pckA
0.29508196721311475,Rv0221
0.2361111111111111,Rv0223c
0.25925925925925924,Rv0226c
0.2153846153846154,fadE5
0.28378378378378377,Rv0245
0.2857142857142857,nirB
0.18072289156626506,vapB25
0.30666666666666664,eccD3
0.24691358024691357,Rv0302
0.30864197530864196,Rv0311
0.3333333333333333,Rv0315
0.2753623188405797,Rv0330c-Rv0331
0.2647058823529412,Rv0376c
0.24096385542168675,Rv0380c
0.1875,clpB
0.2638888888888889,Rv0398c
0.25882352941176473,fadD30
0.4090909090909091,Rv0439c-groEL2
0.25609756097560976,rskA
0.3026315789473684,sigK-Rv0446c
0.273972602739726,mmpS4-Rv0452
0.2571428571428571,Rv0452
0.22413793103448276,Rv0457c
0.27419354838709675,pcaA-Rv0470A
0.2537313432835821,mshA
0.265625,Rv0492c
0.1780821917808219,mmpL2
0.2077922077922078,Rv0518-Rv0519c
0.18840579710144928,ccsA
0.21739130434782608,Rv0530
0.2692307692307692,galE3
0.19117647058823528,Rv0537c
0.2753623188405797,vapB3-fadD8
0.25396825396825395,Rv0565c
0.2857142857142857,Rv0575c
0.27848101265822783,Rv0585c
0.22388059701492538,Rv0585c-mce2R
0.32954545454545453,yrbE2B
0.24096385542168675,Rv0590A
0.22857142857142856,mce2F
0.28,Rv0597c-vapC27
0.25675675675675674,tcrA-Rv0603
0.25925925925925924,Rv0613c
