bayes,locus
0.2033898305084746,Rv0024
0.22535211267605634,Rv0045c
0.2716049382716049,Rv0063
0.3125,Rv0090
0.2638888888888889,ephF
0.3170731707317073,Rv0176
0.2328767123287671,PE_PGRS3-PE_PGRS4
0.23809523809523808,pks6
0.2777777777777778,Rv0420c-Rv0421c
0.16883116883116883,senX3-regX3
0.20833333333333334,Rv0576
0.2714285714285714,mce2B
0.21428571428571427,Rv0759c-Rv0760c
0.25925925925925924,ptrBb-emrB
0.2465753424657534,Rv0794c-Rv0795
0.234375,Rv0823c
0.22535211267605634,Rv0888
0.21739130434782608,Rv0927c
0.2465753424657534,Rv1042c-Rv1043c
0.1375,Rv1045
0.10606060606060606,Rv1179c-pks3
0.18461538461538463,Rv1225c
0.22413793103448276,Rv1258c
0.28378378378378377,mcr11
0.22950819672131148,Rv1269c
0.2625,opcA
0.19230769230769232,Rv1506c-Rv1507c
0.2625,plsB1
0.25757575757575757,Rv1730c
0.2564102564102564,Rv1775
0.26582278481012656,Rv1907c
0.2261904761904762,ctpF
0.2876712328767123,dosT
0.2619047619047619,Rv2061c-cobN
0.27058823529411763,lppJ
0.22727272727272727,Rv2081c
0.22666666666666666,Rv2148c
0.23076923076923078,Rv2264c
0.24,mmpL9
0.28169014084507044,plcA-PPE38
0.25,Rv2405-Rv2406c
0.18055555555555555,Rv2437
0.21739130434782608,vapB17
0.2891566265060241,vapB18
0.22727272727272727,Rv2709
0.3384615384615385,Rv2823c
0.2222222222222222,cobB
0.22727272727272727,Rv2862c-vapB23
0.25757575757575757,lppW-trmD
0.24358974358974358,Rv2923c
0.23529411764705882,ppsA
0.1875,dinP
0.19402985074626866,Rv3428c-PPE59
0.20588235294117646,Rv3483c
0.2753623188405797,ddn-Rv3548c
0.25,ponA2-Rv3683
0.25,Rv3766
0.16455696202531644,lipE-Rv3776
0.2698412698412698,Rv3785
0.2777777777777778,Rv3802c-fbpD
0.24285714285714285,Rv3829c
0.2,Rv3830c
0.2,Rv3847
0.2638888888888889,eccC2
0.208955223880597,dnaA-dnaN
0.34177215189873417,alaT-Rv0008c
0.25757575757575757,Rv0012
0.2948717948717949,pknB
0.26153846153846155,pknA
0.21621621621621623,fhaA-leuT
0.1568627450980392,whiB5-Rv0023
0.25333333333333335,bioF2
0.28169014084507044,fadD34
0.24050632911392406,fadD34-Rv0036c
0.22580645161290322,Rv0036c
0.23076923076923078,leuS
0.3013698630136986,dnaB
0.375,dnaB-Rv0059
0.2222222222222222,Rv0061c
0.15789473684210525,Rv0067c-Rv0068
0.2441860465116279,glyA2-Rv0071
0.2361111111111111,Rv0078A
0.20253164556962025,hycE-Rv0088
0.2571428571428571,Rv0088-Rv0089
0.2564102564102564,Rv0104
0.3382352941176471,ctpI
0.20987654320987653,hddA
0.273972602739726,hddA-ldtA
0.29310344827586204,oxyS
0.2898550724637681,fusA2
0.2191780821917808,pepA
0.2835820895522388,mak
0.19480519480519481,cyp138
0.23376623376623376,mce1D
0.3116883116883117,mce1F
0.2391304347826087,sigG
0.23943661971830985,Rv0185
0.23943661971830985,Rv0194
0.3,Rv0210-pckA
0.36363636363636365,lipW
0.273972602739726,Rv0221
0.14814814814814814,echA1
0.1951219512195122,Rv0223c
0.22535211267605634,Rv0226c
0.22535211267605634,Rv0245
0.28378378378378377,nirB
0.21794871794871795,Rv0258c
0.19718309859154928,oplA
0.3125,fadD2
0.17073170731707318,vapB25
0.25,eccD3
0.24324324324324326,Rv0302
0.20588235294117646,Rv0311
0.26666666666666666,Rv0315
0.2261904761904762,Rv0330c-Rv0331
0.20270270270270271,lpqJ
0.24050632911392406,Rv0376c
0.3380281690140845,Rv0380c
0.25,Rv0398c
0.296875,fadD30
0.2638888888888889,Rv0439c-groEL2
0.24615384615384617,rskA
0.2923076923076923,sigK-Rv0446c
0.18604651162790697,mmpS4-Rv0452
0.24691358024691357,Rv0452
