bayes,locus
0.3283582089552239,Rv0024
0.24675324675324675,Rv0045c
0.2631578947368421,Rv0063
0.2926829268292683,Rv0090
0.265625,ephF
0.21333333333333335,Rv0176
0.34782608695652173,PE_PGRS3-PE_PGRS4
0.4117647058823529,pks6
0.31645569620253167,Rv0420c-Rv0421c
0.23880597014925373,Rv0466-icl1
0.27692307692307694,senX3-regX3
0.2835820895522388,Rv0712-Rv0713
0.3230769230769231,Rv0759c-Rv0760c
0.2898550724637681,Rv0794c-Rv0795
0.28,Rv0823c
0.29508196721311475,Rv0888
0.2125,Rv0927c
0.25806451612903225,Rv1042c-Rv1043c
0.4067796610169492,Rv1045
0.25925925925925924,Rv1179c-pks3
0.22641509433962265,Rv1225c
0.3230769230769231,Rv1258c
0.20212765957446807,mcr11
0.27692307692307694,Rv1269c
0.23529411764705882,opcA
0.18571428571428572,Rv1506c-Rv1507c
0.2823529411764706,plsB1
0.3614457831325301,Rv1730c
0.2702702702702703,Rv1775
0.2777777777777778,Rv1907c
0.2857142857142857,Rv1990A-mazF6
0.203125,ctpF
0.2894736842105263,dosT
0.25555555555555554,Rv2148c
0.2631578947368421,Rv2264c
0.25806451612903225,mmpL9
0.4177215189873418,plcA-PPE38
0.2328767123287671,Rv2405-Rv2406c
0.3055555555555556,Rv2437
0.2823529411764706,vapB17
0.24193548387096775,vapB18
0.23809523809523808,Rv2709
0.2542372881355932,clgR
0.28,Rv2823c
0.2727272727272727,cobB
0.34375,Rv2862c-vapB23
0.29508196721311475,lppW-trmD
0.32051282051282054,Rv2923c
0.25,Rv3428c-PPE59
0.24705882352941178,gadB
0.22666666666666666,Rv3483c
0.35714285714285715,ddn-Rv3548c
0.38028169014084506,ponA2-Rv3683
0.22666666666666666,Rv3727
0.2823529411764706,Rv3766
0.25,lipE-Rv3776
0.2786885245901639,Rv3802c-fbpD
0.3055555555555556,Rv3829c
0.275,Rv3830c
0.203125,Rv3847
0.3291139240506329,espK
0.24285714285714285,eccC2
