bayes,locus
0.2753623188405797,Rv0024
0.265625,Rv0045c
0.17142857142857143,Rv0063
0.20454545454545456,Rv0090
0.2222222222222222,ephF
0.28205128205128205,Rv0176
0.2839506172839506,PE_PGRS3-PE_PGRS4
0.13580246913580246,pks6
0.23943661971830985,Rv0420c-Rv0421c
0.265625,senX3-regX3
0.18055555555555555,mce2B
0.3472222222222222,Rv0648
0.31746031746031744,Rv0759c-Rv0760c
0.25333333333333335,Rv0794c-Rv0795
0.2537313432835821,Rv0823c
0.2638888888888889,Rv0888
0.21518987341772153,Rv0927c
0.3037974683544304,Rv1042c-Rv1043c
0.22666666666666666,Rv1045
0.3013698630136986,Rv1179c-pks3
0.28125,Rv1225c
0.25,Rv1258c
0.21666666666666667,mcr11
0.22413793103448276,Rv1269c
0.2692307692307692,Rv1444c
0.26506024096385544,opcA
0.2077922077922078,Rv1506c-Rv1507c
0.30434782608695654,plsB1
0.3,Rv1730c
0.2191780821917808,Rv1775
0.22058823529411764,PPE31-PPE32
0.296875,Rv1907c
0.25,ctpF
0.2222222222222222,dosT
0.2459016393442623,Rv2081c
0.15714285714285714,Rv2133c
0.17333333333333334,Rv2148c
0.23376623376623376,Rv2264c
0.2676056338028169,Rv2303c
0.25,mmpL9
0.28378378378378377,plcA-PPE38
0.25333333333333335,Rv2405-Rv2406c
0.24731182795698925,Rv2437
0.16071428571428573,vapB17
0.16,vapB18
0.3026315789473684,Rv2624c
0.2236842105263158,Rv2709
0.2054794520547945,Rv2823c
0.2976190476190476,cobB
0.35,Rv2862c-vapB23
0.2564102564102564,lppW-trmD
0.24561403508771928,Rv2923c
0.27586206896551724,ppsA
0.18888888888888888,Rv3428c-PPE59
0.2916666666666667,Rv3483c
0.25,ddn-Rv3548c
0.22727272727272727,ponA2-Rv3683
0.22666666666666666,Rv3766
0.25316455696202533,Rv3773c
0.38028169014084506,lipE-Rv3776
0.1951219512195122,Rv3802c-fbpD
0.18461538461538463,Rv3829c
0.2236842105263158,Rv3830c
0.23529411764705882,Rv3847
0.18421052631578946,eccC2
0.23529411764705882,dnaA
0.24358974358974358,dnaA-dnaN
0.26153846153846155,alaT-Rv0008c
0.2318840579710145,Rv0012
0.26229508196721313,pknB
0.16,pknA
0.2702702702702703,fhaA-leuT
0.21875,whiB5-Rv0023
0.2261904761904762,bioF2
0.24285714285714285,fadD34
0.3116883116883117,fadD34-Rv0036c
0.296875,leuS
0.25,dnaB
0.16049382716049382,dnaB-Rv0059
0.2602739726027397,Rv0061c
0.1728395061728395,Rv0064
0.1791044776119403,Rv0067c-Rv0068
0.24,glyA2-Rv0071
0.1875,Rv0078A
0.21333333333333335,hycE-Rv0088
0.25,Rv0088-Rv0089
0.1935483870967742,ctpB
0.19402985074626866,Rv0104
0.18333333333333332,hddA
0.2857142857142857,hddA-ldtA
0.14634146341463414,oxyS
0.1,fusA2
0.27692307692307694,fadE1
0.2345679012345679,fadE1-fgd2
0.23076923076923078,cyp138
0.18292682926829268,mce1D
0.16455696202531644,sigG
0.2236842105263158,Rv0185
0.17391304347826086,Rv0194
0.14705882352941177,Rv0210-pckA
0.21333333333333335,Rv0221
0.17567567567567569,Rv0223c
0.2857142857142857,Rv0226c
0.22535211267605634,fadE5
0.18840579710144928,Rv0245
0.225,nirB
0.25396825396825395,vapB25
0.18421052631578946,eccD3
0.18840579710144928,Rv0302
0.23255813953488372,Rv0311
0.24285714285714285,Rv0315
0.27450980392156865,Rv0330c-Rv0331
0.30303030303030304,Rv0376c
0.24050632911392406,Rv0380c
0.2153846153846154,clpB
0.22093023255813954,Rv0398c
0.2631578947368421,fadD30
0.25,Rv0439c-groEL2
0.24615384615384617,rskA
0.19101123595505617,sigK-Rv0446c
0.29310344827586204,mmpS4-Rv0452
0.3157894736842105,Rv0452
0.26865671641791045,Rv0457c
0.15942028985507245,pcaA-Rv0470A
0.2028985507246377,mshA
0.22340425531914893,Rv0492c
0.2289156626506024,mmpL2
0.24096385542168675,Rv0518-Rv0519c
0.1388888888888889,ccsA
0.35384615384615387,Rv0530
0.16,galE3
0.29310344827586204,Rv0537c
0.2535211267605634,vapB3-fadD8
0.17567567567567569,Rv0565c
0.25862068965517243,Rv0575c
0.21739130434782608,Rv0585c
0.20634920634920634,Rv0585c-mce2R
0.28125,yrbE2B
0.1724137931034483,Rv0590A
0.32,mce2F
0.3116883116883117,Rv0597c-vapC27
0.27692307692307694,tcrA-Rv0603
