bayes,locus
0.35,Rv0024
0.21311475409836064,Rv0045c
0.26666666666666666,Rv0063
0.2926829268292683,Rv0090
0.2857142857142857,ephF
0.3333333333333333,Rv0176
0.3492063492063492,PE_PGRS3-PE_PGRS4
0.1891891891891892,pks6
0.17333333333333334,Rv0420c-Rv0421c
0.27692307692307694,Rv0466-icl1
0.3026315789473684,senX3-regX3
0.32432432432432434,Rv0712-Rv0713
0.325,Rv0759c-Rv0760c
0.2894736842105263,Rv0794c-Rv0795
0.22580645161290322,Rv0823c
0.25609756097560976,Rv0888
0.15384615384615385,Rv0927c
0.34146341463414637,Rv1042c-Rv1043c
0.26666666666666666,Rv1045
0.37037037037037035,Rv1179c-pks3
0.2318840579710145,Rv1225c
0.23529411764705882,Rv1258c
0.41379310344827586,mcr11
0.15942028985507245,Rv1269c
0.2647058823529412,opcA
0.25757575757575757,Rv1506c-Rv1507c
0.30303030303030304,plsB1
0.23880597014925373,Rv1730c
0.24691358024691357,Rv1775
0.34285714285714286,Rv1907c
0.3283582089552239,Rv1990A-mazF6
0.1836734693877551,ctpF
0.26666666666666666,dosT
0.28,Rv2148c
0.25862068965517243,Rv2264c
0.25,mmpL9
0.25,plcA-PPE38
0.352112676056338,Rv2405-Rv2406c
0.29545454545454547,Rv2437
0.275,vapB17
0.2638888888888889,vapB18
0.21052631578947367,Rv2709
0.2682926829268293,clgR
0.26666666666666666,Rv2823c
0.27631578947368424,cobB
0.2716049382716049,Rv2862c-vapB23
0.28735632183908044,lppW-trmD
0.2647058823529412,Rv2923c
0.20588235294117646,Rv3428c-PPE59
0.27472527472527475,gadB
0.2857142857142857,Rv3483c
0.2638888888888889,ddn-Rv3548c
0.2,ponA2-Rv3683
0.2597402597402597,Rv3727
0.24615384615384617,Rv3766
0.24050632911392406,lipE-Rv3776
0.25806451612903225,Rv3802c-fbpD
0.2857142857142857,Rv3829c
0.22972972972972974,Rv3830c
0.15584415584415584,Rv3847
0.16923076923076924,espK
0.21739130434782608,eccC2
0.2891566265060241,dnaA-dnaN
0.28169014084507044,alaT-Rv0008c
0.2,Rv0012
0.35443037974683544,pknB
0.2647058823529412,pknA
0.43283582089552236,fhaA-leuT
0.265625,whiB5-Rv0023
0.2318840579710145,Rv0027
0.21428571428571427,bioF2
0.2926829268292683,fadD34
0.2972972972972973,fadD34-Rv0036c
0.30864197530864196,leuS
0.2716049382716049,dnaB-Rv0059
0.2948717948717949,Rv0061c
0.3150684931506849,Rv0067c-Rv0068
0.3090909090909091,glyA2-Rv0071
0.2876712328767123,Rv0078A
0.189873417721519,hycE-Rv0088
0.25333333333333335,Rv0088-Rv0089
0.325,Rv0104
0.3076923076923077,hddA
0.23880597014925373,hddA-ldtA
0.323943661971831,oxyS
0.2602739726027397,fusA2
0.2112676056338028,cyp138
0.25,fadD5
0.25675675675675674,mce1D
0.2638888888888889,sigG
0.2112676056338028,Rv0185
0.25,mymT-Rv0187
0.2638888888888889,Rv0194
0.2535211267605634,Rv0210-pckA
0.29850746268656714,Rv0221
0.25,Rv0223c
0.19444444444444445,Rv0226c
0.3116883116883117,aftD
0.36363636363636365,fadE5
0.1746031746031746,Rv0245
0.24324324324324326,nirB
0.24324324324324326,vapB25
0.19672131147540983,eccD3
0.2835820895522388,Rv0302
0.18072289156626506,Rv0311
0.24050632911392406,Rv0314c
0.22988505747126436,Rv0315
0.28169014084507044,dcd-udgA
0.2962962962962963,Rv0330c-Rv0331
0.2465753424657534,Rv0374c
0.2028985507246377,Rv0376c
0.28378378378378377,Rv0380c
0.29577464788732394,Rv0398c
0.265625,fadD30
0.27419354838709675,Rv0439c-groEL2
0.25316455696202533,rskA
0.25,sigK-Rv0446c
0.25806451612903225,mmpS4-Rv0452
0.2676056338028169,Rv0452
0.24096385542168675,Rv0457c
0.24242424242424243,pcaA-Rv0470A
0.2222222222222222,mshA
0.2328767123287671,Rv0492c
0.2777777777777778,Rv0518-Rv0519c
0.21348314606741572,ccsA
0.2564102564102564,Rv0530
0.22666666666666666,galE3
0.2465753424657534,Rv0537c
0.2558139534883721,vapB3-fadD8
0.2608695652173913,Rv0565c
0.25925925925925924,Rv0575c
0.26666666666666666,Rv0585c-mce2R
0.20967741935483872,yrbE2B
0.20634920634920634,mce2B
0.22950819672131148,mce2F
0.27941176470588236,Rv0597c-vapC27
0.1694915254237288,tcrA-Rv0603
0.2857142857142857,Rv0613c
0.2777777777777778,recD
0.22033898305084745,mmaA2
0.3230769230769231,vapC6
0.25,atsD
0.2375,echA4
0.22772277227722773,mmpL5
0.3026315789473684,Rv0679c
0.3037974683544304,rpsL
0.3,Rv0691c
0.3218390804597701,Rv0697
0.2835820895522388,Rv0699
0.22535211267605634,Rv0726c
0.24675324675324675,Rv0744c-Rv0745
0.328125,Rv0745
0.2222222222222222,Rv0749A-Rv0750
0.31666666666666665,cyp51
0.23076923076923078,Rv0767c
0.2222222222222222,aldA
0.23684210526315788,ggtA
0.30434782608695654,Rv0789c
0.2808988764044944,purF
0.21818181818181817,sseC2
0.3918918918918919,Rv0825c
0.3,lpqR
0.20634920634920634,narL
0.20588235294117646,pdc-Rv0854
0.23376623376623376,far
0.25,dapC
0.19696969696969696,rpfA
0.2608695652173913,Rv0874c
0.3194444444444444,Rv0877
0.24050632911392406,Rv0890c
0.3026315789473684,Rv0893c
0.16417910447761194,Rv0893c-Rv0894
0.32857142857142857,Rv0907
0.359375,PE7-betP
0.2777777777777778,Rv0927c-pstS3
0.3,Rv0939
0.28,Rv0959
0.2727272727272727,Rv0964c-Rv0965c
0.21311475409836064,accD2
0.27848101265822783,PE_PGRS18-mprA
0.2631578947368421,mprB-pepD
0.325,Rv0987
0.3389830508474576,Rv0988
0.24358974358974358,grcC2
0.2375,Rv0991c-Rv0992c
0.273972602739726,rimJ
0.2318840579710145,eno
0.24324324324324326,kdpE
0.2191780821917808,Rv1046c
0.27848101265822783,Rv1048c
0.18571428571428572,mpr5-Rv1052
0.30666666666666664,Rv1072-Rv1073
0.2987012987012987,lipU
0.21951219512195122,celA2b
0.26153846153846155,MTS0858-glyA1
0.2222222222222222,Rv1105
0.2345679012345679,Rv1117
0.24285714285714285,Rv1136-Rv1137c
0.2537313432835821,pimE
0.22727272727272727,mutT2
0.2571428571428571,mutT2-narG
0.17391304347826086,narJ
0.3698630136986301,lpqW
0.3333333333333333,mmpL10
0.3972602739726027,fadD21
0.2916666666666667,fadD36
0.2608695652173913,Rv1194c
0.3283582089552239,fadD6
0.3088235294117647,Rv1217c
0.2857142857142857,Rv1227c-lpqX
0.25757575757575757,Rv1230c-Rv1231c
0.28125,embR-Rv1268c
0.29545454545454547,Rv1272c
0.28,Rv1289
0.29508196721311475,Rv1289-Rv1290c
0.25,dinG
0.28,Rv1357c-Rv1358
0.28169014084507044,Rv1364c
0.23943661971830985,lprF
0.3235294117647059,carA
0.2625,nlhH
0.3148148148148148,lipI
0.2987012987012987,lprH-Rv1419
0.1927710843373494,uvrC
0.2361111111111111,Rv1429
0.23809523809523808,Rv1432-Rv1433
0.3484848484848485,Rv1435c
0.3472222222222222,Rv1439c
0.2361111111111111,bisC
0.3108108108108108,Rv1458c
0.29577464788732394,Rv1461
0.26229508196721313,Rv1463
0.2972972972972973,fadE15
0.3230769230769231,Rv1478-moxR1
0.35135135135135137,Rv1489
0.20987654320987653,lipL
0.25806451612903225,Rv1501-Rv1502
0.36486486486486486,Rv1505c
0.2345679012345679,Rv1507A-Rv1508c
0.2903225806451613,Rv1509-Rv1510
0.2972972972972973,Rv1515c
0.2702702702702703,Rv1520
0.2962962962962963,pks5
0.38666666666666666,Rv1532c
0.29850746268656714,ansA
0.2463768115942029,Rv1566c-Rv1567c
0.27586206896551724,cydC
0.2608695652173913,polA
0.19402985074626866,lysX
0.2676056338028169,pks7
0.24096385542168675,pks8
0.3333333333333333,dsbF-Rv1678
0.20987654320987653,moeX
0.24285714285714285,moeX-Rv1682
0.26229508196721313,cycA-PPE22
0.21666666666666667,narX
0.23529411764705882,Rv1739c
0.2236842105263158,Rv1769
0.3064516129032258,cyp143
0.21875,secA2
0.25757575757575757,Rv1823
0.2647058823529412,gcvH
0.23595505617977527,Rv1835c
0.3387096774193548,glcB
0.3116883116883117,guaB1-gnd1
0.2727272727272727,Rv1847
0.29310344827586204,lldD2
0.2328767123287671,Rv1879-cyp140
0.25925925925925924,Rv1888c-Rv1888A
0.25316455696202533,Rv1894c-Rv1895
0.24,Rv1904
0.33783783783783783,Rv1920
0.23636363636363636,lppF
0.2676056338028169,lppF-Rv1922
0.2463768115942029,Rv1924c-fadD31
0.3170731707317073,fadD31
0.3283582089552239,Rv1927
0.234375,fadE17
0.22727272727272727,Rv1936
0.24285714285714285,ephB
0.1935483870967742,mce3A
0.26666666666666666,Rv1972
0.2898550724637681,Rv1978
0.2682926829268293,nrdF1-vapC36
0.171875,Rv1986
0.3116883116883117,Rv1987-erm(37)
0.18309859154929578,Rv1999c
0.19696969696969696,Rv2000
0.25,Rv2023A
0.288135593220339,Rv2039c
0.2608695652173913,Rv2047c
0.2857142857142857,ASpks-Rv2049c
0.25675675675675674,rpmG1
0.19298245614035087,Rv2059
0.2236842105263158,cobN
0.25806451612903225,Rv2079
0.27419354838709675,Rv2082
0.21621621621621623,Rv2087-pknJ
0.2702702702702703,pknJ
0.18421052631578946,pepE
0.3026315789473684,pafB
0.3142857142857143,vapC37
0.2542372881355932,mpa-lppK
0.24050632911392406,Rv2120c-hisG
0.23684210526315788,Rv2128-Rv2129c
0.23880597014925373,pyrD
0.2465753424657534,PE_PGRS38-pbpB
0.2361111111111111,lppM
0.26666666666666666,Rv2180c
0.2222222222222222,TB16.3-Rv2186c
0.3,qcrC
0.27631578947368424,ephD-dlaT
0.2727272727272727,Rv2237-Rv2237A
0.29577464788732394,accD6
0.21794871794871795,Rv2248
0.2857142857142857,mazF8
0.19402985074626866,cyp121
0.2564102564102564,Rv2280
0.2361111111111111,lppO
0.22807017543859648,Rv2308
0.25675675675675674,Rv2308-metV
0.21739130434782608,uspA
0.2465753424657534,stp-cysK1
0.32142857142857145,PE_PGRS39-asnT
0.3125,esxO
0.2878787878787879,esxO-esxP
0.26153846153846155,esxP
0.2777777777777778,plcC
0.24675324675324675,plcA
0.18840579710144928,PPE38-PPE39
0.25333333333333335,Rv2355-PPE40
0.2631578947368421,Rv2366c
0.40476190476190477,mbtB
0.22093023255813954,mbtA
0.2571428571428571,Rv2395-mcr7
0.16666666666666666,subI
0.25396825396825395,Rv2401
0.2647058823529412,Rv2433c
0.3870967741935484,obg
0.28169014084507044,rpfE
0.24358974358974358,Rv2455c
0.25862068965517243,clpX
0.2948717948717949,aglA
0.18571428571428572,lipQ
0.3275862068965517,lipQ-argW
0.275,Rv2488c
0.36764705882352944,vapC38
0.2077922077922078,bkdC
0.21428571428571427,accD1
0.38333333333333336,Rv2516c
0.26666666666666666,Rv2525c-vapB17
0.27380952380952384,pepQ
0.19718309859154928,lppA
0.2857142857142857,lppB
0.25,vapB20-Rv2551c
0.25,Rv2562
0.1694915254237288,glnQ
0.24285714285714285,aspS-Rv2573
0.27419354838709675,Rv2585c
0.29411764705882354,Rv2621c
0.3283582089552239,hrp1-Rv2627c
0.3380281690140845,Rv2629
0.3620689655172414,Rv2632c-Rv2633c
0.3548387096774194,Rv2644c-valT
0.21686746987951808,valU-Rv2645
0.25,Rv2659c-Rv2660c
0.2676056338028169,Rv2661c
0.28378378378378377,ceoB
0.21052631578947367,Rv2693c
0.2054794520547945,Rv2712c
0.265625,fadE20
0.24358974358974358,recX
0.28125,Rv2750
0.24096385542168675,Rv2800-mazF9
0.25333333333333335,Rv2808-Rv2809
0.20270270270270271,Rv2813-Rv2814c
0.15584415584415584,Rv2820c
0.2375,Rv2821c
0.2988505747126437,Rv2827c-Rv2828c
0.2638888888888889,Rv2828c
0.30303030303030304,vapB22-echA16
0.35714285714285715,echA16
0.25925925925925924,Rv2864c-relF
0.2608695652173913,mpt53-Rv2879c
0.2597402597402597,Rv2891
0.20689655172413793,fdhD
0.24705882352941178,lppW
0.25675675675675674,ppsA
0.15492957746478872,mas
0.2328767123287671,fadD28
0.2625,fadD29-Rv2951c
0.24193548387096775,Rv2952
0.2702702702702703,Rv2957-Rv2958c
0.3026315789473684,purU
0.22388059701492538,gltS
0.2328767123287671,pfkA-gatA
0.26153846153846155,Rv3015c
0.27941176470588236,Rv3047c
0.32051282051282054,nrdE
0.22388059701492538,nrdH-Rv3054c
0.20967741935483872,Rv3081
0.19047619047619047,Rv3081-virS
0.23076923076923078,Rv3115-moeB2
0.25882352941176473,fadB4-Rv3142c
0.1686746987951807,Rv3142c-Rv3143
0.25,Rv3160c
0.19230769230769232,Rv3173c-Rv3174
0.30985915492957744,Rv3174
0.22727272727272727,Rv3181c-Rv3182
0.2972972972972973,nudC
0.28378378378378377,Rv3201c
0.19047619047619047,Rv3202c
0.3442622950819672,Rv3220c
0.2318840579710145,Rv3236c
0.2857142857142857,mtrB
0.288135593220339,Rv3249c
0.2638888888888889,fbiB
0.2898550724637681,Rv3263
0.3142857142857143,Rv3272
0.22972972972972974,Rv3282
0.2564102564102564,sseA
0.34375,pcd
0.27631578947368424,lhr
0.2459016393442623,sdhD
0.20930232558139536,Rv3346c-PPE55
0.27586206896551724,PPE55-Rv3348
0.23376623376623376,Rv3351c
0.18055555555555555,relK
0.2948717948717949,Rv3359-Rv3360
