bayes,locus
0.24,Rv0024
0.225,Rv0045c
0.22580645161290322,Rv0063
0.3235294117647059,Rv0090
0.20967741935483872,fgd2
0.20212765957446807,ephF
0.24096385542168675,Rv0176
0.2345679012345679,Rv0269c
0.29577464788732394,PE_PGRS3-PE_PGRS4
0.21428571428571427,pks6
0.25,Rv0420c-Rv0421c
0.3448275862068966,senX3-regX3
0.18840579710144928,fadD8
0.17105263157894737,Rv0712-Rv0713
0.1794871794871795,Rv0759c-Rv0760c
0.26582278481012656,Rv0823c
0.2702702702702703,Rv0831c
0.2777777777777778,Rv0888
0.13432835820895522,Rv0927c
0.34615384615384615,Rv1042c-Rv1043c
0.2911392405063291,Rv1045
0.35526315789473684,Rv1179c-pks3
0.30985915492957744,Rv1225c
0.30864197530864196,Rv1258c
0.2608695652173913,mcr11
0.265625,opcA
0.2318840579710145,Rv1506c-Rv1507c
0.21212121212121213,Rv1509
0.23880597014925373,plsB1
0.24691358024691357,Rv1730c
0.3253012048192771,Rv1775
0.22666666666666666,Rv1907c
0.2571428571428571,ctpF
0.18666666666666668,dosT
0.3333333333333333,Rv2081c
0.27058823529411763,helZ
0.27419354838709675,Rv2264c
0.2631578947368421,mmpL9
0.21518987341772153,Rv2370c
0.23943661971830985,Rv2437
0.27058823529411763,vapB17
0.26506024096385544,vapB18
0.2835820895522388,Rv2566
0.2463768115942029,Rv2709
0.21212121212121213,Rv2823c
0.1794871794871795,cobB
0.26666666666666666,Rv2862c-vapB23
0.20588235294117646,lppW-trmD
0.16666666666666666,Rv2923c
0.24324324324324326,ppsA
0.2361111111111111,Rv3091
0.28205128205128205,Rv3239c
0.3181818181818182,Rv3428c-PPE59
0.23529411764705882,Rv3483c
0.22058823529411764,ddn-Rv3548c
0.23529411764705882,acs
0.2857142857142857,ponA2-Rv3683
0.3181818181818182,Rv3728
0.3230769230769231,Rv3766
0.25757575757575757,lipE-Rv3776
0.21875,Rv3785
0.21794871794871795,Rv3802c-fbpD
0.25842696629213485,Rv3829c
0.3132530120481928,Rv3830c
0.2711864406779661,Rv3847
0.18666666666666668,eccD2
0.20588235294117646,eccC2
0.2872340425531915,dnaA-dnaN
0.24,alaT-Rv0008c
0.26506024096385544,Rv0012
0.2714285714285714,pknB
0.12987012987012986,fhaA-leuT
0.2647058823529412,whiB5-Rv0023
0.2948717948717949,bioF2
0.2727272727272727,fadD34
0.296875,fadD34-Rv0036c
0.22580645161290322,Rv0037c
0.3013698630136986,leuS
0.25301204819277107,dnaB-Rv0059
0.26666666666666666,Rv0061c
0.36,Rv0067c-Rv0068
0.29310344827586204,glyA2-Rv0071
0.3076923076923077,Rv0078A
0.26373626373626374,Rv0088-Rv0089
0.25,Rv0104
0.23529411764705882,hddA
0.26436781609195403,hddA-ldtA
0.2857142857142857,oxyS
0.21052631578947367,fusA2
0.2702702702702703,cyp138
0.3492063492063492,Rv0146
0.25,Rv0147
0.25,mce1D
0.2727272727272727,sigG
0.2876712328767123,Rv0185
0.22058823529411764,Rv0194
0.19402985074626866,Rv0210-pckA
0.16901408450704225,Rv0221
0.3142857142857143,Rv0223c
0.2318840579710145,Rv0226c
0.2542372881355932,nirB
0.2,Rv0275c
0.20967741935483872,vapB25
0.23076923076923078,eccD3
0.1746031746031746,Rv0311
0.25925925925925924,Rv0315
0.19480519480519481,Rv0323c
0.2289156626506024,Rv0330c-Rv0331
0.19736842105263158,Rv0339c
0.32857142857142857,Rv0376c
0.21052631578947367,Rv0380c
0.203125,Rv0398c
0.25925925925925924,mmpL1
0.3,fadD30
0.2823529411764706,pknG
0.25,psd
0.12307692307692308,Rv0439c-groEL2
0.3088235294117647,rskA
0.16176470588235295,sigK-Rv0446c
0.22077922077922077,mmpS4-Rv0452
0.25,Rv0457c
0.23076923076923078,Rv0466-icl1
0.19047619047619047,pcaA-Rv0470A
0.21621621621621623,Rv0481c
0.20588235294117646,Rv0487-Rv0488
0.13333333333333333,Rv0492c
0.29577464788732394,hemC
0.2535211267605634,Rv0518-Rv0519c
0.18181818181818182,galE3
0.3181818181818182,Rv0537c
0.2602739726027397,Rv0537c-Rv0538
0.328125,vapB3-fadD8
0.2028985507246377,menD
0.2948717948717949,Rv0565c
0.2631578947368421,Rv0575c-Rv0576
0.19696969696969696,Rv0585c-mce2R
0.325,mce2F
0.2222222222222222,Rv0597c-vapC27
0.21428571428571427,Rv0613c
0.273972602739726,Rv0621
0.18072289156626506,recD
0.2714285714285714,recC
0.24615384615384617,mmaA2
0.2318840579710145,Rv0648
0.38028169014084506,atsD
0.2698412698412698,echA4
0.31645569620253167,Rv0679c
0.26804123711340205,Rv0697
0.16049382716049382,Rv0699
0.25675675675675674,atsA
0.22666666666666666,rslA
0.2898550724637681,Rv0737-Rv0738
0.23943661971830985,Rv0749A-Rv0750
0.22857142857142856,phoR
0.22784810126582278,aldA
0.19718309859154928,ggtA
0.19718309859154928,purF
0.31343283582089554,sseC2
0.24050632911392406,Rv0825c
0.2597402597402597,narL
0.2676056338028169,cysK2
0.27848101265822783,pdc-Rv0854
0.32098765432098764,rpfA
0.3333333333333333,fadE10
0.23684210526315788,Rv0874c
0.26582278481012656,Rv0890c
0.25316455696202533,Rv0893c
0.2328767123287671,Rv0907
0.3055555555555556,ctpE
0.3188405797101449,PE7-betP
0.3064516129032258,Rv0927c-pstS3
0.25,pgi-Rv0947c
0.22972972972972974,Rv0959
0.2833333333333333,Rv0964c-Rv0965c
0.11864406779661017,mprB-pepD
0.2903225806451613,eno
0.25301204819277107,Rv1046c
0.3055555555555556,Rv1048c
0.25333333333333335,mpr5-Rv1052
0.2054794520547945,Rv1052
0.2361111111111111,Rv1072-Rv1073
0.30985915492957744,lipU
0.24,celA2b
0.20512820512820512,MTS0858-glyA1
0.21052631578947367,Rv1105
0.3333333333333333,zwf1
0.20967741935483872,pimE
0.23529411764705882,mutT2-narG
0.24444444444444444,fdxC
0.2777777777777778,Rv1179c
0.25301204819277107,mmpL10
0.39705882352941174,fadD21
0.30434782608695654,sigI
0.2702702702702703,fadD6
0.21311475409836064,Rv1217c
0.26865671641791045,Rv1227c-lpqX
0.22727272727272727,Rv1230c-Rv1231c
0.265625,mdh
0.2465753424657534,embR-Rv1268c
0.2564102564102564,Rv1269c
0.25396825396825395,Rv1289-Rv1290c
0.20588235294117646,Rv1318c
0.2857142857142857,dinG
0.24,Rv1357c
0.23943661971830985,Rv1363c-mcr15
0.3333333333333333,Rv1364c-rsfA
0.2222222222222222,lprF
0.20833333333333334,carA
0.28125,cyp132
0.3055555555555556,nlhH-lipI
0.3108108108108108,lipI
0.2638888888888889,lprH-Rv1419
0.32,uvrC
0.25925925925925924,Rv1432-Rv1433
0.3287671232876712,Rv1435c
0.3150684931506849,Rv1439c
0.29508196721311475,bisC
0.2786885245901639,Rv1458c
0.1511627906976744,Rv1461
0.3382352941176471,Rv1463
0.2625,Rv1465
0.225,trxB1
0.3283582089552239,Rv1478-moxR1
0.3157894736842105,Rv1489
0.3333333333333333,lipL
0.391304347826087,Rv1505c
0.24324324324324326,Rv1509-Rv1510
0.23880597014925373,Rv1520
0.2222222222222222,pks5
0.30158730158730157,Rv1532c
0.3048780487804878,Rv1616-pykA
0.17567567567567569,polA
0.17105263157894737,pks7
0.3181818181818182,pks8
0.2153846153846154,pks9
0.24675324675324675,dsbF-Rv1678
0.27692307692307694,moeX
0.22058823529411764,moeX-Rv1682
0.24324324324324326,cycA-PPE22
0.2222222222222222,engA-Rv1714
0.2463768115942029,Rv1739c
0.19736842105263158,Rv1769
0.19672131147540983,cyp143
