bayes,locus
0.24358974358974358,Rv0024
0.24324324324324326,Rv0045c
0.2,Rv0063
0.2,Rv0090
0.2857142857142857,ephF
0.1917808219178082,Rv0176
0.36046511627906974,PE_PGRS3-PE_PGRS4
0.21212121212121213,pks6
0.25,Rv0420c-Rv0421c
0.26666666666666666,Rv0466-icl1
0.2537313432835821,senX3-regX3
0.225,Rv0712-Rv0713
0.2465753424657534,Rv0759c-Rv0760c
0.2597402597402597,Rv0794c-Rv0795
0.24561403508771928,Rv0823c
0.27941176470588236,Rv0888
0.34782608695652173,Rv0927c
0.1717171717171717,Rv1042c-Rv1043c
0.3375,Rv1045
0.25555555555555554,Rv1179c-pks3
0.23076923076923078,Rv1225c
0.20833333333333334,Rv1258c
0.19480519480519481,mcr11
0.22535211267605634,Rv1269c
0.25757575757575757,opcA
0.21212121212121213,Rv1506c-Rv1507c
0.2465753424657534,plsB1
0.1267605633802817,Rv1730c
0.16326530612244897,Rv1775
0.23728813559322035,Rv1907c
0.23809523809523808,Rv1990A-mazF6
0.30666666666666664,ctpF
0.2857142857142857,dosT
0.27848101265822783,Rv2148c
0.2898550724637681,Rv2264c
0.2647058823529412,mmpL9
0.1643835616438356,plcA-PPE38
0.2972972972972973,Rv2405-Rv2406c
0.1875,Rv2437
0.20634920634920634,vapB17
0.21176470588235294,vapB18
0.2894736842105263,Rv2709
0.2857142857142857,clgR
0.265625,Rv2823c
0.16176470588235295,cobB
0.22580645161290322,Rv2862c-vapB23
0.2535211267605634,lppW-trmD
0.26666666666666666,Rv2923c
0.1794871794871795,Rv3428c-PPE59
0.17857142857142858,gadB
0.28735632183908044,Rv3483c
0.18055555555555555,ddn-Rv3548c
0.288135593220339,ponA2-Rv3683
0.2711864406779661,Rv3727
0.2236842105263158,Rv3766
0.28,lipE-Rv3776
0.33766233766233766,Rv3802c-fbpD
0.28169014084507044,Rv3829c
0.30158730158730157,Rv3830c
0.2597402597402597,Rv3847
0.28421052631578947,espK
0.30985915492957744,eccC2
0.22784810126582278,dnaA-dnaN
0.20833333333333334,alaT-Rv0008c
0.2,Rv0012
0.22727272727272727,pknB
0.24285714285714285,pknA
0.18181818181818182,fhaA-leuT
0.24675324675324675,whiB5-Rv0023
0.21212121212121213,Rv0027
0.15714285714285714,bioF2
0.3018867924528302,fadD34
0.2714285714285714,fadD34-Rv0036c
0.21875,leuS
0.23529411764705882,dnaB-Rv0059
0.2191780821917808,Rv0061c
0.25,Rv0067c-Rv0068
0.33783783783783783,glyA2-Rv0071
0.23076923076923078,Rv0078A
0.26865671641791045,hycE-Rv0088
0.2608695652173913,Rv0088-Rv0089
0.19298245614035087,Rv0104
0.2911392405063291,hddA
0.3484848484848485,hddA-ldtA
0.373134328358209,oxyS
0.2625,fusA2
0.15714285714285714,cyp138
0.2894736842105263,fadD5
0.23880597014925373,mce1D
0.21666666666666667,sigG
0.20689655172413793,Rv0185
0.2804878048780488,mymT-Rv0187
0.22784810126582278,Rv0194
0.2328767123287671,Rv0210-pckA
0.2222222222222222,Rv0221
0.2125,Rv0223c
0.31645569620253167,Rv0226c
0.18032786885245902,aftD
0.265625,fadE5
0.296875,Rv0245
0.2,nirB
0.20833333333333334,vapB25
0.2692307692307692,eccD3
0.18461538461538463,Rv0302
0.189873417721519,Rv0311
0.21518987341772153,Rv0314c
0.208955223880597,Rv0315
0.22033898305084745,dcd-udgA
0.25316455696202533,Rv0330c-Rv0331
0.34285714285714286,Rv0374c
0.3283582089552239,Rv0376c
0.21666666666666667,Rv0380c
0.32051282051282054,Rv0398c
0.36065573770491804,fadD30
0.3218390804597701,Rv0439c-groEL2
0.19402985074626866,rskA
0.28378378378378377,sigK-Rv0446c
0.2028985507246377,mmpS4-Rv0452
0.2987012987012987,Rv0452
0.19753086419753085,Rv0457c
0.17721518987341772,pcaA-Rv0470A
0.18309859154929578,mshA
0.2608695652173913,Rv0492c
0.2,Rv0518-Rv0519c
0.21621621621621623,ccsA
0.2247191011235955,Rv0530
0.21518987341772153,galE3
0.29577464788732394,Rv0537c
0.20512820512820512,vapB3-fadD8
0.22077922077922077,Rv0565c
0.2222222222222222,Rv0575c
0.18461538461538463,Rv0585c-mce2R
0.21052631578947367,yrbE2B
0.17333333333333334,mce2B
0.23376623376623376,mce2F
0.1927710843373494,Rv0597c-vapC27
0.22580645161290322,tcrA-Rv0603
0.2465753424657534,Rv0613c
0.323943661971831,recD
0.2972972972972973,mmaA2
0.28169014084507044,vapC6
0.17391304347826086,atsD
0.2898550724637681,echA4
0.14285714285714285,mmpL5
0.2,Rv0679c
0.23376623376623376,rpsL
0.23076923076923078,Rv0691c
0.23684210526315788,Rv0697
0.23809523809523808,Rv0699
0.22784810126582278,Rv0726c
0.2894736842105263,Rv0744c-Rv0745
0.2753623188405797,Rv0745
0.273972602739726,Rv0749A-Rv0750
0.2727272727272727,cyp51
0.16071428571428573,Rv0767c
0.20833333333333334,aldA
0.25,ggtA
