bayes,locus
0.23529411764705882,Rv0026
0.31343283582089554,Rv0029
0.2857142857142857,Rv0064-vapB1
0.2638888888888889,Rv0067c-Rv0068
0.32926829268292684,hddA
0.25806451612903225,Rv0147
0.30985915492957744,Rv0149
0.27941176470588236,Rv0161
0.24050632911392406,mmpL11-Rv0203
0.2597402597402597,fadE3
0.24,Rv0249c-Rv0250c
0.26666666666666666,pks6
0.24719101123595505,glnH
0.2,senX3-regX3
0.3,Rv0499
0.22784810126582278,gabP
0.3287671232876712,nrdZ
0.2777777777777778,Rv0584
0.2987012987012987,mce2D
0.33766233766233766,galTb
0.32051282051282054,Rv0634A
0.3469387755102041,Rv0689c-Rv0690c
0.32857142857142857,Rv0698
0.29577464788732394,atsA
0.2835820895522388,Rv0750-mmsB
0.25757575757575757,mshD-phoT
0.22666666666666666,Rv0830
0.328125,far-Rv0856
0.3333333333333333,Rv0890c
0.32857142857142857,Rv0922-Rv0923c
0.28125,Rv0927c
0.2839506172839506,pstS2
0.2,Rv0943c
0.21739130434782608,Rv1012
0.2459016393442623,Rv1139c-Rv1140
0.2826086956521739,Rv1179c-pks3
0.2857142857142857,ncrMT1234-esxK
0.25,Rv1322
0.24468085106382978,Rv1435c
0.25,Rv1488
0.2987012987012987,Rv1498c
0.28169014084507044,Rv1503c
0.2328767123287671,Rv1506c-Rv1507c
0.2597402597402597,fadD11
0.2916666666666667,cya
0.2,pks8
0.2878787878787879,Rv1672c
0.35294117647058826,Rv1729c
0.3424657534246575,Rv1841c
0.2631578947368421,Rv1868
0.31746031746031744,Rv1895
0.24050632911392406,mce3C
0.36666666666666664,Rv1977
0.3058823529411765,Rv1996
0.29508196721311475,Rv2059
0.2602739726027397,Rv2081c
0.3181818181818182,Rv2082
0.3333333333333333,vapB37-Rv2105
0.2537313432835821,Rv2106-PE22
0.25,Rv2113
0.28205128205128205,Rv2227
0.24242424242424243,Rv2248-glpD1
0.35802469135802467,cyp121
0.3150684931506849,stp
0.2571428571428571,mbtI-Rv2387
0.1896551724137931,Rv2390c-sirA
0.34177215189873417,Rv2478c
0.2413793103448276,bkdB
0.19696969696969696,scoA
0.2463768115942029,Rv2562
0.2698412698412698,Rv2625c
0.2972972972972973,Rv2630-Rv2631
0.2222222222222222,Rv2660c
0.2711864406779661,Rv2706c
0.29411764705882354,Rv2797c
0.3333333333333333,Rv2809
0.27380952380952384,Rv2823c
0.3013698630136986,ugpA
