bayes,locus
0.2597402597402597,Rv0024
0.2698412698412698,Rv0045c
0.25316455696202533,Rv0063
0.22784810126582278,Rv0090
0.25675675675675674,ephF
0.2840909090909091,Rv0176
0.18055555555555555,PE_PGRS3-PE_PGRS4
0.23333333333333334,pks6
0.38961038961038963,Rv0420c-Rv0421c
0.3088235294117647,Rv0466-icl1
0.2597402597402597,senX3-regX3
0.21333333333333335,Rv0712-Rv0713
0.2549019607843137,Rv0759c-Rv0760c
0.2,Rv0794c-Rv0795
0.33783783783783783,Rv0823c
0.2597402597402597,Rv0888
0.2537313432835821,Rv0927c
0.3,Rv1042c-Rv1043c
0.3181818181818182,Rv1045
0.21818181818181817,Rv1179c-pks3
0.2833333333333333,Rv1225c
0.3382352941176471,Rv1258c
0.2753623188405797,mcr11
0.2948717948717949,Rv1269c
0.2878787878787879,opcA
0.35,Rv1506c-Rv1507c
0.21686746987951808,plsB1
0.2597402597402597,Rv1730c
0.2894736842105263,Rv1775
0.2857142857142857,Rv1907c
0.35384615384615387,Rv1990A-mazF6
0.20512820512820512,ctpF
0.3230769230769231,dosT
0.25,Rv2148c
0.275,Rv2264c
0.26229508196721313,mmpL9
0.2903225806451613,plcA-PPE38
0.30434782608695654,Rv2405-Rv2406c
0.2923076923076923,Rv2437
0.3253012048192771,vapB17
0.38095238095238093,vapB18
0.26865671641791045,Rv2709
0.3026315789473684,clgR
0.24242424242424243,Rv2823c
0.2777777777777778,cobB
0.25,Rv2862c-vapB23
0.24285714285714285,lppW-trmD
0.2702702702702703,Rv2923c
0.2608695652173913,Rv3428c-PPE59
0.16901408450704225,gadB
0.32926829268292684,Rv3483c
0.25806451612903225,ddn-Rv3548c
0.2833333333333333,ponA2-Rv3683
0.2236842105263158,Rv3727
0.2682926829268293,Rv3766
0.25,lipE-Rv3776
0.25862068965517243,Rv3802c-fbpD
0.31343283582089554,Rv3829c
0.25,Rv3830c
0.21311475409836064,Rv3847
0.23728813559322035,espK
0.3291139240506329,eccC2
0.20634920634920634,dnaA-dnaN
0.25,alaT-Rv0008c
0.32786885245901637,Rv0012
0.30434782608695654,pknB
0.2361111111111111,pknA
0.2962962962962963,fhaA-leuT
0.2682926829268293,whiB5-Rv0023
0.2222222222222222,Rv0027
0.21951219512195122,bioF2
0.22972972972972974,fadD34
0.375,fadD34-Rv0036c
0.3,leuS
0.18518518518518517,dnaB-Rv0059
0.21875,Rv0061c
0.2625,Rv0067c-Rv0068
0.23376623376623376,glyA2-Rv0071
0.22058823529411764,Rv0078A
0.26865671641791045,hycE-Rv0088
0.3384615384615385,Rv0088-Rv0089
0.3333333333333333,Rv0104
