bayes,locus
0.23529411764705882,Rv0026
0.26436781609195403,Rv0029
0.26666666666666666,Rv0064-vapB1
0.22972972972972974,Rv0067c-Rv0068
0.3055555555555556,hddA
0.20833333333333334,Rv0147
0.22580645161290322,Rv0149
0.28735632183908044,Rv0161
0.15,mmpL11-Rv0203
0.3157894736842105,fadE3
0.25925925925925924,Rv0249c-Rv0250c
0.22535211267605634,pks6
0.23809523809523808,glnH
0.26666666666666666,senX3-regX3
0.33783783783783783,Rv0499
0.3,gabP
0.20689655172413793,nrdZ
0.32857142857142857,Rv0584
0.2857142857142857,mce2D
0.3076923076923077,galTb
0.36363636363636365,Rv0634A
0.2631578947368421,Rv0689c-Rv0690c
0.22033898305084745,Rv0698
0.2727272727272727,atsA
0.2727272727272727,Rv0750-mmsB
0.20512820512820512,mshD-phoT
0.33766233766233766,Rv0830
0.2692307692307692,far-Rv0856
0.26785714285714285,Rv0890c
0.28,Rv0922-Rv0923c
0.3880597014925373,Rv0927c
0.2903225806451613,pstS2
0.3088235294117647,Rv0943c
0.28169014084507044,Rv1012
0.2318840579710145,Rv1139c-Rv1140
0.28888888888888886,Rv1179c-pks3
0.20588235294117646,ncrMT1234-esxK
0.21311475409836064,Rv1322
0.2835820895522388,Rv1435c
0.1791044776119403,Rv1488
0.265625,Rv1498c
0.2727272727272727,Rv1503c
0.3225806451612903,Rv1506c-Rv1507c
0.32941176470588235,fadD11
0.15151515151515152,cya
0.2807017543859649,pks8
0.24324324324324326,Rv1672c
0.3333333333333333,Rv1729c
0.3013698630136986,Rv1841c
0.2857142857142857,Rv1868
0.27710843373493976,Rv1895
0.35,mce3C
0.2441860465116279,Rv1977
0.26666666666666666,Rv1996
0.3116883116883117,Rv2059
0.2962962962962963,Rv2081c
0.3088235294117647,Rv2082
0.24050632911392406,vapB37-Rv2105
0.30985915492957744,Rv2106-PE22
0.2328767123287671,Rv2113
0.288135593220339,Rv2227
0.3157894736842105,Rv2248-glpD1
0.1527777777777778,cyp121
0.32786885245901637,stp
0.19480519480519481,mbtI-Rv2387
0.26666666666666666,Rv2390c-sirA
0.31746031746031744,Rv2478c
0.3125,bkdB
0.2923076923076923,scoA
0.29411764705882354,Rv2562
0.2823529411764706,Rv2625c
0.2602739726027397,Rv2630-Rv2631
0.25675675675675674,Rv2660c
0.171875,Rv2706c
0.3218390804597701,Rv2797c
0.23943661971830985,Rv2809
0.2465753424657534,Rv2823c
0.21951219512195122,ugpA
0.23076923076923078,ppsA
0.3787878787878788,Rv3175
0.3013698630136986,Rv3337
0.296875,PPE55-Rv3348
0.2891566265060241,dnaE2
0.2692307692307692,lytB1
0.2717391304347826,Rv3395c-Rv3395A
0.25,alr-Rv3424c
0.25316455696202533,Rv3468c
0.1891891891891892,cyp125
0.2903225806451613,mutY
0.3,dppD
0.2647058823529412,serV-Rv3723
0.2682926829268293,cut5b
0.3218390804597701,ctpJ-nmtR
0.2361111111111111,Rv3769
0.19402985074626866,Rv3787c
0.3013698630136986,Rv3836
0.2972972972972973,MTS2975-Rv3844
0.2112676056338028,espE
0.2857142857142857,espK
0.31666666666666665,Rv3900c
0.24615384615384617,gid
0.2857142857142857,dnaA-dnaN
0.24675324675324675,recF
0.2833333333333333,Rv0007
0.30303030303030304,alaT-Rv0008c
0.25333333333333335,pstP-fhaB
0.15625,Rv0031-bioF2
0.1875,bioF2
0.29411764705882354,Rv0039c
0.22580645161290322,Rv0042c
0.2247191011235955,Rv0047c
0.3188405797101449,Rv0061c
0.34177215189873417,Rv0067c
0.2441860465116279,Rv0073
0.2391304347826087,Rv0075
0.36904761904761907,Rv0079
0.22340425531914893,Rv0080
0.32098765432098764,Rv0093c
0.18181818181818182,nrp
0.3333333333333333,Rv0106-ctpI
0.24358974358974358,ctpI
0.225,Rv0108c-PE_PGRS1
0.3333333333333333,oxyS
0.25,cyp138
0.2835820895522388,fadD5
0.2898550724637681,yrbE1A
0.2597402597402597,yrbE1B
0.25,mce1A
0.2698412698412698,Rv0178
0.2833333333333333,Rv0181c
0.3055555555555556,Rv0187
0.25,ilvD
0.18309859154929578,Rv0194
0.265625,Rv0197
0.3442622950819672,zmp1
0.323943661971831,Rv0201c
0.3142857142857143,mmpL11
0.18666666666666668,pckA
0.28125,nadR
0.325,Rv0213c
0.2833333333333333,fadE3-Rv0216
0.27419354838709675,lipW
0.21428571428571427,Rv0223c
0.2876712328767123,Rv0226c
0.373134328358209,fadE5
0.1935483870967742,fadE5-Rv0245
