bayes,locus
0.25675675675675674,Rv0024
0.29411764705882354,Rv0045c
0.30337078651685395,Rv0063
0.2727272727272727,Rv0090
0.225,ephF
0.20967741935483872,Rv0176
0.3013698630136986,PE_PGRS3-PE_PGRS4
0.3230769230769231,pks6
0.37681159420289856,Rv0420c-Rv0421c
0.26666666666666666,Rv0466-icl1
0.34285714285714286,senX3-regX3
0.2727272727272727,Rv0712-Rv0713
0.38666666666666666,Rv0759c-Rv0760c
0.24390243902439024,Rv0794c-Rv0795
0.23880597014925373,Rv0823c
0.2976190476190476,Rv0888
0.30864197530864196,Rv0927c
0.3142857142857143,Rv1042c-Rv1043c
0.22784810126582278,Rv1045
0.24324324324324326,Rv1179c-pks3
0.225,Rv1225c
0.37681159420289856,Rv1258c
0.32,mcr11
0.3055555555555556,Rv1269c
0.19718309859154928,opcA
0.31666666666666665,Rv1506c-Rv1507c
0.2535211267605634,plsB1
0.23076923076923078,Rv1730c
0.3132530120481928,Rv1775
0.3382352941176471,Rv1907c
0.2972972972972973,Rv1990A-mazF6
0.18181818181818182,ctpF
0.21739130434782608,dosT
0.2857142857142857,Rv2148c
0.3194444444444444,Rv2264c
0.35185185185185186,mmpL9
0.3114754098360656,plcA-PPE38
0.1896551724137931,Rv2405-Rv2406c
0.3188405797101449,Rv2437
0.3194444444444444,vapB17
0.26153846153846155,vapB18
0.3050847457627119,Rv2709
0.275,clgR
0.2413793103448276,Rv2823c
0.36486486486486486,cobB
0.3484848484848485,Rv2862c-vapB23
0.25555555555555554,lppW-trmD
0.27586206896551724,Rv2923c
0.2876712328767123,Rv3428c-PPE59
0.24324324324324326,gadB
0.19117647058823528,Rv3483c
0.25882352941176473,ddn-Rv3548c
0.31666666666666665,ponA2-Rv3683
0.2647058823529412,Rv3727
0.23529411764705882,Rv3766
0.2948717948717949,lipE-Rv3776
0.19718309859154928,Rv3802c-fbpD
0.2777777777777778,Rv3829c
0.29333333333333333,Rv3830c
0.26865671641791045,Rv3847
0.2638888888888889,espK
0.25,eccC2
0.2962962962962963,dnaA-dnaN
0.25396825396825395,alaT-Rv0008c
0.2535211267605634,Rv0012
0.1590909090909091,pknB
0.2571428571428571,pknA
0.2727272727272727,fhaA-leuT
0.18518518518518517,whiB5-Rv0023
0.328125,Rv0027
0.21333333333333335,bioF2
0.3333333333333333,fadD34
0.2857142857142857,fadD34-Rv0036c
0.2597402597402597,leuS
0.3472222222222222,dnaB-Rv0059
0.3484848484848485,Rv0061c
0.2692307692307692,Rv0067c-Rv0068
0.2716049382716049,glyA2-Rv0071
0.23809523809523808,Rv0078A
0.24096385542168675,hycE-Rv0088
0.2833333333333333,Rv0088-Rv0089
0.20588235294117646,Rv0104
0.25333333333333335,hddA
0.20588235294117646,hddA-ldtA
0.23684210526315788,oxyS
0.3382352941176471,fusA2
0.3125,cyp138
0.16923076923076924,fadD5
0.28378378378378377,mce1D
0.3037974683544304,sigG
0.22535211267605634,Rv0185
0.27941176470588236,mymT-Rv0187
0.4772727272727273,Rv0194
0.2542372881355932,Rv0210-pckA
0.2698412698412698,Rv0221
0.24193548387096775,Rv0223c
0.2545454545454545,Rv0226c
0.2647058823529412,aftD
0.23404255319148937,fadE5
0.21052631578947367,Rv0245
0.25,nirB
0.2777777777777778,vapB25
0.16470588235294117,eccD3
0.3157894736842105,Rv0302
0.275,Rv0311
0.25,Rv0314c
0.23333333333333334,Rv0315
0.2638888888888889,dcd-udgA
0.3235294117647059,Rv0330c-Rv0331
0.35064935064935066,Rv0374c
0.2597402597402597,Rv0376c
0.3013698630136986,Rv0380c
0.3333333333333333,Rv0398c
0.3013698630136986,fadD30
0.2112676056338028,Rv0439c-groEL2
0.27941176470588236,rskA
0.24324324324324326,sigK-Rv0446c
0.2465753424657534,mmpS4-Rv0452
0.35135135135135137,Rv0452
0.28378378378378377,Rv0457c
0.296875,pcaA-Rv0470A
0.2261904761904762,mshA
0.2777777777777778,Rv0492c
0.2608695652173913,Rv0518-Rv0519c
0.23255813953488372,ccsA
0.265625,Rv0530
0.28378378378378377,galE3
0.29411764705882354,Rv0537c
0.32954545454545453,vapB3-fadD8
0.3076923076923077,Rv0565c
0.3037974683544304,Rv0575c
0.25675675675675674,Rv0585c-mce2R
0.3125,yrbE2B
0.2638888888888889,mce2B
0.3010752688172043,mce2F
0.3,Rv0597c-vapC27
0.30303030303030304,tcrA-Rv0603
0.24242424242424243,Rv0613c
0.3026315789473684,recD
0.21052631578947367,mmaA2
0.3492063492063492,vapC6
0.3,atsD
0.26153846153846155,echA4
0.2916666666666667,mmpL5
0.2247191011235955,Rv0679c
0.23529411764705882,rpsL
0.3333333333333333,Rv0691c
0.26666666666666666,Rv0697
0.2191780821917808,Rv0699
0.3287671232876712,Rv0726c
0.2647058823529412,Rv0744c-Rv0745
0.273972602739726,Rv0745
0.25,Rv0749A-Rv0750
0.2727272727272727,cyp51
0.36666666666666664,Rv0767c
0.22972972972972974,aldA
0.265625,ggtA
0.28125,Rv0789c
0.3392857142857143,purF
0.3333333333333333,sseC2
0.32,Rv0825c
0.3157894736842105,lpqR
0.25675675675675674,narL
0.24675324675324675,pdc-Rv0854
0.23880597014925373,far
0.3088235294117647,dapC
0.2727272727272727,rpfA
0.26153846153846155,Rv0874c
0.2361111111111111,Rv0877
0.22807017543859648,Rv0890c
0.391304347826087,Rv0893c
0.24691358024691357,Rv0893c-Rv0894
0.25,Rv0907
0.22666666666666666,PE7-betP
0.3013698630136986,Rv0927c-pstS3
0.19718309859154928,Rv0939
0.3050847457627119,Rv0959
0.2777777777777778,Rv0964c-Rv0965c
0.23880597014925373,accD2
0.20987654320987653,PE_PGRS18-mprA
0.3218390804597701,mprB-pepD
0.2948717948717949,Rv0987
0.23076923076923078,Rv0988
0.23636363636363636,grcC2
0.29850746268656714,Rv0991c-Rv0992c
0.22972972972972974,rimJ
0.3050847457627119,eno
0.2236842105263158,kdpE
0.28205128205128205,Rv1046c
0.16129032258064516,Rv1048c
0.29411764705882354,mpr5-Rv1052
0.3492063492063492,Rv1072-Rv1073
0.2727272727272727,lipU
0.1780821917808219,celA2b
0.3582089552238806,MTS0858-glyA1
0.3333333333333333,Rv1105
0.24675324675324675,Rv1117
0.23076923076923078,Rv1136-Rv1137c
0.2872340425531915,pimE
0.3625,mutT2
0.2727272727272727,mutT2-narG
0.1891891891891892,narJ
0.1891891891891892,lpqW
