bayes,locus
0.26666666666666666,Rv0024
0.19696969696969696,Rv0045c
0.25333333333333335,Rv0063
0.29411764705882354,Rv0090
0.14705882352941177,ephF
0.20833333333333334,Rv0176
0.2876712328767123,PE_PGRS3-PE_PGRS4
0.32,pks6
0.2191780821917808,Rv0420c-Rv0421c
0.2625,Rv0466-icl1
0.21052631578947367,senX3-regX3
0.17105263157894737,Rv0712-Rv0713
0.203125,Rv0759c-Rv0760c
0.2318840579710145,Rv0794c-Rv0795
0.3333333333333333,Rv0823c
0.2894736842105263,Rv0888
0.14705882352941177,Rv0927c
0.28,Rv1042c-Rv1043c
0.25806451612903225,Rv1045
0.19444444444444445,Rv1179c-pks3
0.275,Rv1225c
0.3013698630136986,Rv1258c
0.2962962962962963,mcr11
0.24691358024691357,Rv1269c
0.24675324675324675,opcA
0.25,Rv1506c-Rv1507c
0.2545454545454545,plsB1
0.323943661971831,Rv1730c
0.2702702702702703,Rv1775
0.19117647058823528,Rv1907c
0.22972972972972974,Rv1990A-mazF6
0.21518987341772153,ctpF
0.2962962962962963,dosT
0.296875,Rv2148c
0.2597402597402597,Rv2264c
0.19444444444444445,mmpL9
0.27848101265822783,plcA-PPE38
0.16666666666666666,Rv2405-Rv2406c
0.2222222222222222,Rv2437
0.24,vapB17
0.1875,vapB18
0.28205128205128205,Rv2709
0.24242424242424243,clgR
0.2054794520547945,Rv2823c
0.21176470588235294,cobB
0.2716049382716049,Rv2862c-vapB23
0.22784810126582278,lppW-trmD
0.18840579710144928,Rv2923c
0.2463768115942029,Rv3428c-PPE59
0.20987654320987653,gadB
0.23255813953488372,Rv3483c
0.25925925925925924,ddn-Rv3548c
0.2236842105263158,ponA2-Rv3683
0.26666666666666666,Rv3727
0.28169014084507044,Rv3766
0.17333333333333334,lipE-Rv3776
0.17073170731707318,Rv3802c-fbpD
0.27380952380952384,Rv3829c
0.22727272727272727,Rv3830c
0.1780821917808219,Rv3847
0.22580645161290322,espK
0.2328767123287671,eccC2
0.12658227848101267,dnaA-dnaN
0.20634920634920634,alaT-Rv0008c
0.23943661971830985,Rv0012
0.18571428571428572,pknB
0.28169014084507044,pknA
0.1780821917808219,fhaA-leuT
0.2,whiB5-Rv0023
0.23636363636363636,Rv0027
0.2564102564102564,bioF2
0.25,fadD34
0.18055555555555555,fadD34-Rv0036c
0.21621621621621623,leuS
0.2608695652173913,dnaB-Rv0059
0.2111111111111111,Rv0061c
0.234375,Rv0067c-Rv0068
0.3090909090909091,glyA2-Rv0071
0.19696969696969696,Rv0078A
0.2222222222222222,hycE-Rv0088
0.2682926829268293,Rv0088-Rv0089
0.28378378378378377,Rv0104
0.21311475409836064,hddA
0.21333333333333335,hddA-ldtA
0.21311475409836064,oxyS
0.23684210526315788,fusA2
0.2714285714285714,cyp138
0.2903225806451613,fadD5
0.26153846153846155,mce1D
0.28378378378378377,sigG
0.25675675675675674,Rv0185
0.2727272727272727,mymT-Rv0187
0.1774193548387097,Rv0194
0.27710843373493976,Rv0210-pckA
0.2898550724637681,Rv0221
0.29310344827586204,Rv0223c
0.2857142857142857,Rv0226c
0.1643835616438356,aftD
0.24719101123595505,fadE5
0.2222222222222222,Rv0245
0.24390243902439024,nirB
0.2328767123287671,vapB25
0.29411764705882354,eccD3
0.18333333333333332,Rv0302
0.23809523809523808,Rv0311
0.22784810126582278,Rv0314c
0.2375,Rv0315
0.18840579710144928,dcd-udgA
0.2153846153846154,Rv0330c-Rv0331
0.18421052631578946,Rv0374c
0.3230769230769231,Rv0376c
0.2878787878787879,Rv0380c
0.20967741935483872,Rv0398c
0.3,fadD30
0.21739130434782608,Rv0439c-groEL2
0.18421052631578946,rskA
0.2,sigK-Rv0446c
0.21052631578947367,mmpS4-Rv0452
0.21875,Rv0452
0.2571428571428571,Rv0457c
0.3,pcaA-Rv0470A
0.28,mshA
0.2727272727272727,Rv0492c
0.27692307692307694,Rv0518-Rv0519c
0.22972972972972974,ccsA
0.1717171717171717,Rv0530
0.25263157894736843,galE3
0.1774193548387097,Rv0537c
0.29333333333333333,vapB3-fadD8
0.2028985507246377,Rv0565c
0.34285714285714286,Rv0575c
0.24324324324324326,Rv0585c-mce2R
0.19402985074626866,yrbE2B
0.22033898305084745,mce2B
0.21052631578947367,mce2F
0.23943661971830985,Rv0597c-vapC27
0.2857142857142857,tcrA-Rv0603
0.2753623188405797,Rv0613c
0.24242424242424243,recD
0.20588235294117646,mmaA2
0.1917808219178082,vapC6
0.3026315789473684,atsD
0.3055555555555556,echA4
0.24705882352941178,mmpL5
0.22857142857142856,Rv0679c
0.3076923076923077,rpsL
0.2,Rv0691c
0.21621621621621623,Rv0697
0.2571428571428571,Rv0699
0.26229508196721313,Rv0726c
0.2112676056338028,Rv0744c-Rv0745
0.22388059701492538,Rv0745
0.2236842105263158,Rv0749A-Rv0750
0.14084507042253522,cyp51
0.20967741935483872,Rv0767c
0.2191780821917808,aldA
0.13636363636363635,ggtA
0.2987012987012987,Rv0789c
0.23943661971830985,purF
0.2716049382716049,sseC2
0.225,Rv0825c
0.2676056338028169,lpqR
0.22388059701492538,narL
0.2875,pdc-Rv0854
0.24615384615384617,far
0.3,dapC
0.26744186046511625,rpfA
0.23809523809523808,Rv0874c
0.2,Rv0877
0.09523809523809523,Rv0890c
0.18181818181818182,Rv0893c
0.21621621621621623,Rv0893c-Rv0894
0.23076923076923078,Rv0907
0.2564102564102564,PE7-betP
0.2898550724637681,Rv0927c-pstS3
0.11290322580645161,Rv0939
0.23376623376623376,Rv0959
0.29577464788732394,Rv0964c-Rv0965c
0.35714285714285715,accD2
0.22388059701492538,PE_PGRS18-mprA
0.208955223880597,mprB-pepD
0.2875,Rv0987
0.2459016393442623,Rv0988
0.24050632911392406,grcC2
0.3026315789473684,Rv0991c-Rv0992c
0.208955223880597,rimJ
0.21333333333333335,eno
0.2191780821917808,kdpE
0.25,Rv1046c
0.20634920634920634,Rv1048c
0.2857142857142857,mpr5-Rv1052
0.24691358024691357,Rv1072-Rv1073
0.25333333333333335,lipU
0.3333333333333333,celA2b
0.21333333333333335,MTS0858-glyA1
0.171875,Rv1105
0.28205128205128205,Rv1117
0.19736842105263158,Rv1136-Rv1137c
0.3620689655172414,pimE
0.28,mutT2
0.2876712328767123,mutT2-narG
0.12857142857142856,narJ
0.29069767441860467,lpqW
0.2830188679245283,mmpL10
0.1935483870967742,fadD21
0.22413793103448276,fadD36
0.203125,Rv1194c
0.2676056338028169,fadD6
0.15254237288135594,Rv1217c
0.234375,Rv1227c-lpqX
0.34782608695652173,Rv1230c-Rv1231c
0.15584415584415584,embR-Rv1268c
0.2361111111111111,Rv1272c
0.15789473684210525,Rv1289
0.24324324324324326,Rv1289-Rv1290c
0.3,dinG
0.1527777777777778,Rv1357c-Rv1358
0.3181818181818182,Rv1364c
0.2125,lprF
