bayes,locus
0.24324324324324326,Rv0024
0.28,Rv0045c
0.3333333333333333,Rv0063
0.189873417721519,Rv0090
0.2413793103448276,ephF
0.24,Rv0176
0.28,PE_PGRS3-PE_PGRS4
0.24242424242424243,pks6
0.29333333333333333,Rv0420c-Rv0421c
0.3,senX3-regX3
0.2916666666666667,mce2B
0.25757575757575757,Rv0648
0.2112676056338028,Rv0759c-Rv0760c
0.22972972972972974,Rv0794c-Rv0795
0.2463768115942029,Rv0823c
0.2676056338028169,Rv0888
0.358974358974359,Rv0927c
0.2638888888888889,Rv1042c-Rv1043c
0.18571428571428572,Rv1045
0.27848101265822783,Rv1179c-pks3
0.20833333333333334,Rv1225c
0.2608695652173913,Rv1258c
0.3188405797101449,mcr11
0.24705882352941178,Rv1269c
0.24,Rv1444c
0.22058823529411764,opcA
0.25862068965517243,Rv1506c-Rv1507c
0.2564102564102564,plsB1
0.21739130434782608,Rv1730c
0.16129032258064516,Rv1775
0.25806451612903225,PPE31-PPE32
0.16666666666666666,Rv1907c
0.24324324324324326,ctpF
0.32142857142857145,dosT
0.2236842105263158,Rv2081c
0.2112676056338028,Rv2133c
0.2619047619047619,Rv2148c
0.2028985507246377,Rv2264c
0.25757575757575757,Rv2303c
0.2159090909090909,mmpL9
0.32894736842105265,plcA-PPE38
0.19672131147540983,Rv2405-Rv2406c
0.29411764705882354,Rv2437
0.21621621621621623,vapB17
0.28378378378378377,vapB18
0.17567567567567569,Rv2624c
0.22077922077922077,Rv2709
0.3,Rv2823c
0.2911392405063291,cobB
0.24324324324324326,Rv2862c-vapB23
0.25316455696202533,lppW-trmD
0.2972972972972973,Rv2923c
0.22857142857142856,ppsA
0.2911392405063291,Rv3428c-PPE59
0.27848101265822783,Rv3483c
0.3,ddn-Rv3548c
0.17647058823529413,ponA2-Rv3683
0.2625,Rv3766
0.2413793103448276,Rv3773c
0.2835820895522388,lipE-Rv3776
0.25,Rv3802c-fbpD
0.17647058823529413,Rv3829c
0.21333333333333335,Rv3830c
0.29545454545454547,Rv3847
0.3,eccC2
0.2682926829268293,dnaA
0.2916666666666667,dnaA-dnaN
0.26506024096385544,alaT-Rv0008c
