bayes,locus
0.2236842105263158,Rv0024
0.28169014084507044,Rv0029-Rv0030
0.2602739726027397,Rv0045c
0.25,Rv0063
0.32432432432432434,Rv0090
0.2073170731707317,ephF
0.26582278481012656,Rv0176
0.22950819672131148,PE_PGRS3-PE_PGRS4
0.19753086419753085,ndhA-Rv0393
0.23684210526315788,pks6
0.23376623376623376,Rv0420c-Rv0421c
0.24358974358974358,senX3-regX3
0.2413793103448276,Rv0759c-Rv0760c
0.22727272727272727,Rv0794c-Rv0795
0.28378378378378377,Rv0823c
0.18309859154929578,narL-Rv0845
0.21212121212121213,Rv0888
0.27631578947368424,Rv0927c
0.25,Rv1042c-Rv1043c
0.3103448275862069,Rv1045
0.15584415584415584,omt
0.2894736842105263,Rv1179c-pks3
0.3064516129032258,Rv1225c
0.2835820895522388,Rv1258c
0.2289156626506024,mcr11
0.1323529411764706,Rv1269c
0.24324324324324326,opcA
0.32051282051282054,Rv1506c-Rv1507c
0.208955223880597,plsB1
0.24193548387096775,Rv1730c
0.23170731707317074,Rv1775
0.1864406779661017,Rv1907c
0.2876712328767123,ctpF
0.24050632911392406,dosT
0.26666666666666666,Rv2081c
0.26666666666666666,Rv2148c
0.24561403508771928,Rv2264c
0.23684210526315788,mmpL9
0.2318840579710145,plcA-PPE38
0.2361111111111111,Rv2405-Rv2406c
0.2702702702702703,Rv2437
0.30666666666666664,vapB17
0.25842696629213485,vapB18
0.2631578947368421,Rv2709
0.2,Rv2823c
0.32894736842105265,cobB
0.3,Rv2862c-vapB23
0.3392857142857143,lppW-trmD
0.2054794520547945,Rv2923c
0.25,ppsA
0.27692307692307694,pks1
0.234375,PE_PGRS50-Rv3346c
0.21212121212121213,Rv3428c-PPE59
0.3108108108108108,Rv3483c
0.1791044776119403,ddn-Rv3548c
0.22972972972972974,ponA2-Rv3683
0.3181818181818182,Rv3766
0.25274725274725274,lipE-Rv3776
0.296875,Rv3785
0.26506024096385544,Rv3802c-fbpD
0.25333333333333335,Rv3829c
0.21428571428571427,Rv3830c
0.2909090909090909,Rv3847
0.2804878048780488,eccC2
0.2987012987012987,dnaA-dnaN
0.3170731707317073,alaT-Rv0008c
0.23684210526315788,Rv0012
0.30303030303030304,pknB
0.275,pknA
0.27058823529411763,fhaA-leuT
0.23076923076923078,whiB5-Rv0023
0.25333333333333335,bioF2
0.21428571428571427,fadD34
0.2962962962962963,fadD34-Rv0036c
0.23529411764705882,leuS
0.2535211267605634,Rv0051
0.3,dnaB-Rv0059
0.2535211267605634,Rv0061c
0.33766233766233766,Rv0067c-Rv0068
0.2028985507246377,glyA2-Rv0071
0.2597402597402597,Rv0078A
0.15254237288135594,hycE-Rv0088
0.27586206896551724,Rv0088-Rv0089
0.2328767123287671,ctpB-Rv0104
0.2631578947368421,Rv0104
0.25609756097560976,hddA
0.20512820512820512,hddA-ldtA
0.24675324675324675,oxyS
0.24324324324324326,fusA2
0.25,cyp138
0.30434782608695654,mce1D
0.2676056338028169,sigG
0.2361111111111111,Rv0185
0.2608695652173913,ilvD
0.2459016393442623,Rv0194
0.20588235294117646,Rv0210-pckA
0.18840579710144928,Rv0221
0.2054794520547945,Rv0223c
0.3114754098360656,Rv0226c
0.27586206896551724,fabG4
0.2318840579710145,Rv0245
0.16049382716049382,nirB
0.273972602739726,vapB25
0.23529411764705882,eccD3
0.2898550724637681,Rv0302
0.24324324324324326,Rv0311
0.2535211267605634,Rv0315
0.29577464788732394,cyp135A1
0.2972972972972973,Rv0330c-Rv0331
0.2676056338028169,Rv0376c
0.20634920634920634,Rv0380c
0.3076923076923077,Rv0398c
0.2608695652173913,fadD30
0.28205128205128205,Rv0426c
0.3835616438356164,Rv0439c-groEL2
0.2222222222222222,rskA
0.16417910447761194,sigK-Rv0446c
0.2361111111111111,mmpS4-Rv0452
0.3548387096774194,Rv0452
0.2711864406779661,Rv0457c
0.20689655172413793,Rv0458
0.18309859154929578,pcaA-Rv0470A
0.25316455696202533,mshA
0.1506849315068493,Rv0492c
0.29411764705882354,Rv0518-Rv0519c
