bayes,locus
0.2597402597402597,Rv0026
0.42857142857142855,Rv0029
0.24324324324324326,Rv0064-vapB1
0.18072289156626506,Rv0067c-Rv0068
0.189873417721519,hddA
0.25675675675675674,Rv0147
0.19753086419753085,Rv0149
0.19444444444444445,Rv0161
0.23255813953488372,mmpL11-Rv0203
0.17647058823529413,fadE3
0.3157894736842105,Rv0249c-Rv0250c
0.2972972972972973,pks6
0.2692307692307692,glnH
0.23529411764705882,senX3-regX3
0.2054794520547945,Rv0499
0.2916666666666667,gabP
0.22077922077922077,nrdZ
0.3225806451612903,Rv0584
0.2608695652173913,mce2D
0.21311475409836064,galTb
0.3076923076923077,Rv0634A
0.19444444444444445,Rv0689c-Rv0690c
0.2112676056338028,Rv0698
0.23880597014925373,atsA
0.24444444444444444,Rv0750-mmsB
0.19696969696969696,mshD-phoT
0.23076923076923078,Rv0830
0.2777777777777778,far-Rv0856
0.21739130434782608,Rv0890c
0.2911392405063291,Rv0922-Rv0923c
0.25925925925925924,Rv0927c
0.1917808219178082,pstS2
0.24691358024691357,Rv0943c
0.32,Rv1012
0.1935483870967742,Rv1139c-Rv1140
0.27419354838709675,Rv1179c-pks3
0.23880597014925373,ncrMT1234-esxK
0.3142857142857143,Rv1322
0.21739130434782608,Rv1435c
0.26666666666666666,Rv1488
0.3230769230769231,Rv1498c
0.2222222222222222,Rv1503c
0.2037037037037037,Rv1506c-Rv1507c
0.2777777777777778,fadD11
0.25882352941176473,cya
0.26666666666666666,pks8
0.24050632911392406,Rv1672c
0.14814814814814814,Rv1729c
0.1927710843373494,Rv1841c
0.26153846153846155,Rv1868
0.26153846153846155,Rv1895
0.20689655172413793,mce3C
0.16455696202531644,Rv1977
0.2608695652173913,Rv1996
0.2328767123287671,Rv2059
0.21348314606741572,Rv2081c
0.22077922077922077,Rv2082
0.3235294117647059,vapB37-Rv2105
0.171875,Rv2106-PE22
0.20987654320987653,Rv2113
0.2318840579710145,Rv2227
0.3684210526315789,Rv2248-glpD1
0.19047619047619047,cyp121
0.2028985507246377,stp
0.21875,mbtI-Rv2387
0.3333333333333333,Rv2390c-sirA
0.3050847457627119,Rv2478c
0.3380281690140845,bkdB
0.20754716981132076,scoA
0.2375,Rv2562
0.23376623376623376,Rv2625c
0.26865671641791045,Rv2630-Rv2631
0.1791044776119403,Rv2660c
0.24675324675324675,Rv2706c
0.23684210526315788,Rv2797c
0.3333333333333333,Rv2809
0.21333333333333335,Rv2823c
0.18181818181818182,ugpA
0.225,ppsA
0.3157894736842105,Rv3175
0.32051282051282054,Rv3337
0.30985915492957744,PPE55-Rv3348
0.3064516129032258,dnaE2
0.2,lytB1
0.24691358024691357,Rv3395c-Rv3395A
0.25757575757575757,alr-Rv3424c
0.1917808219178082,Rv3468c
0.30666666666666664,cyp125
0.2647058823529412,mutY
0.17567567567567569,dppD
0.27586206896551724,serV-Rv3723
0.25,cut5b
0.29545454545454547,ctpJ-nmtR
0.27956989247311825,Rv3769
0.1694915254237288,Rv3787c
0.18571428571428572,Rv3836
0.26785714285714285,MTS2975-Rv3844
0.35384615384615387,espE
0.22666666666666666,espK
0.2608695652173913,Rv3900c
0.2631578947368421,gid
0.2923076923076923,dnaA-dnaN
0.2857142857142857,recF
0.16176470588235295,Rv0007
0.24675324675324675,alaT-Rv0008c
0.28,pstP-fhaB
0.2987012987012987,Rv0031-bioF2
0.2857142857142857,bioF2
0.2235294117647059,Rv0039c
0.3333333333333333,Rv0042c
0.2823529411764706,Rv0047c
0.3125,Rv0061c
0.18292682926829268,Rv0067c
0.2465753424657534,Rv0073
0.26506024096385544,Rv0075
0.16393442622950818,Rv0079
0.17391304347826086,Rv0080
0.17721518987341772,Rv0093c
0.13513513513513514,nrp
0.3,Rv0106-ctpI
0.2638888888888889,ctpI
0.25925925925925924,Rv0108c-PE_PGRS1
0.22727272727272727,oxyS
0.21052631578947367,cyp138
0.2054794520547945,fadD5
0.2839506172839506,yrbE1A
0.25806451612903225,yrbE1B
0.2857142857142857,mce1A
0.26582278481012656,Rv0178
0.1875,Rv0181c
0.31343283582089554,Rv0187
0.19736842105263158,ilvD
0.19047619047619047,Rv0194
0.2597402597402597,Rv0197
0.2878787878787879,zmp1
0.22857142857142856,Rv0201c
0.25842696629213485,mmpL11
0.2535211267605634,pckA
0.25862068965517243,nadR
0.24242424242424243,Rv0213c
0.23880597014925373,fadE3-Rv0216
0.1875,lipW
0.2857142857142857,Rv0223c
0.25333333333333335,Rv0226c
0.3116883116883117,fadE5
0.2,fadE5-Rv0245
0.24,Rv0259c
0.24390243902439024,Rv0260c
0.28169014084507044,Rv0264c
0.3,narU
0.2318840579710145,Rv0276
0.36231884057971014,eccB3
0.273972602739726,tam
0.19444444444444445,pcp
0.19444444444444445,Rv0323c
0.2878787878787879,Rv0333
0.28378378378378377,Rv0364
0.2857142857142857,Rv0376c
0.24615384615384617,Rv0383c
0.19736842105263158,clpB-Rv0385
0.23333333333333334,lpqK
0.25316455696202533,ctpH
0.35384615384615387,Rv0461
0.2716049382716049,Rv0470A
0.1935483870967742,Rv0473
0.3188405797101449,Rv0479c
0.2638888888888889,gpm1-senX3
0.2602739726027397,Rv0504c
0.2153846153846154,hemA
0.2753623188405797,Rv0525
0.3,fabH
0.25301204819277107,Rv0538
0.22972972972972974,pitA
0.1875,Rv0552
0.21739130434782608,bpoC-menD
0.2028985507246377,menH
0.23880597014925373,Rv0572c
0.2222222222222222,Rv0576
0.22784810126582278,Rv0579
0.2537313432835821,lpqN
0.2727272727272727,Rv0585c
0.28378378378378377,Rv0597c-vapC27
0.18333333333333332,B55
0.25,Rv0610c
0.3013698630136986,recD
0.2911392405063291,recB
0.2,recC
0.2535211267605634,hadA
0.2692307692307692,Rv0647c
0.2835820895522388,Rv0648
0.25,Rv0650
0.2,Rv0650-rplJ
0.29333333333333333,vapC6-vapB6
0.125,vapB8
0.26865671641791045,rpoB
0.27380952380952384,mmpL5
0.21518987341772153,Rv0678-Rv0679c
0.24615384615384617,Rv0680c-Rv0681
0.27848101265822783,Rv0686
0.2857142857142857,lldD1-Rv0695
0.3188405797101449,rplD
0.25,Rv0712-Rv0713
0.2535211267605634,sppA
0.32857142857142857,xylB
0.20689655172413793,Rv0731c
0.26436781609195403,secY
0.30158730158730157,rslA
0.21518987341772153,Rv0739
0.17391304347826086,phoP
0.3023255813953488,phoR
0.2535211267605634,Rv0760c
0.3176470588235294,aldA
0.234375,Rv0774c
0.2903225806451613,Rv0779c
0.21052631578947367,Rv0790c
0.14492753623188406,Rv0813c
0.32051282051282054,Rv0818
0.14285714285714285,Rv0831c
0.24390243902439024,lpqQ
0.14516129032258066,pip
0.30303030303030304,Rv0845
0.24285714285714285,lpqS-cysK2
0.20512820512820512,prrB
0.2375,accD3
0.31746031746031744,echA6
0.23076923076923078,Rv0907
0.20253164556962025,PE7-betP
0.17391304347826086,betP
0.21333333333333335,Rv0923c
0.2682926829268293,Rv0925c
0.17567567567567569,Rv0926c
0.21333333333333335,pstS2-pstB
0.24285714285714285,pstA2
0.28169014084507044,mku
0.23529411764705882,pgi
0.30434782608695654,uvrD1
0.35384615384615387,purH
0.20833333333333334,Rv0966c-csoR
0.20481927710843373,ctpV
0.17391304347826086,echA7
0.29508196721311475,Rv0976c
0.2608695652173913,Rv0986
0.26153846153846155,Rv0987
0.2535211267605634,Rv0998
0.175,rpfB
0.2923076923076923,mfd
0.2602739726027397,lpqU
0.2923076923076923,eno
0.25842696629213485,kdpB
0.21875,PE8-Rv1041c
0.25675675675675674,Rv1056-Rv1057
0.23529411764705882,Rv1069c
0.2807017543859649,Rv1072-Rv1073
0.18032786885245902,Rv1087A-PE9
0.14473684210526316,PE10-celA2a
0.3375,glpX
0.3,Rv1101c-mazF3
0.2463768115942029,Rv1112-vapB32
0.2318840579710145,Rv1115-Rv1116
0.26865671641791045,Rv1118c
0.3194444444444444,Rv1132
0.2318840579710145,metE-Rv1134
0.2857142857142857,mcr
0.21839080459770116,mcr10
0.2676056338028169,mutT2-narG
0.2753623188405797,typA
0.27586206896551724,lpqW
0.2328767123287671,Rv1176c
0.24,Rv1179c
0.21311475409836064,Rv1184c-fadD21
0.2465753424657534,fadD21
0.19117647058823528,Rv1186c-rocA
0.2535211267605634,Rv1190
0.25333333333333335,esxK-esxL
0.23076923076923078,Rv1218c
0.1728395061728395,sigE
0.2571428571428571,lpqX
0.19318181818181818,Rv1251c
0.25316455696202533,Rv1258c
0.2465753424657534,Rv1265
0.19402985074626866,embR-Rv1268c
0.21052631578947367,Rv1268c
0.28378378378378377,Rv1278
0.3466666666666667,oppB
0.2875,oppB-canA
0.3157894736842105,Rv1289-Rv1290c
0.2247191011235955,Rv1290c
0.23809523809523808,Rv1290A-Rv1291c
0.2222222222222222,thrA
0.27380952380952384,thrC
0.3050847457627119,mcr3
0.26666666666666666,rrs
0.25,Rv1319c
0.2328767123287671,glgE
0.2564102564102564,glgP
0.29213483146067415,leuW-irtA
0.2876712328767123,moeY
0.24324324324324326,Rv1356c-Rv1357c
0.22580645161290322,Rv1366A
0.16923076923076924,MTS1082
0.27848101265822783,MTS1082-Rv1375
0.22988505747126436,Rv1376
0.23943661971830985,Rv1378c
0.27692307692307694,metK
0.3026315789473684,Rv1393c
0.25757575757575757,vapB10
0.2857142857142857,rpe
0.21052631578947367,Rv1424c
0.22727272727272727,Rv1425
0.19718309859154928,Rv1428c
0.25,Rv1431
0.20481927710843373,bisC
0.26865671641791045,zwf2
0.2717391304347826,PE_PGRS28-Rv1453
0.22580645161290322,Rv1453
0.3246753246753247,Rv1459c
0.21212121212121213,Rv1463
0.2,echA12
0.26666666666666666,Rv1478
0.2972972972972973,Rv1481
0.3013698630136986,inhA
0.25,Rv1500
0.2894736842105263,Rv1501
0.12048192771084337,Rv1502
0.3333333333333333,Rv1502-Rv1503c
0.29333333333333333,Rv1505c
0.265625,Rv1508c
0.23880597014925373,Rv1510-gmdA
0.2857142857142857,gmdA
0.24193548387096775,Rv1515c
0.21739130434782608,fadD25
0.25,mmpL12
0.2839506172839506,Rv1524
0.171875,adh
0.2247191011235955,Rv1535
0.2857142857142857,ansA
0.3194444444444444,mmpL6
0.24691358024691357,Rv1565c
0.2647058823529412,bioF1
0.26436781609195403,Rv1591
0.30864197530864196,Rv1592c-Rv1593c
0.273972602739726,nadB
0.2987012987012987,hisH
0.2631578947368421,impA
0.19696969696969696,lgt
0.16666666666666666,lgt-Rv1615
0.2676056338028169,cydC
0.24285714285714285,Rv1624c
0.26229508196721313,Rv1634
0.23809523809523808,Rv1639c
0.24,lysX
0.3064516129032258,tsnR
0.2441860465116279,Rv1645c-PE17
0.23943661971830985,argH
0.1791044776119403,pks10
0.38461538461538464,pks7
0.21666666666666667,pks9
0.23214285714285715,Rv1667c
0.2835820895522388,dsbF-Rv1678
0.2112676056338028,Rv1693
0.28378378378378377,cycA
0.3114754098360656,Rv1714
0.2153846153846154,Rv1725c-Rv1726
0.27692307692307694,gabD2
0.3170731707317073,Rv1739c
0.2537313432835821,pknE
0.28378378378378377,Rv1747
0.21818181818181817,fadD1
0.22535211267605634,Rv1751
0.2222222222222222,Rv1776c
0.23880597014925373,malQ
0.18055555555555555,eccC5
0.175,PPE27-PE19
0.20833333333333334,eccE5
0.2727272727272727,PPE28-PPE29
0.3013698630136986,Rv1815
0.3333333333333333,ilvG
0.22857142857142856,Rv1823
0.2878787878787879,gcvH-garA
0.24,Rv1828
0.2608695652173913,guaB1
0.25316455696202533,ureA
0.3235294117647059,ureF
0.3333333333333333,Rv1866
0.1839080459770115,Rv1867-Rv1868
0.19718309859154928,lldD2
0.29411764705882354,Rv1873
0.2916666666666667,rpfC
0.24193548387096775,Rv1885c
0.2564102564102564,fbpB
0.25675675675675674,fbpB-Rv1887
0.2804878048780488,Rv1891
0.20481927710843373,cinA
0.38461538461538464,katG
0.2702702702702703,fadB5
0.24675324675324675,lppF
0.22727272727272727,Rv1931c
0.21621621621621623,fadE18
0.24285714285714285,ribA1
0.2857142857142857,Rv1944c
0.2878787878787879,Rv1949c
0.26582278481012656,Rv1958c
0.24242424242424243,parE1
0.23863636363636365,mce3D
0.273972602739726,mce3F
0.3561643835616438,Rv1985c
0.2727272727272727,erm(37)-Rv1989c
0.25274725274725274,mazF6
0.26506024096385544,cmtR-Rv1995
0.2875,Rv1995
0.23376623376623376,Rv1999c
0.2073170731707317,Rv2004c
0.16666666666666666,otsB1
0.26136363636363635,Rv2012-Rv2013
0.22857142857142856,Rv2014-Rv2015c
0.2236842105263158,Rv2020c
0.3698630136986301,Rv2035
0.323943661971831,Rv2037c
0.15,pks12
0.21875,cobI
0.3181818181818182,Rv2067c
0.2318840579710145,Rv2079
0.208955223880597,lppJ-Rv2081c
0.2898550724637681,pknJ
0.24285714285714285,helY
0.2894736842105263,PPE36-prcA
0.22857142857142856,mpa
0.2465753424657534,lppK
0.18421052631578946,Rv2118c
0.17307692307692307,Rv2134c-Rv2135c
0.234375,leuU-parE2
0.2916666666666667,murD
0.26744186046511625,Rv2160c
0.2878787878787879,Rv2161c
0.2191780821917808,Rv2169c-Rv2170
0.28,mptA
0.24615384615384617,fadD15
0.1927710843373494,Rv2190c
0.275,Rv2190c-Rv2191
0.2465753424657534,Rv2199c
0.25,ctaC
0.14925373134328357,asnB
0.2318840579710145,lipB
0.3389830508474576,caeA
0.31343283582089554,cobC
0.16923076923076924,Rv2258c-mscR
0.18666666666666668,Rv2263
0.24285714285714285,Rv2264c
0.28,Rv2264c-Rv2265
0.26865671641791045,Rv2271
0.2753623188405797,Rv2271-Rv2272
0.19480519480519481,Rv2283
0.171875,sseB
0.21052631578947367,Rv2294
0.2923076923076923,Rv2303c
0.25675675675675674,Rv2305
0.2876712328767123,Rv2308-metV
0.19230769230769232,mez
0.2898550724637681,dnaG
0.21176470588235294,esxP-Rv2348c
0.3037974683544304,Rv2348c
0.2571428571428571,recO
0.18461538461538463,dnaJ2
0.18181818181818182,mbtD
0.26136363636363635,mbtI
0.2916666666666667,Rv2387
0.25316455696202533,che1
0.2571428571428571,aprA
0.24050632911392406,Rv2407
0.16176470588235295,Rv2407-PE24
0.3181818181818182,Rv2424c-Rv2425c
0.22388059701492538,rne
0.2542372881355932,Rv2455c
0.32,Rv2474c
0.2077922077922078,Rv2484c
0.24675324675324675,lipQ
0.1917808219178082,Rv2488c
0.2631578947368421,fadD35
0.23076923076923078,Rv2506
0.345679012345679,Rv2531c
0.22972972972972974,pepQ
0.3194444444444444,Rv2541-Rv2542
0.21794871794871795,vapB20
0.17333333333333334,Rv2569c
0.27848101265822783,Rv2585c
0.18681318681318682,fadD9-PE_PGRS44
0.20833333333333334,tesB2
0.2876712328767123,Rv2616
0.21794871794871795,Rv2619c
0.23170731707317074,Rv2621c
0.25882352941176473,Rv2631
0.27631578947368424,Rv2633c
0.2753623188405797,valU-Rv2645
0.20967741935483872,Rv2652c-Rv2653c
0.19696969696969696,Rv2670c
0.17543859649122806,aftC
0.25675675675675674,hemY
0.2318840579710145,Rv2681
0.28169014084507044,Rv2683
0.25,Rv2694c-Rv2695
0.15492957746478872,Rv2696c
0.2222222222222222,Rv2705c
0.22535211267605634,Rv2712c
0.3220338983050847,sthA
0.21739130434782608,Rv2721c
0.23880597014925373,recA
0.2833333333333333,Rv2739c
0.3088235294117647,Rv2743c
0.2777777777777778,Rv2750
0.3108108108108108,hsdM-vapC21
0.2857142857142857,thyA-Rv2765
0.27906976744186046,Rv2779c
0.20270270270270271,lppU
0.19047619047619047,Rv2799
0.25675675675675674,Rv2819c
0.3235294117647059,Rv2825c
0.2714285714285714,Rv2826c
0.21212121212121213,Rv2827c-Rv2828c
0.15584415584415584,Rv2828c
0.2571428571428571,dinF
0.2463768115942029,rbfA
0.2638888888888889,glnA4
0.16,mapB
0.3116883116883117,Rv2864c-relF
0.28205128205128205,gcpE
0.29333333333333333,rpsB-Rv2891
0.19047619047619047,Rv2917
0.29333333333333333,glnD
0.2222222222222222,ppsC
0.2857142857142857,ppsD
0.21875,mas-fadD28
0.22580645161290322,mmpL7
0.25,Rv2949c
0.2698412698412698,fadD29
0.2,Rv2959c-Rv2960c
0.296875,purU
0.3333333333333333,Rv3008
0.3188405797101449,gatA
0.2777777777777778,Rv3046c-Rv3047c
0.2857142857142857,Rv3049c-Rv3050c
0.3170731707317073,nrdE-nrdI
0.3387096774193548,cyp136
0.2857142857142857,fadE22-ligB
0.23529411764705882,Rv3075c
0.19047619047619047,adhD
0.28125,tgs4
0.24324324324324326,Rv3093c
0.24285714285714285,agpS
0.26582278481012656,cyp141
0.3018867924528302,cyp141-Rv3122
0.33766233766233766,devS
0.19753086419753085,Rv3134c-PPE50
0.24,nuoC
0.21739130434782608,Rv3162c
0.2261904761904762,Rv3163c
0.25,Rv3178-Rv3179
0.2318840579710145,Rv3181c-Rv3182
0.25,Rv3189
0.28735632183908044,Rv3190c
0.21666666666666667,uvrD2
0.27692307692307694,Rv3200c
0.22972972972972974,Rv3201c
0.29577464788732394,Rv3213c
0.273972602739726,whiB1
0.16049382716049382,Rv3236c
0.27692307692307694,mtrB
0.1896551724137931,sahH
0.25,Rv3263
0.26881720430107525,Rv3268
0.25675675675675674,ctpC
0.25806451612903225,fadE25
0.3088235294117647,atsB
0.3088235294117647,deoA
0.25,Rv3333c
0.27848101265822783,icd1
0.3157894736842105,Rv3371
0.25,Rv3371-otsB2
0.2857142857142857,Rv3378c
0.3,idsB
0.30120481927710846,Rv3387-PE_PGRS52
0.26153846153846155,acrA1
0.27941176470588236,guaB2
0.28735632183908044,Rv3415c
0.29577464788732394,Rv3433c
0.17391304347826086,Rv3437
0.2125,cut4-Rv3453
0.24615384615384617,Rv3479
0.21428571428571427,Rv3480c
0.2236842105263158,otsA
0.22727272727272727,fadE26
0.25,Rv3520c
0.25,Rv3520c-Rv3521
0.25333333333333335,ltp3
0.1388888888888889,Rv3529c
0.19230769230769232,Rv3531c-PPE61
0.2597402597402597,Rv3555c-fadA6
0.2465753424657534,lppH
0.24324324324324326,radA
0.31343283582089554,clpC1
0.2777777777777778,ephA
0.30985915492957744,Rv3618
0.21621621621621623,Rv3630
0.21311475409836064,Rv3632
0.2571428571428571,Rv3647c-cspA
0.275,mpr18-PE_PGRS60
0.24719101123595505,Rv3658c
0.21212121212121213,Rv3660c
0.27586206896551724,dppA
0.25,Rv3671c
0.2727272727272727,ponA2
0.2857142857142857,Rv3689
0.26666666666666666,Rv3694c
0.21212121212121213,Rv3705c-Rv3705A
0.19696969696969696,leuA
0.2345679012345679,Rv3719
0.23529411764705882,Rv3723
0.17391304347826086,Rv3725
0.37037037037037035,Rv3725-Rv3726
0.22666666666666666,Rv3728
0.2876712328767123,Rv3730c
0.3076923076923077,proX
0.2463768115942029,proX-Rv3760
0.3013698630136986,Rv3762c
0.2125,Rv3766
0.24096385542168675,Rv3776
0.23076923076923078,Rv3779
0.34177215189873417,Rv3786c
0.18055555555555555,embB
