bayes,locus
0.3,Rv0024
0.32051282051282054,Rv0045c
0.23214285714285715,Rv0063
0.27058823529411763,Rv0090
0.2878787878787879,ephF
0.2465753424657534,Rv0176
0.3333333333333333,PE_PGRS3-PE_PGRS4
0.25609756097560976,pks6
0.3283582089552239,Rv0420c-Rv0421c
0.36363636363636365,senX3-regX3
0.21818181818181817,mce2B
0.2830188679245283,Rv0648
0.32,Rv0759c-Rv0760c
0.35555555555555557,Rv0794c-Rv0795
0.3076923076923077,Rv0823c
0.140625,Rv0888
0.273972602739726,Rv0927c
0.35526315789473684,Rv1042c-Rv1043c
0.1794871794871795,Rv1045
0.2923076923076923,Rv1179c-pks3
0.2602739726027397,Rv1225c
0.2602739726027397,Rv1258c
0.3103448275862069,mcr11
0.2318840579710145,Rv1269c
0.20930232558139536,Rv1444c
0.23076923076923078,opcA
0.2191780821917808,Rv1506c-Rv1507c
0.32432432432432434,plsB1
0.29411764705882354,Rv1730c
0.2891566265060241,Rv1775
0.30303030303030304,PPE31-PPE32
0.24242424242424243,Rv1907c
0.29333333333333333,ctpF
0.1875,dosT
0.23684210526315788,Rv2081c
0.28169014084507044,Rv2133c
0.2608695652173913,Rv2148c
0.2987012987012987,Rv2264c
0.16883116883116883,Rv2303c
0.1896551724137931,mmpL9
0.24615384615384617,plcA-PPE38
0.26153846153846155,Rv2405-Rv2406c
0.2839506172839506,Rv2437
0.26153846153846155,vapB17
0.25333333333333335,vapB18
0.2753623188405797,Rv2624c
0.2692307692307692,Rv2709
0.26582278481012656,Rv2823c
0.2727272727272727,cobB
0.27692307692307694,Rv2862c-vapB23
0.25842696629213485,lppW-trmD
0.2777777777777778,Rv2923c
0.3382352941176471,ppsA
0.3380281690140845,Rv3428c-PPE59
0.273972602739726,Rv3483c
0.3170731707317073,ddn-Rv3548c
0.2638888888888889,ponA2-Rv3683
0.25,Rv3766
0.3,Rv3773c
0.24324324324324326,lipE-Rv3776
0.2727272727272727,Rv3802c-fbpD
0.31746031746031744,Rv3829c
0.3230769230769231,Rv3830c
0.28378378378378377,Rv3847
0.2537313432835821,eccC2
0.2028985507246377,dnaA
0.24675324675324675,dnaA-dnaN
0.23255813953488372,alaT-Rv0008c
0.296875,Rv0012
0.24324324324324326,pknB
0.16417910447761194,pknA
0.16455696202531644,fhaA-leuT
0.24050632911392406,whiB5-Rv0023
0.29069767441860467,bioF2
0.21428571428571427,fadD34
0.25609756097560976,fadD34-Rv0036c
0.30985915492957744,leuS
0.23943661971830985,dnaB
0.2676056338028169,dnaB-Rv0059
0.2191780821917808,Rv0061c
0.3,Rv0064
0.3246753246753247,Rv0067c-Rv0068
