bayes,locus
0.28205128205128205,Rv0026
0.359375,Rv0029
0.24242424242424243,Rv0064-vapB1
0.36507936507936506,Rv0067c-Rv0068
0.25,hddA
0.13636363636363635,Rv0147
0.2857142857142857,Rv0149
0.21333333333333335,Rv0161
0.4246575342465753,mmpL11-Rv0203
0.24285714285714285,fadE3
0.2988505747126437,Rv0249c-Rv0250c
0.25,pks6
0.2535211267605634,glnH
0.3880597014925373,senX3-regX3
0.3246753246753247,Rv0499
0.3888888888888889,gabP
0.27941176470588236,nrdZ
0.3048780487804878,Rv0584
0.3287671232876712,mce2D
0.273972602739726,galTb
0.2222222222222222,Rv0634A
0.25925925925925924,Rv0689c-Rv0690c
0.2839506172839506,Rv0698
0.323943661971831,atsA
0.31645569620253167,Rv0750-mmsB
0.24675324675324675,mshD-phoT
0.3939393939393939,Rv0830
0.2923076923076923,far-Rv0856
0.2413793103448276,Rv0890c
0.32051282051282054,Rv0922-Rv0923c
0.2857142857142857,Rv0927c
0.3253012048192771,pstS2
0.37037037037037035,Rv0943c
0.3013698630136986,Rv1012
0.38095238095238093,Rv1139c-Rv1140
0.31645569620253167,Rv1179c-pks3
0.2727272727272727,ncrMT1234-esxK
0.28205128205128205,Rv1322
0.2808988764044944,Rv1435c
0.34782608695652173,Rv1488
0.2647058823529412,Rv1498c
0.2786885245901639,Rv1503c
0.16883116883116883,Rv1506c-Rv1507c
0.34146341463414637,fadD11
0.4126984126984127,cya
0.3181818181818182,pks8
0.3283582089552239,Rv1672c
0.2857142857142857,Rv1729c
0.33783783783783783,Rv1841c
0.2698412698412698,Rv1868
0.32,Rv1895
0.3333333333333333,mce3C
0.3548387096774194,Rv1977
0.2465753424657534,Rv1996
0.3287671232876712,Rv2059
0.3088235294117647,Rv2081c
0.2875,Rv2082
0.3561643835616438,vapB37-Rv2105
0.4246575342465753,Rv2106-PE22
0.265625,Rv2113
0.2857142857142857,Rv2227
0.3375,Rv2248-glpD1
0.45454545454545453,cyp121
0.3442622950819672,stp
0.29850746268656714,mbtI-Rv2387
0.3108108108108108,Rv2390c-sirA
0.23655913978494625,Rv2478c
0.2777777777777778,bkdB
0.3116883116883117,scoA
0.30303030303030304,Rv2562
0.2597402597402597,Rv2625c
0.2777777777777778,Rv2630-Rv2631
0.2602739726027397,Rv2660c
0.358974358974359,Rv2706c
0.2727272727272727,Rv2797c
0.3157894736842105,Rv2809
0.3150684931506849,Rv2823c
0.34375,ugpA
0.3559322033898305,ppsA
0.30158730158730157,Rv3175
0.3013698630136986,Rv3337
0.32558139534883723,PPE55-Rv3348
0.4025974025974026,dnaE2
0.3582089552238806,lytB1
0.23333333333333334,Rv3395c-Rv3395A
0.2898550724637681,alr-Rv3424c
0.2535211267605634,Rv3468c
0.3,cyp125
0.2692307692307692,mutY
0.3902439024390244,dppD
0.3387096774193548,serV-Rv3723
0.352112676056338,cut5b
0.359375,ctpJ-nmtR
0.25882352941176473,Rv3769
0.1891891891891892,Rv3787c
0.3170731707317073,Rv3836
0.26666666666666666,MTS2975-Rv3844
0.26666666666666666,espE
0.3253012048192771,espK
0.2631578947368421,Rv3900c
0.21052631578947367,gid
0.2878787878787879,dnaA-dnaN
0.21621621621621623,recF
0.265625,Rv0007
0.30434782608695654,alaT-Rv0008c
0.25925925925925924,pstP-fhaB
0.1896551724137931,Rv0031-bioF2
0.24050632911392406,bioF2
0.3333333333333333,Rv0039c
0.31343283582089554,Rv0042c
0.3108108108108108,Rv0047c
0.296875,Rv0061c
0.3125,Rv0067c
0.2676056338028169,Rv0073
0.24,Rv0075
0.2857142857142857,Rv0079
0.26506024096385544,Rv0080
0.24675324675324675,Rv0093c
0.2558139534883721,nrp
0.17142857142857143,Rv0106-ctpI
0.345679012345679,ctpI
0.2916666666666667,Rv0108c-PE_PGRS1
0.24,oxyS
0.2962962962962963,cyp138
0.36363636363636365,fadD5
0.3050847457627119,yrbE1A
0.2328767123287671,yrbE1B
0.2916666666666667,mce1A
0.3333333333333333,Rv0178
0.20833333333333334,Rv0181c
0.2839506172839506,Rv0187
0.31868131868131866,ilvD
0.3380281690140845,Rv0194
0.3142857142857143,Rv0197
0.2982456140350877,zmp1
0.234375,Rv0201c
0.3783783783783784,mmpL11
0.20270270270270271,pckA
0.3116883116883117,nadR
0.19480519480519481,Rv0213c
0.28378378378378377,fadE3-Rv0216
0.19696969696969696,lipW
0.2916666666666667,Rv0223c
0.3026315789473684,Rv0226c
0.35384615384615387,fadE5
0.30303030303030304,fadE5-Rv0245
0.23076923076923078,Rv0259c
0.2028985507246377,Rv0260c
0.26153846153846155,Rv0264c
0.3055555555555556,narU
0.3783783783783784,Rv0276
0.2602739726027397,eccB3
0.26373626373626374,tam
0.27631578947368424,pcp
0.2638888888888889,Rv0323c
0.3181818181818182,Rv0333
0.3037974683544304,Rv0364
0.2894736842105263,Rv0376c
0.37662337662337664,Rv0383c
