bayes,locus
0.2857142857142857,Rv0026
0.38028169014084506,Rv0029
0.2876712328767123,Rv0064-vapB1
0.27941176470588236,Rv0067c-Rv0068
0.2923076923076923,hddA
0.30952380952380953,Rv0147
0.34146341463414637,Rv0149
0.26666666666666666,Rv0161
0.24285714285714285,mmpL11-Rv0203
0.2753623188405797,fadE3
0.30303030303030304,Rv0249c-Rv0250c
0.22972972972972974,pks6
0.27848101265822783,glnH
0.2676056338028169,senX3-regX3
0.3939393939393939,Rv0499
0.3,gabP
0.30666666666666664,nrdZ
0.3048780487804878,Rv0584
0.2318840579710145,mce2D
0.25301204819277107,galTb
0.25,Rv0634A
0.2289156626506024,Rv0689c-Rv0690c
0.3717948717948718,Rv0698
0.323943661971831,atsA
0.3181818181818182,Rv0750-mmsB
0.2857142857142857,mshD-phoT
0.3246753246753247,Rv0830
0.2631578947368421,far-Rv0856
0.3387096774193548,Rv0890c
0.27710843373493976,Rv0922-Rv0923c
0.31666666666666665,Rv0927c
0.2289156626506024,pstS2
0.25396825396825395,Rv0943c
0.24675324675324675,Rv1012
0.3611111111111111,Rv1139c-Rv1140
0.328125,Rv1179c-pks3
0.2972972972972973,ncrMT1234-esxK
0.2857142857142857,Rv1322
0.29310344827586204,Rv1435c
0.36666666666666664,Rv1488
0.2972972972972973,Rv1498c
0.25,Rv1503c
0.2676056338028169,Rv1506c-Rv1507c
0.3157894736842105,fadD11
0.2911392405063291,cya
0.3684210526315789,pks8
0.32941176470588235,Rv1672c
0.2876712328767123,Rv1729c
0.23655913978494625,Rv1841c
0.30434782608695654,Rv1868
0.2571428571428571,Rv1895
0.42028985507246375,mce3C
0.2894736842105263,Rv1977
0.22807017543859648,Rv1996
0.2898550724637681,Rv2059
0.2222222222222222,Rv2081c
0.3835616438356164,Rv2082
0.22857142857142856,vapB37-Rv2105
0.4,Rv2106-PE22
0.3333333333333333,Rv2113
0.2222222222222222,Rv2227
0.2631578947368421,Rv2248-glpD1
0.2463768115942029,cyp121
0.2857142857142857,stp
0.296875,mbtI-Rv2387
0.2714285714285714,Rv2390c-sirA
0.2987012987012987,Rv2478c
0.29411764705882354,bkdB
0.3058823529411765,scoA
0.20270270270270271,Rv2562
0.24050632911392406,Rv2625c
0.35714285714285715,Rv2630-Rv2631
0.2878787878787879,Rv2660c
0.26506024096385544,Rv2706c
0.27710843373493976,Rv2797c
0.25,Rv2809
0.30337078651685395,Rv2823c
0.3246753246753247,ugpA
0.25925925925925924,ppsA
0.2345679012345679,Rv3175
0.33766233766233766,Rv3337
0.28205128205128205,PPE55-Rv3348
0.2361111111111111,dnaE2
0.373134328358209,lytB1
0.30434782608695654,Rv3395c-Rv3395A
0.25675675675675674,alr-Rv3424c
0.273972602739726,Rv3468c
0.2878787878787879,cyp125
0.2876712328767123,mutY
0.4230769230769231,dppD
0.3770491803278688,serV-Rv3723
0.26666666666666666,cut5b
0.29333333333333333,ctpJ-nmtR
0.3055555555555556,Rv3769
0.2619047619047619,Rv3787c
0.27848101265822783,Rv3836
0.2465753424657534,MTS2975-Rv3844
0.31645569620253167,espE
0.2875,espK
0.2777777777777778,Rv3900c
0.3253012048192771,gid
0.2923076923076923,dnaA-dnaN
0.3384615384615385,recF
0.2857142857142857,Rv0007
0.40625,alaT-Rv0008c
0.32432432432432434,pstP-fhaB
0.3,Rv0031-bioF2
0.20481927710843373,bioF2
0.36619718309859156,Rv0039c
0.3010752688172043,Rv0042c
0.2112676056338028,Rv0047c
0.3235294117647059,Rv0061c
0.2647058823529412,Rv0067c
0.3157894736842105,Rv0073
0.36507936507936506,Rv0075
0.21739130434782608,Rv0079
0.2898550724637681,Rv0080
0.36363636363636365,Rv0093c
0.31746031746031744,nrp
0.37142857142857144,Rv0106-ctpI
0.35135135135135137,ctpI
0.2702702702702703,Rv0108c-PE_PGRS1
0.21621621621621623,oxyS
0.2876712328767123,cyp138
0.42105263157894735,fadD5
0.28,yrbE1A
0.25925925925925924,yrbE1B
0.2714285714285714,mce1A
0.30864197530864196,Rv0178
0.27419354838709675,Rv0181c
0.26582278481012656,Rv0187
0.30666666666666664,ilvD
0.27631578947368424,Rv0194
0.2714285714285714,Rv0197
0.25757575757575757,zmp1
0.25316455696202533,Rv0201c
0.35,mmpL11
0.2976190476190476,pckA
0.31343283582089554,nadR
0.3611111111111111,Rv0213c
0.2054794520547945,fadE3-Rv0216
0.3472222222222222,lipW
0.29850746268656714,Rv0223c
0.2077922077922078,Rv0226c
0.3880597014925373,fadE5
0.3116883116883117,fadE5-Rv0245
0.30434782608695654,Rv0259c
0.24358974358974358,Rv0260c
0.3559322033898305,Rv0264c
0.3246753246753247,narU
0.288135593220339,Rv0276
0.29069767441860467,eccB3
0.3287671232876712,tam
0.2714285714285714,pcp
0.323943661971831,Rv0323c
0.28,Rv0333
0.32894736842105265,Rv0364
0.3382352941176471,Rv0376c
0.3142857142857143,Rv0383c
0.25757575757575757,clpB-Rv0385
0.25675675675675674,lpqK
0.30952380952380953,ctpH
0.2857142857142857,Rv0461
0.27941176470588236,Rv0470A
0.2037037037037037,Rv0473
0.18421052631578946,Rv0479c
0.44776119402985076,gpm1-senX3
0.2857142857142857,Rv0504c
0.1728395061728395,hemA
0.26229508196721313,Rv0525
0.28169014084507044,fabH
0.31666666666666665,Rv0538
0.273972602739726,pitA
0.3333333333333333,Rv0552
0.3898305084745763,bpoC-menD
0.3125,menH
0.34210526315789475,Rv0572c
0.2857142857142857,Rv0576
0.2638888888888889,Rv0579
0.24050632911392406,lpqN
0.2903225806451613,Rv0585c
0.2,Rv0597c-vapC27
0.2857142857142857,B55
0.265625,Rv0610c
0.323943661971831,recD
0.3157894736842105,recB
0.25675675675675674,recC
0.2857142857142857,hadA
0.2714285714285714,Rv0647c
0.22058823529411764,Rv0648
0.3698630136986301,Rv0650
0.24175824175824176,Rv0650-rplJ
0.345679012345679,vapC6-vapB6
0.3291139240506329,vapB8
0.3235294117647059,rpoB
