bayes,locus
0.3448275862068966,Rv0024
0.2619047619047619,Rv0045c
0.3380281690140845,Rv0063
0.31343283582089554,Rv0090
0.3026315789473684,ephF
0.26666666666666666,Rv0176
0.30666666666666664,PE_PGRS3-PE_PGRS4
0.27692307692307694,pks6
0.25806451612903225,Rv0420c-Rv0421c
0.3411764705882353,senX3-regX3
0.2948717948717949,mce2B
0.22388059701492538,Rv0648
0.3380281690140845,Rv0759c-Rv0760c
0.2875,Rv0794c-Rv0795
0.32142857142857145,Rv0823c
0.27472527472527475,Rv0888
0.2535211267605634,Rv0927c
0.3875,Rv1042c-Rv1043c
0.3150684931506849,Rv1045
0.2465753424657534,Rv1179c-pks3
0.325,Rv1225c
0.2597402597402597,Rv1258c
0.2153846153846154,mcr11
0.3150684931506849,Rv1269c
0.3246753246753247,Rv1444c
0.33783783783783783,opcA
0.2,Rv1506c-Rv1507c
0.2602739726027397,plsB1
0.32098765432098764,Rv1730c
0.3333333333333333,Rv1775
0.2786885245901639,PPE31-PPE32
0.38235294117647056,Rv1907c
0.32857142857142857,ctpF
0.3380281690140845,dosT
0.28378378378378377,Rv2081c
0.3026315789473684,Rv2133c
0.2962962962962963,Rv2148c
0.2676056338028169,Rv2264c
0.41333333333333333,Rv2303c
0.23529411764705882,mmpL9
0.2537313432835821,plcA-PPE38
0.19736842105263158,Rv2405-Rv2406c
0.26744186046511625,Rv2437
0.273972602739726,vapB17
0.3373493975903614,vapB18
0.33695652173913043,Rv2624c
0.2702702702702703,Rv2709
0.2692307692307692,Rv2823c
0.359375,cobB
0.2602739726027397,Rv2862c-vapB23
0.2,lppW-trmD
0.3968253968253968,Rv2923c
0.24285714285714285,ppsA
0.14754098360655737,Rv3428c-PPE59
0.358974358974359,Rv3483c
0.25757575757575757,ddn-Rv3548c
0.28205128205128205,ponA2-Rv3683
0.18181818181818182,Rv3766
0.3142857142857143,Rv3773c
0.2804878048780488,lipE-Rv3776
0.2222222222222222,Rv3802c-fbpD
0.3,Rv3829c
0.2987012987012987,Rv3830c
0.3125,Rv3847
0.296875,eccC2
0.2898550724637681,dnaA
0.3125,dnaA-dnaN
0.31343283582089554,alaT-Rv0008c
0.234375,Rv0012
0.2808988764044944,pknB
0.3103448275862069,pknA
0.273972602739726,fhaA-leuT
0.2911392405063291,whiB5-Rv0023
0.2916666666666667,bioF2
0.28125,fadD34
0.2833333333333333,fadD34-Rv0036c
0.33766233766233766,leuS
0.2857142857142857,dnaB
0.32894736842105265,dnaB-Rv0059
0.2564102564102564,Rv0061c
0.30985915492957744,Rv0064
0.25,Rv0067c-Rv0068
0.3181818181818182,glyA2-Rv0071
0.16901408450704225,Rv0078A
0.2698412698412698,hycE-Rv0088
0.25,Rv0088-Rv0089
0.2077922077922078,ctpB
0.36,Rv0104
0.275,hddA
0.2911392405063291,hddA-ldtA
0.15294117647058825,oxyS
0.2033898305084746,fusA2
0.2962962962962963,fadE1
0.23076923076923078,fadE1-fgd2
0.3013698630136986,cyp138
0.38961038961038963,mce1D
0.2054794520547945,sigG
0.2876712328767123,Rv0185
0.2916666666666667,Rv0194
0.2535211267605634,Rv0210-pckA
0.3484848484848485,Rv0221
0.3488372093023256,Rv0223c
0.2361111111111111,Rv0226c
0.2988505747126437,fadE5
0.3181818181818182,Rv0245
0.22535211267605634,nirB
0.36231884057971014,vapB25
0.35294117647058826,eccD3
0.30434782608695654,Rv0302
0.3026315789473684,Rv0311
0.3888888888888889,Rv0315
0.33766233766233766,Rv0330c-Rv0331
0.30158730158730157,Rv0376c
0.2558139534883721,Rv0380c
0.3026315789473684,clpB
0.2987012987012987,Rv0398c
0.3108108108108108,fadD30
0.30985915492957744,Rv0439c-groEL2
0.2839506172839506,rskA
0.26785714285714285,sigK-Rv0446c
0.2777777777777778,mmpS4-Rv0452
0.2597402597402597,Rv0452
0.2857142857142857,Rv0457c
0.2647058823529412,pcaA-Rv0470A
0.23809523809523808,mshA
0.34782608695652173,Rv0492c
0.26153846153846155,mmpL2
0.2608695652173913,Rv0518-Rv0519c
0.3181818181818182,ccsA
0.19753086419753085,Rv0530
0.3181818181818182,galE3
0.3283582089552239,Rv0537c
0.23076923076923078,vapB3-fadD8
0.29577464788732394,Rv0565c
0.2463768115942029,Rv0575c
0.18666666666666668,Rv0585c
0.26582278481012656,Rv0585c-mce2R
0.2898550724637681,yrbE2B
0.22388059701492538,Rv0590A
0.30434782608695654,mce2F
0.2898550724637681,Rv0597c-vapC27
0.2753623188405797,tcrA-Rv0603
0.3068181818181818,Rv0613c
0.35714285714285715,recD
0.25,mmaA2
0.22388059701492538,atsD
0.25757575757575757,echA4
0.26153846153846155,mmpL5
0.25,Rv0679c
0.3559322033898305,rpsL
