bayes,locus
0.21951219512195122,Rv0024
0.20987654320987653,Rv0031-bioF2
0.22388059701492538,Rv0045c
0.3076923076923077,Rv0063
0.2619047619047619,Rv0090
0.2236842105263158,ephF
0.26666666666666666,Rv0176
0.2,PE_PGRS3-PE_PGRS4
0.2857142857142857,pks6
0.3076923076923077,Rv0420c-Rv0421c
0.3472222222222222,senX3-regX3
0.3972602739726027,Rv0576
0.2153846153846154,mce2B
0.26153846153846155,Rv0759c-Rv0760c
0.29577464788732394,ptrBb-emrB
0.3181818181818182,Rv0823c
0.2857142857142857,Rv0888
0.24242424242424243,Rv0927c
0.25925925925925924,Rv1042c-Rv1043c
0.3142857142857143,Rv1045
0.3013698630136986,Rv1179c-pks3
0.373134328358209,Rv1225c
0.25,Rv1258c
0.2112676056338028,mcr11
0.2857142857142857,Rv1269c
0.3176470588235294,opcA
0.28205128205128205,Rv1506c-Rv1507c
0.23684210526315788,plsB1
0.24,impA
0.3188405797101449,Rv1730c
0.2916666666666667,Rv1775
0.2,Rv1907c
0.21621621621621623,ctpF
0.26744186046511625,dosT
0.2318840579710145,lppJ
0.28169014084507044,Rv2081c
0.25316455696202533,Rv2148c
0.17582417582417584,Rv2264c
0.3333333333333333,mmpL9
0.22784810126582278,plcA-PPE38
0.2698412698412698,Rv2405-Rv2406c
0.22535211267605634,Rv2437
0.21333333333333335,vapB17
0.1875,vapB18
0.26865671641791045,Rv2709
0.3148148148148148,Rv2823c
0.22727272727272727,cobB
0.16176470588235295,Rv2862c-vapB23
0.22857142857142856,lppW-trmD
0.2345679012345679,Rv2923c
0.22093023255813954,ppsA
0.2647058823529412,Rv3428c-PPE59
0.2463768115942029,Rv3483c
0.24675324675324675,ddn-Rv3548c
0.18292682926829268,ponA2-Rv3683
0.28169014084507044,Rv3766
0.3188405797101449,lipE-Rv3776
0.22666666666666666,Rv3802c-fbpD
0.25,Rv3829c
0.21794871794871795,Rv3830c
0.23529411764705882,Rv3847
0.1694915254237288,eccC2
0.22784810126582278,dnaA-dnaN
0.18309859154929578,alaT-Rv0008c
0.25396825396825395,Rv0012
0.29333333333333333,pknB
0.2535211267605634,pknA
0.25396825396825395,fhaA-leuT
0.2608695652173913,whiB5-Rv0023
0.21348314606741572,bioF2
0.2597402597402597,fadD34
0.31343283582089554,fadD34-Rv0036c
0.18867924528301888,leuS
0.2361111111111111,dnaB-Rv0059
0.33783783783783783,Rv0061c
0.28205128205128205,Rv0067c-Rv0068
0.2619047619047619,glyA2-Rv0071
0.3108108108108108,Rv0078A
0.20833333333333334,hycE-Rv0088
0.2459016393442623,Rv0088-Rv0089
0.25316455696202533,Rv0104
0.3088235294117647,hddA
0.24242424242424243,hddA-ldtA
0.32051282051282054,oxyS
0.3076923076923077,fusA2
0.323943661971831,cyp138
0.25,mce1D
0.24242424242424243,sigG
0.16883116883116883,Rv0185
0.2463768115942029,Rv0194
0.2631578947368421,Rv0210-pckA
0.2676056338028169,lipW
0.25,Rv0221
0.373134328358209,echA1
0.28378378378378377,Rv0223c
0.1794871794871795,Rv0226c
0.2698412698412698,aftD
0.3291139240506329,Rv0245
0.1625,nirB
0.27419354838709675,Rv0258c
0.2911392405063291,fadD2
0.2037037037037037,vapB25
0.23880597014925373,eccD3
0.25882352941176473,Rv0302
0.34285714285714286,Rv0311
0.16666666666666666,Rv0315
0.30434782608695654,pcp
0.22666666666666666,Rv0330c-Rv0331
0.3055555555555556,lpqJ
0.2028985507246377,Rv0376c
0.3125,Rv0380c
0.2727272727272727,Rv0398c
0.3055555555555556,fadD30
0.23809523809523808,Rv0439c-groEL2
0.22058823529411764,rskA
0.27692307692307694,sigK-Rv0446c
0.19767441860465115,mmpS4-Rv0452
0.2716049382716049,Rv0452
0.29,Rv0457c
0.2222222222222222,pcaA-Rv0470A
0.2597402597402597,mshA
0.30666666666666664,Rv0492c
0.3076923076923077,Rv0518-Rv0519c
0.3142857142857143,ccsA
0.24285714285714285,Rv0530
0.29411764705882354,galE3
0.28,Rv0537c
0.17647058823529413,vapB3-fadD8
0.2602739726027397,Rv0565c
0.21333333333333335,Rv0575c
0.23376623376623376,Rv0585c-mce2R
0.24096385542168675,yrbE2B
0.22972972972972974,mce2F
0.3488372093023256,Rv0597c-vapC27
0.30864197530864196,tcrA-Rv0603
0.30434782608695654,Rv0613c
0.14864864864864866,recD
0.22535211267605634,mmaA2
0.3333333333333333,atsD
0.20833333333333334,echA4
0.3380281690140845,mmpL5
0.3050847457627119,Rv0679c
0.2222222222222222,Rv0691c
0.25,Rv0697
0.2987012987012987,Rv0699
0.3,Rv0745
0.3076923076923077,Rv0749A-Rv0750
0.2894736842105263,phoP
0.23595505617977527,aldA
0.27941176470588236,purD
0.20270270270270271,ggtA
0.2840909090909091,Rv0775
0.32,cpsY
0.24675324675324675,purF
0.2463768115942029,sseC2
0.3333333333333333,Rv0825c
0.3132530120481928,narL
0.17391304347826086,pdc-Rv0854
0.27631578947368424,far
0.3108108108108108,dapC
0.21333333333333335,Rv0874c
0.17647058823529413,Rv0890c
0.21212121212121213,Rv0893c
0.22388059701492538,Rv0893c-Rv0894
0.23376623376623376,Rv0907
0.2222222222222222,ctpE
0.3,PE7-betP
0.2692307692307692,Rv0927c-pstS3
0.24242424242424243,Rv0959
0.27848101265822783,Rv0959-vapB9
0.2698412698412698,Rv0964c-Rv0965c
0.20512820512820512,PE_PGRS18-mprA
0.2054794520547945,mprB-pepD
0.2,Rv0987
0.23076923076923078,Rv0988
0.30158730158730157,Rv0991c-Rv0992c
0.23529411764705882,rimJ
0.24444444444444444,eno
0.275,kdpE
0.2,Rv1046c
0.28125,Rv1048c
0.27710843373493976,mpr5-Rv1052
0.25333333333333335,fadD14
0.23255813953488372,Rv1063c-lpqV
0.21518987341772153,Rv1072-Rv1073
0.25806451612903225,lipU
0.24,Rv1087A
0.26136363636363635,celA2b
0.28,MTS0858-glyA1
0.1917808219178082,Rv1136-Rv1137c
0.2976190476190476,Rv1152
0.208955223880597,pimE
0.2222222222222222,mutT2
0.2876712328767123,mutT2-narG
0.3,narJ
0.3132530120481928,mmpL10
0.2711864406779661,fadD36
0.2537313432835821,fadD6
0.25301204819277107,Rv1217c
0.30985915492957744,Rv1227c-lpqX
0.27848101265822783,Rv1230c-Rv1231c
0.3076923076923077,embR-Rv1268c
0.35064935064935066,Rv1289-Rv1290c
0.27956989247311825,thrC
0.3157894736842105,dinG
0.3125,Rv1357c-Rv1358
0.2535211267605634,lprF
0.2875,Rv1371
0.28378378378378377,carA
0.2191780821917808,lipI
0.21052631578947367,lprH-Rv1419
0.22857142857142856,uvrC
0.2028985507246377,Rv1432-Rv1433
0.3194444444444444,Rv1435c
0.25882352941176473,Rv1439c
0.3048780487804878,bisC
0.1917808219178082,tal
0.2535211267605634,Rv1458c
0.2948717948717949,Rv1461
0.22058823529411764,Rv1463
0.2153846153846154,Rv1478-moxR1
0.3026315789473684,Rv1489
0.323943661971831,lipL
0.2289156626506024,Rv1505c
0.25806451612903225,Rv1507c
0.234375,Rv1507A-Rv1508c
0.24285714285714285,Rv1509-Rv1510
0.20967741935483872,Rv1515c
0.3148148148148148,Rv1516c-Rv1517
0.1839080459770115,Rv1517
0.3026315789473684,Rv1520
0.2676056338028169,pks5
0.323943661971831,Rv1532c
0.3424657534246575,ansA
0.23529411764705882,treX
0.2840909090909091,Rv1566c-Rv1567c
0.26506024096385544,polA
0.296875,uvrB
0.28378378378378377,lysX
0.2597402597402597,pks7
0.2823529411764706,pks8
0.2962962962962963,dsbF-Rv1678
0.189873417721519,moeX
0.2833333333333333,moeX-Rv1682
0.3384615384615385,cycA-PPE22
0.2876712328767123,Rv1739c
0.2916666666666667,Rv1769
0.25301204819277107,cyp143
0.19753086419753085,secA2
0.2786885245901639,Rv1823
0.25925925925925924,gcvH
0.16666666666666666,Rv1835c
0.2716049382716049,glcB
0.20833333333333334,guaB1-gnd1
0.3333333333333333,Rv1847
0.2191780821917808,lldD2
0.1794871794871795,Rv1877
0.1686746987951807,Rv1879-cyp140
0.3116883116883117,Rv1888c-Rv1888A
0.24050632911392406,Rv1894c-Rv1895
0.2839506172839506,Rv1904
0.26153846153846155,Rv1920
0.1746031746031746,lppF-Rv1922
0.2028985507246377,Rv1924c-fadD31
0.26229508196721313,fadD31
0.2972972972972973,Rv1927
0.21052631578947367,fadE17
0.3116883116883117,echA13-Rv1936
0.33766233766233766,Rv1936
0.25333333333333335,ephB
0.22033898305084745,Rv1972
0.225,Rv1978
0.2857142857142857,nrdF1-vapC36
0.26136363636363635,Rv1986
0.2597402597402597,Rv1987-erm(37)
0.2261904761904762,Rv1999c
0.2361111111111111,Rv2000
0.3142857142857143,Rv2023A
0.25,Rv2030c
0.2894736842105263,Rv2047c
0.22727272727272727,rpmG1
0.3225806451612903,Rv2059
0.3275862068965517,cobN
0.23529411764705882,cobI
0.24752475247524752,Rv2079
0.29577464788732394,Rv2082
0.23684210526315788,Rv2087-pknJ
0.2608695652173913,pknJ
0.2948717948717949,pepE
0.2839506172839506,pafB
0.21052631578947367,vapC37
0.2891566265060241,mpa-lppK
0.125,Rv2120c-hisG
0.26666666666666666,metH
0.2028985507246377,Rv2128-Rv2129c
0.3283582089552239,pyrD
0.2911392405063291,PE_PGRS38-pbpB
0.2236842105263158,Rv2180c
0.27941176470588236,TB16.3-Rv2186c
0.24615384615384617,Rv2228c
0.2459016393442623,Rv2237-Rv2237A
0.23943661971830985,kasA
0.15873015873015872,accD6
0.3333333333333333,Rv2248
0.225,mazF8
0.28378378378378377,cyp121
0.24615384615384617,Rv2280
0.3246753246753247,lppO
0.25,Rv2295
0.29577464788732394,Rv2308
0.25,uspA
0.1951219512195122,stp-cysK1
0.17333333333333334,esxO
0.17567567567567569,esxO-esxP
0.26153846153846155,esxP
0.22093023255813954,plcC
0.3170731707317073,plcA
0.3181818181818182,PPE38-PPE39
0.2535211267605634,Rv2355-PPE40
0.21739130434782608,Rv2366c
0.3142857142857143,mbtB
0.2696629213483146,Rv2395-mcr7
0.27941176470588236,subI
0.27631578947368424,Rv2407-PE24
0.27906976744186046,Rv2433c
0.32051282051282054,obg
0.1506849315068493,rpfE
0.2857142857142857,aglA
0.23076923076923078,lipQ
0.3698630136986301,lipQ-argW
0.2153846153846154,vapC38
0.32051282051282054,bkdC
0.25,bkdA-citE
0.2375,accD1
0.2564102564102564,Rv2516c
0.2,Rv2525c-vapB17
0.3157894736842105,lppA
0.30434782608695654,lppB
0.28888888888888886,vapB20-Rv2551c
0.2465753424657534,Rv2562
0.25333333333333335,glnQ
0.2625,aspS-Rv2573
0.22580645161290322,dhaA
0.2608695652173913,Rv2621c
0.25,hrp1-Rv2627c
0.3333333333333333,Rv2629
0.21951219512195122,Rv2632c-Rv2633c
0.38636363636363635,cadI-Rv2642
0.32432432432432434,Rv2644c-valT
0.23809523809523808,valU-Rv2645
0.26582278481012656,Rv2647-Rv2648
0.2753623188405797,Rv2652c-Rv2653c
0.23595505617977527,Rv2659c-Rv2660c
0.2602739726027397,ceoB
0.32432432432432434,Rv2693c
0.2876712328767123,Rv2712c
0.24242424242424243,fadE20
0.25333333333333335,recX
0.208955223880597,Rv2808-Rv2809
0.16883116883116883,Rv2813-Rv2814c
0.2962962962962963,Rv2820c
0.1875,Rv2827c-Rv2828c
0.2631578947368421,Rv2828c
0.24193548387096775,vapB22-echA16
0.21875,echA16
0.2571428571428571,Rv2864c-relF
0.1891891891891892,mpt53-Rv2879c
0.26436781609195403,Rv2891
0.203125,fdhD
0.2692307692307692,lppW
0.24050632911392406,mas
0.3037974683544304,fadD28
0.2328767123287671,fadD29
0.2692307692307692,fadD29-Rv2951c
0.27419354838709675,Rv2952
0.2638888888888889,Rv2957-Rv2958c
0.21333333333333335,purU
0.24285714285714285,pfkA-gatA
0.22972972972972974,Rv3015c
0.22857142857142856,Rv3047c
0.25287356321839083,nrdE
0.3058823529411765,nrdH-Rv3054c
0.328125,pgmA
0.20987654320987653,Rv3081
0.2602739726027397,Rv3081-virS
0.19444444444444445,Rv3115-moeB2
0.22784810126582278,fadB4-Rv3142c
0.27941176470588236,Rv3142c-Rv3143
0.3125,Rv3173c-Rv3174
0.35802469135802467,Rv3174
0.28378378378378377,Rv3181c-Rv3182
0.2463768115942029,nudC
0.29333333333333333,Rv3201c
0.24358974358974358,Rv3202c
0.2602739726027397,Rv3220c
0.3473684210526316,desA3
0.33766233766233766,Rv3236c
0.30303030303030304,secA1
0.2222222222222222,mtrB
0.18571428571428572,Rv3263
0.36619718309859156,Rv3272
0.3116883116883117,Rv3282
0.30303030303030304,sseA
0.26506024096385544,pcd
0.24242424242424243,lhr
0.22972972972972974,sdhD
0.2597402597402597,trpS
0.26153846153846155,Rv3346c-PPE55
0.3283582089552239,PPE55-Rv3348
0.3291139240506329,Rv3359-Rv3360
0.3561643835616438,Rv3365c
0.3235294117647059,spoU
0.26136363636363635,spoU-PE_PGRS51
0.25675675675675674,idsB-vapC46
0.2926829268292683,htdY
0.328125,Rv3395c-Rv3395A
0.28,Rv3402c
0.2891566265060241,vapB47
0.2631578947368421,choD
0.24390243902439024,guaB2
0.4126984126984127,Rv3424c
0.3058823529411765,esxU
0.32,Rv3446c
0.3373493975903614,mycP4
0.2077922077922078,rpoA-rpsD
0.2,rmlB
0.21621621621621623,rmlC
0.2564102564102564,lipF
0.18840579710144928,otsA
0.19444444444444445,mce4C
0.2153846153846154,fadD19
0.23684210526315788,ltp3
0.3466666666666667,Rv3531c
0.3283582089552239,PPE61-PPE62
0.25,kstD
0.2676056338028169,ltp2
0.3283582089552239,fdxB
0.2714285714285714,fadE30-fadD3
0.25,Rv3591c
0.24324324324324326,lysS
0.30985915492957744,Rv3611
0.2898550724637681,espA-ephA
0.2753623188405797,Rv3618
0.32432432432432434,esxV
0.26865671641791045,esxW
0.29333333333333333,Rv3635-Rv3636
0.2638888888888889,dppB
0.2125,nth
0.2054794520547945,crp
0.20588235294117646,crp-Rv3677c
0.14285714285714285,Rv3680
0.29213483146067415,Rv3691
0.29411764705882354,Rv3693
0.22972972972972974,recR
0.28378378378378377,Rv3722c
0.28169014084507044,cut5b
0.26582278481012656,Rv3725
0.2840909090909091,Rv3727
0.25287356321839083,Rv3729
0.35,PPE67-Rv3740c
0.21794871794871795,Rv3747-Rv3748
0.29577464788732394,proV
0.25,proX
0.14814814814814814,Rv3769-Rv3770c
0.16901408450704225,Rv3773c
0.22727272727272727,echA21
0.3068181818181818,Rv3776
0.2898550724637681,glfT1
0.3333333333333333,Rv3788
0.2608695652173913,fadE35
0.1686746987951807,pks13
0.35384615384615387,fadD32
0.3,fadD32-Rv3802c
0.26153846153846155,aftB
0.17391304347826086,papA2
0.3380281690140845,fadD23
0.225,Rv3835
0.22388059701492538,Rv3837c
0.21212121212121213,ncrMT3949
0.21333333333333335,MTS2975-Rv3844
0.2345679012345679,Rv3845-sodA
0.16455696202531644,gltB-Rv3860
0.2857142857142857,Rv3863-espE
0.25333333333333335,espK
0.3373493975903614,espK-espL
0.273972602739726,mutT4
0.34615384615384615,gid
0.2608695652173913,Rv3920c-Rv3921c
0.23863636363636365,Rv0191
0.35714285714285715,oplA
0.29850746268656714,PE_PGRS9-PE_PGRS10
0.19402985074626866,PE_PGRS17-Rv0979c
0.29411764705882354,pks12
0.17721518987341772,ASpks-Rv2049c
0.125,murF
0.2702702702702703,Rv2800-mazF9
0.3055555555555556,ponA2
0.3246753246753247,embR
0.3375,Rv1318c
0.29508196721311475,pstP
0.23529411764705882,Rv0080
0.26865671641791045,Rv0093c
0.25,ctpI
0.2375,fadD5
0.25925925925925924,Rv0192A
0.2676056338028169,Rv0193c
0.2716049382716049,Rv0197
0.3333333333333333,Rv0205
0.3333333333333333,Rv0257
0.25675675675675674,Rv0275c
0.2898550724637681,Rv0312
0.21875,iniA
0.3246753246753247,Rv0359
0.21333333333333335,Rv0370c
0.30357142857142855,Rv0377
0.275,purT
0.26865671641791045,ctpH
0.37142857142857144,Rv0431
0.23529411764705882,Rv0434
0.2441860465116279,moeA2
0.3076923076923077,Rv0484c
0.27586206896551724,proC
0.34285714285714286,mce2C
0.25,lpqO
0.2835820895522388,Rv0610c
0.3050847457627119,Rv0621
0.2753623188405797,rplO
0.20833333333333334,xylB
0.3142857142857143,purB
0.27941176470588236,Rv0818
0.3125,Rv0822c
0.275,Rv0851c
0.21686746987951808,Rv0909
0.234375,pstS2
0.325,sucD
0.3,mprA
0.21686746987951808,Rv0992c
0.21739130434782608,moeA1
0.28,Rv0996
0.25806451612903225,pabB
0.32142857142857145,Rv1012
0.18032786885245902,lpqU
0.2236842105263158,pra
0.27710843373493976,ppdK
0.2727272727272727,Rv1178
0.26153846153846155,esxL
0.25882352941176473,Rv1215c
0.3055555555555556,Rv1226c
0.30666666666666664,Rv1250
0.21794871794871795,deaD
0.2702702702702703,Rv1262c
0.24324324324324326,lprB
0.20833333333333334,Rv1301
0.21333333333333335,glgB
0.21348314606741572,glgP
0.24050632911392406,moeY
0.16393442622950818,Rv1375
0.21621621621621623,carB
0.3,vapC10
0.26666666666666666,fmu
0.2631578947368421,ribG
0.24285714285714285,Rv1425
0.345679012345679,echA12
0.23255813953488372,Rv1504c
0.2608695652173913,mmpL6
0.2345679012345679,nadC
0.22972972972972974,Rv1624c
0.22077922077922077,pks9
0.22388059701492538,cmr
0.3026315789473684,Rv1707
0.32,Rv1708
0.2839506172839506,narX
0.17721518987341772,Rv1765c-Rv1765A
0.2602739726027397,bacA
0.2361111111111111,Rv1870c
0.32098765432098764,lppD
0.28125,aao
0.2564102564102564,Rv1949c
0.22077922077922077,Rv1979c
0.22727272727272727,Rv1998c
0.17105263157894737,Rv2036
0.28,Rv2083
0.29850746268656714,mptA
0.26865671641791045,fadD15
0.2711864406779661,cobS
