bayes,locus
0.2571428571428571,Rv0024
0.3181818181818182,Rv0045c
0.25675675675675674,Rv0063
0.25675675675675674,Rv0090
0.2625,ephF
0.25333333333333335,Rv0176
0.18840579710144928,PE_PGRS3-PE_PGRS4
0.22857142857142856,pks6
0.2441860465116279,Rv0420c-Rv0421c
0.29411764705882354,senX3-regX3
0.25757575757575757,mce2B
0.28169014084507044,Rv0648
0.2923076923076923,Rv0759c-Rv0760c
0.23333333333333334,Rv0794c-Rv0795
0.19480519480519481,Rv0823c
0.3333333333333333,Rv0888
0.2222222222222222,Rv0927c
0.2597402597402597,Rv1042c-Rv1043c
0.3125,Rv1045
0.25757575757575757,Rv1179c-pks3
0.2835820895522388,Rv1225c
0.2823529411764706,Rv1258c
0.23684210526315788,mcr11
0.19101123595505617,Rv1269c
0.3333333333333333,Rv1444c
0.23943661971830985,opcA
0.2191780821917808,Rv1506c-Rv1507c
0.2823529411764706,plsB1
0.25,Rv1730c
0.3,Rv1775
0.25,PPE31-PPE32
0.2987012987012987,Rv1907c
0.2361111111111111,ctpF
0.2028985507246377,dosT
0.33766233766233766,Rv2081c
0.3055555555555556,Rv2133c
0.2727272727272727,Rv2148c
0.22535211267605634,Rv2264c
0.24193548387096775,Rv2303c
0.12987012987012986,mmpL9
0.26582278481012656,plcA-PPE38
0.19736842105263158,Rv2405-Rv2406c
0.3698630136986301,Rv2437
0.30158730158730157,vapB17
0.3026315789473684,vapB18
0.2236842105263158,Rv2624c
0.26229508196721313,Rv2709
0.19402985074626866,Rv2823c
0.23376623376623376,cobB
0.2727272727272727,Rv2862c-vapB23
0.2,lppW-trmD
0.26582278481012656,Rv2923c
0.20481927710843373,ppsA
0.2676056338028169,Rv3428c-PPE59
0.34782608695652173,Rv3483c
0.28205128205128205,ddn-Rv3548c
0.25,ponA2-Rv3683
0.21428571428571427,Rv3766
0.17105263157894737,Rv3773c
0.296875,lipE-Rv3776
0.2857142857142857,Rv3802c-fbpD
0.32857142857142857,Rv3829c
0.32894736842105265,Rv3830c
0.17333333333333334,Rv3847
0.2716049382716049,eccC2
0.15384615384615385,dnaA
0.31343283582089554,dnaA-dnaN
0.30985915492957744,alaT-Rv0008c
0.24,Rv0012
0.3424657534246575,pknB
0.1780821917808219,pknA
0.2916666666666667,fhaA-leuT
0.2564102564102564,whiB5-Rv0023
0.3493975903614458,bioF2
0.25757575757575757,fadD34
0.3188405797101449,fadD34-Rv0036c
0.2571428571428571,leuS
0.2125,dnaB
0.2077922077922078,dnaB-Rv0059
0.2222222222222222,Rv0061c
0.203125,Rv0064
0.2698412698412698,Rv0067c-Rv0068
0.25555555555555554,glyA2-Rv0071
0.31746031746031744,Rv0078A
0.3384615384615385,hycE-Rv0088
0.22727272727272727,Rv0088-Rv0089
0.2073170731707317,ctpB
0.29508196721311475,Rv0104
0.2857142857142857,hddA
0.18571428571428572,hddA-ldtA
0.16176470588235295,oxyS
0.27710843373493976,fusA2
0.2727272727272727,fadE1
0.22666666666666666,fadE1-fgd2
0.23943661971830985,cyp138
0.24242424242424243,mce1D
0.2972972972972973,sigG
0.1935483870967742,Rv0185
0.2,Rv0194
0.23809523809523808,Rv0210-pckA
0.25675675675675674,Rv0221
0.25274725274725274,Rv0223c
0.34375,Rv0226c
0.2692307692307692,fadE5
0.27058823529411763,Rv0245
0.2976190476190476,nirB
0.2619047619047619,vapB25
0.15,eccD3
0.2571428571428571,Rv0302
0.2711864406779661,Rv0311
0.22535211267605634,Rv0315
0.22388059701492538,Rv0330c-Rv0331
0.2037037037037037,Rv0376c
0.2191780821917808,Rv0380c
0.22972972972972974,clpB
0.28378378378378377,Rv0398c
0.28,fadD30
0.23943661971830985,Rv0439c-groEL2
0.2345679012345679,rskA
0.3333333333333333,sigK-Rv0446c
0.1794871794871795,mmpS4-Rv0452
0.2077922077922078,Rv0452
0.30864197530864196,Rv0457c
0.20588235294117646,pcaA-Rv0470A
0.2786885245901639,mshA
0.25301204819277107,Rv0492c
0.2926829268292683,mmpL2
0.30985915492957744,Rv0518-Rv0519c
0.26666666666666666,ccsA
0.3013698630136986,Rv0530
0.24,galE3
0.27692307692307694,Rv0537c
0.14705882352941177,vapB3-fadD8
0.24242424242424243,Rv0565c
0.27058823529411763,Rv0575c
0.23809523809523808,Rv0585c
0.29850746268656714,Rv0585c-mce2R
0.23684210526315788,yrbE2B
0.27692307692307694,Rv0590A
0.16666666666666666,mce2F
0.26666666666666666,Rv0597c-vapC27
0.1625,tcrA-Rv0603
0.2,Rv0613c
0.3333333333333333,recD
0.3076923076923077,mmaA2
0.34328358208955223,atsD
0.3088235294117647,echA4
0.21153846153846154,mmpL5
0.18840579710144928,Rv0679c
0.2786885245901639,rpsL
0.24242424242424243,Rv0691c
0.27848101265822783,lldD1-Rv0695
0.2222222222222222,Rv0697
0.19047619047619047,Rv0699
0.14925373134328357,Rv0713
0.2328767123287671,Rv0737-Rv0738
0.2077922077922078,Rv0745
0.2361111111111111,Rv0749A-Rv0750
0.28,cyp123
0.20430107526881722,aldA
0.3258426966292135,ggtA
0.35384615384615387,Rv0775
0.19767441860465115,purF
0.18840579710144928,sseC2
0.23943661971830985,Rv0825c
0.24615384615384617,lpqR
0.2463768115942029,narL
0.22666666666666666,pdc-Rv0854
0.20967741935483872,far
0.3,dapC
0.2077922077922078,moaD2
0.29411764705882354,Rv0874c
0.2833333333333333,Rv0890c
0.25,Rv0893c
0.2676056338028169,Rv0893c-Rv0894
0.1375,Rv0907
0.20588235294117646,PE7-betP
0.28169014084507044,Rv0927c-pstS3
0.22413793103448276,Rv0939
0.2597402597402597,Rv0959
0.21518987341772153,Rv0964c-Rv0965c
0.34328358208955223,PE_PGRS18-mprA
0.24050632911392406,mprB-pepD
0.2876712328767123,Rv0987
0.26229508196721313,Rv0988
0.23728813559322035,Rv0991c-Rv0992c
0.2948717948717949,rimJ
0.23076923076923078,tatD-rpfB
0.2727272727272727,eno
0.2638888888888889,kdpE
0.25862068965517243,Rv1046c
0.22580645161290322,Rv1048c
0.2702702702702703,mpr5-Rv1052
0.18840579710144928,Rv1072-Rv1073
0.18840579710144928,lipU
0.21518987341772153,celA2b
0.24193548387096775,MTS0858-glyA1
0.23076923076923078,Rv1129c
0.171875,Rv1136-Rv1137c
0.29411764705882354,Rv1152
0.20689655172413793,pimE
0.23529411764705882,mutT2
0.29411764705882354,mutT2-narG
0.2465753424657534,narJ
0.2125,mmpL10
0.2375,fadD36
0.24242424242424243,fadD6
0.22727272727272727,Rv1217c
0.2597402597402597,Rv1227c-lpqX
0.28205128205128205,lpqX
0.1791044776119403,Rv1230c-Rv1231c
0.23809523809523808,embR-Rv1268c
