bayes,locus
0.19696969696969696,Rv0026
0.2916666666666667,Rv0029
0.3181818181818182,Rv0064-vapB1
0.23684210526315788,Rv0067c-Rv0068
0.3974358974358974,hddA
0.23376623376623376,Rv0147
0.30864197530864196,Rv0149
0.22666666666666666,Rv0161
0.3088235294117647,mmpL11-Rv0203
0.21212121212121213,fadE3
0.391304347826087,Rv0249c-Rv0250c
0.37662337662337664,pks6
0.25925925925925924,glnH
0.2077922077922078,senX3-regX3
0.3150684931506849,Rv0499
0.21052631578947367,gabP
0.26865671641791045,nrdZ
0.2318840579710145,Rv0584
0.18840579710144928,mce2D
0.25675675675675674,galTb
0.2571428571428571,Rv0634A
0.18666666666666668,Rv0689c-Rv0690c
0.22413793103448276,Rv0698
0.29545454545454547,atsA
0.2631578947368421,Rv0750-mmsB
0.19540229885057472,mshD-phoT
0.2608695652173913,Rv0830
0.3013698630136986,far-Rv0856
0.2647058823529412,Rv0890c
0.275,Rv0922-Rv0923c
0.3584905660377358,Rv0927c
0.19047619047619047,pstS2
0.3235294117647059,Rv0943c
0.3835616438356164,Rv1012
0.24675324675324675,Rv1139c-Rv1140
0.33783783783783783,Rv1179c-pks3
0.18604651162790697,ncrMT1234-esxK
0.16666666666666666,Rv1322
0.24242424242424243,Rv1435c
0.2903225806451613,Rv1488
0.2698412698412698,Rv1498c
0.17543859649122806,Rv1503c
0.24324324324324326,Rv1506c-Rv1507c
0.30434782608695654,fadD11
0.2647058823529412,cya
0.3333333333333333,pks8
0.22077922077922077,Rv1672c
0.32098765432098764,Rv1729c
0.23076923076923078,Rv1841c
0.2328767123287671,Rv1868
0.21568627450980393,Rv1895
0.26865671641791045,mce3C
0.3026315789473684,Rv1977
0.25675675675675674,Rv1996
0.2625,Rv2059
0.17142857142857143,Rv2081c
0.27692307692307694,Rv2082
0.18181818181818182,vapB37-Rv2105
0.20967741935483872,Rv2106-PE22
0.2602739726027397,Rv2113
0.1875,Rv2227
0.3246753246753247,Rv2248-glpD1
0.2608695652173913,cyp121
0.2,stp
0.2826086956521739,mbtI-Rv2387
0.29545454545454547,Rv2390c-sirA
0.24390243902439024,Rv2478c
0.3076923076923077,bkdB
0.2835820895522388,scoA
0.2153846153846154,Rv2562
0.26785714285714285,Rv2625c
0.26744186046511625,Rv2630-Rv2631
0.22727272727272727,Rv2660c
0.25316455696202533,Rv2706c
0.34523809523809523,Rv2797c
0.20689655172413793,Rv2809
0.2028985507246377,Rv2823c
0.25333333333333335,ugpA
0.21333333333333335,ppsA
0.17105263157894737,Rv3175
0.29411764705882354,Rv3337
0.23809523809523808,PPE55-Rv3348
0.2894736842105263,dnaE2
0.3157894736842105,lytB1
0.2361111111111111,Rv3395c-Rv3395A
0.18461538461538463,alr-Rv3424c
0.24675324675324675,Rv3468c
0.22950819672131148,cyp125
0.22058823529411764,mutY
0.19718309859154928,dppD
0.34065934065934067,serV-Rv3723
0.32142857142857145,cut5b
0.1951219512195122,ctpJ-nmtR
0.2878787878787879,Rv3769
0.2073170731707317,Rv3787c
0.2692307692307692,Rv3836
0.21818181818181817,MTS2975-Rv3844
0.30985915492957744,espE
0.2916666666666667,espK
0.3148148148148148,Rv3900c
0.25,gid
0.24390243902439024,dnaA-dnaN
0.2676056338028169,recF
0.2625,Rv0007
0.2857142857142857,alaT-Rv0008c
0.1951219512195122,pstP-fhaB
0.19642857142857142,Rv0031-bioF2
0.2602739726027397,bioF2
0.27941176470588236,Rv0039c
0.16901408450704225,Rv0042c
0.30666666666666664,Rv0047c
0.2876712328767123,Rv0061c
0.24242424242424243,Rv0067c
0.15584415584415584,Rv0073
0.34831460674157305,Rv0075
0.2328767123287671,Rv0079
0.29333333333333333,Rv0080
0.25609756097560976,Rv0093c
0.24242424242424243,nrp
0.15873015873015872,Rv0106-ctpI
0.22857142857142856,ctpI
0.16901408450704225,Rv0108c-PE_PGRS1
0.19696969696969696,oxyS
0.30985915492957744,cyp138
0.3125,fadD5
0.2876712328767123,yrbE1A
0.2638888888888889,yrbE1B
0.15384615384615385,mce1A
0.30666666666666664,Rv0178
0.2602739726027397,Rv0181c
0.21052631578947367,Rv0187
0.24675324675324675,ilvD
0.3392857142857143,Rv0194
0.13333333333333333,Rv0197
0.27848101265822783,zmp1
0.2835820895522388,Rv0201c
0.2,mmpL11
0.2727272727272727,pckA
0.25,nadR
0.2676056338028169,Rv0213c
0.14545454545454545,fadE3-Rv0216
0.2692307692307692,lipW
0.2948717948717949,Rv0223c
0.2727272727272727,Rv0226c
0.30303030303030304,fadE5
0.21428571428571427,fadE5-Rv0245
0.313953488372093,Rv0259c
0.29213483146067415,Rv0260c
0.23076923076923078,Rv0264c
0.2112676056338028,narU
0.265625,Rv0276
0.2535211267605634,eccB3
0.25,tam
0.22388059701492538,pcp
0.2894736842105263,Rv0323c
0.25287356321839083,Rv0333
0.2894736842105263,Rv0364
0.24444444444444444,Rv0376c
0.31666666666666665,Rv0383c
0.30952380952380953,clpB-Rv0385
0.30434782608695654,lpqK
0.35185185185185186,ctpH
0.20512820512820512,Rv0461
0.21428571428571427,Rv0470A
0.2602739726027397,Rv0473
0.18461538461538463,Rv0479c
0.3275862068965517,gpm1-senX3
0.2535211267605634,Rv0504c
0.2714285714285714,hemA
0.2459016393442623,Rv0525
0.2727272727272727,fabH
0.2558139534883721,Rv0538
0.2702702702702703,pitA
0.22666666666666666,Rv0552
0.3157894736842105,bpoC-menD
0.23529411764705882,menH
0.15384615384615385,Rv0572c
0.2289156626506024,Rv0576
0.2878787878787879,Rv0579
0.3055555555555556,lpqN
0.32142857142857145,Rv0585c
0.2857142857142857,Rv0597c-vapC27
0.2222222222222222,B55
0.288135593220339,Rv0610c
0.2465753424657534,recD
0.25,recB
0.2077922077922078,recC
0.24675324675324675,hadA
0.1875,Rv0647c
0.23076923076923078,Rv0648
0.23943661971830985,Rv0650
0.3013698630136986,Rv0650-rplJ
0.23529411764705882,vapC6-vapB6
0.24324324324324326,vapB8
0.29333333333333333,rpoB
0.22666666666666666,mmpL5
0.23880597014925373,Rv0678-Rv0679c
0.3472222222222222,Rv0680c-Rv0681
0.21052631578947367,Rv0686
0.16923076923076924,lldD1-Rv0695
0.3108108108108108,rplD
0.30357142857142855,Rv0712-Rv0713
0.2878787878787879,sppA
0.24193548387096775,xylB
0.25,Rv0731c
0.273972602739726,secY
0.22077922077922077,rslA
0.265625,Rv0739
0.20634920634920634,phoP
0.3076923076923077,phoR
