bayes,locus
0.25555555555555554,Rv0026
0.19718309859154928,Rv0029
0.18309859154929578,Rv0064-vapB1
0.25675675675675674,Rv0067c-Rv0068
0.29411764705882354,hddA
0.17391304347826086,Rv0147
0.25925925925925924,Rv0149
0.30303030303030304,Rv0161
0.25316455696202533,mmpL11-Rv0203
0.2597402597402597,fadE3
0.25,Rv0249c-Rv0250c
0.22388059701492538,pks6
0.1694915254237288,glnH
0.3125,senX3-regX3
0.2222222222222222,Rv0499
0.3561643835616438,gabP
0.2191780821917808,nrdZ
0.2608695652173913,Rv0584
0.2727272727272727,mce2D
0.2753623188405797,galTb
0.29577464788732394,Rv0634A
0.18181818181818182,Rv0689c-Rv0690c
0.2112676056338028,Rv0698
0.234375,atsA
0.22580645161290322,Rv0750-mmsB
0.1527777777777778,mshD-phoT
0.2976190476190476,Rv0830
0.21333333333333335,far-Rv0856
0.22857142857142856,Rv0890c
0.22666666666666666,Rv0922-Rv0923c
0.2465753424657534,Rv0927c
0.21428571428571427,pstS2
0.21212121212121213,Rv0943c
0.25925925925925924,Rv1012
0.265625,Rv1139c-Rv1140
0.3157894736842105,Rv1179c-pks3
0.23255813953488372,ncrMT1234-esxK
0.21212121212121213,Rv1322
0.2,Rv1435c
0.265625,Rv1488
0.2696629213483146,Rv1498c
0.2923076923076923,Rv1503c
0.2608695652173913,Rv1506c-Rv1507c
0.28378378378378377,fadD11
0.19047619047619047,cya
0.2702702702702703,pks8
0.15517241379310345,Rv1672c
0.22105263157894736,Rv1729c
0.2236842105263158,Rv1841c
0.2857142857142857,Rv1868
0.2716049382716049,Rv1895
0.2153846153846154,mce3C
0.3,Rv1977
0.22535211267605634,Rv1996
0.25,Rv2059
0.24675324675324675,Rv2081c
0.19672131147540983,Rv2082
0.3191489361702128,vapB37-Rv2105
0.1111111111111111,Rv2106-PE22
0.2459016393442623,Rv2113
0.28169014084507044,Rv2227
0.2692307692307692,Rv2248-glpD1
0.22535211267605634,cyp121
0.2413793103448276,stp
0.2463768115942029,mbtI-Rv2387
0.22950819672131148,Rv2390c-sirA
0.25925925925925924,Rv2478c
0.2777777777777778,bkdB
0.3188405797101449,scoA
0.1744186046511628,Rv2562
0.3090909090909091,Rv2625c
0.18571428571428572,Rv2630-Rv2631
0.2028985507246377,Rv2660c
0.1511627906976744,Rv2706c
0.20634920634920634,Rv2797c
0.3492063492063492,Rv2809
0.2,Rv2823c
0.19444444444444445,ugpA
0.25882352941176473,ppsA
0.1728395061728395,Rv3175
0.30952380952380953,Rv3337
0.2647058823529412,PPE55-Rv3348
0.24615384615384617,dnaE2
0.24285714285714285,lytB1
0.28169014084507044,Rv3395c-Rv3395A
0.21212121212121213,alr-Rv3424c
0.18840579710144928,Rv3468c
0.22535211267605634,cyp125
0.23943661971830985,mutY
0.1686746987951807,dppD
0.2112676056338028,serV-Rv3723
0.21621621621621623,cut5b
0.1728395061728395,ctpJ-nmtR
0.25806451612903225,Rv3769
0.26744186046511625,Rv3787c
0.24242424242424243,Rv3836
0.22388059701492538,MTS2975-Rv3844
0.3684210526315789,espE
0.13513513513513514,espK
0.22388059701492538,Rv3900c
0.19696969696969696,gid
0.2823529411764706,dnaA-dnaN
0.2631578947368421,recF
0.22988505747126436,Rv0007
0.22535211267605634,alaT-Rv0008c
0.24096385542168675,pstP-fhaB
0.23595505617977527,Rv0031-bioF2
0.175,bioF2
0.2222222222222222,Rv0039c
0.2222222222222222,Rv0042c
0.3194444444444444,Rv0047c
0.275,Rv0061c
0.3023255813953488,Rv0067c
0.19047619047619047,Rv0073
0.21348314606741572,Rv0075
0.21666666666666667,Rv0079
0.23076923076923078,Rv0080
0.16901408450704225,Rv0093c
0.19736842105263158,nrp
0.2077922077922078,Rv0106-ctpI
0.24324324324324326,ctpI
0.23880597014925373,Rv0108c-PE_PGRS1
0.265625,oxyS
0.30666666666666664,cyp138
0.25555555555555554,fadD5
0.2619047619047619,yrbE1A
0.2028985507246377,yrbE1B
0.23809523809523808,mce1A
0.25,Rv0178
0.1625,Rv0181c
0.19696969696969696,Rv0187
0.21794871794871795,ilvD
0.2676056338028169,Rv0194
0.2976190476190476,Rv0197
0.22950819672131148,zmp1
0.32857142857142857,Rv0201c
0.1951219512195122,mmpL11
0.19402985074626866,pckA
0.2413793103448276,nadR
0.18571428571428572,Rv0213c
0.23880597014925373,fadE3-Rv0216
0.27848101265822783,lipW
0.22666666666666666,Rv0223c
0.2916666666666667,Rv0226c
0.14666666666666667,fadE5
0.25806451612903225,fadE5-Rv0245
0.2916666666666667,Rv0259c
0.2318840579710145,Rv0260c
0.2835820895522388,Rv0264c
0.25,narU
0.16666666666666666,Rv0276
0.2608695652173913,eccB3
0.27419354838709675,tam
0.3103448275862069,pcp
0.23809523809523808,Rv0323c
0.25,Rv0333
0.2898550724637681,Rv0364
0.2608695652173913,Rv0376c
0.2318840579710145,Rv0383c
0.28378378378378377,clpB-Rv0385
0.18571428571428572,lpqK
0.25396825396825395,ctpH
0.25,Rv0461
0.19444444444444445,Rv0470A
