bayes,locus
0.22077922077922077,Rv0024
0.3225806451612903,Rv0045c
0.25316455696202533,Rv0063
0.1506849315068493,Rv0090
0.225,ephF
0.23529411764705882,Rv0176
0.24691358024691357,PE_PGRS3-PE_PGRS4
0.23529411764705882,pks6
0.32051282051282054,Rv0420c-Rv0421c
0.2716049382716049,senX3-regX3
0.3230769230769231,Rv0712-Rv0713
0.2647058823529412,Rv0759c-Rv0760c
0.2857142857142857,aldA
0.28378378378378377,emrB
0.21978021978021978,Rv0794c-Rv0795
0.3013698630136986,Rv0823c
0.20987654320987653,Rv0888
0.1875,Rv0927c
0.22093023255813954,Rv1042c-Rv1043c
0.27631578947368424,Rv1045
0.25,Rv1179c-pks3
0.2714285714285714,Rv1225c
0.27631578947368424,Rv1258c
0.16666666666666666,mcr11
0.23636363636363636,Rv1269c
0.3188405797101449,opcA
0.23684210526315788,Rv1506c-Rv1507c
0.28735632183908044,plsB1
0.29850746268656714,Rv1730c
0.25757575757575757,Rv1775
0.2361111111111111,Rv1907c
0.21212121212121213,ctpF
0.22388059701492538,dosT
0.208955223880597,Rv2081c
0.3283582089552239,PE21-Rv2100
0.3442622950819672,Rv2148c
0.2647058823529412,Rv2264c
0.25333333333333335,mmpL9
0.2028985507246377,plcA-PPE38
0.17142857142857143,Rv2405-Rv2406c
0.18604651162790697,Rv2437
0.28378378378378377,vapB17
0.29333333333333333,vapB18
0.2125,Rv2709
0.2898550724637681,Rv2823c
0.2537313432835821,cobB
0.24705882352941178,Rv2862c-vapB23
0.203125,lppW-trmD
0.2535211267605634,Rv2923c
0.20512820512820512,ppsA
0.20224719101123595,Rv2949c
0.203125,Rv3074
0.30985915492957744,Rv3399
0.25,Rv3483c
0.2318840579710145,Rv3528c-Rv3529c
0.2542372881355932,ddn-Rv3548c
0.25287356321839083,ponA2-Rv3683
0.2,glpK
0.20270270270270271,Rv3766
0.2923076923076923,lipE-Rv3776
0.24615384615384617,Rv3785
0.23943661971830985,Rv3802c-fbpD
0.2,Rv3829c
0.3088235294117647,Rv3830c
0.23376623376623376,Rv3847
0.20512820512820512,eccC2
0.27941176470588236,dnaA-dnaN
0.21739130434782608,alaT-Rv0008c
0.24691358024691357,Rv0010c-Rv0011c
0.27941176470588236,Rv0012
0.21794871794871795,pknB
0.21052631578947367,pknA
0.3333333333333333,fhaA-leuT
0.23809523809523808,whiB5-Rv0023
0.22857142857142856,Rv0029
0.2222222222222222,bioF2
0.26865671641791045,fadD34
0.3194444444444444,fadD34-Rv0036c
0.15942028985507245,leuS
0.2571428571428571,Rv0042c
0.273972602739726,dnaB-Rv0059
0.2602739726027397,Rv0061c
0.17567567567567569,Rv0067c-Rv0068
0.2608695652173913,glyA2-Rv0071
0.22077922077922077,Rv0071
0.21052631578947367,Rv0078A
0.2465753424657534,hycE-Rv0088
0.2535211267605634,Rv0088-Rv0089
0.17647058823529413,Rv0090-mtn
0.296875,Rv0104
0.22580645161290322,Rv0111
0.27419354838709675,hddA
0.2597402597402597,hddA-ldtA
0.2777777777777778,oxyS
0.3026315789473684,fusA2
0.2698412698412698,cyp138
0.13333333333333333,adhE1
0.22077922077922077,mce1A
0.28,mce1D
0.2328767123287671,sigG
0.25,Rv0185
0.2727272727272727,Rv0194
0.2222222222222222,Rv0210-pckA
0.2987012987012987,Rv0221
0.21794871794871795,Rv0223c
0.3181818181818182,Rv0226c
0.23529411764705882,Rv0245
0.15,nirB
0.2,vapB25
0.20987654320987653,eccD3
0.2465753424657534,Rv0302
0.17567567567567569,Rv0311
0.26153846153846155,Rv0315
0.25,Rv0316
0.16666666666666666,Rv0330c-Rv0331
0.2,ansP2
0.1506849315068493,Rv0368c
0.2753623188405797,Rv0376c
0.26865671641791045,Rv0380c
0.20833333333333334,Rv0396
0.28846153846153844,Rv0398c
0.2465753424657534,mmpL1
0.31746031746031744,fadD30
0.1780821917808219,Rv0439c-groEL2
0.14666666666666667,rskA
0.3,sigK-Rv0446c
0.3333333333333333,mmpS4-Rv0452
0.2702702702702703,Rv0452
0.2535211267605634,Rv0457c
0.21333333333333335,pcaA-Rv0470A
0.20588235294117646,mshA
0.2361111111111111,Rv0492c
0.3108108108108108,Rv0518-Rv0519c
0.2459016393442623,ccsA
0.22972972972972974,Rv0530
0.2727272727272727,galE3
0.1780821917808219,Rv0537c
0.2676056338028169,vapB3-fadD8
0.25,Rv0565c
0.3176470588235294,Rv0575c
0.2125,Rv0584
0.27941176470588236,Rv0585c-mce2R
0.2235294117647059,yrbE2B
0.2878787878787879,mce2F
0.3709677419354839,Rv0597c-vapC27
0.2602739726027397,tcrA-Rv0603
0.25925925925925924,Rv0613c
0.21428571428571427,recD
0.2903225806451613,mmaA2
0.29411764705882354,atsD
0.2,echA4
0.24050632911392406,mmpL5
0.2702702702702703,Rv0679c
0.21951219512195122,Rv0691c
0.19736842105263158,Rv0697
0.18055555555555555,Rv0699
0.16417910447761194,rslA-Rv0737
0.25,Rv0745
0.30666666666666664,Rv0749A-Rv0750
0.22388059701492538,ggtA
0.14516129032258066,purF
