bayes,locus
0.2261904761904762,Rv0026
0.30666666666666664,Rv0029
0.24193548387096775,Rv0064-vapB1
0.27710843373493976,Rv0067c-Rv0068
0.24324324324324326,hddA
0.27906976744186046,Rv0147
0.25396825396825395,Rv0149
0.2926829268292683,Rv0161
0.24285714285714285,mmpL11-Rv0203
0.1935483870967742,fadE3
0.30434782608695654,Rv0249c-Rv0250c
0.2191780821917808,pks6
0.29577464788732394,glnH
0.3076923076923077,senX3-regX3
0.17567567567567569,Rv0499
0.22093023255813954,gabP
0.3375,nrdZ
0.2465753424657534,Rv0584
0.30434782608695654,mce2D
0.19402985074626866,galTb
0.16901408450704225,Rv0634A
0.26865671641791045,Rv0689c-Rv0690c
0.27692307692307694,Rv0698
0.16901408450704225,atsA
0.25675675675675674,Rv0750-mmsB
0.15789473684210525,mshD-phoT
0.3333333333333333,Rv0830
0.3717948717948718,far-Rv0856
0.20967741935483872,Rv0890c
0.2537313432835821,Rv0922-Rv0923c
0.27941176470588236,Rv0927c
0.24324324324324326,pstS2
0.25925925925925924,Rv0943c
0.26744186046511625,Rv1012
0.24,Rv1139c-Rv1140
0.21333333333333335,Rv1179c-pks3
0.24096385542168675,ncrMT1234-esxK
0.25,Rv1322
0.24096385542168675,Rv1435c
0.21052631578947367,Rv1488
0.24324324324324326,Rv1498c
0.2972972972972973,Rv1503c
0.25925925925925924,Rv1506c-Rv1507c
0.20833333333333334,fadD11
0.22535211267605634,cya
0.24096385542168675,pks8
0.2,Rv1672c
0.25333333333333335,Rv1729c
0.22033898305084745,Rv1841c
0.24675324675324675,Rv1868
0.16666666666666666,Rv1895
0.21875,mce3C
0.2,Rv1977
0.208955223880597,Rv1996
0.29850746268656714,Rv2059
0.24193548387096775,Rv2081c
0.21428571428571427,Rv2082
0.2714285714285714,vapB37-Rv2105
0.25675675675675674,Rv2106-PE22
0.16176470588235295,Rv2113
0.17105263157894737,Rv2227
0.21428571428571427,Rv2248-glpD1
0.2916666666666667,cyp121
0.2,stp
0.275,mbtI-Rv2387
0.23684210526315788,Rv2390c-sirA
0.1927710843373494,Rv2478c
0.2753623188405797,bkdB
0.2916666666666667,scoA
0.36231884057971014,Rv2562
0.28378378378378377,Rv2625c
0.3333333333333333,Rv2630-Rv2631
0.2459016393442623,Rv2660c
0.265625,Rv2706c
0.23076923076923078,Rv2797c
0.21621621621621623,Rv2809
0.3142857142857143,Rv2823c
0.12307692307692308,ugpA
0.25,ppsA
