bayes,locus
0.29333333333333333,Rv0024
0.2682926829268293,Rv0045c
0.26582278481012656,Rv0063
0.2753623188405797,Rv0090
0.3055555555555556,ephF
0.2463768115942029,Rv0176
0.24050632911392406,PE_PGRS3-PE_PGRS4
0.3548387096774194,pks6
0.16176470588235295,Rv0420c-Rv0421c
0.25,senX3-regX3
0.2222222222222222,mce2B
0.26153846153846155,Rv0648
0.3116883116883117,Rv0759c-Rv0760c
0.14864864864864866,Rv0794c-Rv0795
0.3333333333333333,Rv0823c
0.22857142857142856,Rv0888
0.22033898305084745,Rv0927c
0.23880597014925373,Rv1042c-Rv1043c
0.20512820512820512,Rv1045
0.16666666666666666,Rv1179c-pks3
0.2891566265060241,Rv1225c
0.25806451612903225,Rv1258c
0.18181818181818182,mcr11
0.2727272727272727,Rv1269c
0.28169014084507044,Rv1444c
0.2465753424657534,opcA
0.2441860465116279,Rv1506c-Rv1507c
0.24324324324324326,plsB1
0.2318840579710145,Rv1730c
0.2777777777777778,Rv1775
0.19444444444444445,PPE31-PPE32
0.2191780821917808,Rv1907c
0.2318840579710145,ctpF
0.1643835616438356,dosT
0.21212121212121213,Rv2081c
0.22388059701492538,Rv2133c
0.21052631578947367,Rv2148c
0.18666666666666668,Rv2264c
0.17333333333333334,Rv2303c
0.20588235294117646,mmpL9
0.21621621621621623,plcA-PPE38
0.22093023255813954,Rv2405-Rv2406c
0.24561403508771928,Rv2437
0.29310344827586204,vapB17
0.25301204819277107,vapB18
0.25,Rv2624c
0.18333333333333332,Rv2709
0.18309859154929578,Rv2823c
0.16483516483516483,cobB
0.20634920634920634,Rv2862c-vapB23
0.21212121212121213,lppW-trmD
0.2717391304347826,Rv2923c
0.32857142857142857,ppsA
0.22535211267605634,Rv3428c-PPE59
0.3382352941176471,Rv3483c
0.24,ddn-Rv3548c
0.22388059701492538,ponA2-Rv3683
0.2857142857142857,Rv3766
0.22784810126582278,Rv3773c
0.3389830508474576,lipE-Rv3776
0.2727272727272727,Rv3802c-fbpD
0.171875,Rv3829c
0.2318840579710145,Rv3830c
0.3220338983050847,Rv3847
0.2597402597402597,eccC2
0.16455696202531644,dnaA
0.2463768115942029,dnaA-dnaN
0.28169014084507044,alaT-Rv0008c
0.2054794520547945,Rv0012
0.3548387096774194,pknB
0.2361111111111111,pknA
0.20833333333333334,fhaA-leuT
0.2328767123287671,whiB5-Rv0023
0.24285714285714285,bioF2
0.2564102564102564,fadD34
0.2222222222222222,fadD34-Rv0036c
0.1095890410958904,leuS
0.2077922077922078,dnaB
0.29411764705882354,dnaB-Rv0059
0.21686746987951808,Rv0061c
0.27941176470588236,Rv0064
0.2647058823529412,Rv0067c-Rv0068
0.25,glyA2-Rv0071
0.1791044776119403,Rv0078A
0.21739130434782608,hycE-Rv0088
0.27848101265822783,Rv0088-Rv0089
0.22784810126582278,ctpB
0.18032786885245902,Rv0104
0.323943661971831,hddA
0.1744186046511628,hddA-ldtA
0.2727272727272727,oxyS
0.26153846153846155,fusA2
0.203125,fadE1
0.1232876712328767,fadE1-fgd2
0.26666666666666666,cyp138
0.1724137931034483,mce1D
0.25,sigG
0.27710843373493976,Rv0185
0.225,Rv0194
0.22727272727272727,Rv0210-pckA
0.2459016393442623,Rv0221
0.21794871794871795,Rv0223c
0.15789473684210525,Rv0226c
0.16666666666666666,fadE5
0.2361111111111111,Rv0245
0.203125,nirB
0.19444444444444445,vapB25
0.17721518987341772,eccD3
0.20253164556962025,Rv0302
0.23157894736842105,Rv0311
0.17333333333333334,Rv0315
0.13043478260869565,Rv0330c-Rv0331
0.25806451612903225,Rv0376c
0.21621621621621623,Rv0380c
0.1839080459770115,clpB
0.23076923076923078,Rv0398c
0.22727272727272727,fadD30
0.24390243902439024,Rv0439c-groEL2
0.22388059701492538,rskA
0.1956521739130435,sigK-Rv0446c
0.2716049382716049,mmpS4-Rv0452
0.3103448275862069,Rv0452
0.21794871794871795,Rv0457c
0.234375,pcaA-Rv0470A
0.21739130434782608,mshA
0.2696629213483146,Rv0492c
0.3188405797101449,mmpL2
0.2777777777777778,Rv0518-Rv0519c
0.3,ccsA
0.2,Rv0530
0.2692307692307692,galE3
0.26582278481012656,Rv0537c
0.1780821917808219,vapB3-fadD8
0.2,Rv0565c
0.18309859154929578,Rv0575c
0.2608695652173913,Rv0585c
0.23333333333333334,Rv0585c-mce2R
0.2345679012345679,yrbE2B
0.24324324324324326,Rv0590A
0.21333333333333335,mce2F
0.13333333333333333,Rv0597c-vapC27
0.34210526315789475,tcrA-Rv0603
0.1917808219178082,Rv0613c
0.19753086419753085,recD
0.17045454545454544,mmaA2
0.24193548387096775,atsD
0.25316455696202533,echA4
0.2,mmpL5
0.19402985074626866,Rv0679c
0.26582278481012656,rpsL
0.3150684931506849,Rv0691c
0.16,lldD1-Rv0695
0.2112676056338028,Rv0697
0.23684210526315788,Rv0699
0.25,Rv0713
0.24285714285714285,Rv0737-Rv0738
0.30120481927710846,Rv0745
0.2,Rv0749A-Rv0750
0.2786885245901639,cyp123
0.22058823529411764,aldA
0.18055555555555555,ggtA
0.2318840579710145,Rv0775
0.2345679012345679,purF
0.19753086419753085,sseC2
0.14925373134328357,Rv0825c
0.24050632911392406,lpqR
0.15714285714285714,narL
0.12121212121212122,pdc-Rv0854
0.1797752808988764,far
0.24050632911392406,dapC
0.19444444444444445,moaD2
0.25333333333333335,Rv0874c
0.2903225806451613,Rv0890c
0.26744186046511625,Rv0893c
0.2625,Rv0893c-Rv0894
0.17391304347826086,Rv0907
0.18055555555555555,PE7-betP
0.20833333333333334,Rv0927c-pstS3
0.27631578947368424,Rv0939
0.15714285714285714,Rv0959
0.1527777777777778,Rv0964c-Rv0965c
0.2361111111111111,PE_PGRS18-mprA
0.27380952380952384,mprB-pepD
0.19480519480519481,Rv0987
0.2463768115942029,Rv0988
0.2073170731707317,Rv0991c-Rv0992c
0.18823529411764706,rimJ
0.3108108108108108,tatD-rpfB
0.1875,eno
0.15942028985507245,kdpE
0.25301204819277107,Rv1046c
0.2537313432835821,Rv1048c
0.24193548387096775,mpr5-Rv1052
0.22784810126582278,Rv1072-Rv1073
0.3055555555555556,lipU
0.2222222222222222,celA2b
0.17391304347826086,MTS0858-glyA1
0.19672131147540983,Rv1129c
0.28125,Rv1136-Rv1137c
0.225,Rv1152
0.25316455696202533,pimE
0.15254237288135594,mutT2
0.3424657534246575,mutT2-narG
0.20481927710843373,narJ
0.22727272727272727,mmpL10
0.2235294117647059,fadD36
0.17721518987341772,fadD6
0.2537313432835821,Rv1217c
0.23170731707317074,Rv1227c-lpqX
0.2463768115942029,lpqX
0.24705882352941178,Rv1230c-Rv1231c
0.18309859154929578,embR-Rv1268c
0.2777777777777778,Rv1289-Rv1290c
0.1728395061728395,thrC
0.16883116883116883,dinG
0.2375,Rv1357c-Rv1358
0.25333333333333335,lprF
0.2916666666666667,carA
0.14492753623188406,dfp
0.19402985074626866,lipI
0.30158730158730157,lprH-Rv1419
0.2823529411764706,uvrC
0.3114754098360656,Rv1432-Rv1433
0.14925373134328357,Rv1435c
0.17647058823529413,Rv1439c
0.15873015873015872,bisC
0.22058823529411764,Rv1458c
0.2857142857142857,Rv1461
0.3,Rv1463
0.19117647058823528,Rv1478-moxR1
0.28125,Rv1489
0.2631578947368421,lipL
0.18840579710144928,Rv1505c
0.25,Rv1507A-Rv1508c
0.2,Rv1509-Rv1510
0.15384615384615385,Rv1515c
0.21333333333333335,Rv1520
0.19718309859154928,pks5
0.25,Rv1532c
0.25,ileS
0.2608695652173913,ansA
0.3,Rv1566c-Rv1567c
0.16176470588235295,polA
0.1780821917808219,lysX
0.28205128205128205,pks7
0.24675324675324675,pks8
0.30303030303030304,cyp139
0.13157894736842105,dsbF-Rv1678
0.18421052631578946,moeX
0.25316455696202533,moeX-Rv1682
0.28378378378378377,cycA-PPE22
0.21052631578947367,Rv1739c
0.2702702702702703,Rv1769
0.19101123595505617,Rv1771
0.19230769230769232,cyp143
0.18421052631578946,secA2
0.3188405797101449,Rv1823
0.22580645161290322,gcvH
0.28,Rv1835c
0.14285714285714285,glcB
0.2125,guaB1-gnd1
0.21518987341772153,Rv1847
0.26785714285714285,lldD2
0.19402985074626866,Rv1879-cyp140
0.2,Rv1888c-Rv1888A
0.2222222222222222,Rv1894c-Rv1895
0.30985915492957744,Rv1904
0.2692307692307692,katG
0.25,lppC
0.25,Rv1920
0.22972972972972974,lppF-Rv1922
0.2289156626506024,Rv1924c-fadD31
0.3013698630136986,fadD31
0.2037037037037037,Rv1927
0.17333333333333334,fadE17
0.2647058823529412,Rv1936
0.2826086956521739,ephB
0.19230769230769232,Rv1972
0.26582278481012656,Rv1975-Rv1976c
0.24324324324324326,Rv1978
0.25,nrdF1-vapC36
0.21739130434782608,Rv1986
0.208955223880597,Rv1987-erm(37)
0.21621621621621623,Rv1999c
0.22666666666666666,Rv2000
0.2714285714285714,Rv2020c
0.18823529411764706,Rv2023A
0.18421052631578946,Rv2034
0.26666666666666666,Rv2047c
0.2463768115942029,ASpks-Rv2049c
0.30985915492957744,rpmG1
0.17142857142857143,Rv2059
0.26153846153846155,cobN
0.1625,Rv2079
0.16,Rv2082
0.140625,Rv2087-pknJ
0.22413793103448276,pknJ
0.17333333333333334,pepE
0.21739130434782608,pafB
0.20270270270270271,vapC37
0.2345679012345679,mpa-lppK
0.24285714285714285,Rv2120c-hisG
0.1917808219178082,Rv2128-Rv2129c
0.23880597014925373,pyrD
0.2112676056338028,PE_PGRS38-pbpB
0.22857142857142856,pknL-Rv2177c
0.2647058823529412,Rv2180c
0.23684210526315788,TB16.3-Rv2186c
0.2894736842105263,Rv2191
0.27631578947368424,ephD
0.30985915492957744,Rv2237-Rv2237A
0.23529411764705882,accD6
0.22077922077922077,Rv2248
0.2608695652173913,mazF8
0.13043478260869565,cyp121
0.2923076923076923,Rv2280
0.17391304347826086,lppO
0.23943661971830985,Rv2308
0.25,uspA
0.2786885245901639,stp-cysK1
0.25925925925925924,esxO
0.24705882352941178,esxO-esxP
0.2033898305084746,esxP
0.22033898305084745,plcC
0.2602739726027397,plcA
0.17333333333333334,PPE38-PPE39
0.16666666666666666,Rv2355-PPE40
0.2328767123287671,Rv2366c
0.22727272727272727,mbtB
0.20588235294117646,Rv2395-mcr7
0.21333333333333335,subI
0.2375,ahpD
0.1506849315068493,Rv2433c
0.17567567567567569,obg
0.23684210526315788,rpfE
0.25862068965517243,aglA
0.265625,Rv2474c
0.21794871794871795,lipQ
0.2682926829268293,lipQ-argW
0.26666666666666666,Rv2488c
0.22727272727272727,vapC38
0.2535211267605634,bkdC
0.2159090909090909,accD1
0.2463768115942029,scoA
0.2328767123287671,Rv2516c
0.1917808219178082,Rv2525c-vapB17
0.2571428571428571,lppA
0.2537313432835821,lppB
0.273972602739726,vapB20-Rv2551c
0.24,Rv2562
0.15584415584415584,glnQ
0.2976190476190476,Rv2567
0.2727272727272727,aspS-Rv2573
0.27692307692307694,Rv2621c
0.189873417721519,hrp1-Rv2627c
0.23880597014925373,Rv2629
0.2112676056338028,Rv2632c-Rv2633c
0.2857142857142857,Rv2644c-valT
0.29411764705882354,valU-Rv2645
0.22784810126582278,Rv2659c-Rv2660c
0.3114754098360656,ceoB
0.18055555555555555,Rv2693c
0.16,Rv2712c
0.2727272727272727,fadE20
0.1232876712328767,recX
0.2571428571428571,Rv2800-mazF9
0.13636363636363635,Rv2808-Rv2809
0.23529411764705882,Rv2813-Rv2814c
0.24324324324324326,Rv2820c
0.16901408450704225,Rv2827c-Rv2828c
0.2619047619047619,Rv2828c
0.25757575757575757,vapB22-echA16
0.16901408450704225,echA16
0.26153846153846155,Rv2864c-relF
0.24691358024691357,dipZ
0.30434782608695654,mpt53-Rv2879c
0.2261904761904762,Rv2891
0.171875,fdhD
0.24050632911392406,lppW
0.21739130434782608,amt
0.15384615384615385,ppsD
0.24285714285714285,mas
0.24242424242424243,fadD28
0.28378378378378377,fadD29-Rv2951c
0.19672131147540983,Rv2951c
0.296875,Rv2952
0.25675675675675674,Rv2957-Rv2958c
0.2073170731707317,purU
0.17333333333333334,purU-kdtB
0.26666666666666666,Rv2969c
0.28378378378378377,pfkA-gatA
0.2631578947368421,Rv3015c
0.2236842105263158,Rv3047c
0.2898550724637681,nrdE
0.18666666666666668,nrdH-Rv3054c
0.25333333333333335,Rv3081
0.2878787878787879,Rv3081-virS
0.22058823529411764,moaA1
0.16923076923076924,Rv3115-moeB2
0.23880597014925373,fadB4-Rv3142c
0.2631578947368421,Rv3142c-Rv3143
0.16923076923076924,Rv3173c-Rv3174
0.2361111111111111,Rv3174
0.24242424242424243,Rv3178-Rv3179
0.17333333333333334,Rv3181c-Rv3182
0.25,Rv3196
0.19444444444444445,nudC
0.140625,Rv3201c
0.20833333333333334,Rv3202c
0.2,Rv3220c
0.2222222222222222,Rv3236c
0.20833333333333334,mtrB
0.2982456140350877,Rv3263
0.22972972972972974,Rv3272
0.26506024096385544,Rv3282
0.19402985074626866,sseA
0.15384615384615385,pcd
0.24285714285714285,lhr
