bayes,locus
0.25,Rv0024
0.225,Rv0029-Rv0030
0.3225806451612903,Rv0045c
0.3448275862068966,Rv0063
0.2898550724637681,Rv0090
0.30952380952380953,ephF
0.323943661971831,Rv0176
0.2898550724637681,PE_PGRS3-PE_PGRS4
0.28378378378378377,iniB
0.3,ndhA-Rv0393
0.2714285714285714,pks6
0.2987012987012987,Rv0420c-Rv0421c
0.30158730158730157,senX3-regX3
0.2857142857142857,Rv0759c-Rv0760c
0.2535211267605634,Rv0794c-Rv0795
0.3076923076923077,Rv0823c
0.27710843373493976,fadE10
0.2839506172839506,Rv0888
0.234375,Rv0927c
0.22388059701492538,Rv1042c-Rv1043c
0.25316455696202533,Rv1045
0.3492063492063492,omt
0.2727272727272727,Rv1179c-pks3
0.25,Rv1225c
0.3048780487804878,Rv1258c
0.2777777777777778,mcr11
0.2839506172839506,Rv1269c
0.25,opcA
0.3170731707317073,Rv1506c-Rv1507c
0.22972972972972974,plsB1
0.3111111111111111,Rv1730c
0.34210526315789475,Rv1775
0.3157894736842105,Rv1907c
0.21212121212121213,ctpF
0.18309859154929578,dosT
0.2,Rv2081c
0.24,Rv2148c
0.30666666666666664,Rv2264c
0.24615384615384617,mmpL9
0.3235294117647059,plcA-PPE38
0.22388059701492538,Rv2405-Rv2406c
0.2077922077922078,Rv2437
0.3225806451612903,vapB17
0.3013698630136986,vapB18
0.2716049382716049,Rv2709
0.3787878787878788,Rv2820c
0.3170731707317073,Rv2823c
0.32894736842105265,cobB
0.352112676056338,Rv2862c-vapB23
0.3188405797101449,lppW-trmD
0.23728813559322035,Rv2923c
0.19672131147540983,ppsA
0.24285714285714285,PE_PGRS50-Rv3346c
0.2375,Rv3428c-PPE59
0.3387096774193548,Rv3483c
0.3230769230769231,ddn-Rv3548c
0.3448275862068966,ponA2-Rv3683
0.26506024096385544,Rv3766
0.32894736842105265,lipE-Rv3776
0.2537313432835821,Rv3802c-fbpD
0.22727272727272727,Rv3829c
0.3220338983050847,Rv3830c
0.3333333333333333,Rv3847
0.22535211267605634,eccC2
0.22972972972972974,dnaA-dnaN
0.30158730158730157,alaT-Rv0008c
0.15714285714285714,Rv0012
0.30303030303030304,pknB
0.3466666666666667,pknA
0.3170731707317073,fhaA-leuT
0.24285714285714285,whiB5-Rv0023
0.23943661971830985,bioF2
0.28169014084507044,fadD34
0.16666666666666666,fadD34-Rv0036c
0.25925925925925924,leuS
0.3116883116883117,Rv0051
0.26582278481012656,dnaB-Rv0059
0.19718309859154928,Rv0061c
0.32,Rv0067c-Rv0068
0.265625,glyA2-Rv0071
0.3492063492063492,Rv0078A
0.2702702702702703,hycE-Rv0088
0.2191780821917808,Rv0088-Rv0089
0.31645569620253167,Rv0104
0.23529411764705882,hddA
0.34782608695652173,hddA-ldtA
0.30666666666666664,oxyS
0.22058823529411764,fusA2
0.2112676056338028,cyp138
0.23684210526315788,mce1D
0.2702702702702703,sigG
0.1590909090909091,Rv0185
0.25,Rv0194
0.22666666666666666,Rv0210-pckA
0.36231884057971014,Rv0221
0.3,Rv0223c
0.3055555555555556,Rv0226c
0.26436781609195403,Rv0245
0.2898550724637681,nirB
0.3220338983050847,fadD2
0.273972602739726,vapB25
0.27848101265822783,eccD3
0.2463768115942029,Rv0302
0.19117647058823528,Rv0311
0.2911392405063291,Rv0314c
0.18840579710144928,Rv0315
0.24,glpQ2
0.22058823529411764,Rv0330c-Rv0331
0.2898550724637681,iniA
0.19318181818181818,Rv0361
0.2948717948717949,Rv0376c
0.25301204819277107,Rv0380c
0.28378378378378377,Rv0398c
0.265625,fadD30
0.30158730158730157,Rv0426c
0.3424657534246575,Rv0439c-groEL2
0.19753086419753085,rskA
0.3181818181818182,sigK-Rv0446c
0.16129032258064516,mmpS4-Rv0452
0.29850746268656714,Rv0452
0.24675324675324675,Rv0457c
0.24615384615384617,pcaA-Rv0470A
0.3116883116883117,mshA
0.2676056338028169,Rv0492c
0.28125,Rv0517
0.273972602739726,Rv0518-Rv0519c
0.2692307692307692,Rv0528
0.2619047619047619,ccsA
0.26666666666666666,Rv0530
0.21794871794871795,galE3
0.2465753424657534,Rv0537c
0.32098765432098764,vapB3-fadD8
0.26666666666666666,Rv0565c
0.2823529411764706,Rv0575c
0.25757575757575757,TB27.3
0.24675324675324675,Rv0585c-mce2R
0.18181818181818182,yrbE2B
0.3026315789473684,mce2F
0.2077922077922078,Rv0597c-vapC27
0.24096385542168675,tcrA-Rv0603
0.2571428571428571,Rv0610c
0.29333333333333333,Rv0613c
0.23880597014925373,recD
0.2962962962962963,Rv0634c
0.1836734693877551,mmaA2
0.3230769230769231,atsD
0.3684210526315789,echA4
0.20930232558139536,mmpL5
0.3142857142857143,Rv0679c
0.28,Rv0691c
0.27692307692307694,Rv0697
0.2857142857142857,Rv0699
0.24691358024691357,Rv0745
0.3037974683544304,Rv0749A-Rv0750
0.35294117647058826,aldA
0.21839080459770116,ggtA
0.25806451612903225,purF
0.3125,sseC2
0.26506024096385544,Rv0825c
0.24691358024691357,Rv0831c
0.43373493975903615,narL
0.30158730158730157,pdc-Rv0854
0.25287356321839083,far
0.2878787878787879,dapC
0.3220338983050847,Rv0874c
0.20270270270270271,Rv0890c
0.2625,Rv0893c
0.25,Rv0893c-Rv0894
0.2631578947368421,Rv0907
0.2571428571428571,PE7-betP
0.18666666666666668,Rv0927c-pstS3
0.24,Rv0959
0.22972972972972974,Rv0964c-Rv0965c
0.25301204819277107,mprB-pepD
0.21428571428571427,Rv0987
0.2698412698412698,Rv0988
0.18421052631578946,Rv0991c-Rv0992c
0.2753623188405797,rimJ
0.352112676056338,rpfB
0.2619047619047619,eno
0.2987012987012987,kdpE
0.32894736842105265,Rv1046c
0.22857142857142856,Rv1048c
0.37662337662337664,mpr5-Rv1052
0.3333333333333333,Rv1072-Rv1073
0.3076923076923077,lipU
0.3103448275862069,celA2b
0.39344262295081966,MTS0858-glyA1
0.22666666666666666,Rv1136-Rv1137c
0.2608695652173913,Rv1140
0.2,pimE
0.2894736842105263,mutT2
0.2261904761904762,mutT2-narG
0.2692307692307692,narH
0.36363636363636365,narJ
0.3424657534246575,mmpL10
0.2125,fadD36
0.24193548387096775,fadD6
0.2602739726027397,folP2
0.2857142857142857,Rv1217c
0.30952380952380953,Rv1227c-lpqX
0.2727272727272727,Rv1230c-Rv1231c
0.3194444444444444,embR-Rv1268c
0.17105263157894737,Rv1289-Rv1290c
0.29411764705882354,dinG
0.323943661971831,Rv1357c-Rv1358
0.34177215189873417,lprF
0.32894736842105265,carA
0.2916666666666667,lipI
0.2638888888888889,lprH-Rv1419
0.3055555555555556,uvrC
0.3076923076923077,Rv1432-Rv1433
0.3157894736842105,Rv1435c
0.3076923076923077,Rv1439c
0.3037974683544304,bisC
0.21176470588235294,Rv1458c
0.20270270270270271,Rv1461
0.27906976744186046,Rv1463
0.24324324324324326,Rv1478-moxR1
0.24390243902439024,Rv1489
0.27631578947368424,lipL
0.2698412698412698,Rv1505c
0.35294117647058826,Rv1507A-Rv1508c
0.3116883116883117,Rv1509-Rv1510
0.3815789473684211,Rv1515c
0.2625,Rv1520
0.2894736842105263,mmpL12
0.3611111111111111,pks5
0.2564102564102564,Rv1532c
0.26666666666666666,ansA
0.19718309859154928,Rv1566c-Rv1567c
0.24731182795698925,Rv1627c
0.3068181818181818,polA
0.22058823529411764,uvrA
0.36507936507936506,lysX
0.2696629213483146,pks7
0.2537313432835821,pks8
0.2361111111111111,pks11
0.1864406779661017,dsbF-Rv1678
0.39705882352941174,moeX
0.2345679012345679,moeX-Rv1682
0.27906976744186046,cycA-PPE22
0.3333333333333333,Rv1739c
0.3116883116883117,Rv1769
0.3125,cyp143
0.24096385542168675,secA2
0.23684210526315788,Rv1823
0.24285714285714285,gcvH
