bayes,locus
0.3125,Rv0024
0.23809523809523808,Rv0045c
0.25,Rv0063
0.24615384615384617,Rv0090
0.22535211267605634,ephF
0.23333333333333334,Rv0176
0.2878787878787879,PE_PGRS3-PE_PGRS4
0.28125,pks6
0.2857142857142857,Rv0420c-Rv0421c
0.19736842105263158,senX3-regX3
0.27941176470588236,Rv0712-Rv0713
0.25,Rv0759c-Rv0760c
0.26506024096385544,aldA
0.24193548387096775,emrB
0.3611111111111111,Rv0794c-Rv0795
0.2682926829268293,Rv0823c
0.2413793103448276,Rv0888
0.296875,Rv0927c
0.2191780821917808,Rv1042c-Rv1043c
0.2222222222222222,Rv1045
0.22972972972972974,Rv1179c-pks3
0.25396825396825395,Rv1225c
0.19117647058823528,Rv1258c
0.16071428571428573,mcr11
0.22077922077922077,Rv1269c
0.25,opcA
0.2857142857142857,Rv1506c-Rv1507c
0.20967741935483872,plsB1
0.2682926829268293,Rv1730c
0.29213483146067415,Rv1775
0.2702702702702703,Rv1907c
0.3333333333333333,ctpF
0.273972602739726,dosT
0.1625,Rv2081c
0.26666666666666666,PE21-Rv2100
0.3,Rv2148c
0.26229508196721313,Rv2264c
0.26666666666666666,mmpL9
0.17567567567567569,plcA-PPE38
0.23529411764705882,Rv2405-Rv2406c
0.2638888888888889,Rv2437
0.2054794520547945,vapB17
0.19047619047619047,vapB18
0.3287671232876712,Rv2709
0.32894736842105265,Rv2823c
0.2535211267605634,cobB
0.2714285714285714,Rv2862c-vapB23
0.23170731707317074,lppW-trmD
0.24,Rv2923c
0.22077922077922077,ppsA
0.25675675675675674,Rv2949c
0.20588235294117646,Rv3074
0.15625,Rv3399
0.2,Rv3483c
0.2535211267605634,Rv3528c-Rv3529c
0.19402985074626866,ddn-Rv3548c
0.2345679012345679,ponA2-Rv3683
0.22988505747126436,glpK
0.25,Rv3766
0.22857142857142856,lipE-Rv3776
0.26506024096385544,Rv3785
0.27472527472527475,Rv3802c-fbpD
0.30303030303030304,Rv3829c
0.22535211267605634,Rv3830c
0.25,Rv3847
0.1864406779661017,eccC2
0.18181818181818182,dnaA-dnaN
0.2926829268292683,alaT-Rv0008c
0.21212121212121213,Rv0010c-Rv0011c
0.2361111111111111,Rv0012
0.1891891891891892,pknB
0.2876712328767123,pknA
0.2631578947368421,fhaA-leuT
0.2542372881355932,whiB5-Rv0023
0.3125,Rv0029
0.25757575757575757,bioF2
0.22413793103448276,fadD34
0.23529411764705882,fadD34-Rv0036c
0.23076923076923078,leuS
0.2564102564102564,Rv0042c
0.25,dnaB-Rv0059
0.21875,Rv0061c
0.2608695652173913,Rv0067c-Rv0068
0.27419354838709675,glyA2-Rv0071
0.1780821917808219,Rv0071
0.2676056338028169,Rv0078A
0.2441860465116279,hycE-Rv0088
0.25396825396825395,Rv0088-Rv0089
0.19642857142857142,Rv0090-mtn
0.11320754716981132,Rv0104
0.2777777777777778,Rv0111
0.21176470588235294,hddA
0.2028985507246377,hddA-ldtA
0.2638888888888889,oxyS
0.24242424242424243,fusA2
0.20481927710843373,cyp138
0.3118279569892473,adhE1
0.22857142857142856,mce1A
0.2625,mce1D
0.2753623188405797,sigG
0.3108108108108108,Rv0185
0.27380952380952384,Rv0194
0.2676056338028169,Rv0210-pckA
0.2077922077922078,Rv0221
0.24561403508771928,Rv0223c
0.2676056338028169,Rv0226c
0.19642857142857142,Rv0245
0.25925925925925924,nirB
0.26666666666666666,vapB25
0.2542372881355932,eccD3
0.32857142857142857,Rv0302
0.30120481927710846,Rv0311
0.25,Rv0315
0.25925925925925924,Rv0316
0.29333333333333333,Rv0330c-Rv0331
0.24561403508771928,ansP2
0.21951219512195122,Rv0368c
0.25,Rv0376c
0.2777777777777778,Rv0380c
0.28378378378378377,Rv0396
0.24691358024691357,Rv0398c
0.18840579710144928,mmpL1
0.2876712328767123,fadD30
0.21794871794871795,Rv0439c-groEL2
0.2727272727272727,rskA
0.2894736842105263,sigK-Rv0446c
0.20652173913043478,mmpS4-Rv0452
0.1794871794871795,Rv0452
0.21794871794871795,Rv0457c
0.24675324675324675,pcaA-Rv0470A
0.24096385542168675,mshA
0.2564102564102564,Rv0492c
0.3048780487804878,Rv0518-Rv0519c
0.175,ccsA
0.15584415584415584,Rv0530
0.2236842105263158,galE3
0.2463768115942029,Rv0537c
0.1891891891891892,vapB3-fadD8
0.2,Rv0565c
0.17105263157894737,Rv0575c
0.3181818181818182,Rv0584
0.21951219512195122,Rv0585c-mce2R
0.28378378378378377,yrbE2B
0.17647058823529413,mce2F
0.26785714285714285,Rv0597c-vapC27
0.2857142857142857,tcrA-Rv0603
0.3076923076923077,Rv0613c
0.26666666666666666,recD
0.3188405797101449,mmaA2
0.24615384615384617,atsD
0.2676056338028169,echA4
0.24675324675324675,mmpL5
0.25,Rv0679c
0.18666666666666668,Rv0691c
0.2112676056338028,Rv0697
0.2807017543859649,Rv0699
0.24,rslA-Rv0737
0.22033898305084745,Rv0745
0.24615384615384617,Rv0749A-Rv0750
0.2222222222222222,ggtA
0.25,purF
0.3048780487804878,sseC2
0.18666666666666668,Rv0825c
0.16176470588235295,narL
0.22727272727272727,pdc-Rv0854
0.27692307692307694,far
0.2463768115942029,dapC
0.23076923076923078,Rv0874c
0.2876712328767123,Rv0890c
0.25675675675675674,Rv0893c
0.30985915492957744,Rv0893c-Rv0894
0.22784810126582278,Rv0907
0.23809523809523808,PE7-betP
0.22105263157894736,Rv0927c-pstS3
0.21428571428571427,pknD
0.2823529411764706,mku
0.16,Rv0959
0.20253164556962025,Rv0964c-Rv0965c
0.25,accD2
0.1875,mprB-pepD
0.2878787878787879,Rv0987
0.2222222222222222,Rv0988
0.20270270270270271,Rv0991c-Rv0992c
0.25396825396825395,rimJ
0.2564102564102564,eno
0.1864406779661017,Rv1026
0.2833333333333333,kdpE
0.24324324324324326,Rv1046c
0.2537313432835821,Rv1048c
0.2839506172839506,mpr5-Rv1052
0.24615384615384617,Rv1072-Rv1073
0.1917808219178082,lipU
0.18055555555555555,celA2b
0.23376623376623376,MTS0858-glyA1
0.18181818181818182,Rv1136-Rv1137c
0.2328767123287671,Rv1154c
0.2465753424657534,pimE
0.21052631578947367,mutT2
0.22535211267605634,mutT2-narG
0.25609756097560976,narJ
0.20689655172413793,Rv1176c-fdxC
0.3225806451612903,mmpL10
0.24390243902439024,fadD36
0.28205128205128205,fadD6
0.30666666666666664,Rv1217c
0.19444444444444445,Rv1227c-lpqX
0.2571428571428571,Rv1230c-Rv1231c
0.1728395061728395,embR-Rv1268c
0.16666666666666666,cysN
0.2289156626506024,Rv1289-Rv1290c
0.16901408450704225,Rv1319c
0.2236842105263158,Rv1324
0.25,dinG
0.22972972972972974,pncB1
0.2916666666666667,Rv1357c-Rv1358
0.19230769230769232,lprF
0.22727272727272727,carA
0.23943661971830985,Rv1393c
0.234375,lipI
0.2413793103448276,lprH-Rv1419
0.2898550724637681,uvrC
0.25333333333333335,Rv1432-Rv1433
0.25,Rv1435c
0.2465753424657534,Rv1439c
0.21875,bisC
0.26666666666666666,Rv1458c
0.20930232558139536,Rv1461
0.28205128205128205,Rv1463
0.24285714285714285,Rv1478-moxR1
0.2,Rv1489
0.24,lipL
0.21739130434782608,lipL-Rv1498c
0.24324324324324326,Rv1505c
0.28169014084507044,Rv1507A-Rv1508c
0.2153846153846154,Rv1509-Rv1510
0.23076923076923078,Rv1515c
0.22857142857142856,Rv1520
0.25333333333333335,pks5
0.13114754098360656,Rv1532c
0.23529411764705882,ansA
0.3026315789473684,Rv1566c-Rv1567c
0.22535211267605634,Rv1616
0.2028985507246377,polA
0.23809523809523808,Rv1639c
0.23943661971830985,lysX
0.19753086419753085,pks7
0.2236842105263158,pks8
0.1951219512195122,dsbF-Rv1678
0.2,moeX
0.21621621621621623,moeX-Rv1682
0.27941176470588236,cycA-PPE22
0.2328767123287671,Rv1739c
0.34285714285714286,Rv1769
0.23076923076923078,cyp143
0.21052631578947367,eccE5
0.29411764705882354,secA2
0.18181818181818182,Rv1823
0.19402985074626866,gcvH
0.23655913978494625,Rv1829-Rv1830
0.19480519480519481,Rv1835c
0.24358974358974358,glcB
0.25,guaB1-gnd1
0.28205128205128205,Rv1847
0.13432835820895522,lldD2
0.23684210526315788,Rv1879-cyp140
0.28,Rv1888c-Rv1888A
0.13333333333333333,Rv1894c-Rv1895
0.23529411764705882,nanT
0.2345679012345679,Rv1904
0.18461538461538463,Rv1920
0.2727272727272727,lppF-Rv1922
0.23880597014925373,Rv1924c-fadD31
0.16455696202531644,fadD31
0.26582278481012656,Rv1927
0.3023255813953488,fadE18
0.22972972972972974,fadE17
0.19480519480519481,Rv1936
0.2236842105263158,ephB
