bayes,locus
0.2597402597402597,Rv0024
0.30864197530864196,Rv0045c
0.29310344827586204,Rv0063
0.29411764705882354,Rv0090
0.19444444444444445,ephF
0.23333333333333334,Rv0176
0.21666666666666667,PE_PGRS3-PE_PGRS4
0.2597402597402597,pks6
0.22727272727272727,Rv0420c-Rv0421c
0.14084507042253522,Rv0466-icl1
0.22857142857142856,senX3-regX3
0.2911392405063291,Rv0712-Rv0713
0.24096385542168675,Rv0759c-Rv0760c
0.3,Rv0794c-Rv0795
0.28205128205128205,Rv0823c
0.2835820895522388,Rv0888
0.3088235294117647,Rv0927c
0.18292682926829268,Rv1042c-Rv1043c
0.26436781609195403,Rv1045
0.32894736842105265,Rv1179c-pks3
0.2602739726027397,Rv1225c
0.1643835616438356,Rv1258c
0.3064516129032258,mcr11
0.3582089552238806,Rv1269c
0.23214285714285715,opcA
0.2,Rv1506c-Rv1507c
0.3194444444444444,plsB1
0.2535211267605634,Rv1730c
0.2619047619047619,Rv1775
0.2465753424657534,Rv1907c
0.24285714285714285,Rv1990A-mazF6
0.18181818181818182,ctpF
0.2987012987012987,dosT
0.208955223880597,Rv2148c
0.22857142857142856,Rv2264c
0.2708333333333333,mmpL9
0.22807017543859648,plcA-PPE38
0.2558139534883721,Rv2405-Rv2406c
0.22784810126582278,Rv2437
0.2976190476190476,vapB17
0.2,vapB18
0.1875,Rv2709
0.25,clgR
0.26506024096385544,Rv2823c
0.26666666666666666,cobB
0.21212121212121213,Rv2862c-vapB23
0.25,lppW-trmD
0.2631578947368421,Rv2923c
0.2898550724637681,Rv3428c-PPE59
0.24324324324324326,gadB
0.2,Rv3483c
0.20270270270270271,ddn-Rv3548c
0.30158730158730157,ponA2-Rv3683
0.24675324675324675,Rv3727
0.2692307692307692,Rv3766
0.24390243902439024,lipE-Rv3776
0.20270270270270271,Rv3802c-fbpD
0.25,Rv3829c
0.2375,Rv3830c
0.32894736842105265,Rv3847
0.2153846153846154,espK
0.2878787878787879,eccC2
0.2638888888888889,dnaA-dnaN
0.35714285714285715,alaT-Rv0008c
0.2602739726027397,Rv0012
0.2682926829268293,pknB
0.2911392405063291,pknA
0.3283582089552239,fhaA-leuT
0.2647058823529412,whiB5-Rv0023
0.3,Rv0027
0.24285714285714285,bioF2
0.2840909090909091,fadD34
0.22641509433962265,fadD34-Rv0036c
0.2602739726027397,leuS
0.19696969696969696,dnaB-Rv0059
0.23076923076923078,Rv0061c
0.2535211267605634,Rv0067c-Rv0068
0.2878787878787879,glyA2-Rv0071
0.25,Rv0078A
0.2125,hycE-Rv0088
0.175,Rv0088-Rv0089
0.3333333333333333,Rv0104
0.2702702702702703,hddA
0.22727272727272727,hddA-ldtA
0.32894736842105265,oxyS
0.19718309859154928,fusA2
0.2463768115942029,cyp138
0.24390243902439024,fadD5
0.3188405797101449,mce1D
0.2631578947368421,sigG
0.2875,Rv0185
0.2777777777777778,mymT-Rv0187
0.2465753424657534,Rv0194
0.2948717948717949,Rv0210-pckA
0.2,Rv0221
0.22580645161290322,Rv0223c
0.21311475409836064,Rv0226c
0.24,aftD
0.27941176470588236,fadE5
0.22058823529411764,Rv0245
0.3103448275862069,nirB
0.3013698630136986,vapB25
0.23076923076923078,eccD3
0.18840579710144928,Rv0302
0.2289156626506024,Rv0311
0.2602739726027397,Rv0314c
0.23809523809523808,Rv0315
0.24242424242424243,dcd-udgA
0.2972972972972973,Rv0330c-Rv0331
0.2537313432835821,Rv0374c
0.23943661971830985,Rv0376c
0.2361111111111111,Rv0380c
0.17142857142857143,Rv0398c
0.3170731707317073,fadD30
0.2608695652173913,Rv0439c-groEL2
0.3291139240506329,rskA
0.2727272727272727,sigK-Rv0446c
0.27631578947368424,mmpS4-Rv0452
0.27710843373493976,Rv0452
0.25757575757575757,Rv0457c
0.28,pcaA-Rv0470A
0.2753623188405797,mshA
0.2839506172839506,Rv0492c
0.36,Rv0518-Rv0519c
0.2153846153846154,ccsA
0.2839506172839506,Rv0530
0.31746031746031744,galE3
0.18823529411764706,Rv0537c
0.328125,vapB3-fadD8
0.345679012345679,Rv0565c
0.265625,Rv0575c
0.208955223880597,Rv0585c-mce2R
0.2,yrbE2B
0.21739130434782608,mce2B
0.20512820512820512,mce2F
0.22727272727272727,Rv0597c-vapC27
0.29577464788732394,tcrA-Rv0603
0.2153846153846154,Rv0613c
0.25675675675675674,recD
0.2222222222222222,mmaA2
0.26582278481012656,vapC6
0.17567567567567569,atsD
0.2289156626506024,echA4
0.24390243902439024,mmpL5
0.26153846153846155,Rv0679c
0.296875,rpsL
0.3157894736842105,Rv0691c
0.2073170731707317,Rv0697
0.1566265060240964,Rv0699
0.34285714285714286,Rv0726c
0.15384615384615385,Rv0744c-Rv0745
0.2872340425531915,Rv0745
0.22077922077922077,Rv0749A-Rv0750
0.36065573770491804,cyp51
0.30303030303030304,Rv0767c
0.27380952380952384,aldA
0.2535211267605634,ggtA
0.24242424242424243,Rv0789c
0.24615384615384617,purF
0.23376623376623376,sseC2
0.27586206896551724,Rv0825c
0.2714285714285714,lpqR
0.27380952380952384,narL
0.23880597014925373,pdc-Rv0854
0.20238095238095238,far
0.2465753424657534,dapC
0.25316455696202533,rpfA
0.2597402597402597,Rv0874c
0.2631578947368421,Rv0877
0.2571428571428571,Rv0890c
0.2125,Rv0893c
0.3108108108108108,Rv0893c-Rv0894
0.26666666666666666,Rv0907
0.4,PE7-betP
0.2,Rv0927c-pstS3
0.25609756097560976,Rv0939
0.323943661971831,Rv0959
0.3114754098360656,Rv0964c-Rv0965c
0.26666666666666666,accD2
0.25396825396825395,PE_PGRS18-mprA
0.3076923076923077,mprB-pepD
0.24285714285714285,Rv0987
0.2465753424657534,Rv0988
0.22058823529411764,grcC2
0.15714285714285714,Rv0991c-Rv0992c
0.24285714285714285,rimJ
0.21666666666666667,eno
0.3333333333333333,kdpE
0.21333333333333335,Rv1046c
0.25301204819277107,Rv1048c
0.25,mpr5-Rv1052
0.20253164556962025,Rv1072-Rv1073
0.24324324324324326,lipU
0.24324324324324326,celA2b
0.2692307692307692,MTS0858-glyA1
0.22058823529411764,Rv1105
0.21428571428571427,Rv1117
0.23863636363636365,Rv1136-Rv1137c
0.2727272727272727,pimE
0.23880597014925373,mutT2
0.2077922077922078,mutT2-narG
0.29411764705882354,narJ
0.24050632911392406,lpqW
0.22857142857142856,mmpL10
0.25396825396825395,fadD21
0.2537313432835821,fadD36
0.2976190476190476,Rv1194c
0.3333333333333333,fadD6
0.3076923076923077,Rv1217c
0.23684210526315788,Rv1227c-lpqX
0.2191780821917808,Rv1230c-Rv1231c
0.22413793103448276,embR-Rv1268c
0.3125,Rv1272c
0.18840579710144928,Rv1289
0.208955223880597,Rv1289-Rv1290c
0.26506024096385544,dinG
0.2972972972972973,Rv1357c-Rv1358
0.2714285714285714,Rv1364c
0.2537313432835821,lprF
0.2345679012345679,carA
0.16279069767441862,nlhH
0.17543859649122806,lipI
0.23943661971830985,lprH-Rv1419
0.2833333333333333,uvrC
0.2564102564102564,Rv1429
0.2631578947368421,Rv1432-Rv1433
0.29333333333333333,Rv1435c
0.38028169014084506,Rv1439c
0.23684210526315788,bisC
0.24,Rv1458c
0.30666666666666664,Rv1461
0.1927710843373494,Rv1463
0.27710843373493976,fadE15
0.2465753424657534,Rv1478-moxR1
0.24285714285714285,Rv1489
0.16666666666666666,lipL
0.1282051282051282,Rv1501-Rv1502
0.16417910447761194,Rv1505c
0.20270270270270271,Rv1507A-Rv1508c
0.296875,Rv1509-Rv1510
0.2727272727272727,Rv1515c
0.18072289156626506,Rv1520
0.31343283582089554,pks5
0.2876712328767123,Rv1532c
0.208955223880597,ansA
0.31666666666666665,Rv1566c-Rv1567c
0.12987012987012986,cydC
0.29333333333333333,polA
0.2898550724637681,lysX
0.125,pks7
0.275,pks8
0.3235294117647059,dsbF-Rv1678
0.18571428571428572,moeX
0.2777777777777778,moeX-Rv1682
0.20588235294117646,cycA-PPE22
0.352112676056338,narX
0.30434782608695654,Rv1739c
0.2,Rv1769
0.2898550724637681,cyp143
0.25396825396825395,secA2
0.15384615384615385,Rv1823
0.22857142857142856,gcvH
0.22727272727272727,Rv1835c
0.28,glcB
0.18461538461538463,guaB1-gnd1
0.23076923076923078,Rv1847
0.313953488372093,lldD2
0.2698412698412698,Rv1879-cyp140
0.25,Rv1888c-Rv1888A
0.14102564102564102,Rv1894c-Rv1895
0.3076923076923077,Rv1904
0.23809523809523808,Rv1920
0.27710843373493976,lppF
0.2972972972972973,lppF-Rv1922
0.19480519480519481,Rv1924c-fadD31
0.109375,fadD31
0.2345679012345679,Rv1927
0.21212121212121213,fadE17
0.25925925925925924,Rv1936
0.2602739726027397,ephB
0.28378378378378377,mce3A
0.2077922077922078,Rv1972
0.3442622950819672,Rv1978
0.1780821917808219,nrdF1-vapC36
0.16883116883116883,Rv1986
0.24285714285714285,Rv1987-erm(37)
0.29577464788732394,Rv1999c
0.21428571428571427,Rv2000
0.323943661971831,Rv2023A
0.20967741935483872,Rv2039c
0.2028985507246377,Rv2047c
0.23943661971830985,ASpks-Rv2049c
0.23809523809523808,rpmG1
0.2328767123287671,Rv2059
0.2345679012345679,cobN
0.2840909090909091,Rv2079
0.25333333333333335,Rv2082
0.2714285714285714,Rv2087-pknJ
0.29333333333333333,pknJ
0.24705882352941178,pepE
0.30666666666666664,pafB
0.2876712328767123,vapC37
0.3220338983050847,mpa-lppK
0.3835616438356164,Rv2120c-hisG
0.21052631578947367,Rv2128-Rv2129c
0.3,pyrD
0.19718309859154928,PE_PGRS38-pbpB
0.29069767441860467,lppM
0.3472222222222222,Rv2180c
0.1951219512195122,TB16.3-Rv2186c
0.16,qcrC
0.2028985507246377,ephD-dlaT
0.36363636363636365,Rv2237-Rv2237A
0.3194444444444444,accD6
0.24050632911392406,Rv2248
0.20270270270270271,mazF8
0.2923076923076923,cyp121
0.1875,Rv2280
0.30985915492957744,lppO
0.25,Rv2308
0.2375,Rv2308-metV
0.3026315789473684,uspA
0.20987654320987653,stp-cysK1
0.2987012987012987,PE_PGRS39-asnT
0.1891891891891892,esxO
0.2682926829268293,esxO-esxP
0.2608695652173913,esxP
0.27906976744186046,plcC
0.1780821917808219,plcA
0.2682926829268293,PPE38-PPE39
0.25925925925925924,Rv2355-PPE40
0.18292682926829268,Rv2366c
0.23076923076923078,mbtB
0.34210526315789475,mbtA
0.2328767123287671,Rv2395-mcr7
0.23809523809523808,subI
0.2222222222222222,Rv2401
0.2361111111111111,Rv2433c
0.25301204819277107,obg
0.24285714285714285,rpfE
0.3026315789473684,Rv2455c
0.3157894736842105,clpX
0.24705882352941178,aglA
0.25925925925925924,lipQ
0.3492063492063492,lipQ-argW
0.19148936170212766,Rv2488c
