bayes,locus
0.21875,Rv0024
0.3013698630136986,Rv0045c
0.25,Rv0063
0.21333333333333335,Rv0090
0.29411764705882354,ephF
0.25882352941176473,Rv0176
0.28378378378378377,PE_PGRS3-PE_PGRS4
0.29850746268656714,pks6
0.2153846153846154,Rv0420c-Rv0421c
0.15,senX3-regX3
0.2753623188405797,Rv0712-Rv0713
0.2153846153846154,Rv0759c-Rv0760c
0.2638888888888889,aldA
0.23333333333333334,emrB
0.2753623188405797,Rv0794c-Rv0795
0.2597402597402597,Rv0823c
0.2875,Rv0888
0.2571428571428571,Rv0927c
0.2894736842105263,Rv1042c-Rv1043c
0.23529411764705882,Rv1045
0.22535211267605634,Rv1179c-pks3
0.2318840579710145,Rv1225c
0.3026315789473684,Rv1258c
0.2631578947368421,mcr11
0.30952380952380953,Rv1269c
0.3170731707317073,opcA
0.2535211267605634,Rv1506c-Rv1507c
0.24615384615384617,plsB1
0.288135593220339,Rv1730c
0.22413793103448276,Rv1775
0.27631578947368424,Rv1907c
0.3384615384615385,ctpF
0.2361111111111111,dosT
0.3218390804597701,Rv2081c
0.2465753424657534,PE21-Rv2100
0.26373626373626374,Rv2148c
0.27058823529411763,Rv2264c
0.16923076923076924,mmpL9
0.2911392405063291,plcA-PPE38
0.3246753246753247,Rv2405-Rv2406c
0.26229508196721313,Rv2437
0.2903225806451613,vapB17
0.27692307692307694,vapB18
0.29213483146067415,Rv2709
0.2037037037037037,Rv2823c
0.24691358024691357,cobB
0.28205128205128205,Rv2862c-vapB23
0.26865671641791045,lppW-trmD
0.1875,Rv2923c
0.23529411764705882,ppsA
0.25882352941176473,Rv2949c
0.26666666666666666,Rv3074
0.2857142857142857,Rv3399
0.25757575757575757,Rv3483c
0.23214285714285715,Rv3528c-Rv3529c
0.2564102564102564,ddn-Rv3548c
0.22580645161290322,ponA2-Rv3683
0.25,glpK
0.24444444444444444,Rv3766
0.25675675675675674,lipE-Rv3776
0.15,Rv3785
0.19540229885057472,Rv3802c-fbpD
0.22727272727272727,Rv3829c
0.1827956989247312,Rv3830c
0.31645569620253167,Rv3847
0.20270270270270271,eccC2
0.31645569620253167,dnaA-dnaN
0.2972972972972973,alaT-Rv0008c
0.19696969696969696,Rv0010c-Rv0011c
0.2638888888888889,Rv0012
0.11764705882352941,pknB
0.3037974683544304,pknA
0.2608695652173913,fhaA-leuT
0.25287356321839083,whiB5-Rv0023
0.1839080459770115,Rv0029
0.2391304347826087,bioF2
0.2894736842105263,fadD34
0.22784810126582278,fadD34-Rv0036c
0.16666666666666666,leuS
0.3466666666666667,Rv0042c
0.3055555555555556,dnaB-Rv0059
0.25806451612903225,Rv0061c
0.2564102564102564,Rv0067c-Rv0068
0.22058823529411764,glyA2-Rv0071
0.2,Rv0071
0.28169014084507044,Rv0078A
0.3230769230769231,hycE-Rv0088
0.2318840579710145,Rv0088-Rv0089
0.32051282051282054,Rv0090-mtn
0.23880597014925373,Rv0104
0.3188405797101449,Rv0111
0.25,hddA
0.22857142857142856,hddA-ldtA
0.2962962962962963,oxyS
0.25333333333333335,fusA2
0.23333333333333334,cyp138
0.2857142857142857,adhE1
0.22857142857142856,mce1A
0.3125,mce1D
0.24,sigG
0.2463768115942029,Rv0185
0.2702702702702703,Rv0194
0.2631578947368421,Rv0210-pckA
0.25301204819277107,Rv0221
0.2909090909090909,Rv0223c
0.2835820895522388,Rv0226c
0.2962962962962963,Rv0245
0.24691358024691357,nirB
0.19047619047619047,vapB25
0.2463768115942029,eccD3
0.26582278481012656,Rv0302
0.28378378378378377,Rv0311
0.28125,Rv0315
0.3103448275862069,Rv0316
0.33783783783783783,Rv0330c-Rv0331
0.3,ansP2
0.189873417721519,Rv0368c
0.22972972972972974,Rv0376c
0.2835820895522388,Rv0380c
0.21311475409836064,Rv0396
0.25,Rv0398c
0.203125,mmpL1
0.2962962962962963,fadD30
0.21621621621621623,Rv0439c-groEL2
0.2878787878787879,rskA
0.2191780821917808,sigK-Rv0446c
0.35526315789473684,mmpS4-Rv0452
0.25555555555555554,Rv0452
0.2,Rv0457c
0.26865671641791045,pcaA-Rv0470A
0.23529411764705882,mshA
0.2823529411764706,Rv0492c
0.24,Rv0518-Rv0519c
0.2631578947368421,ccsA
0.35384615384615387,Rv0530
0.26744186046511625,galE3
0.25316455696202533,Rv0537c
0.2608695652173913,vapB3-fadD8
0.3181818181818182,Rv0565c
0.29577464788732394,Rv0575c
0.3389830508474576,Rv0584
0.23333333333333334,Rv0585c-mce2R
0.14516129032258066,yrbE2B
0.28735632183908044,mce2F
0.23684210526315788,Rv0597c-vapC27
0.32,tcrA-Rv0603
0.2923076923076923,Rv0613c
0.1891891891891892,recD
0.3484848484848485,mmaA2
0.325,atsD
0.24175824175824176,echA4
0.32,mmpL5
0.2948717948717949,Rv0679c
0.2714285714285714,Rv0691c
0.26582278481012656,Rv0697
0.3076923076923077,Rv0699
0.23529411764705882,rslA-Rv0737
0.1774193548387097,Rv0745
0.30666666666666664,Rv0749A-Rv0750
0.26229508196721313,ggtA
0.2898550724637681,purF
0.2465753424657534,sseC2
0.2878787878787879,Rv0825c
0.16455696202531644,narL
0.1774193548387097,pdc-Rv0854
0.22535211267605634,far
0.2328767123287671,dapC
0.2727272727272727,Rv0874c
0.273972602739726,Rv0890c
0.35135135135135137,Rv0893c
0.35135135135135137,Rv0893c-Rv0894
0.2786885245901639,Rv0907
0.25675675675675674,PE7-betP
0.19047619047619047,Rv0927c-pstS3
0.3026315789473684,pknD
0.28125,mku
0.24285714285714285,Rv0959
0.21951219512195122,Rv0964c-Rv0965c
0.27848101265822783,accD2
0.24705882352941178,mprB-pepD
0.2638888888888889,Rv0987
0.3055555555555556,Rv0988
0.2535211267605634,Rv0991c-Rv0992c
0.273972602739726,rimJ
0.3013698630136986,eno
0.25,Rv1026
0.22535211267605634,kdpE
0.275,Rv1046c
0.24358974358974358,Rv1048c
0.18518518518518517,mpr5-Rv1052
0.29850746268656714,Rv1072-Rv1073
0.24691358024691357,lipU
0.27906976744186046,celA2b
0.2625,MTS0858-glyA1
0.19480519480519481,Rv1136-Rv1137c
0.25757575757575757,Rv1154c
0.20634920634920634,pimE
0.22666666666666666,mutT2
0.25316455696202533,mutT2-narG
0.24705882352941178,narJ
0.20967741935483872,Rv1176c-fdxC
0.2375,mmpL10
0.2876712328767123,fadD36
0.2631578947368421,fadD6
0.22807017543859648,Rv1217c
0.31645569620253167,Rv1227c-lpqX
0.19117647058823528,Rv1230c-Rv1231c
0.31645569620253167,embR-Rv1268c
0.24561403508771928,cysN
0.16176470588235295,Rv1289-Rv1290c
0.15625,Rv1319c
0.36065573770491804,Rv1324
0.2564102564102564,dinG
0.24242424242424243,pncB1
0.18309859154929578,Rv1357c-Rv1358
0.2777777777777778,lprF
0.2537313432835821,carA
0.25333333333333335,Rv1393c
0.25925925925925924,lipI
0.18421052631578946,lprH-Rv1419
0.21875,uvrC
0.30120481927710846,Rv1432-Rv1433
0.27710843373493976,Rv1435c
0.2112676056338028,Rv1439c
0.26744186046511625,bisC
0.3026315789473684,Rv1458c
0.2982456140350877,Rv1461
0.14666666666666667,Rv1463
0.21951219512195122,Rv1478-moxR1
0.2711864406779661,Rv1489
0.32,lipL
0.24358974358974358,lipL-Rv1498c
0.21794871794871795,Rv1505c
0.2714285714285714,Rv1507A-Rv1508c
0.2727272727272727,Rv1509-Rv1510
0.2692307692307692,Rv1515c
0.19753086419753085,Rv1520
0.25806451612903225,pks5
0.21739130434782608,Rv1532c
0.22058823529411764,ansA
0.22727272727272727,Rv1566c-Rv1567c
0.2894736842105263,Rv1616
0.3283582089552239,polA
0.2857142857142857,Rv1639c
0.36585365853658536,lysX
0.2777777777777778,pks7
0.22666666666666666,pks8
0.18181818181818182,dsbF-Rv1678
0.25675675675675674,moeX
0.2564102564102564,moeX-Rv1682
0.2631578947368421,cycA-PPE22
0.275,Rv1739c
0.31343283582089554,Rv1769
0.22857142857142856,cyp143
