bayes,locus
0.30666666666666664,Rv0024
0.3181818181818182,Rv0045c
0.16883116883116883,Rv0063
0.24675324675324675,Rv0090
0.3142857142857143,ephF
0.2602739726027397,Rv0176
0.24358974358974358,PE_PGRS3-PE_PGRS4
0.27710843373493976,pks6
0.3472222222222222,Rv0420c-Rv0421c
0.2898550724637681,senX3-regX3
0.32,Rv0576
0.24096385542168675,mce2B
0.26229508196721313,Rv0759c-Rv0760c
0.3972602739726027,ptrBb-emrB
0.2222222222222222,Rv0794c-Rv0795
0.23529411764705882,Rv0823c
0.26666666666666666,Rv0888
0.2923076923076923,Rv0927c
0.3176470588235294,Rv1042c-Rv1043c
0.3287671232876712,Rv1045
0.2857142857142857,Rv1179c-pks3
0.2786885245901639,Rv1225c
0.16455696202531644,Rv1258c
0.3116883116883117,mcr11
0.1927710843373494,Rv1269c
0.26666666666666666,opcA
0.23170731707317074,Rv1506c-Rv1507c
0.3157894736842105,plsB1
0.22535211267605634,Rv1730c
0.36923076923076925,Rv1775
0.23880597014925373,Rv1907c
0.2903225806451613,ctpF
0.27692307692307694,dosT
0.2727272727272727,Rv2061c-cobN
0.24096385542168675,lppJ
0.16417910447761194,Rv2081c
0.20588235294117646,Rv2148c
0.2894736842105263,Rv2264c
0.35,mmpL9
0.2222222222222222,plcA-PPE38
0.2876712328767123,Rv2405-Rv2406c
0.2898550724637681,Rv2437
0.31343283582089554,vapB17
0.3492063492063492,vapB18
0.38666666666666666,Rv2709
0.3157894736842105,Rv2823c
0.25,cobB
0.29292929292929293,Rv2862c-vapB23
0.27848101265822783,lppW-trmD
0.2727272727272727,Rv2923c
0.3013698630136986,ppsA
0.3,dinP
0.2976190476190476,Rv3428c-PPE59
0.3050847457627119,Rv3483c
0.323943661971831,ddn-Rv3548c
0.32,ponA2-Rv3683
0.23943661971830985,Rv3766
0.265625,lipE-Rv3776
0.2692307692307692,Rv3785
0.2,Rv3802c-fbpD
0.234375,Rv3829c
0.3108108108108108,Rv3830c
0.23170731707317074,Rv3847
0.2625,eccC2
0.2702702702702703,dnaA-dnaN
0.2777777777777778,alaT-Rv0008c
0.2647058823529412,Rv0012
0.3064516129032258,pknB
0.273972602739726,pknA
0.2727272727272727,fhaA-leuT
0.1891891891891892,whiB5-Rv0023
0.24242424242424243,bioF2
0.22666666666666666,fadD34
0.2647058823529412,fadD34-Rv0036c
0.24324324324324326,Rv0036c
0.22535211267605634,leuS
0.29310344827586204,dnaB
0.24528301886792453,dnaB-Rv0059
0.3448275862068966,Rv0061c
0.25,Rv0067c-Rv0068
0.19444444444444445,glyA2-Rv0071
0.26666666666666666,Rv0078A
0.38235294117647056,hycE-Rv0088
0.27631578947368424,Rv0088-Rv0089
0.3333333333333333,Rv0104
0.2631578947368421,ctpI
0.21739130434782608,hddA
0.24615384615384617,hddA-ldtA
0.2753623188405797,oxyS
0.18181818181818182,fusA2
0.2647058823529412,pepA
0.21686746987951808,mak
0.3,cyp138
0.17391304347826086,mce1D
0.2153846153846154,mce1F
0.24,sigG
0.2840909090909091,Rv0185
0.3230769230769231,Rv0194
0.24096385542168675,Rv0210-pckA
0.2923076923076923,lipW
0.2894736842105263,Rv0221
0.3333333333333333,echA1
0.21518987341772153,Rv0223c
0.28169014084507044,Rv0226c
0.24358974358974358,Rv0245
0.18461538461538463,nirB
0.24242424242424243,Rv0258c
0.2891566265060241,oplA
0.2948717948717949,fadD2
0.29508196721311475,vapB25
0.2647058823529412,eccD3
0.2054794520547945,Rv0302
0.3076923076923077,Rv0311
0.20689655172413793,Rv0315
0.29333333333333333,Rv0330c-Rv0331
0.2988505747126437,lpqJ
0.3026315789473684,Rv0376c
0.25842696629213485,Rv0380c
0.2777777777777778,Rv0398c
0.26506024096385544,fadD30
0.20512820512820512,Rv0439c-groEL2
0.30303030303030304,rskA
0.36065573770491804,sigK-Rv0446c
0.2037037037037037,mmpS4-Rv0452
0.22972972972972974,Rv0452
0.2571428571428571,Rv0457c
0.3709677419354839,pcaA-Rv0470A
0.265625,mshA
0.2597402597402597,Rv0492c
0.36619718309859156,Rv0518-Rv0519c
0.2535211267605634,ccsA
0.32432432432432434,Rv0530
0.2878787878787879,galE3
0.22535211267605634,Rv0537c
0.23863636363636365,vapB3-fadD8
0.2857142857142857,Rv0565c
0.25316455696202533,Rv0575c
0.25333333333333335,Rv0585c-mce2R
0.3188405797101449,yrbE2B
0.3088235294117647,mce2F
0.3076923076923077,Rv0597c-vapC27
0.28205128205128205,tcrA-Rv0603
0.2676056338028169,Rv0613c
0.28378378378378377,recD
0.24242424242424243,mmaA2
0.33962264150943394,atsD
0.2696629213483146,echA4
0.2535211267605634,mmpL5
0.20253164556962025,Rv0679c
0.3157894736842105,Rv0691c
0.26666666666666666,Rv0697
0.2054794520547945,Rv0699
0.2631578947368421,Rv0745
0.22972972972972974,Rv0749A-Rv0750
0.1896551724137931,phoP
0.2702702702702703,aldA
0.2638888888888889,ggtA
0.25274725274725274,Rv0775
0.3132530120481928,cpsY
0.2962962962962963,purF
0.2714285714285714,sseC2
0.34210526315789475,Rv0825c
0.2875,narL
0.25862068965517243,pdc-Rv0854
0.2926829268292683,far
0.3108108108108108,dapC
0.23880597014925373,Rv0874c
0.26666666666666666,Rv0890c
0.2727272727272727,Rv0893c
0.35526315789473684,Rv0893c-Rv0894
0.20512820512820512,Rv0907
0.22535211267605634,ctpE
0.2777777777777778,PE7-betP
0.2,Rv0927c-pstS3
0.23943661971830985,Rv0959
0.24242424242424243,Rv0964c-Rv0965c
0.3,mprB-pepD
0.328125,Rv0987
0.3269230769230769,Rv0988
0.22666666666666666,Rv0991c-Rv0992c
0.24,rimJ
0.2698412698412698,eno
0.27692307692307694,kdpE
0.3333333333333333,Rv1046c
0.30666666666666664,Rv1048c
0.15942028985507245,mpr5-Rv1052
0.2077922077922078,fadD14
0.328125,Rv1063c-lpqV
0.26136363636363635,Rv1072-Rv1073
0.2631578947368421,lipU
0.22784810126582278,celA2b
0.3116883116883117,MTS0858-glyA1
0.2153846153846154,Rv1136-Rv1137c
0.25396825396825395,Rv1152
0.3181818181818182,pimE
0.24675324675324675,mutT2
0.2714285714285714,mutT2-narG
0.16666666666666666,narJ
0.24193548387096775,mmpL10
0.3013698630136986,fadD36
0.328125,fadD6
0.27710843373493976,Rv1217c
0.2916666666666667,Rv1227c-lpqX
0.2361111111111111,Rv1230c-Rv1231c
0.273972602739726,embR-Rv1268c
0.21875,Rv1289-Rv1290c
0.26666666666666666,thrC
0.2653061224489796,dinG
0.2903225806451613,Rv1357c-Rv1358
0.19736842105263158,lprF
0.3283582089552239,carA
0.2191780821917808,lipI
0.375,lprH-Rv1419
0.3333333333333333,uvrC
0.20689655172413793,Rv1432-Rv1433
0.2375,Rv1435c
0.2597402597402597,Rv1439c
0.323943661971831,bisC
0.2608695652173913,tal
0.273972602739726,Rv1458c
0.288135593220339,Rv1461
0.2682926829268293,Rv1463
0.3,Rv1478-moxR1
0.29850746268656714,Rv1489
0.2602739726027397,lipL
0.23809523809523808,Rv1505c
0.1724137931034483,Rv1507A-Rv1508c
0.2807017543859649,Rv1509-Rv1510
0.296875,Rv1515c
0.203125,Rv1516c
0.4084507042253521,Rv1516c-Rv1517
0.30985915492957744,Rv1520
0.2054794520547945,mmpL12
0.2923076923076923,pks5
0.25301204819277107,Rv1532c
0.2235294117647059,ansA
0.23529411764705882,treX
0.23684210526315788,Rv1566c-Rv1567c
0.26153846153846155,pykA
0.2463768115942029,polA
0.27906976744186046,uvrB
0.2459016393442623,lysX
0.2391304347826087,pks7
0.273972602739726,pks8
0.29347826086956524,dsbF-Rv1678
0.30303030303030304,moeX
0.2222222222222222,moeX-Rv1682
0.20634920634920634,cycA-PPE22
0.3142857142857143,Rv1739c
0.2692307692307692,Rv1769
0.2608695652173913,cyp143
0.15492957746478872,secA2
0.2608695652173913,Rv1823
0.3076923076923077,gcvH
0.20588235294117646,Rv1835c
0.34328358208955223,glcB
0.21951219512195122,guaB1-gnd1
0.2087912087912088,Rv1847
0.26229508196721313,lldD2
0.3064516129032258,Rv1877
0.2777777777777778,Rv1879-cyp140
0.21428571428571427,Rv1888c-Rv1888A
0.24,Rv1891
0.21951219512195122,Rv1894c-Rv1895
0.1891891891891892,Rv1904
0.3466666666666667,Rv1920
0.32558139534883723,lppF-Rv1922
0.13636363636363635,Rv1924c-fadD31
0.2,fadD31
0.28205128205128205,Rv1927
0.2727272727272727,fadE17
0.3055555555555556,Rv1936
0.2361111111111111,ephB
0.23809523809523808,mce3D
0.2413793103448276,Rv1972
0.32894736842105265,Rv1978
0.2631578947368421,nrdF1-vapC36
0.1568627450980392,Rv1986
0.2,Rv1987-erm(37)
0.2875,Rv1999c
0.29411764705882354,Rv2000
0.3548387096774194,Rv2023A
0.2,Rv2047c
0.25,ASpks-Rv2049c
0.3064516129032258,Rv2052c
0.19767441860465115,rpmG1
0.2857142857142857,Rv2059
0.3188405797101449,cobN
0.24,Rv2079
0.2903225806451613,Rv2082
0.31746031746031744,Rv2087-pknJ
0.26744186046511625,pknJ
0.2807017543859649,pepE
0.2441860465116279,pafB
0.2638888888888889,vapC37
0.2602739726027397,mpa-lppK
0.3333333333333333,Rv2120c-hisG
0.3333333333333333,metH
0.27631578947368424,Rv2128-Rv2129c
0.27419354838709675,pyrD
0.31746031746031744,PE_PGRS38-pbpB
0.24675324675324675,Rv2180c
0.23529411764705882,TB16.3-Rv2186c
0.2077922077922078,Rv2237-Rv2237A
0.37333333333333335,accD6
0.2222222222222222,Rv2248
0.30303030303030304,Rv2257c
0.3181818181818182,mazF8
0.24358974358974358,cyp121
0.24731182795698925,Rv2280
0.23404255319148937,lppO
0.2564102564102564,Rv2308
0.3333333333333333,uspA
0.20270270270270271,stp-cysK1
0.3188405797101449,esxO
0.20512820512820512,esxO-esxP
0.22857142857142856,plcC
0.19230769230769232,plcA
0.2597402597402597,PPE38-PPE39
0.3026315789473684,Rv2355-PPE40
0.3055555555555556,Rv2366c
0.24358974358974358,mbtB
0.3108108108108108,Rv2395-mcr7
0.2727272727272727,subI
0.2714285714285714,Rv2433c
0.3389830508474576,obg
0.2597402597402597,rpfE
0.24096385542168675,aglA
0.20833333333333334,lipQ
0.25555555555555554,lipQ-argW
0.3375,Rv2488c
0.22972972972972974,vapC38
0.3614457831325301,bkdC
0.3026315789473684,bkdA-citE
0.25675675675675674,accD1
0.2413793103448276,Rv2516c
0.2911392405063291,Rv2525c-vapB17
0.32051282051282054,lppA
0.13953488372093023,lppB
0.3783783783783784,vapB20-Rv2551c
0.17204301075268819,Rv2562
0.1827956989247312,glnQ
0.328125,aspS-Rv2573
0.2898550724637681,dhaA
0.3037974683544304,Rv2621c
0.22388059701492538,hrp1-Rv2627c
0.2835820895522388,Rv2629
0.28735632183908044,Rv2632c-Rv2633c
0.2153846153846154,cadI-Rv2642
0.2535211267605634,Rv2644c-valT
0.22058823529411764,valU-Rv2645
0.23880597014925373,Rv2647-Rv2648
0.2638888888888889,Rv2652c-Rv2653c
0.28,Rv2659c-Rv2660c
0.29850746268656714,ceoB
0.28,Rv2693c
0.2631578947368421,Rv2712c
0.25,fadE20
0.27710843373493976,recX
0.2692307692307692,Rv2800-mazF9
0.2537313432835821,Rv2808-Rv2809
0.25925925925925924,Rv2813-Rv2814c
0.24719101123595505,Rv2820c
0.24,Rv2827c-Rv2828c
0.24390243902439024,Rv2828c
0.2857142857142857,vapB22-echA16
0.27380952380952384,echA16
0.17073170731707318,Rv2864c-relF
0.2894736842105263,mpt53-Rv2879c
0.2028985507246377,Rv2891
0.2571428571428571,fdhD
0.30158730158730157,lppW
0.23076923076923078,mas
0.26153846153846155,fadD28
0.24324324324324326,fadD29
0.313953488372093,fadD29-Rv2951c
0.2361111111111111,Rv2952
0.2625,Rv2957-Rv2958c
0.25,purU
0.2535211267605634,pfkA-gatA
0.27848101265822783,Rv3015c
0.4305555555555556,Rv3047c
0.390625,nrdE
0.25,nrdH-Rv3054c
0.22857142857142856,pgmA
0.2112676056338028,Rv3081
0.26153846153846155,Rv3081-virS
0.3582089552238806,fadB4-Rv3142c
0.2571428571428571,Rv3142c-Rv3143
0.2463768115942029,Rv3173c-Rv3174
0.25,Rv3174
