bayes,locus
0.323943661971831,Rv0026
0.2236842105263158,Rv0029
0.27941176470588236,Rv0064-vapB1
0.3013698630136986,Rv0067c-Rv0068
0.26865671641791045,hddA
0.22535211267605634,Rv0147
0.17543859649122806,Rv0149
0.26153846153846155,Rv0161
0.23255813953488372,mmpL11-Rv0203
0.34146341463414637,fadE3
0.2753623188405797,Rv0249c-Rv0250c
0.16666666666666666,pks6
0.28125,glnH
0.3283582089552239,senX3-regX3
0.3582089552238806,Rv0499
0.32857142857142857,gabP
0.2923076923076923,nrdZ
0.18461538461538463,Rv0584
0.2972972972972973,mce2D
0.2361111111111111,galTb
0.275,Rv0634A
0.23880597014925373,Rv0689c-Rv0690c
0.2375,Rv0698
0.3116883116883117,atsA
0.30985915492957744,Rv0750-mmsB
0.25,mshD-phoT
0.2727272727272727,Rv0830
0.26136363636363635,far-Rv0856
0.22535211267605634,Rv0890c
0.23880597014925373,Rv0922-Rv0923c
0.3188405797101449,Rv0927c
0.31746031746031744,pstS2
0.2972972972972973,Rv0943c
0.2692307692307692,Rv1012
0.21951219512195122,Rv1139c-Rv1140
0.21333333333333335,Rv1179c-pks3
0.24074074074074073,ncrMT1234-esxK
0.203125,Rv1322
0.2804878048780488,Rv1435c
0.3230769230769231,Rv1488
0.32098765432098764,Rv1498c
0.15384615384615385,Rv1503c
0.1506849315068493,Rv1506c-Rv1507c
0.42028985507246375,fadD11
0.2987012987012987,cya
0.19047619047619047,pks8
0.30434782608695654,Rv1672c
0.296875,Rv1729c
0.2222222222222222,Rv1841c
0.21739130434782608,Rv1868
0.20588235294117646,Rv1895
0.2,mce3C
0.18840579710144928,Rv1977
0.21212121212121213,Rv1996
0.2875,Rv2059
0.24691358024691357,Rv2081c
0.3181818181818182,Rv2082
0.2878787878787879,vapB37-Rv2105
0.2676056338028169,Rv2106-PE22
0.32,Rv2113
0.2857142857142857,Rv2227
0.22857142857142856,Rv2248-glpD1
0.22413793103448276,cyp121
0.25,stp
0.25287356321839083,mbtI-Rv2387
0.3,Rv2390c-sirA
0.26506024096385544,Rv2478c
0.24615384615384617,bkdB
0.2702702702702703,scoA
0.30985915492957744,Rv2562
0.25,Rv2625c
0.20967741935483872,Rv2630-Rv2631
0.17073170731707318,Rv2660c
0.359375,Rv2706c
0.2625,Rv2797c
0.24390243902439024,Rv2809
0.2727272727272727,Rv2823c
0.36046511627906974,ugpA
0.22666666666666666,ppsA
0.21333333333333335,Rv3175
0.3090909090909091,Rv3337
0.3181818181818182,PPE55-Rv3348
0.2647058823529412,dnaE2
0.25882352941176473,lytB1
0.21428571428571427,Rv3395c-Rv3395A
0.23376623376623376,alr-Rv3424c
0.25316455696202533,Rv3468c
0.22950819672131148,cyp125
0.19230769230769232,mutY
0.23943661971830985,dppD
0.29850746268656714,serV-Rv3723
0.2,cut5b
0.27848101265822783,ctpJ-nmtR
0.21739130434782608,Rv3769
0.20270270270270271,Rv3787c
0.2857142857142857,Rv3836
0.2676056338028169,MTS2975-Rv3844
0.17142857142857143,espE
0.25333333333333335,espK
0.27941176470588236,Rv3900c
0.26582278481012656,gid
0.1951219512195122,dnaA-dnaN
0.18571428571428572,recF
0.2,Rv0007
0.21212121212121213,alaT-Rv0008c
0.21739130434782608,pstP-fhaB
0.19230769230769232,Rv0031-bioF2
0.203125,bioF2
0.21518987341772153,Rv0039c
0.22666666666666666,Rv0042c
0.25,Rv0047c
0.2222222222222222,Rv0061c
0.22535211267605634,Rv0067c
0.2727272727272727,Rv0073
0.38461538461538464,Rv0075
0.2261904761904762,Rv0079
0.2375,Rv0080
0.19402985074626866,Rv0093c
0.2054794520547945,nrp
0.3472222222222222,Rv0106-ctpI
0.19642857142857142,ctpI
0.26785714285714285,Rv0108c-PE_PGRS1
0.28378378378378377,oxyS
0.2564102564102564,cyp138
0.28169014084507044,fadD5
0.2571428571428571,yrbE1A
0.30120481927710846,yrbE1B
0.25,mce1A
0.22413793103448276,Rv0178
0.18032786885245902,Rv0181c
0.23376623376623376,Rv0187
0.24285714285714285,ilvD
0.24675324675324675,Rv0194
0.15714285714285714,Rv0197
0.18309859154929578,zmp1
0.2777777777777778,Rv0201c
0.25609756097560976,mmpL11
0.3157894736842105,pckA
0.21621621621621623,nadR
0.2545454545454545,Rv0213c
0.2807017543859649,fadE3-Rv0216
0.30434782608695654,lipW
0.23943661971830985,Rv0223c
0.27710843373493976,Rv0226c
0.2564102564102564,fadE5
0.2698412698412698,fadE5-Rv0245
0.34210526315789475,Rv0259c
0.2857142857142857,Rv0260c
0.28378378378378377,Rv0264c
0.234375,narU
0.23880597014925373,Rv0276
0.390625,eccB3
0.2972972972972973,tam
0.19444444444444445,pcp
0.25675675675675674,Rv0323c
0.28,Rv0333
0.23636363636363636,Rv0364
0.17105263157894737,Rv0376c
0.26666666666666666,Rv0383c
0.25757575757575757,clpB-Rv0385
0.2535211267605634,lpqK
0.2911392405063291,ctpH
0.3076923076923077,Rv0461
0.24390243902439024,Rv0470A
0.25806451612903225,Rv0473
0.2711864406779661,Rv0479c
0.37681159420289856,gpm1-senX3
0.2,Rv0504c
0.2857142857142857,hemA
0.25,Rv0525
