bayes,locus
0.21951219512195122,Rv0024
0.3225806451612903,Rv0045c
0.16901408450704225,Rv0063
0.2876712328767123,Rv0090
0.29333333333333333,ephF
0.27692307692307694,Rv0176
0.34285714285714286,PE_PGRS3-PE_PGRS4
0.1625,pks6
0.3150684931506849,Rv0420c-Rv0421c
0.3103448275862069,Rv0466-icl1
0.2923076923076923,senX3-regX3
0.2602739726027397,Rv0712-Rv0713
0.3924050632911392,Rv0759c-Rv0760c
0.20967741935483872,Rv0794c-Rv0795
0.28169014084507044,Rv0823c
0.25,Rv0888
0.30434782608695654,Rv0927c
0.375,Rv1042c-Rv1043c
0.30158730158730157,Rv1045
0.2711864406779661,Rv1179c-pks3
0.2631578947368421,Rv1225c
0.21212121212121213,Rv1258c
0.21428571428571427,mcr11
0.26436781609195403,Rv1269c
0.34328358208955223,opcA
0.22826086956521738,Rv1506c-Rv1507c
0.22535211267605634,plsB1
0.2112676056338028,Rv1730c
0.21794871794871795,Rv1775
0.3387096774193548,Rv1907c
0.208955223880597,Rv1990A-mazF6
0.27631578947368424,ctpF
0.20967741935483872,dosT
0.3157894736842105,Rv2148c
0.1917808219178082,Rv2264c
0.25333333333333335,mmpL9
0.2727272727272727,plcA-PPE38
0.25301204819277107,Rv2405-Rv2406c
0.31343283582089554,Rv2437
0.275,vapB17
0.2857142857142857,vapB18
0.21052631578947367,Rv2709
0.21739130434782608,clgR
0.2564102564102564,Rv2823c
0.25,cobB
0.2564102564102564,Rv2862c-vapB23
0.29577464788732394,lppW-trmD
0.2857142857142857,Rv2923c
0.24,Rv3428c-PPE59
0.22727272727272727,gadB
0.3111111111111111,Rv3483c
0.24675324675324675,ddn-Rv3548c
0.29310344827586204,ponA2-Rv3683
0.30666666666666664,Rv3727
0.2916666666666667,Rv3766
0.28,lipE-Rv3776
0.26153846153846155,Rv3802c-fbpD
0.23684210526315788,Rv3829c
0.33783783783783783,Rv3830c
0.2857142857142857,Rv3847
0.2891566265060241,espK
0.2987012987012987,eccC2
0.24691358024691357,dnaA-dnaN
0.30666666666666664,alaT-Rv0008c
0.3389830508474576,Rv0012
0.3108108108108108,pknB
0.27380952380952384,pknA
0.2077922077922078,fhaA-leuT
0.24285714285714285,whiB5-Rv0023
0.26436781609195403,Rv0027
0.2077922077922078,bioF2
0.30985915492957744,fadD34
0.2972972972972973,fadD34-Rv0036c
0.26229508196721313,leuS
0.2535211267605634,dnaB-Rv0059
0.23809523809523808,Rv0061c
0.2702702702702703,Rv0067c-Rv0068
0.24324324324324326,glyA2-Rv0071
0.265625,Rv0078A
0.29411764705882354,hycE-Rv0088
0.33783783783783783,Rv0088-Rv0089
0.2876712328767123,Rv0104
0.22972972972972974,hddA
0.23076923076923078,hddA-ldtA
0.2413793103448276,oxyS
0.25675675675675674,fusA2
0.2878787878787879,cyp138
0.20833333333333334,fadD5
0.19230769230769232,mce1D
0.26229508196721313,sigG
0.2647058823529412,Rv0185
0.234375,mymT-Rv0187
0.26666666666666666,Rv0194
0.2328767123287671,Rv0210-pckA
0.3076923076923077,Rv0221
0.2804878048780488,Rv0223c
0.2631578947368421,Rv0226c
0.23333333333333334,aftD
0.2698412698412698,fadE5
0.2328767123287671,Rv0245
0.34328358208955223,nirB
0.30434782608695654,vapB25
0.32857142857142857,eccD3
0.2898550724637681,Rv0302
0.13157894736842105,Rv0311
0.25,Rv0314c
0.25,Rv0315
0.2835820895522388,dcd-udgA
0.2602739726027397,Rv0330c-Rv0331
0.32142857142857145,Rv0374c
0.27631578947368424,Rv0376c
0.27692307692307694,Rv0380c
0.24242424242424243,Rv0398c
0.1506849315068493,fadD30
0.23684210526315788,Rv0439c-groEL2
0.2571428571428571,rskA
0.2987012987012987,sigK-Rv0446c
0.3230769230769231,mmpS4-Rv0452
0.2112676056338028,Rv0452
0.21333333333333335,Rv0457c
0.2222222222222222,pcaA-Rv0470A
0.2876712328767123,mshA
0.25609756097560976,Rv0492c
0.2911392405063291,Rv0518-Rv0519c
0.21621621621621623,ccsA
0.24193548387096775,Rv0530
0.38095238095238093,galE3
0.16666666666666666,Rv0537c
0.2625,vapB3-fadD8
0.2786885245901639,Rv0565c
0.23880597014925373,Rv0575c
0.2857142857142857,Rv0585c-mce2R
0.17142857142857143,yrbE2B
0.2625,mce2B
0.25,mce2F
0.23943661971830985,Rv0597c-vapC27
0.3,tcrA-Rv0603
0.24,Rv0613c
0.25,recD
0.32051282051282054,mmaA2
0.3,vapC6
0.2714285714285714,atsD
0.25,echA4
0.2857142857142857,mmpL5
0.22580645161290322,Rv0679c
0.34177215189873417,rpsL
0.32857142857142857,Rv0691c
0.3380281690140845,Rv0697
0.27848101265822783,Rv0699
0.2911392405063291,Rv0726c
0.32857142857142857,Rv0744c-Rv0745
0.2361111111111111,Rv0745
0.24358974358974358,Rv0749A-Rv0750
0.2647058823529412,cyp51
0.26666666666666666,Rv0767c
0.3472222222222222,aldA
0.32857142857142857,ggtA
0.25,Rv0789c
0.30120481927710846,purF
0.30952380952380953,sseC2
0.2112676056338028,Rv0825c
0.25675675675675674,lpqR
0.2833333333333333,narL
0.20270270270270271,pdc-Rv0854
0.22857142857142856,far
0.3382352941176471,dapC
0.16417910447761194,rpfA
0.21176470588235294,Rv0874c
0.2716049382716049,Rv0877
0.2465753424657534,Rv0890c
0.2608695652173913,Rv0893c
0.25,Rv0893c-Rv0894
0.2923076923076923,Rv0907
0.1917808219178082,PE7-betP
0.07352941176470588,Rv0927c-pstS3
0.2328767123287671,Rv0939
0.27710843373493976,Rv0959
0.23333333333333334,Rv0964c-Rv0965c
0.2361111111111111,accD2
0.20238095238095238,PE_PGRS18-mprA
0.22857142857142856,mprB-pepD
0.19696969696969696,Rv0987
0.23214285714285715,Rv0988
0.2261904761904762,grcC2
0.3055555555555556,Rv0991c-Rv0992c
0.29069767441860467,rimJ
0.30158730158730157,eno
0.22058823529411764,kdpE
0.29850746268656714,Rv1046c
0.37681159420289856,Rv1048c
0.2537313432835821,mpr5-Rv1052
0.2823529411764706,Rv1072-Rv1073
0.24615384615384617,lipU
0.2962962962962963,celA2b
0.26666666666666666,MTS0858-glyA1
0.20588235294117646,Rv1105
0.1917808219178082,Rv1117
0.3373493975903614,Rv1136-Rv1137c
0.23529411764705882,pimE
0.23076923076923078,mutT2
0.1891891891891892,mutT2-narG
0.3058823529411765,narJ
0.23636363636363636,lpqW
0.3194444444444444,mmpL10
0.19736842105263158,fadD21
0.27941176470588236,fadD36
0.23943661971830985,Rv1194c
0.2948717948717949,fadD6
0.29545454545454547,Rv1217c
0.23333333333333334,Rv1227c-lpqX
0.2537313432835821,Rv1230c-Rv1231c
0.3466666666666667,embR-Rv1268c
0.19753086419753085,Rv1272c
0.2916666666666667,Rv1289
0.27631578947368424,Rv1289-Rv1290c
0.21333333333333335,dinG
0.20588235294117646,Rv1357c-Rv1358
0.2191780821917808,Rv1364c
0.2702702702702703,lprF
0.2602739726027397,carA
0.25,nlhH
0.22727272727272727,lipI
0.27631578947368424,lprH-Rv1419
0.21518987341772153,uvrC
0.31746031746031744,Rv1429
0.28125,Rv1432-Rv1433
0.25,Rv1435c
0.21052631578947367,Rv1439c
0.25773195876288657,bisC
0.27419354838709675,Rv1458c
0.3148148148148148,Rv1461
0.2542372881355932,Rv1463
0.27631578947368424,fadE15
0.22972972972972974,Rv1478-moxR1
0.2876712328767123,Rv1489
0.22972972972972974,lipL
0.2692307692307692,Rv1501-Rv1502
0.29333333333333333,Rv1505c
0.35294117647058826,Rv1507A-Rv1508c
0.24285714285714285,Rv1509-Rv1510
0.21621621621621623,Rv1515c
0.28169014084507044,Rv1520
0.296875,pks5
0.18461538461538463,Rv1532c
0.20270270270270271,ansA
0.26373626373626374,Rv1566c-Rv1567c
0.18666666666666668,cydC
0.19736842105263158,polA
0.30985915492957744,lysX
0.28378378378378377,pks7
0.1935483870967742,pks8
0.3013698630136986,dsbF-Rv1678
0.27941176470588236,moeX
0.28169014084507044,moeX-Rv1682
0.2571428571428571,cycA-PPE22
0.2625,narX
0.25,Rv1739c
0.17142857142857143,Rv1769
0.26153846153846155,cyp143
0.234375,secA2
0.25675675675675674,Rv1823
0.24096385542168675,gcvH
0.2711864406779661,Rv1835c
0.2857142857142857,glcB
0.23595505617977527,guaB1-gnd1
0.22535211267605634,Rv1847
0.31343283582089554,lldD2
0.25925925925925924,Rv1879-cyp140
0.27586206896551724,Rv1888c-Rv1888A
0.22058823529411764,Rv1894c-Rv1895
0.2361111111111111,Rv1904
0.2625,Rv1920
0.2,lppF
0.3333333333333333,lppF-Rv1922
0.2716049382716049,Rv1924c-fadD31
0.2891566265060241,fadD31
0.23214285714285715,Rv1927
0.3116883116883117,fadE17
0.25301204819277107,Rv1936
0.28125,ephB
0.2753623188405797,mce3A
0.2876712328767123,Rv1972
0.18604651162790697,Rv1978
0.24444444444444444,nrdF1-vapC36
0.2916666666666667,Rv1986
0.2033898305084746,Rv1987-erm(37)
0.27848101265822783,Rv1999c
0.32,Rv2000
0.31645569620253167,Rv2023A
0.21311475409836064,Rv2039c
0.34328358208955223,Rv2047c
0.24324324324324326,ASpks-Rv2049c
0.25,rpmG1
0.2631578947368421,Rv2059
0.18461538461538463,cobN
0.24390243902439024,Rv2079
0.3181818181818182,Rv2082
0.18571428571428572,Rv2087-pknJ
0.25316455696202533,pknJ
0.23943661971830985,pepE
0.22580645161290322,pafB
0.2361111111111111,vapC37
0.21518987341772153,mpa-lppK
0.3114754098360656,Rv2120c-hisG
0.22535211267605634,Rv2128-Rv2129c
0.2839506172839506,pyrD
0.20634920634920634,PE_PGRS38-pbpB
0.2125,lppM
0.23943661971830985,Rv2180c
0.22058823529411764,TB16.3-Rv2186c
0.18181818181818182,qcrC
0.21739130434782608,ephD-dlaT
0.1891891891891892,Rv2237-Rv2237A
0.225,accD6
0.2033898305084746,Rv2248
0.30952380952380953,mazF8
0.2,cyp121
0.2911392405063291,Rv2280
0.2361111111111111,lppO
0.3333333333333333,Rv2308
0.22950819672131148,Rv2308-metV
0.34146341463414637,uspA
0.2608695652173913,stp-cysK1
0.25333333333333335,PE_PGRS39-asnT
0.29411764705882354,esxO
0.21428571428571427,esxO-esxP
0.1694915254237288,esxP
0.32894736842105265,plcC
0.30985915492957744,plcA
0.25806451612903225,PPE38-PPE39
0.3194444444444444,Rv2355-PPE40
0.24615384615384617,Rv2366c
0.30303030303030304,mbtB
0.31521739130434784,mbtA
0.15492957746478872,Rv2395-mcr7
0.25,subI
0.296875,Rv2401
0.2835820895522388,Rv2433c
0.23880597014925373,obg
0.32786885245901637,rpfE
0.2647058823529412,Rv2455c
0.2972972972972973,clpX
0.2903225806451613,aglA
0.3655913978494624,lipQ
0.29069767441860467,lipQ-argW
0.2638888888888889,Rv2488c
0.28,vapC38
0.27631578947368424,bkdC
0.2682926829268293,accD1
0.2716049382716049,Rv2516c
0.30303030303030304,Rv2525c-vapB17
0.25316455696202533,pepQ
0.3707865168539326,lppA
0.2112676056338028,lppB
0.29577464788732394,vapB20-Rv2551c
0.38666666666666666,Rv2562
0.20967741935483872,glnQ
0.2,aspS-Rv2573
0.25675675675675674,Rv2585c
0.27631578947368424,Rv2621c
0.2753623188405797,hrp1-Rv2627c
0.31746031746031744,Rv2629
0.25925925925925924,Rv2632c-Rv2633c
0.25,Rv2644c-valT
0.25316455696202533,valU-Rv2645
0.18309859154929578,Rv2659c-Rv2660c
0.30985915492957744,Rv2661c
0.208955223880597,ceoB
0.2465753424657534,Rv2693c
0.2753623188405797,Rv2712c
0.24324324324324326,fadE20
0.25,recX
0.27419354838709675,Rv2750
0.29333333333333333,Rv2800-mazF9
0.26666666666666666,Rv2808-Rv2809
0.28125,Rv2813-Rv2814c
0.2625,Rv2820c
0.2702702702702703,Rv2821c
0.24390243902439024,Rv2827c-Rv2828c
0.2702702702702703,Rv2828c
0.26666666666666666,vapB22-echA16
0.22535211267605634,echA16
0.26666666666666666,Rv2864c-relF
0.2777777777777778,mpt53-Rv2879c
0.2894736842105263,Rv2891
