bayes,locus
0.21518987341772153,Rv0024
0.2564102564102564,Rv0045c
0.2878787878787879,Rv0063
0.2702702702702703,Rv0090
0.2878787878787879,ephF
0.23595505617977527,Rv0176
0.2777777777777778,PE_PGRS3-PE_PGRS4
0.2,pks6
0.24193548387096775,Rv0420c-Rv0421c
0.2753623188405797,senX3-regX3
0.23076923076923078,mce2B
0.22535211267605634,Rv0648
0.296875,Rv0759c-Rv0760c
0.2676056338028169,Rv0794c-Rv0795
0.2571428571428571,Rv0823c
0.2236842105263158,Rv0888
0.22972972972972974,Rv0927c
0.27380952380952384,Rv1042c-Rv1043c
0.25,Rv1045
0.21212121212121213,Rv1179c-pks3
0.2753623188405797,Rv1225c
0.20833333333333334,Rv1258c
0.24285714285714285,mcr11
0.1780821917808219,Rv1269c
0.2903225806451613,Rv1444c
0.15151515151515152,opcA
0.2345679012345679,Rv1506c-Rv1507c
0.29577464788732394,plsB1
0.22077922077922077,Rv1730c
0.2911392405063291,Rv1775
0.3076923076923077,PPE31-PPE32
0.3,Rv1907c
0.34375,ctpF
0.225,dosT
0.2564102564102564,Rv2081c
0.23595505617977527,Rv2133c
0.25,Rv2148c
0.16470588235294117,Rv2264c
0.21818181818181817,Rv2303c
0.27941176470588236,mmpL9
0.19444444444444445,plcA-PPE38
0.20270270270270271,Rv2405-Rv2406c
0.21428571428571427,Rv2437
0.2222222222222222,vapB17
0.32941176470588235,vapB18
0.2261904761904762,Rv2624c
0.2564102564102564,Rv2709
0.19753086419753085,Rv2823c
0.2318840579710145,cobB
0.25925925925925924,Rv2862c-vapB23
0.21621621621621623,lppW-trmD
0.23684210526315788,Rv2923c
0.23943661971830985,ppsA
0.2692307692307692,Rv3428c-PPE59
0.20253164556962025,Rv3483c
0.2571428571428571,ddn-Rv3548c
0.24324324324324326,ponA2-Rv3683
0.21052631578947367,Rv3766
0.2289156626506024,Rv3773c
0.2625,lipE-Rv3776
0.3116883116883117,Rv3802c-fbpD
0.18292682926829268,Rv3829c
0.25925925925925924,Rv3830c
0.24675324675324675,Rv3847
0.3188405797101449,eccC2
0.273972602739726,dnaA
0.23076923076923078,dnaA-dnaN
0.2894736842105263,alaT-Rv0008c
0.17567567567567569,Rv0012
0.3424657534246575,pknB
0.2222222222222222,pknA
0.2876712328767123,fhaA-leuT
0.19230769230769232,whiB5-Rv0023
0.25396825396825395,bioF2
0.24242424242424243,fadD34
0.3,fadD34-Rv0036c
0.22388059701492538,leuS
0.2112676056338028,dnaB
0.20270270270270271,dnaB-Rv0059
0.2465753424657534,Rv0061c
0.3114754098360656,Rv0064
0.14666666666666667,Rv0067c-Rv0068
0.22972972972972974,glyA2-Rv0071
0.2923076923076923,Rv0078A
0.2982456140350877,hycE-Rv0088
0.2716049382716049,Rv0088-Rv0089
