bayes,locus
0.20833333333333334,Rv0024
0.1875,Rv0045c
0.21311475409836064,Rv0063
0.25316455696202533,Rv0090
0.2247191011235955,ephF
0.30158730158730157,Rv0176
0.25,PE_PGRS3-PE_PGRS4
0.3076923076923077,pks6
0.2602739726027397,Rv0420c-Rv0421c
0.32926829268292684,senX3-regX3
0.26506024096385544,mce2B
0.2608695652173913,Rv0648
0.2465753424657534,Rv0759c-Rv0760c
0.38235294117647056,Rv0794c-Rv0795
0.18840579710144928,Rv0823c
0.2857142857142857,Rv0888
0.2328767123287671,Rv0927c
0.23684210526315788,Rv1042c-Rv1043c
0.24285714285714285,Rv1045
0.3037974683544304,Rv1179c-pks3
0.25925925925925924,Rv1225c
0.22857142857142856,Rv1258c
0.2716049382716049,mcr11
0.29213483146067415,Rv1269c
0.2753623188405797,Rv1444c
0.1791044776119403,opcA
0.2727272727272727,Rv1506c-Rv1507c
0.2777777777777778,plsB1
0.24705882352941178,Rv1730c
0.2804878048780488,Rv1775
0.25333333333333335,PPE31-PPE32
0.15254237288135594,Rv1907c
0.27692307692307694,ctpF
0.25757575757575757,dosT
0.25316455696202533,Rv2081c
0.2608695652173913,Rv2133c
0.2542372881355932,Rv2148c
0.24285714285714285,Rv2264c
0.2702702702702703,Rv2303c
0.3380281690140845,mmpL9
0.3064516129032258,plcA-PPE38
0.24242424242424243,Rv2405-Rv2406c
0.2702702702702703,Rv2437
0.2028985507246377,vapB17
0.2345679012345679,vapB18
0.2631578947368421,Rv2624c
0.3076923076923077,Rv2709
0.21621621621621623,Rv2823c
0.14666666666666667,cobB
0.2191780821917808,Rv2862c-vapB23
0.375,lppW-trmD
0.3333333333333333,Rv2923c
0.18072289156626506,ppsA
0.19696969696969696,Rv3428c-PPE59
0.2857142857142857,Rv3483c
0.20253164556962025,ddn-Rv3548c
0.25316455696202533,ponA2-Rv3683
0.23529411764705882,Rv3766
0.2753623188405797,Rv3773c
0.3,lipE-Rv3776
0.3375,Rv3802c-fbpD
0.225,Rv3829c
0.35135135135135137,Rv3830c
0.25675675675675674,Rv3847
0.3088235294117647,eccC2
0.20253164556962025,dnaA
0.2948717948717949,dnaA-dnaN
0.25609756097560976,alaT-Rv0008c
0.23809523809523808,Rv0012
0.2876712328767123,pknB
0.323943661971831,pknA
0.2375,fhaA-leuT
0.3373493975903614,whiB5-Rv0023
0.2289156626506024,bioF2
0.2625,fadD34
0.32,fadD34-Rv0036c
0.203125,leuS
0.3076923076923077,dnaB
0.24358974358974358,dnaB-Rv0059
0.25,Rv0061c
0.2558139534883721,Rv0064
0.28,Rv0067c-Rv0068
0.3194444444444444,glyA2-Rv0071
0.23076923076923078,Rv0078A
0.2988505747126437,hycE-Rv0088
0.29333333333333333,Rv0088-Rv0089
0.2465753424657534,ctpB
0.27848101265822783,Rv0104
0.24285714285714285,hddA
0.20253164556962025,hddA-ldtA
0.2631578947368421,oxyS
0.24675324675324675,fusA2
0.18421052631578946,fadE1
0.21428571428571427,fadE1-fgd2
0.24705882352941178,cyp138
0.25,mce1D
0.2535211267605634,sigG
0.18309859154929578,Rv0185
0.36486486486486486,Rv0194
0.20987654320987653,Rv0210-pckA
