bayes,locus
0.25609756097560976,dnaA-dnaN
0.31645569620253167,Rv0026
0.2878787878787879,glyA2-Rv0071
0.30303030303030304,Rv0074
0.2236842105263158,mtn
0.22535211267605634,Rv0104
0.27941176470588236,hddA
0.3055555555555556,fadD5
0.3333333333333333,Rv0192A
0.2571428571428571,Rv0221
0.3108108108108108,ndhA-Rv0393
0.3013698630136986,mazF1
0.16216216216216217,senX3-regX3
0.26582278481012656,Rv0585c-mce2R
0.3,galTb
0.2077922077922078,Rv0698
0.3150684931506849,Rv0759c-Rv0760c
0.3375,far-Rv0856
0.2875,citA
0.323943661971831,Rv0914c
0.2926829268292683,lprP-Rv0963c
0.2361111111111111,Rv0966c
0.34285714285714286,Rv1012
0.26865671641791045,kdpD
0.20253164556962025,Rv1042c-Rv1043c
0.2753623188405797,mcr
0.27472527472527475,Rv1148c-Rv1149
0.3230769230769231,Rv1179c-pks3
0.2465753424657534,Rv1204c
0.20238095238095238,Rv1260
0.32051282051282054,Rv1360
0.2702702702702703,Rv1506c-Rv1507c
0.2833333333333333,Rv1518
0.23529411764705882,fadD11
0.28125,treZ
0.2535211267605634,pks10
0.2916666666666667,Rv1804c-Rv1805c
0.2597402597402597,Rv1810
0.29577464788732394,Rv1841c
0.2987012987012987,Rv1895
0.234375,lipJ-cinA
0.19402985074626866,fadB5
0.15714285714285714,Rv1924c
0.1728395061728395,Rv1977
0.2878787878787879,Rv2020c
0.2535211267605634,cobK
0.14084507042253522,Rv2081c
0.275,Rv2227
0.23529411764705882,cyp128
0.31343283582089554,Rv2275
0.2702702702702703,Rv2319c
0.27631578947368424,stp
0.21212121212121213,plcB
0.21311475409836064,plcA-PPE38
0.14102564102564102,Rv2488c
0.30303030303030304,Rv2553c
0.3181818181818182,Rv2574
0.23529411764705882,Rv2630-Rv2631
0.24324324324324326,Rv2699c-Rv2700
0.2602739726027397,Rv2777c
0.26666666666666666,Rv2823c
0.3225806451612903,echA16
0.30985915492957744,ppsA
0.2413793103448276,Rv2953
0.2676056338028169,Rv2980-ddlA
0.2,Rv2994
0.2702702702702703,Rv3007c
0.30864197530864196,Rv3037c
0.2465753424657534,pknK
0.3375,Rv3128c-Rv3129
0.1511627906976744,Rv3129
0.24691358024691357,aofH
0.3375,tgs3
0.1780821917808219,secA1
0.22727272727272727,Rv3337
0.22388059701492538,PPE55-Rv3348
0.24561403508771928,Rv3401-Rv3402c
0.2876712328767123,rpoA-rpsD
0.234375,lipF-Rv3488
0.20238095238095238,Rv3716c
0.25806451612903225,cut5b
0.1686746987951807,Rv3798-accD4
0.23076923076923078,Rv3836
0.23880597014925373,MTS2975-Rv3844
0.2465753424657534,Rv3848-espR
0.25806451612903225,espE
0.26506024096385544,espJ
0.3108108108108108,espK
0.13846153846153847,espK-espL
0.32432432432432434,Rv3899c
0.2698412698412698,gyrB
0.2777777777777778,gyrA
0.23684210526315788,ileT-alaT
0.2602739726027397,ppiA-Rv0010c
0.25757575757575757,Rv0010c
0.2857142857142857,pknB
0.18571428571428572,pstP
0.2153846153846154,Rv0021c
0.3088235294117647,Rv0030
0.22535211267605634,fadD34
0.2716049382716049,ponA1
0.1917808219178082,celA1
0.20270270270270271,celA1-Rv0063
0.2857142857142857,Rv0063
0.2692307692307692,Rv0063-Rv0064
0.25862068965517243,Rv0064
0.3132530120481928,Rv0067c
0.2028985507246377,Rv0075
0.29411764705882354,Rv0080
0.27710843373493976,Rv0090
0.3037974683544304,ctpA
0.22535211267605634,nrp
0.18666666666666668,ctpB
0.3225806451612903,hddA-ldtA
0.3088235294117647,ldtA
0.21875,treS
0.3103448275862069,treS-mak
0.2647058823529412,Rv0133
0.2236842105263158,ephF
0.2564102564102564,Rv0142
0.16666666666666666,Rv0143c
0.3055555555555556,Rv0144
0.28169014084507044,Rv0144-Rv0145
0.2839506172839506,Rv0149
0.2602739726027397,Rv0150c-PE1
0.29333333333333333,adhE1
0.32,yrbE1A
0.2833333333333333,Rv0180c
0.3,Rv0193c-Rv0194
0.19736842105263158,Rv0194
0.25,Rv0210
0.2222222222222222,Rv0213c
0.14285714285714285,lipC
0.34782608695652173,vapB24
0.24193548387096775,htdX
0.22077922077922077,Rv0257
0.35714285714285715,aac
0.32857142857142857,fadD2
0.24096385542168675,Rv0274
0.29333333333333333,vapB2
0.24324324324324326,Rv0309
0.2054794520547945,cyp135A1
0.2903225806451613,Rv0329c
0.22666666666666666,Rv0331
0.3013698630136986,Rv0339c
0.33766233766233766,dnaK
0.29411764705882354,dnaJ1
0.2375,hspR-PPE7
0.26436781609195403,Rv0361-mgtE
0.24444444444444444,Rv0370c
0.27941176470588236,Rv0374c-Rv0375c
0.4025974025974026,Rv0386
0.2786885245901639,ndhA
0.2,Rv0398c
0.25925925925925924,fadD30
0.2911392405063291,pks6
0.2702702702702703,fgd1
0.2823529411764706,Rv0433
0.2987012987012987,Rv0452-PPE11
0.23376623376623376,Rv0457c
0.352112676056338,Rv0458
0.2222222222222222,Rv0465c
0.19402985074626866,icl1
0.3142857142857143,fadB2
0.3,umaA
0.2077922077922078,Rv0473
0.17543859649122806,Rv0479c
0.2698412698412698,Rv0480c-Rv0481c
0.23376623376623376,Rv0496
0.2641509433962264,serB1
0.23809523809523808,Rv0519c
0.2619047619047619,hemL
0.3013698630136986,Rv0530
0.28,galE3
0.24242424242424243,menE
0.20588235294117646,Rv0552
0.21333333333333335,yrbE2A
0.275,yrbE2B
0.24193548387096775,Rv0610c
0.26881720430107525,Rv0628c
0.29213483146067415,recB
0.2692307692307692,echA3
0.3424657534246575,Rv0633c
0.25,secE1
0.2647058823529412,mmaA3
0.21212121212121213,Rv0648
0.2987012987012987,Rv0653c-Rv0654
0.24691358024691357,mkl
0.2073170731707317,vapB6-Rv0658c
0.20967741935483872,Rv0658c
0.24,mazE2-vapC7
0.2328767123287671,rpoC
0.2676056338028169,rpoC-Rv0669c
0.3076923076923077,fadE8
0.296875,mmpL5
0.24390243902439024,Rv0680c
0.2878787878787879,tuf-Rv0686
0.273972602739726,Rv0689c-Rv0690c
0.22058823529411764,lldD1
0.2619047619047619,Rv0697
0.30158730158730157,Rv0699-rpsJ
0.3375,Rv0725c
0.18055555555555555,Rv0726c
0.2676056338028169,xylB
0.29850746268656714,Rv0737-Rv0738
0.2564102564102564,vapC31
0.3076923076923077,Rv0756c
0.2702702702702703,adhB
0.1780821917808219,Rv0762c
0.3,ggtA
0.2638888888888889,Rv0776c-purB
0.26153846153846155,cyp126
0.22580645161290322,Rv0791c
0.25,Rv0794c-Rv0795
0.25773195876288657,Rv0802c
0.3076923076923077,Rv0804-Rv0805
0.3108108108108108,thiX
0.22972972972972974,Rv0843-narL
0.25396825396825395,Rv0846c
0.375,Rv0856
0.25,Rv0862c
0.27710843373493976,Rv0874c
0.22535211267605634,Rv0876c-Rv0877
0.3,PPE13-Rv0879c
0.2625,Rv0890c
0.15492957746478872,Rv0893c
0.2028985507246377,Rv0897c
0.2857142857142857,Rv0906
0.2222222222222222,Rv0911
0.32894736842105265,betP
0.2987012987012987,betP-Rv0918
0.2878787878787879,Rv0923c
0.32558139534883723,mntH
0.26582278481012656,Rv0925c
0.26666666666666666,pstS3
0.3013698630136986,pstS1
0.20833333333333334,ligD
0.25301204819277107,Rv0953c
0.26436781609195403,Rv0959
0.23943661971830985,accA2
0.30120481927710846,accD2
0.2876712328767123,rpmF
0.19402985074626866,PE_PGRS18-mprA
0.1891891891891892,Rv0987
0.32857142857142857,moeA1
0.36231884057971014,arcA
0.2876712328767123,ispE
0.2702702702702703,Rv1012-pks16
0.3026315789473684,prsA
0.2463768115942029,mfd
0.2289156626506024,trcS
0.171875,esxI
0.25274725274725274,Rv1043c
0.3026315789473684,Rv1050
0.19753086419753085,fadD14
0.225,Rv1061
0.2875,Rv1069c
0.23943661971830985,fadA3
0.18333333333333332,glpX
0.30303030303030304,Rv1111c
0.1506849315068493,Rv1129c-prpD
0.2916666666666667,Rv1134-PPE16
0.28125,omt
0.2857142857142857,Rv1158c
0.3150684931506849,mutT2-narG
0.27586206896551724,pks3
0.203125,papA3
0.18823529411764706,Rv1194c
0.2647058823529412,dapD
0.2647058823529412,Rv1226c
0.3382352941176471,Rv1231c
0.3333333333333333,lpqZ
0.273972602739726,Rv1248c
0.25333333333333335,Rv1251c
0.18055555555555555,Rv1264
0.16417910447761194,pknH
0.1728395061728395,embR
0.21794871794871795,Rv1289-Rv1290c
0.29411764705882354,Rv1291c-argV
0.2,atpG
0.2236842105263158,rrl
0.3,Rv1319c
0.35185185185185186,pncB1
0.24050632911392406,mbtM
0.31343283582089554,irtA
0.22535211267605634,fabG2
0.2976190476190476,moeY
