bayes,locus
0.24675324675324675,Rv0024
0.3108108108108108,Rv0045c
0.35384615384615387,Rv0063
0.22857142857142856,Rv0090
0.28205128205128205,ephF
0.421875,Rv0176
0.19480519480519481,PE_PGRS3-PE_PGRS4
0.23684210526315788,pks6
0.2753623188405797,Rv0420c-Rv0421c
0.2948717948717949,senX3-regX3
0.1891891891891892,Rv0712-Rv0713
0.234375,Rv0759c-Rv0760c
0.3188405797101449,aldA
0.24096385542168675,emrB
0.19444444444444445,Rv0794c-Rv0795
0.2,Rv0823c
0.24691358024691357,Rv0888
0.35526315789473684,Rv0927c
0.3125,Rv1042c-Rv1043c
0.2692307692307692,Rv1045
0.3181818181818182,Rv1179c-pks3
0.17142857142857143,Rv1225c
0.22058823529411764,Rv1258c
0.2916666666666667,mcr11
0.27692307692307694,Rv1269c
0.3064516129032258,opcA
0.2698412698412698,Rv1506c-Rv1507c
0.3333333333333333,plsB1
0.3125,Rv1730c
0.2631578947368421,Rv1775
0.352112676056338,Rv1907c
0.2638888888888889,ctpF
0.3026315789473684,dosT
0.2727272727272727,Rv2081c
0.2638888888888889,PE21-Rv2100
0.19753086419753085,Rv2148c
0.2876712328767123,Rv2264c
0.25,mmpL9
0.22988505747126436,plcA-PPE38
0.2077922077922078,Rv2405-Rv2406c
0.30434782608695654,Rv2437
0.20987654320987653,vapB17
0.22033898305084745,vapB18
0.20512820512820512,Rv2709
0.23880597014925373,Rv2823c
0.25882352941176473,cobB
0.20833333333333334,Rv2862c-vapB23
0.25333333333333335,lppW-trmD
0.234375,Rv2923c
0.2028985507246377,ppsA
0.29333333333333333,Rv2949c
0.3055555555555556,Rv3074
0.208955223880597,Rv3399
0.2647058823529412,Rv3483c
0.2894736842105263,Rv3528c-Rv3529c
0.2542372881355932,ddn-Rv3548c
0.2987012987012987,ponA2-Rv3683
0.3026315789473684,glpK
0.2698412698412698,Rv3766
0.3855421686746988,lipE-Rv3776
0.2753623188405797,Rv3785
0.21428571428571427,Rv3802c-fbpD
0.30434782608695654,Rv3829c
0.36231884057971014,Rv3830c
0.22950819672131148,Rv3847
0.21794871794871795,eccC2
0.3064516129032258,dnaA-dnaN
0.3076923076923077,alaT-Rv0008c
0.34177215189873417,Rv0010c-Rv0011c
0.3230769230769231,Rv0012
0.21875,pknB
0.2112676056338028,pknA
0.2916666666666667,fhaA-leuT
0.16,whiB5-Rv0023
0.2702702702702703,Rv0029
0.36231884057971014,bioF2
0.3142857142857143,fadD34
0.25,fadD34-Rv0036c
0.22666666666666666,leuS
0.2911392405063291,Rv0042c
0.27631578947368424,dnaB-Rv0059
0.3333333333333333,Rv0061c
0.36363636363636365,Rv0067c-Rv0068
0.31746031746031744,glyA2-Rv0071
0.26666666666666666,Rv0071
0.3,Rv0078A
0.2876712328767123,hycE-Rv0088
0.3108108108108108,Rv0088-Rv0089
0.3333333333333333,Rv0090-mtn
0.2638888888888889,Rv0104
0.25,Rv0111
0.22580645161290322,hddA
0.32098765432098764,hddA-ldtA
0.30434782608695654,oxyS
0.3026315789473684,fusA2
0.3695652173913043,cyp138
0.1724137931034483,adhE1
0.25609756097560976,mce1A
0.3037974683544304,mce1D
0.26666666666666666,sigG
0.265625,Rv0185
0.25675675675675674,Rv0194
0.18055555555555555,Rv0210-pckA
0.2878787878787879,Rv0221
