bayes,locus
0.22535211267605634,Rv0026
0.22077922077922077,Rv0029
0.27941176470588236,Rv0064-vapB1
0.3333333333333333,Rv0067c-Rv0068
0.2564102564102564,hddA
0.2857142857142857,Rv0147
0.2878787878787879,Rv0149
0.3411764705882353,Rv0161
0.2916666666666667,mmpL11-Rv0203
0.2236842105263158,fadE3
0.3235294117647059,Rv0249c-Rv0250c
0.3076923076923077,pks6
0.24050632911392406,glnH
0.2923076923076923,senX3-regX3
0.35802469135802467,Rv0499
0.21311475409836064,gabP
0.25,nrdZ
0.32051282051282054,Rv0584
0.29333333333333333,mce2D
0.2727272727272727,galTb
0.2328767123287671,Rv0634A
0.35135135135135137,Rv0689c-Rv0690c
0.3333333333333333,Rv0698
0.2777777777777778,atsA
0.2875,Rv0750-mmsB
0.2727272727272727,mshD-phoT
0.373134328358209,Rv0830
0.2923076923076923,far-Rv0856
0.2948717948717949,Rv0890c
0.22666666666666666,Rv0922-Rv0923c
0.3287671232876712,Rv0927c
0.2,pstS2
0.30434782608695654,Rv0943c
0.32857142857142857,Rv1012
0.22972972972972974,Rv1139c-Rv1140
0.323943661971831,Rv1179c-pks3
0.19718309859154928,ncrMT1234-esxK
0.26436781609195403,Rv1322
0.3088235294117647,Rv1435c
0.34782608695652173,Rv1488
0.2542372881355932,Rv1498c
0.19117647058823528,Rv1503c
0.2903225806451613,Rv1506c-Rv1507c
0.4189189189189189,fadD11
0.32941176470588235,cya
0.425,pks8
0.15942028985507245,Rv1672c
0.2777777777777778,Rv1729c
0.28125,Rv1841c
0.24324324324324326,Rv1868
0.3194444444444444,Rv1895
0.22058823529411764,mce3C
0.2988505747126437,Rv1977
0.2463768115942029,Rv1996
0.19117647058823528,Rv2059
0.34328358208955223,Rv2081c
0.21052631578947367,Rv2082
0.35135135135135137,vapB37-Rv2105
0.27419354838709675,Rv2106-PE22
0.21794871794871795,Rv2113
0.22807017543859648,Rv2227
0.35365853658536583,Rv2248-glpD1
0.296875,cyp121
0.25,stp
0.26582278481012656,mbtI-Rv2387
0.2878787878787879,Rv2390c-sirA
0.30927835051546393,Rv2478c
0.2631578947368421,bkdB
0.2876712328767123,scoA
0.30666666666666664,Rv2562
0.2835820895522388,Rv2625c
0.2608695652173913,Rv2630-Rv2631
0.2647058823529412,Rv2660c
0.3157894736842105,Rv2706c
0.3055555555555556,Rv2797c
0.34210526315789475,Rv2809
0.3125,Rv2823c
0.2916666666666667,ugpA
0.29411764705882354,ppsA
0.203125,Rv3175
0.28378378378378377,Rv3337
0.18666666666666668,PPE55-Rv3348
0.34146341463414637,dnaE2
0.22950819672131148,lytB1
0.2608695652173913,Rv3395c-Rv3395A
0.2786885245901639,alr-Rv3424c
0.30666666666666664,Rv3468c
0.3709677419354839,cyp125
0.3,mutY
0.2,dppD
0.2926829268292683,serV-Rv3723
0.3484848484848485,cut5b
0.30985915492957744,ctpJ-nmtR
0.22972972972972974,Rv3769
0.3114754098360656,Rv3787c
0.3424657534246575,Rv3836
0.2125,MTS2975-Rv3844
0.4,espE
0.2765957446808511,espK
0.2987012987012987,Rv3900c
0.32857142857142857,gid
0.275,dnaA-dnaN
0.2698412698412698,recF
0.16393442622950818,Rv0007
