bayes,locus
0.2702702702702703,Rv0024
0.2463768115942029,Rv0045c
0.22388059701492538,Rv0063
0.23076923076923078,Rv0090
0.2125,ephF
0.2413793103448276,Rv0176
0.2676056338028169,PE_PGRS3-PE_PGRS4
0.23076923076923078,pks6
0.3287671232876712,Rv0420c-Rv0421c
0.2717391304347826,senX3-regX3
0.26153846153846155,mce2B
0.37662337662337664,Rv0648
0.2676056338028169,Rv0759c-Rv0760c
0.22666666666666666,Rv0794c-Rv0795
0.19718309859154928,Rv0823c
0.21686746987951808,Rv0888
0.27941176470588236,Rv0927c
0.3375,Rv1042c-Rv1043c
0.373134328358209,Rv1045
0.15584415584415584,Rv1179c-pks3
0.29577464788732394,Rv1225c
0.31746031746031744,Rv1258c
0.2318840579710145,mcr11
0.29411764705882354,Rv1269c
0.18571428571428572,Rv1444c
0.32786885245901637,opcA
0.3176470588235294,Rv1506c-Rv1507c
0.3287671232876712,plsB1
0.26744186046511625,Rv1730c
0.23376623376623376,Rv1775
0.2028985507246377,PPE31-PPE32
0.3170731707317073,Rv1907c
0.22535211267605634,ctpF
0.19696969696969696,dosT
0.24691358024691357,Rv2081c
0.2289156626506024,Rv2133c
0.2903225806451613,Rv2148c
0.19696969696969696,Rv2264c
0.3,Rv2303c
0.2833333333333333,mmpL9
0.2361111111111111,plcA-PPE38
0.25,Rv2405-Rv2406c
0.21621621621621623,Rv2437
0.21666666666666667,vapB17
0.28,vapB18
0.3,Rv2624c
0.18309859154929578,Rv2709
0.2894736842105263,Rv2823c
0.3188405797101449,cobB
0.26229508196721313,Rv2862c-vapB23
0.28169014084507044,lppW-trmD
0.3225806451612903,Rv2923c
0.33766233766233766,ppsA
0.24324324324324326,Rv3428c-PPE59
0.25,Rv3483c
0.3333333333333333,ddn-Rv3548c
0.22666666666666666,ponA2-Rv3683
0.23333333333333334,Rv3766
0.3253012048192771,Rv3773c
0.2112676056338028,lipE-Rv3776
0.20634920634920634,Rv3802c-fbpD
0.24358974358974358,Rv3829c
0.2891566265060241,Rv3830c
0.3194444444444444,Rv3847
0.21875,eccC2
0.29069767441860467,dnaA
0.2465753424657534,dnaA-dnaN
0.30985915492957744,alaT-Rv0008c
0.21739130434782608,Rv0012
0.3218390804597701,pknB
0.2833333333333333,pknA
0.3559322033898305,fhaA-leuT
0.2857142857142857,whiB5-Rv0023
0.18867924528301888,bioF2
0.21348314606741572,fadD34
0.2631578947368421,fadD34-Rv0036c
0.36,leuS
0.2894736842105263,dnaB
0.1917808219178082,dnaB-Rv0059
0.30120481927710846,Rv0061c
0.2753623188405797,Rv0064
0.2361111111111111,Rv0067c-Rv0068
0.2857142857142857,glyA2-Rv0071
0.2647058823529412,Rv0078A
0.19298245614035087,hycE-Rv0088
0.24242424242424243,Rv0088-Rv0089
0.18292682926829268,ctpB
0.24,Rv0104
0.24358974358974358,hddA
0.18518518518518517,hddA-ldtA
0.3333333333333333,oxyS
0.2698412698412698,fusA2
0.20987654320987653,fadE1
0.26666666666666666,fadE1-fgd2
0.2702702702702703,cyp138
0.3055555555555556,mce1D
0.24390243902439024,sigG
0.24096385542168675,Rv0185
0.26666666666666666,Rv0194
0.3333333333333333,Rv0210-pckA
0.390625,Rv0221
0.25396825396825395,Rv0223c
0.21176470588235294,Rv0226c
0.25,fadE5
