bayes,locus
0.2571428571428571,Rv0026
0.22784810126582278,Rv0029
0.30666666666666664,Rv0064-vapB1
0.17391304347826086,Rv0067c-Rv0068
0.25274725274725274,hddA
0.26506024096385544,Rv0147
0.20512820512820512,Rv0149
0.33783783783783783,Rv0161
0.2727272727272727,mmpL11-Rv0203
0.27692307692307694,fadE3
0.3387096774193548,Rv0249c-Rv0250c
0.30158730158730157,pks6
0.14666666666666667,glnH
0.2,senX3-regX3
0.23880597014925373,Rv0499
0.2777777777777778,gabP
0.2972972972972973,nrdZ
0.25316455696202533,Rv0584
0.23170731707317074,mce2D
0.18181818181818182,galTb
0.22972972972972974,Rv0634A
0.3333333333333333,Rv0689c-Rv0690c
0.21518987341772153,Rv0698
0.2608695652173913,atsA
0.358974358974359,Rv0750-mmsB
0.23728813559322035,mshD-phoT
0.25,Rv0830
0.3142857142857143,far-Rv0856
0.27848101265822783,Rv0890c
0.2631578947368421,Rv0922-Rv0923c
0.2463768115942029,Rv0927c
0.2903225806451613,pstS2
0.2191780821917808,Rv0943c
0.22826086956521738,Rv1012
0.25,Rv1139c-Rv1140
0.22093023255813954,Rv1179c-pks3
0.20987654320987653,ncrMT1234-esxK
0.23376623376623376,Rv1322
0.2857142857142857,Rv1435c
0.26582278481012656,Rv1488
0.4,Rv1498c
0.3380281690140845,Rv1503c
0.27848101265822783,Rv1506c-Rv1507c
0.273972602739726,fadD11
0.18421052631578946,cya
0.3088235294117647,pks8
0.23170731707317074,Rv1672c
0.2702702702702703,Rv1729c
0.22950819672131148,Rv1841c
0.2826086956521739,Rv1868
0.22535211267605634,Rv1895
0.2647058823529412,mce3C
0.2839506172839506,Rv1977
0.25675675675675674,Rv1996
0.2926829268292683,Rv2059
0.26666666666666666,Rv2081c
0.21621621621621623,Rv2082
0.10810810810810811,vapB37-Rv2105
0.2903225806451613,Rv2106-PE22
0.2361111111111111,Rv2113
0.3333333333333333,Rv2227
0.26666666666666666,Rv2248-glpD1
0.2727272727272727,cyp121
0.2087912087912088,stp
0.3793103448275862,mbtI-Rv2387
0.3150684931506849,Rv2390c-sirA
0.28,Rv2478c
0.23863636363636365,bkdB
0.3013698630136986,scoA
0.22058823529411764,Rv2562
0.24358974358974358,Rv2625c
0.19696969696969696,Rv2630-Rv2631
0.24675324675324675,Rv2660c
0.2702702702702703,Rv2706c
0.2318840579710145,Rv2797c
