bayes,locus
0.3037974683544304,Rv0026
0.3582089552238806,Rv0029
0.24358974358974358,Rv0064-vapB1
0.2909090909090909,Rv0067c-Rv0068
0.2903225806451613,hddA
0.22535211267605634,Rv0147
0.18181818181818182,Rv0149
0.29411764705882354,Rv0161
0.30303030303030304,mmpL11-Rv0203
0.2222222222222222,fadE3
0.2898550724637681,Rv0249c-Rv0250c
0.2073170731707317,pks6
0.21794871794871795,glnH
0.1625,senX3-regX3
0.3333333333333333,Rv0499
0.3235294117647059,gabP
0.2602739726027397,nrdZ
0.2682926829268293,Rv0584
0.27419354838709675,mce2D
0.2222222222222222,galTb
0.25757575757575757,Rv0634A
0.2857142857142857,Rv0689c-Rv0690c
0.2465753424657534,Rv0698
0.2987012987012987,atsA
0.391304347826087,Rv0750-mmsB
0.3170731707317073,mshD-phoT
0.3055555555555556,Rv0830
0.2878787878787879,far-Rv0856
0.3230769230769231,Rv0890c
0.32142857142857145,Rv0922-Rv0923c
0.3235294117647059,Rv0927c
0.3125,pstS2
0.27692307692307694,Rv0943c
0.1506849315068493,Rv1012
0.2702702702702703,Rv1139c-Rv1140
0.3108108108108108,Rv1179c-pks3
0.21951219512195122,ncrMT1234-esxK
0.25609756097560976,Rv1322
0.1836734693877551,Rv1435c
0.3013698630136986,Rv1488
0.24285714285714285,Rv1498c
0.24324324324324326,Rv1503c
0.23728813559322035,Rv1506c-Rv1507c
0.2,fadD11
0.19444444444444445,cya
0.3076923076923077,pks8
0.30158730158730157,Rv1672c
0.28125,Rv1729c
0.2647058823529412,Rv1841c
0.19402985074626866,Rv1868
0.18571428571428572,Rv1895
0.29333333333333333,mce3C
0.3384615384615385,Rv1977
0.2545454545454545,Rv1996
0.2602739726027397,Rv2059
0.19696969696969696,Rv2081c
0.2112676056338028,Rv2082
0.36231884057971014,vapB37-Rv2105
0.25333333333333335,Rv2106-PE22
0.22784810126582278,Rv2113
0.27692307692307694,Rv2227
0.2835820895522388,Rv2248-glpD1
0.26153846153846155,cyp121
0.28169014084507044,stp
0.265625,mbtI-Rv2387
0.25925925925925924,Rv2390c-sirA
0.23076923076923078,Rv2478c
0.265625,bkdB
0.32857142857142857,scoA
0.328125,Rv2562
0.2777777777777778,Rv2625c
0.2987012987012987,Rv2630-Rv2631
0.25,Rv2660c
0.2647058823529412,Rv2706c
0.2972972972972973,Rv2797c
0.26153846153846155,Rv2809
0.225,Rv2823c
0.1917808219178082,ugpA
0.21839080459770116,ppsA
0.2125,Rv3175
0.22666666666666666,Rv3337
0.234375,PPE55-Rv3348
0.25,dnaE2
0.22988505747126436,lytB1
0.18840579710144928,Rv3395c-Rv3395A
0.2976190476190476,alr-Rv3424c
0.22666666666666666,Rv3468c
0.2916666666666667,cyp125
0.25,mutY
0.29333333333333333,dppD
0.3157894736842105,serV-Rv3723
0.2191780821917808,cut5b
0.23376623376623376,ctpJ-nmtR
0.23076923076923078,Rv3769
0.2361111111111111,Rv3787c
0.25316455696202533,Rv3836
0.20967741935483872,MTS2975-Rv3844
0.24,espE
0.2676056338028169,espK
0.29213483146067415,Rv3900c
0.1839080459770115,gid
0.2804878048780488,dnaA-dnaN
0.22535211267605634,recF
0.24096385542168675,Rv0007
0.21686746987951808,alaT-Rv0008c
0.1891891891891892,pstP-fhaB
0.28,Rv0031-bioF2
0.1518987341772152,bioF2
0.2698412698412698,Rv0039c
0.2857142857142857,Rv0042c
0.2564102564102564,Rv0047c
0.26582278481012656,Rv0061c
0.28125,Rv0067c
0.1875,Rv0073
0.2716049382716049,Rv0075
0.25,Rv0079
0.16923076923076924,Rv0080
0.2191780821917808,Rv0093c
0.25,nrp
0.24242424242424243,Rv0106-ctpI
0.20481927710843373,ctpI
0.3076923076923077,Rv0108c-PE_PGRS1
0.25,oxyS
0.2894736842105263,cyp138
0.2537313432835821,fadD5
0.22535211267605634,yrbE1A
0.2318840579710145,yrbE1B
0.22988505747126436,mce1A
0.2911392405063291,Rv0178
0.31343283582089554,Rv0181c
0.31746031746031744,Rv0187
0.27906976744186046,ilvD
0.31343283582089554,Rv0194
0.22033898305084745,Rv0197
0.2077922077922078,zmp1
0.1724137931034483,Rv0201c
0.25609756097560976,mmpL11
0.3670886075949367,pckA
0.28735632183908044,nadR
0.2727272727272727,Rv0213c
0.18840579710144928,fadE3-Rv0216
0.2753623188405797,lipW
0.328125,Rv0223c
0.24050632911392406,Rv0226c
0.2875,fadE5
0.2898550724637681,fadE5-Rv0245
0.21666666666666667,Rv0259c
0.29333333333333333,Rv0260c
0.22666666666666666,Rv0264c
0.28,narU
0.1917808219178082,Rv0276
0.35,eccB3
0.22972972972972974,tam
0.21311475409836064,pcp
0.2903225806451613,Rv0323c
0.3472222222222222,Rv0333
0.1875,Rv0364
0.3382352941176471,Rv0376c
0.32894736842105265,Rv0383c
0.24285714285714285,clpB-Rv0385
0.32098765432098764,lpqK
0.27906976744186046,ctpH
0.2898550724637681,Rv0461
0.21428571428571427,Rv0470A
0.27710843373493976,Rv0473
0.20270270270270271,Rv0479c
0.24285714285714285,gpm1-senX3
0.3076923076923077,Rv0504c
0.26865671641791045,hemA
0.25675675675675674,Rv0525
0.29577464788732394,fabH
0.2891566265060241,Rv0538
0.24050632911392406,pitA
0.24324324324324326,Rv0552
0.19718309859154928,bpoC-menD
0.27848101265822783,menH
0.3783783783783784,Rv0572c
0.2361111111111111,Rv0576
0.32432432432432434,Rv0579
0.21621621621621623,lpqN
0.23880597014925373,Rv0585c
0.21739130434782608,Rv0597c-vapC27
0.29411764705882354,B55
0.28169014084507044,Rv0610c
0.27941176470588236,recD
0.2714285714285714,recB
0.21839080459770116,recC
0.225,hadA
0.3013698630136986,Rv0647c
0.19736842105263158,Rv0648
0.32432432432432434,Rv0650
0.23529411764705882,Rv0650-rplJ
0.22388059701492538,vapC6-vapB6
0.125,vapB8
0.2,rpoB
0.189873417721519,mmpL5
0.3230769230769231,Rv0678-Rv0679c
0.2714285714285714,Rv0680c-Rv0681
0.24285714285714285,Rv0686
0.36619718309859156,lldD1-Rv0695
0.14666666666666667,rplD
0.3230769230769231,Rv0712-Rv0713
0.2903225806451613,sppA
0.16129032258064516,xylB
0.3026315789473684,Rv0731c
0.33695652173913043,secY
0.1917808219178082,rslA
0.32894736842105265,Rv0739
0.208955223880597,phoP
0.2328767123287671,phoR
0.27380952380952384,Rv0760c
0.22077922077922077,aldA
0.22972972972972974,Rv0774c
0.2916666666666667,Rv0779c
0.25,Rv0790c
0.34328358208955223,Rv0813c
0.2786885245901639,Rv0818
0.3424657534246575,Rv0831c
0.27941176470588236,lpqQ
0.31343283582089554,pip
0.273972602739726,Rv0845
0.2638888888888889,lpqS-cysK2
0.23255813953488372,prrB
0.3125,accD3
0.2535211267605634,echA6
0.32,Rv0907
0.27710843373493976,PE7-betP
0.2608695652173913,betP
0.24242424242424243,Rv0923c
0.2948717948717949,Rv0925c
0.16666666666666666,Rv0926c
0.1686746987951807,pstS2-pstB
0.25,pstA2
0.2676056338028169,mku
0.25675675675675674,pgi
0.2222222222222222,uvrD1
0.30666666666666664,purH
0.3246753246753247,Rv0966c-csoR
0.26436781609195403,ctpV
0.3333333333333333,echA7
0.24193548387096775,Rv0976c
0.2753623188405797,Rv0986
0.25,Rv0987
0.2112676056338028,Rv0998
0.2894736842105263,rpfB
0.27941176470588236,mfd
0.296875,lpqU
0.2753623188405797,eno
0.20987654320987653,kdpB
0.2465753424657534,PE8-Rv1041c
0.3466666666666667,Rv1056-Rv1057
0.3194444444444444,Rv1069c
0.3230769230769231,Rv1072-Rv1073
0.21839080459770116,Rv1087A-PE9
0.3194444444444444,PE10-celA2a
0.3026315789473684,glpX
0.265625,Rv1101c-mazF3
0.29333333333333333,Rv1112-vapB32
0.3055555555555556,Rv1115-Rv1116
0.24324324324324326,Rv1118c
0.30303030303030304,Rv1132
0.28169014084507044,metE-Rv1134
0.17142857142857143,mcr
0.28378378378378377,mcr10
0.21052631578947367,mutT2-narG
0.25316455696202533,typA
0.15517241379310345,lpqW
0.2786885245901639,Rv1176c
0.20634920634920634,Rv1179c
0.32786885245901637,Rv1184c-fadD21
0.2631578947368421,fadD21
0.22784810126582278,Rv1186c-rocA
0.3142857142857143,Rv1190
0.25396825396825395,esxK-esxL
0.2159090909090909,Rv1218c
0.20588235294117646,sigE
0.25333333333333335,lpqX
0.2638888888888889,Rv1251c
0.3375,Rv1258c
0.25757575757575757,Rv1265
0.2808988764044944,embR-Rv1268c
0.26666666666666666,Rv1268c
0.2857142857142857,Rv1278
0.25,oppB
0.22058823529411764,oppB-canA
0.26153846153846155,Rv1289-Rv1290c
0.3146067415730337,Rv1290c
0.2876712328767123,Rv1290A-Rv1291c
0.19696969696969696,thrA
0.2608695652173913,thrC
0.30666666666666664,mcr3
0.25,rrs
0.3055555555555556,Rv1319c
0.2112676056338028,glgE
0.18309859154929578,glgP
0.2597402597402597,leuW-irtA
0.27848101265822783,moeY
0.24615384615384617,Rv1356c-Rv1357c
0.30666666666666664,Rv1366A
0.2857142857142857,MTS1082
0.20481927710843373,MTS1082-Rv1375
0.3728813559322034,Rv1376
0.19736842105263158,Rv1378c
0.2698412698412698,metK
0.2692307692307692,Rv1393c
0.2898550724637681,vapB10
0.31746031746031744,rpe
0.19117647058823528,Rv1424c
0.24242424242424243,Rv1425
0.24,Rv1428c
0.22988505747126436,Rv1431
0.20689655172413793,bisC
0.2597402597402597,zwf2
0.18823529411764706,PE_PGRS28-Rv1453
0.313953488372093,Rv1453
0.2222222222222222,Rv1459c
0.2857142857142857,Rv1463
0.20833333333333334,echA12
0.22580645161290322,Rv1478
0.25675675675675674,Rv1481
0.25675675675675674,inhA
0.23880597014925373,Rv1500
0.2191780821917808,Rv1501
0.2987012987012987,Rv1502
