bayes,locus
0.2692307692307692,Rv0024
0.37681159420289856,Rv0045c
0.25675675675675674,Rv0063
0.3287671232876712,Rv0090
0.2361111111111111,ephF
0.31645569620253167,Rv0176
0.12903225806451613,PE_PGRS3-PE_PGRS4
0.3194444444444444,pks6
0.18309859154929578,Rv0420c-Rv0421c
0.3424657534246575,Rv0466-icl1
0.3125,senX3-regX3
0.24285714285714285,Rv0712-Rv0713
0.20512820512820512,Rv0759c-Rv0760c
0.3333333333333333,Rv0794c-Rv0795
0.36231884057971014,Rv0823c
0.25333333333333335,Rv0888
0.24742268041237114,Rv0927c
0.3466666666666667,Rv1042c-Rv1043c
0.19696969696969696,Rv1045
0.25,Rv1179c-pks3
0.3333333333333333,Rv1225c
0.3142857142857143,Rv1258c
0.22535211267605634,mcr11
0.1935483870967742,Rv1269c
0.24285714285714285,opcA
0.23376623376623376,Rv1506c-Rv1507c
0.3472222222222222,plsB1
0.28169014084507044,Rv1730c
0.3466666666666667,Rv1775
0.27848101265822783,Rv1907c
0.32786885245901637,Rv1990A-mazF6
0.25925925925925924,ctpF
0.3132530120481928,dosT
0.3088235294117647,Rv2148c
0.296875,Rv2264c
0.2647058823529412,mmpL9
0.2878787878787879,plcA-PPE38
0.28378378378378377,Rv2405-Rv2406c
0.20512820512820512,Rv2437
0.2808988764044944,vapB17
0.2698412698412698,vapB18
0.3424657534246575,Rv2709
0.3194444444444444,clgR
0.31343283582089554,Rv2823c
0.25,cobB
0.32894736842105265,Rv2862c-vapB23
0.2028985507246377,lppW-trmD
0.2222222222222222,Rv2923c
0.4268292682926829,Rv3428c-PPE59
0.3037974683544304,gadB
0.2328767123287671,Rv3483c
0.28169014084507044,ddn-Rv3548c
0.18823529411764706,ponA2-Rv3683
0.26229508196721313,Rv3727
0.2857142857142857,Rv3766
0.2631578947368421,lipE-Rv3776
0.25,Rv3802c-fbpD
0.2876712328767123,Rv3829c
0.26666666666666666,Rv3830c
0.2716049382716049,Rv3847
0.22058823529411764,espK
0.2875,eccC2
0.21621621621621623,dnaA-dnaN
0.21794871794871795,alaT-Rv0008c
0.3142857142857143,Rv0012
0.25,pknB
0.3484848484848485,pknA
0.2988505747126437,fhaA-leuT
0.2857142857142857,whiB5-Rv0023
0.2602739726027397,Rv0027
0.2857142857142857,bioF2
0.18840579710144928,fadD34
0.2125,fadD34-Rv0036c
0.2676056338028169,leuS
0.375,dnaB-Rv0059
0.25316455696202533,Rv0061c
0.24324324324324326,Rv0067c-Rv0068
0.24,glyA2-Rv0071
0.2835820895522388,Rv0078A
0.32857142857142857,hycE-Rv0088
