bayes,locus
0.25,Rv0026
0.24691358024691357,Rv0029
0.2222222222222222,Rv0064-vapB1
0.1694915254237288,Rv0067c-Rv0068
0.31343283582089554,hddA
0.28205128205128205,Rv0147
0.25806451612903225,Rv0149
0.19753086419753085,Rv0161
0.21333333333333335,mmpL11-Rv0203
0.19402985074626866,fadE3
0.3194444444444444,Rv0249c-Rv0250c
0.3333333333333333,pks6
0.24285714285714285,glnH
0.2647058823529412,senX3-regX3
0.2878787878787879,Rv0499
0.29577464788732394,gabP
0.2647058823529412,nrdZ
0.23255813953488372,Rv0584
0.3076923076923077,mce2D
0.2375,galTb
0.25675675675675674,Rv0634A
0.25287356321839083,Rv0689c-Rv0690c
0.2571428571428571,Rv0698
0.3146067415730337,atsA
0.22857142857142856,Rv0750-mmsB
0.22784810126582278,mshD-phoT
0.3559322033898305,Rv0830
0.2608695652173913,far-Rv0856
0.34375,Rv0890c
0.3484848484848485,Rv0922-Rv0923c
0.23880597014925373,Rv0927c
0.2875,pstS2
0.2571428571428571,Rv0943c
0.30985915492957744,Rv1012
0.28,Rv1139c-Rv1140
0.28169014084507044,Rv1179c-pks3
0.3142857142857143,ncrMT1234-esxK
0.21052631578947367,Rv1322
0.20833333333333334,Rv1435c
0.23076923076923078,Rv1488
0.27941176470588236,Rv1498c
0.25757575757575757,Rv1503c
0.2,Rv1506c-Rv1507c
0.2537313432835821,fadD11
0.2916666666666667,cya
0.24,pks8
0.27380952380952384,Rv1672c
0.2037037037037037,Rv1729c
0.26136363636363635,Rv1841c
0.208955223880597,Rv1868
0.32432432432432434,Rv1895
0.28125,mce3C
0.3181818181818182,Rv1977
0.2236842105263158,Rv1996
0.25,Rv2059
0.323943661971831,Rv2081c
0.32857142857142857,Rv2082
0.22535211267605634,vapB37-Rv2105
0.3076923076923077,Rv2106-PE22
0.35714285714285715,Rv2113
0.1927710843373494,Rv2227
0.3,Rv2248-glpD1
0.3037974683544304,cyp121
0.2926829268292683,stp
0.23684210526315788,mbtI-Rv2387
0.2535211267605634,Rv2390c-sirA
0.345679012345679,Rv2478c
0.2222222222222222,bkdB
0.3116883116883117,scoA
0.23809523809523808,Rv2562
0.2716049382716049,Rv2625c
0.3013698630136986,Rv2630-Rv2631
0.2602739726027397,Rv2660c
0.3670886075949367,Rv2706c
0.2714285714285714,Rv2797c
0.23943661971830985,Rv2809
0.32222222222222224,Rv2823c
0.23376623376623376,ugpA
0.2727272727272727,ppsA
0.28378378378378377,Rv3175
0.2903225806451613,Rv3337
0.25,PPE55-Rv3348
0.2876712328767123,dnaE2
0.22058823529411764,lytB1
0.29069767441860467,Rv3395c-Rv3395A
0.22388059701492538,alr-Rv3424c
0.3108108108108108,Rv3468c
0.22972972972972974,cyp125
0.2222222222222222,mutY
0.23943661971830985,dppD
0.2222222222222222,serV-Rv3723
0.28378378378378377,cut5b
0.3333333333333333,ctpJ-nmtR
0.40298507462686567,Rv3769
0.19672131147540983,Rv3787c
0.26506024096385544,Rv3836
0.23076923076923078,MTS2975-Rv3844
0.32222222222222224,espE
0.3076923076923077,espK
0.2571428571428571,Rv3900c
0.27692307692307694,gid
0.24675324675324675,dnaA-dnaN
0.22077922077922077,recF
0.18292682926829268,Rv0007
0.2714285714285714,alaT-Rv0008c
0.36231884057971014,pstP-fhaB
0.29411764705882354,Rv0031-bioF2
0.29310344827586204,bioF2
0.2597402597402597,Rv0039c
0.2682926829268293,Rv0042c
0.3235294117647059,Rv0047c
0.3125,Rv0061c
0.2777777777777778,Rv0067c
