bayes,locus
0.3333333333333333,Rv0024
0.1875,Rv0045c
0.3,Rv0063
0.20967741935483872,Rv0090
0.3382352941176471,ephF
0.23214285714285715,Rv0176
0.3235294117647059,PE_PGRS3-PE_PGRS4
0.3157894736842105,pks6
0.19480519480519481,Rv0420c-Rv0421c
0.25333333333333335,senX3-regX3
0.26666666666666666,mce2B
0.29577464788732394,Rv0648
0.21212121212121213,Rv0759c-Rv0760c
0.2597402597402597,Rv0794c-Rv0795
0.20253164556962025,Rv0823c
0.3,Rv0888
0.21621621621621623,Rv0927c
0.24285714285714285,Rv1042c-Rv1043c
0.20481927710843373,Rv1045
0.23170731707317074,Rv1179c-pks3
0.25333333333333335,Rv1225c
0.2682926829268293,Rv1258c
0.2711864406779661,mcr11
0.35443037974683544,Rv1269c
0.3194444444444444,Rv1444c
0.2894736842105263,opcA
0.34210526315789475,Rv1506c-Rv1507c
0.3333333333333333,plsB1
0.24390243902439024,Rv1730c
0.2923076923076923,Rv1775
0.16129032258064516,PPE31-PPE32
0.25333333333333335,Rv1907c
0.25675675675675674,ctpF
0.2753623188405797,dosT
0.2597402597402597,Rv2081c
0.29473684210526313,Rv2133c
0.20481927710843373,Rv2148c
0.2898550724637681,Rv2264c
0.2,Rv2303c
0.21518987341772153,mmpL9
0.3225806451612903,plcA-PPE38
0.275,Rv2405-Rv2406c
0.18840579710144928,Rv2437
0.2702702702702703,vapB17
0.35,vapB18
0.2535211267605634,Rv2624c
0.3283582089552239,Rv2709
0.20967741935483872,Rv2823c
0.24615384615384617,cobB
0.1791044776119403,Rv2862c-vapB23
0.21621621621621623,lppW-trmD
0.2191780821917808,Rv2923c
0.1917808219178082,ppsA
0.27692307692307694,Rv3428c-PPE59
0.2571428571428571,Rv3483c
0.2857142857142857,ddn-Rv3548c
0.32894736842105265,ponA2-Rv3683
0.21428571428571427,Rv3766
0.2112676056338028,Rv3773c
0.2894736842105263,lipE-Rv3776
0.2857142857142857,Rv3802c-fbpD
0.25,Rv3829c
0.2682926829268293,Rv3830c
0.2692307692307692,Rv3847
0.26436781609195403,eccC2
0.3076923076923077,dnaA
0.20833333333333334,dnaA-dnaN
0.2558139534883721,alaT-Rv0008c
0.2,Rv0012
0.18421052631578946,pknB
0.2545454545454545,pknA
0.3108108108108108,fhaA-leuT
0.3055555555555556,whiB5-Rv0023
0.3246753246753247,bioF2
0.21839080459770116,fadD34
0.32857142857142857,fadD34-Rv0036c
0.28205128205128205,leuS
0.2077922077922078,dnaB
0.32,dnaB-Rv0059
0.22666666666666666,Rv0061c
0.2840909090909091,Rv0064
0.35064935064935066,Rv0067c-Rv0068
0.25,glyA2-Rv0071
0.2289156626506024,Rv0078A
0.22666666666666666,hycE-Rv0088
0.25,Rv0088-Rv0089
0.18181818181818182,ctpB
0.20833333333333334,Rv0104
0.21428571428571427,hddA
0.24615384615384617,hddA-ldtA
0.2948717948717949,oxyS
0.189873417721519,fusA2
0.30985915492957744,fadE1
0.24324324324324326,fadE1-fgd2
0.2608695652173913,cyp138
0.2676056338028169,mce1D
0.2631578947368421,sigG
0.24285714285714285,Rv0185
0.28169014084507044,Rv0194
0.24691358024691357,Rv0210-pckA
0.2328767123287671,Rv0221
0.3026315789473684,Rv0223c
0.2625,Rv0226c
0.3333333333333333,fadE5
0.2602739726027397,Rv0245
0.2375,nirB
0.23684210526315788,vapB25
0.25333333333333335,eccD3
0.15789473684210525,Rv0302
0.3230769230769231,Rv0311
0.25757575757575757,Rv0315
0.28169014084507044,Rv0330c-Rv0331
0.2962962962962963,Rv0376c
0.2916666666666667,Rv0380c
0.24615384615384617,clpB
0.2112676056338028,Rv0398c
0.4084507042253521,fadD30
0.32857142857142857,Rv0439c-groEL2
0.2537313432835821,rskA
0.22388059701492538,sigK-Rv0446c
0.2125,mmpS4-Rv0452
0.32142857142857145,Rv0452
0.2878787878787879,Rv0457c
0.3373493975903614,pcaA-Rv0470A
0.2777777777777778,mshA
0.26506024096385544,Rv0492c
0.18181818181818182,mmpL2
0.25,Rv0518-Rv0519c
0.34285714285714286,ccsA
0.23684210526315788,Rv0530
0.24285714285714285,galE3
0.2777777777777778,Rv0537c
0.2972972972972973,vapB3-fadD8
0.2558139534883721,Rv0565c
0.19672131147540983,Rv0575c
0.24242424242424243,Rv0585c
0.3333333333333333,Rv0585c-mce2R
0.2463768115942029,yrbE2B
0.3114754098360656,Rv0590A
0.2676056338028169,mce2F
0.2328767123287671,Rv0597c-vapC27
0.3076923076923077,tcrA-Rv0603
0.35185185185185186,Rv0613c
0.3382352941176471,recD
0.34782608695652173,mmaA2
0.1875,atsD
0.24324324324324326,echA4
0.21666666666666667,mmpL5
0.24050632911392406,Rv0679c
0.28378378378378377,rpsL
0.3125,Rv0691c
0.17647058823529413,lldD1-Rv0695
0.23943661971830985,Rv0697
0.3283582089552239,Rv0699
0.24705882352941178,Rv0713
0.1791044776119403,Rv0737-Rv0738
0.27631578947368424,Rv0745
0.3,Rv0749A-Rv0750
0.34210526315789475,cyp123
0.21686746987951808,aldA
0.234375,ggtA
0.3,Rv0775
0.25806451612903225,purF
0.23529411764705882,sseC2
0.17721518987341772,Rv0825c
0.19444444444444445,lpqR
0.2638888888888889,narL
0.24358974358974358,pdc-Rv0854
0.3055555555555556,far
0.24050632911392406,dapC
0.22535211267605634,moaD2
0.20634920634920634,Rv0874c
0.28205128205128205,Rv0890c
0.35714285714285715,Rv0893c
0.2535211267605634,Rv0893c-Rv0894
