bayes,locus
0.27941176470588236,Rv0024
0.18421052631578946,Rv0045c
0.2608695652173913,Rv0063
0.2328767123287671,Rv0090
0.3670886075949367,ephF
0.20588235294117646,Rv0176
0.2857142857142857,PE_PGRS3-PE_PGRS4
0.26582278481012656,pks6
0.28205128205128205,Rv0420c-Rv0421c
0.24324324324324326,senX3-regX3
0.2597402597402597,Rv0712-Rv0713
0.2571428571428571,Rv0759c-Rv0760c
0.3013698630136986,aldA
0.19402985074626866,emrB
0.29333333333333333,Rv0794c-Rv0795
0.3048780487804878,Rv0823c
0.23255813953488372,Rv0888
0.18181818181818182,Rv0927c
0.24285714285714285,Rv1042c-Rv1043c
0.20833333333333334,Rv1045
0.26666666666666666,Rv1179c-pks3
0.2830188679245283,Rv1225c
0.30952380952380953,Rv1258c
0.2682926829268293,mcr11
0.3235294117647059,Rv1269c
0.325,opcA
0.23943661971830985,Rv1506c-Rv1507c
0.2875,plsB1
0.2361111111111111,Rv1730c
0.325,Rv1775
0.25609756097560976,Rv1907c
0.3283582089552239,ctpF
0.23076923076923078,dosT
0.2727272727272727,Rv2081c
0.24285714285714285,PE21-Rv2100
0.25609756097560976,Rv2148c
0.2112676056338028,Rv2264c
0.33766233766233766,mmpL9
0.24242424242424243,plcA-PPE38
0.29577464788732394,Rv2405-Rv2406c
0.24358974358974358,Rv2437
0.24285714285714285,vapB17
0.3108108108108108,vapB18
0.2537313432835821,Rv2709
0.17721518987341772,Rv2823c
0.2638888888888889,cobB
0.19298245614035087,Rv2862c-vapB23
0.32857142857142857,lppW-trmD
0.27586206896551724,Rv2923c
0.2222222222222222,ppsA
0.3142857142857143,Rv2949c
0.35135135135135137,Rv3074
0.25,Rv3399
0.2318840579710145,Rv3483c
0.2823529411764706,Rv3528c-Rv3529c
0.31343283582089554,ddn-Rv3548c
0.2807017543859649,ponA2-Rv3683
0.2753623188405797,glpK
0.2833333333333333,Rv3766
0.3253012048192771,lipE-Rv3776
0.20270270270270271,Rv3785
0.2647058823529412,Rv3802c-fbpD
0.2413793103448276,Rv3829c
0.2318840579710145,Rv3830c
0.2727272727272727,Rv3847
0.2191780821917808,eccC2
0.2804878048780488,dnaA-dnaN
0.34210526315789475,alaT-Rv0008c
0.27941176470588236,Rv0010c-Rv0011c
0.36923076923076925,Rv0012
0.27631578947368424,pknB
0.3076923076923077,pknA
0.16666666666666666,fhaA-leuT
0.35384615384615387,whiB5-Rv0023
0.2857142857142857,Rv0029
0.3225806451612903,bioF2
0.26582278481012656,fadD34
0.27848101265822783,fadD34-Rv0036c
0.2619047619047619,leuS
0.23943661971830985,Rv0042c
0.2911392405063291,dnaB-Rv0059
0.3055555555555556,Rv0061c
0.2631578947368421,Rv0067c-Rv0068
0.3380281690140845,glyA2-Rv0071
0.27941176470588236,Rv0071
0.2328767123287671,Rv0078A
0.22972972972972974,hycE-Rv0088
0.2191780821917808,Rv0088-Rv0089
0.17567567567567569,Rv0090-mtn
0.2676056338028169,Rv0104
0.2916666666666667,Rv0111
0.21739130434782608,hddA
0.25,hddA-ldtA
0.3333333333333333,oxyS
0.2702702702702703,fusA2
0.21428571428571427,cyp138
0.2571428571428571,adhE1
0.21428571428571427,mce1A
0.30120481927710846,mce1D
0.2602739726027397,sigG
0.24,Rv0185
0.2191780821917808,Rv0194
0.32857142857142857,Rv0210-pckA
0.2857142857142857,Rv0221
0.2894736842105263,Rv0223c
0.3698630136986301,Rv0226c
0.28125,Rv0245
0.2676056338028169,nirB
0.18461538461538463,vapB25
0.2054794520547945,eccD3
0.2727272727272727,Rv0302
0.26666666666666666,Rv0311
0.29577464788732394,Rv0315
0.2835820895522388,Rv0316
0.2714285714285714,Rv0330c-Rv0331
0.21686746987951808,ansP2
0.25,Rv0368c
0.2916666666666667,Rv0376c
0.22857142857142856,Rv0380c
0.2702702702702703,Rv0396
0.2727272727272727,Rv0398c
0.21333333333333335,mmpL1
0.29411764705882354,fadD30
