bayes,locus
0.29333333333333333,Rv0024
0.26153846153846155,Rv0045c
0.2465753424657534,Rv0063
0.275,Rv0090
0.3484848484848485,ephF
0.35064935064935066,Rv0176
0.3246753246753247,PE_PGRS3-PE_PGRS4
0.345679012345679,pks6
0.3064516129032258,Rv0420c-Rv0421c
0.2564102564102564,Rv0466-icl1
0.32142857142857145,senX3-regX3
0.2222222222222222,Rv0712-Rv0713
0.19696969696969696,Rv0759c-Rv0760c
0.29577464788732394,Rv0794c-Rv0795
0.1686746987951807,Rv0823c
0.26666666666666666,Rv0888
0.3333333333333333,Rv0927c
0.2875,Rv1042c-Rv1043c
0.3484848484848485,Rv1045
0.2857142857142857,Rv1179c-pks3
0.20238095238095238,Rv1225c
0.2727272727272727,Rv1258c
0.29411764705882354,mcr11
0.2328767123287671,Rv1269c
0.22857142857142856,opcA
0.3561643835616438,Rv1506c-Rv1507c
0.3783783783783784,plsB1
0.21739130434782608,Rv1730c
0.24175824175824176,Rv1775
0.31645569620253167,Rv1907c
0.19607843137254902,Rv1990A-mazF6
0.3037974683544304,ctpF
0.25,dosT
0.2698412698412698,Rv2148c
0.36231884057971014,Rv2264c
0.39473684210526316,mmpL9
0.35,plcA-PPE38
0.22666666666666666,Rv2405-Rv2406c
0.24285714285714285,Rv2437
0.2916666666666667,vapB17
0.2948717948717949,vapB18
0.1388888888888889,Rv2709
0.27058823529411763,clgR
0.19402985074626866,Rv2823c
0.2714285714285714,cobB
0.2077922077922078,Rv2862c-vapB23
0.2692307692307692,lppW-trmD
0.2597402597402597,Rv2923c
0.13253012048192772,Rv3428c-PPE59
0.2923076923076923,gadB
0.3142857142857143,Rv3483c
0.2328767123287671,ddn-Rv3548c
0.23684210526315788,ponA2-Rv3683
0.3375,Rv3727
0.3037974683544304,Rv3766
0.23809523809523808,lipE-Rv3776
0.24675324675324675,Rv3802c-fbpD
0.29577464788732394,Rv3829c
0.34146341463414637,Rv3830c
0.28169014084507044,Rv3847
0.3287671232876712,espK
0.36231884057971014,eccC2
0.2976190476190476,dnaA-dnaN
0.3013698630136986,alaT-Rv0008c
0.31343283582089554,Rv0012
0.37142857142857144,pknB
0.3548387096774194,pknA
0.375,fhaA-leuT
0.24193548387096775,whiB5-Rv0023
0.25675675675675674,Rv0027
0.2875,bioF2
0.23880597014925373,fadD34
0.26865671641791045,fadD34-Rv0036c
0.2916666666666667,leuS
0.3142857142857143,dnaB-Rv0059
0.3230769230769231,Rv0061c
0.2962962962962963,Rv0067c-Rv0068
0.2631578947368421,glyA2-Rv0071
0.25,Rv0078A
0.25925925925925924,hycE-Rv0088
0.32786885245901637,Rv0088-Rv0089
0.17391304347826086,Rv0104
0.2638888888888889,hddA
0.3116883116883117,hddA-ldtA
0.2876712328767123,oxyS
0.3333333333333333,fusA2
0.2972972972972973,cyp138
0.3389830508474576,fadD5
0.2777777777777778,mce1D
0.17391304347826086,sigG
0.23684210526315788,Rv0185
0.35526315789473684,mymT-Rv0187
0.2549019607843137,Rv0194
0.2608695652173913,Rv0210-pckA
0.35384615384615387,Rv0221
0.21839080459770116,Rv0223c
0.16417910447761194,Rv0226c
0.18181818181818182,aftD
0.23529411764705882,fadE5
0.25396825396825395,Rv0245
