bayes,locus
0.24242424242424243,Rv0024
0.3188405797101449,Rv0045c
0.3076923076923077,Rv0063
0.1774193548387097,Rv0090
0.27941176470588236,ephF
0.23376623376623376,Rv0176
0.2777777777777778,PE_PGRS3-PE_PGRS4
0.2571428571428571,pks6
0.3116883116883117,Rv0420c-Rv0421c
0.2236842105263158,senX3-regX3
0.2463768115942029,Rv0576
0.2647058823529412,mce2B
0.3157894736842105,Rv0759c-Rv0760c
0.20588235294117646,ptrBb-emrB
0.2962962962962963,Rv0794c-Rv0795
0.15853658536585366,Rv0823c
0.2876712328767123,Rv0888
0.2361111111111111,Rv0927c
0.3013698630136986,Rv1042c-Rv1043c
0.28125,Rv1045
0.2602739726027397,Rv1179c-pks3
0.23809523809523808,Rv1225c
0.18309859154929578,Rv1258c
0.32857142857142857,mcr11
0.4084507042253521,Rv1269c
0.35294117647058826,opcA
0.28735632183908044,Rv1506c-Rv1507c
0.30120481927710846,plsB1
0.2916666666666667,Rv1730c
0.24,Rv1775
0.3181818181818182,Rv1907c
0.3924050632911392,ctpF
0.2923076923076923,dosT
0.20512820512820512,Rv2061c-cobN
0.30985915492957744,lppJ
0.2786885245901639,Rv2081c
0.3484848484848485,Rv2148c
0.27941176470588236,Rv2264c
0.208955223880597,mmpL9
0.24528301886792453,plcA-PPE38
0.24705882352941178,Rv2405-Rv2406c
0.2857142857142857,Rv2437
0.3373493975903614,vapB17
0.2692307692307692,vapB18
0.2804878048780488,Rv2709
0.16901408450704225,Rv2823c
0.3157894736842105,cobB
0.21212121212121213,Rv2862c-vapB23
0.359375,lppW-trmD
0.21428571428571427,Rv2923c
0.2987012987012987,ppsA
0.28205128205128205,dinP
0.2857142857142857,Rv3428c-PPE59
0.3150684931506849,Rv3483c
0.25,ddn-Rv3548c
0.3287671232876712,ponA2-Rv3683
0.30666666666666664,Rv3766
0.32432432432432434,lipE-Rv3776
0.2602739726027397,Rv3785
0.2159090909090909,Rv3802c-fbpD
0.2191780821917808,Rv3829c
0.22727272727272727,Rv3830c
0.2911392405063291,Rv3847
0.2571428571428571,eccC2
0.265625,dnaA-dnaN
0.31666666666666665,alaT-Rv0008c
0.2625,Rv0012
0.30434782608695654,pknB
0.3287671232876712,pknA
0.296875,fhaA-leuT
0.16216216216216217,whiB5-Rv0023
0.25,bioF2
0.24358974358974358,fadD34
0.2923076923076923,fadD34-Rv0036c
0.22077922077922077,Rv0036c
0.27941176470588236,leuS
0.24358974358974358,dnaB
0.30952380952380953,dnaB-Rv0059
0.26153846153846155,Rv0061c
0.27631578947368424,Rv0067c-Rv0068
0.2631578947368421,glyA2-Rv0071
0.25333333333333335,Rv0078A
0.24193548387096775,hycE-Rv0088
0.3026315789473684,Rv0088-Rv0089
0.35384615384615387,Rv0104
0.2361111111111111,ctpI
0.3287671232876712,hddA
0.24324324324324326,hddA-ldtA
0.29333333333333333,oxyS
0.25925925925925924,fusA2
0.3373493975903614,pepA
0.2608695652173913,mak
