bayes,locus
0.32894736842105265,Rv0024
0.2857142857142857,Rv0045c
0.2875,Rv0063
0.2,Rv0090
0.3055555555555556,ephF
0.36363636363636365,Rv0176
0.2823529411764706,PE_PGRS3-PE_PGRS4
0.25,pks6
0.323943661971831,Rv0420c-Rv0421c
0.19696969696969696,senX3-regX3
0.275,mce2B
0.367816091954023,Rv0648
0.2564102564102564,Rv0759c-Rv0760c
0.2631578947368421,Rv0794c-Rv0795
0.2222222222222222,Rv0823c
0.2727272727272727,Rv0888
0.2727272727272727,Rv0927c
0.2054794520547945,Rv1042c-Rv1043c
0.27692307692307694,Rv1045
0.29310344827586204,Rv1179c-pks3
0.34210526315789475,Rv1225c
0.22058823529411764,Rv1258c
0.3108108108108108,mcr11
0.25757575757575757,Rv1269c
0.4,Rv1444c
0.2631578947368421,opcA
0.3037974683544304,Rv1506c-Rv1507c
0.29577464788732394,plsB1
0.22972972972972974,Rv1730c
0.29577464788732394,Rv1775
0.28205128205128205,PPE31-PPE32
0.34328358208955223,Rv1907c
0.2459016393442623,ctpF
0.35714285714285715,dosT
0.16923076923076924,Rv2081c
0.2463768115942029,Rv2133c
0.2898550724637681,Rv2148c
0.27848101265822783,Rv2264c
0.35802469135802467,Rv2303c
0.2857142857142857,mmpL9
0.25316455696202533,plcA-PPE38
0.2682926829268293,Rv2405-Rv2406c
0.1935483870967742,Rv2437
0.33766233766233766,vapB17
0.29850746268656714,vapB18
0.2112676056338028,Rv2624c
0.4057971014492754,Rv2709
0.29545454545454547,Rv2823c
0.21875,cobB
0.2545454545454545,Rv2862c-vapB23
0.2535211267605634,lppW-trmD
0.3246753246753247,Rv2923c
0.20833333333333334,ppsA
0.3023255813953488,Rv3428c-PPE59
0.265625,Rv3483c
0.3382352941176471,ddn-Rv3548c
0.32786885245901637,ponA2-Rv3683
0.16071428571428573,Rv3766
0.1951219512195122,Rv3773c
0.24358974358974358,lipE-Rv3776
0.29333333333333333,Rv3802c-fbpD
0.35714285714285715,Rv3829c
0.2631578947368421,Rv3830c
0.25396825396825395,Rv3847
0.18421052631578946,eccC2
0.352112676056338,dnaA
0.3333333333333333,dnaA-dnaN
0.3253012048192771,alaT-Rv0008c
0.3283582089552239,Rv0012
0.23863636363636365,pknB
0.2465753424657534,pknA
0.2753623188405797,fhaA-leuT
0.296875,whiB5-Rv0023
0.2835820895522388,bioF2
0.3150684931506849,fadD34
0.3108108108108108,fadD34-Rv0036c
0.32051282051282054,leuS
0.38596491228070173,dnaB
0.2236842105263158,dnaB-Rv0059
0.3108108108108108,Rv0061c
0.2988505747126437,Rv0064
0.358974358974359,Rv0067c-Rv0068
0.2463768115942029,glyA2-Rv0071
0.32432432432432434,Rv0078A
0.30666666666666664,hycE-Rv0088
0.275,Rv0088-Rv0089
0.25333333333333335,ctpB
0.234375,Rv0104
0.24050632911392406,hddA
0.32432432432432434,hddA-ldtA
0.34146341463414637,oxyS
0.25,fusA2
0.24675324675324675,fadE1
0.38028169014084506,fadE1-fgd2
0.27472527472527475,cyp138
0.27631578947368424,mce1D
0.273972602739726,sigG
0.171875,Rv0185
0.225,Rv0194
0.26582278481012656,Rv0210-pckA
0.3088235294117647,Rv0221
0.2602739726027397,Rv0223c
0.234375,Rv0226c
0.31645569620253167,fadE5
0.2619047619047619,Rv0245
0.25,nirB
0.3125,vapB25
0.2571428571428571,eccD3
0.2727272727272727,Rv0302
0.21333333333333335,Rv0311
0.34177215189873417,Rv0315
0.25,Rv0330c-Rv0331
0.19444444444444445,Rv0376c
0.3150684931506849,Rv0380c
0.2777777777777778,clpB
0.20930232558139536,Rv0398c
0.28125,fadD30
0.28169014084507044,Rv0439c-groEL2
0.24390243902439024,rskA
0.23880597014925373,sigK-Rv0446c
0.35135135135135137,mmpS4-Rv0452
0.3076923076923077,Rv0452
0.21428571428571427,Rv0457c
0.19298245614035087,pcaA-Rv0470A
0.3333333333333333,mshA
0.25316455696202533,Rv0492c
0.14705882352941177,mmpL2
0.19718309859154928,Rv0518-Rv0519c
0.30158730158730157,ccsA
0.24561403508771928,Rv0530
0.2597402597402597,galE3
0.2191780821917808,Rv0537c
0.2153846153846154,vapB3-fadD8
0.29577464788732394,Rv0565c
0.28378378378378377,Rv0575c
0.21875,Rv0585c
0.2564102564102564,Rv0585c-mce2R
0.25,yrbE2B
0.35294117647058826,Rv0590A
0.3283582089552239,mce2F
0.3253012048192771,Rv0597c-vapC27
0.29850746268656714,tcrA-Rv0603
0.3684210526315789,Rv0613c
0.2638888888888889,recD
0.20634920634920634,mmaA2
0.3333333333333333,atsD
0.36,echA4
0.30303030303030304,mmpL5
0.373134328358209,Rv0679c
0.2926829268292683,rpsL
0.34615384615384615,Rv0691c
0.2916666666666667,lldD1-Rv0695
0.3548387096774194,Rv0697
0.30952380952380953,Rv0699
0.30985915492957744,Rv0713
0.2375,Rv0737-Rv0738
0.30158730158730157,Rv0745
0.27848101265822783,Rv0749A-Rv0750
0.24,cyp123
0.3037974683544304,aldA
0.29069767441860467,ggtA
0.36231884057971014,Rv0775
0.2727272727272727,purF
0.30303030303030304,sseC2
0.22727272727272727,Rv0825c
0.26373626373626374,lpqR
0.24193548387096775,narL
0.32,pdc-Rv0854
0.2537313432835821,far
0.16923076923076924,dapC
0.2962962962962963,moaD2
0.2878787878787879,Rv0874c
0.3050847457627119,Rv0890c
0.3448275862068966,Rv0893c
0.24675324675324675,Rv0893c-Rv0894
0.2191780821917808,Rv0907
0.2608695652173913,PE7-betP
0.2753623188405797,Rv0927c-pstS3
0.27941176470588236,Rv0939
0.27941176470588236,Rv0959
0.30952380952380953,Rv0964c-Rv0965c
0.3188405797101449,PE_PGRS18-mprA
0.3235294117647059,mprB-pepD
0.20512820512820512,Rv0987
0.36486486486486486,Rv0988
0.2112676056338028,Rv0991c-Rv0992c
0.3,rimJ
0.3013698630136986,tatD-rpfB
0.3384615384615385,eno
0.3333333333333333,kdpE
0.2753623188405797,Rv1046c
0.2948717948717949,Rv1048c
0.18571428571428572,mpr5-Rv1052
0.3118279569892473,Rv1072-Rv1073
0.30303030303030304,lipU
0.28125,celA2b
