bayes,locus
0.2,Rv0024
0.2835820895522388,Rv0045c
0.2911392405063291,Rv0063
0.225,Rv0090
0.28,ephF
0.2804878048780488,Rv0176
0.273972602739726,PE_PGRS3-PE_PGRS4
0.3387096774193548,pks6
0.23529411764705882,Rv0420c-Rv0421c
0.19753086419753085,senX3-regX3
0.38333333333333336,Rv0712-Rv0713
0.23214285714285715,Rv0759c-Rv0760c
0.2631578947368421,aldA
0.24615384615384617,emrB
0.28378378378378377,Rv0794c-Rv0795
0.30985915492957744,Rv0823c
0.3333333333333333,Rv0888
0.2876712328767123,Rv0927c
0.21311475409836064,Rv1042c-Rv1043c
0.2597402597402597,Rv1045
0.28205128205128205,Rv1179c-pks3
0.2537313432835821,Rv1225c
0.25,Rv1258c
0.3125,mcr11
0.26865671641791045,Rv1269c
0.21621621621621623,opcA
0.22972972972972974,Rv1506c-Rv1507c
0.3116883116883117,plsB1
0.3,Rv1730c
0.20833333333333334,Rv1775
0.2571428571428571,Rv1907c
0.2898550724637681,ctpF
0.32051282051282054,dosT
0.19696969696969696,Rv2081c
0.1864406779661017,PE21-Rv2100
0.18571428571428572,Rv2148c
0.2878787878787879,Rv2264c
0.26136363636363635,mmpL9
0.22972972972972974,plcA-PPE38
0.27631578947368424,Rv2405-Rv2406c
0.2804878048780488,Rv2437
0.3108108108108108,vapB17
0.3698630136986301,vapB18
0.19753086419753085,Rv2709
0.2318840579710145,Rv2823c
0.18518518518518517,cobB
0.373134328358209,Rv2862c-vapB23
0.3026315789473684,lppW-trmD
0.25,Rv2923c
0.32432432432432434,ppsA
0.15492957746478872,Rv2949c
0.32857142857142857,Rv3074
0.273972602739726,Rv3399
0.19718309859154928,Rv3483c
0.2804878048780488,Rv3528c-Rv3529c
0.2647058823529412,ddn-Rv3548c
0.2318840579710145,ponA2-Rv3683
0.2459016393442623,glpK
0.21052631578947367,Rv3766
0.23809523809523808,lipE-Rv3776
0.3194444444444444,Rv3785
0.24193548387096775,Rv3802c-fbpD
0.2876712328767123,Rv3829c
0.28378378378378377,Rv3830c
0.3,Rv3847
0.2112676056338028,eccC2
0.36231884057971014,dnaA-dnaN
0.3484848484848485,alaT-Rv0008c
0.2807017543859649,Rv0010c-Rv0011c
0.25,Rv0012
0.2891566265060241,pknB
0.2948717948717949,pknA
0.2876712328767123,fhaA-leuT
0.36486486486486486,whiB5-Rv0023
0.23255813953488372,Rv0029
0.21052631578947367,bioF2
0.20588235294117646,fadD34
0.21839080459770116,fadD34-Rv0036c
0.29411764705882354,leuS
0.21052631578947367,Rv0042c
0.2875,dnaB-Rv0059
0.3157894736842105,Rv0061c
0.2222222222222222,Rv0067c-Rv0068
0.22580645161290322,glyA2-Rv0071
0.2463768115942029,Rv0071
0.19767441860465115,Rv0078A
0.1388888888888889,hycE-Rv0088
0.25396825396825395,Rv0088-Rv0089
0.22666666666666666,Rv0090-mtn
0.26582278481012656,Rv0104
0.2916666666666667,Rv0111
0.35,hddA
0.25675675675675674,hddA-ldtA
0.21311475409836064,oxyS
0.30434782608695654,fusA2
0.25,cyp138
0.22413793103448276,adhE1
0.3,mce1A
0.19402985074626866,mce1D
0.3770491803278688,sigG
0.40476190476190477,Rv0185
0.2638888888888889,Rv0194
0.20987654320987653,Rv0210-pckA
0.27631578947368424,Rv0221
0.2714285714285714,Rv0223c
0.24358974358974358,Rv0226c
0.16901408450704225,Rv0245
0.3333333333333333,nirB
0.22077922077922077,vapB25
0.3125,eccD3
0.288135593220339,Rv0302
0.22388059701492538,Rv0311
0.2535211267605634,Rv0315
0.19318181818181818,Rv0316
0.20588235294117646,Rv0330c-Rv0331
0.30985915492957744,ansP2
0.2289156626506024,Rv0368c
0.28169014084507044,Rv0376c
0.23728813559322035,Rv0380c
0.25,Rv0396
0.3076923076923077,Rv0398c
0.24675324675324675,mmpL1
0.273972602739726,fadD30
0.18571428571428572,Rv0439c-groEL2
0.27631578947368424,rskA
0.25396825396825395,sigK-Rv0446c
0.2916666666666667,mmpS4-Rv0452
0.2682926829268293,Rv0452
0.19480519480519481,Rv0457c
0.2839506172839506,pcaA-Rv0470A
0.27906976744186046,mshA
0.24615384615384617,Rv0492c
0.23529411764705882,Rv0518-Rv0519c
0.3,ccsA
0.3225806451612903,Rv0530
0.2753623188405797,galE3
0.2077922077922078,Rv0537c
0.20270270270270271,vapB3-fadD8
0.21428571428571427,Rv0565c
0.3230769230769231,Rv0575c
0.24691358024691357,Rv0584
0.21428571428571427,Rv0585c-mce2R
0.23684210526315788,yrbE2B
0.3684210526315789,mce2F
0.3,Rv0597c-vapC27
0.2835820895522388,tcrA-Rv0603
0.22784810126582278,Rv0613c
0.3258426966292135,recD
0.3088235294117647,mmaA2
0.3218390804597701,atsD
0.2692307692307692,echA4
0.2318840579710145,mmpL5
0.25,Rv0679c
0.31746031746031744,Rv0691c
0.28125,Rv0697
0.3670886075949367,Rv0699
0.2191780821917808,rslA-Rv0737
0.21621621621621623,Rv0745
0.13636363636363635,Rv0749A-Rv0750
0.25,ggtA
0.3157894736842105,purF
0.2647058823529412,sseC2
0.2727272727272727,Rv0825c
0.3116883116883117,narL
0.23376623376623376,pdc-Rv0854
0.265625,far
0.29411764705882354,dapC
0.27941176470588236,Rv0874c
0.3508771929824561,Rv0890c
0.26229508196721313,Rv0893c
0.23655913978494625,Rv0893c-Rv0894
0.2222222222222222,Rv0907
0.3561643835616438,PE7-betP
0.2962962962962963,Rv0927c-pstS3
0.27631578947368424,pknD
0.16883116883116883,mku
0.24675324675324675,Rv0959
0.2698412698412698,Rv0964c-Rv0965c
0.2876712328767123,accD2
0.24285714285714285,mprB-pepD
0.24615384615384617,Rv0987
0.3442622950819672,Rv0988
0.31343283582089554,Rv0991c-Rv0992c
0.296875,rimJ
0.25301204819277107,eno
0.2857142857142857,Rv1026
0.31645569620253167,kdpE
0.3170731707317073,Rv1046c
0.25,Rv1048c
0.20588235294117646,mpr5-Rv1052
0.25925925925925924,Rv1072-Rv1073
0.27906976744186046,lipU
0.22535211267605634,celA2b
0.31343283582089554,MTS0858-glyA1
0.273972602739726,Rv1136-Rv1137c
0.2537313432835821,Rv1154c
0.265625,pimE
0.3108108108108108,mutT2
0.3150684931506849,mutT2-narG
0.27586206896551724,narJ
0.3055555555555556,Rv1176c-fdxC
0.2564102564102564,mmpL10
0.21951219512195122,fadD36
0.2702702702702703,fadD6
0.24285714285714285,Rv1217c
0.2236842105263158,Rv1227c-lpqX
0.2682926829268293,Rv1230c-Rv1231c
0.1839080459770115,embR-Rv1268c
0.25333333333333335,cysN
0.36231884057971014,Rv1289-Rv1290c
0.23809523809523808,Rv1319c
0.34782608695652173,Rv1324
0.15625,dinG
0.2236842105263158,pncB1
0.22077922077922077,Rv1357c-Rv1358
0.24324324324324326,lprF
0.2987012987012987,carA
0.21311475409836064,Rv1393c
0.3287671232876712,lipI
0.35384615384615387,lprH-Rv1419
0.22950819672131148,uvrC
0.3076923076923077,Rv1432-Rv1433
0.208955223880597,Rv1435c
0.2602739726027397,Rv1439c
0.24242424242424243,bisC
0.25882352941176473,Rv1458c
0.2638888888888889,Rv1461
0.2465753424657534,Rv1463
0.24324324324324326,Rv1478-moxR1
0.2903225806451613,Rv1489
0.27380952380952384,lipL
0.2028985507246377,lipL-Rv1498c
0.3,Rv1505c
0.27906976744186046,Rv1507A-Rv1508c
0.3220338983050847,Rv1509-Rv1510
0.2857142857142857,Rv1515c
0.2537313432835821,Rv1520
0.22950819672131148,pks5
0.21518987341772153,Rv1532c
0.37142857142857144,ansA
0.3023255813953488,Rv1566c-Rv1567c
0.3048780487804878,Rv1616
0.2777777777777778,polA
0.2962962962962963,Rv1639c
0.3508771929824561,lysX
0.2972972972972973,pks7
0.203125,pks8
0.19444444444444445,dsbF-Rv1678
0.30303030303030304,moeX
0.3010752688172043,moeX-Rv1682
0.3116883116883117,cycA-PPE22
0.2714285714285714,Rv1739c
0.2625,Rv1769
0.2361111111111111,cyp143
0.23728813559322035,eccE5
0.2535211267605634,secA2
0.2876712328767123,Rv1823
0.15714285714285714,gcvH
0.2571428571428571,Rv1829-Rv1830
0.2826086956521739,Rv1835c
0.2698412698412698,glcB
0.2191780821917808,guaB1-gnd1
0.2698412698412698,Rv1847
0.25396825396825395,lldD2
0.28169014084507044,Rv1879-cyp140
0.22077922077922077,Rv1888c-Rv1888A
0.22666666666666666,Rv1894c-Rv1895
0.2676056338028169,nanT
0.4,Rv1904
0.26506024096385544,Rv1920
0.2878787878787879,lppF-Rv1922
0.27848101265822783,Rv1924c-fadD31
0.3617021276595745,fadD31
0.25757575757575757,Rv1927
0.2535211267605634,fadE18
0.38095238095238093,fadE17
0.20588235294117646,Rv1936
0.2903225806451613,ephB
0.24050632911392406,Rv1972
0.2222222222222222,Rv1978
0.3,nrdF1-vapC36
0.2,Rv1986
0.2602739726027397,Rv1987-erm(37)
0.2535211267605634,Rv1999c
0.16883116883116883,Rv2000
0.34782608695652173,Rv2023A
0.13333333333333333,Rv2047c
0.24324324324324326,ASpks-Rv2049c
0.3880597014925373,rpmG1
0.2857142857142857,Rv2059
0.34210526315789475,cobN
0.2894736842105263,cobG
0.2077922077922078,Rv2079
0.3,Rv2082
0.22580645161290322,Rv2083
0.2716049382716049,Rv2087-pknJ
0.2891566265060241,pknJ
0.29411764705882354,pepE
0.23809523809523808,pafB
0.2857142857142857,vapC37
0.3055555555555556,mpa-lppK
0.27848101265822783,Rv2118c
0.21739130434782608,Rv2120c-hisG
0.32894736842105265,Rv2128-Rv2129c
0.3291139240506329,pyrD
0.30985915492957744,PE_PGRS38-pbpB
0.2875,aroG-Rv2179c
0.24444444444444444,Rv2180c
0.25,TB16.3-Rv2186c
0.20967741935483872,Rv2237-Rv2237A
0.17105263157894737,accD6
0.2222222222222222,Rv2248
0.375,mazF8
0.2318840579710145,cyp121
