bayes,locus
0.2804878048780488,Rv0026
0.20270270270270271,Rv0029
0.26666666666666666,Rv0064-vapB1
0.25609756097560976,Rv0067c-Rv0068
0.28,hddA
0.2054794520547945,Rv0147
0.3088235294117647,Rv0149
0.2878787878787879,Rv0161
0.3125,mmpL11-Rv0203
0.27419354838709675,fadE3
0.32,Rv0249c-Rv0250c
0.16666666666666666,pks6
0.21621621621621623,glnH
0.27848101265822783,senX3-regX3
0.2602739726027397,Rv0499
0.2261904761904762,gabP
0.3076923076923077,nrdZ
0.2692307692307692,Rv0584
0.2638888888888889,mce2D
0.2537313432835821,galTb
0.21518987341772153,Rv0634A
0.25757575757575757,Rv0689c-Rv0690c
0.22,Rv0698
0.2,atsA
0.2602739726027397,Rv0750-mmsB
0.19718309859154928,mshD-phoT
0.22972972972972974,Rv0830
0.35714285714285715,far-Rv0856
0.3,Rv0890c
0.2608695652173913,Rv0922-Rv0923c
0.23376623376623376,Rv0927c
0.31343283582089554,pstS2
0.2222222222222222,Rv0943c
0.2463768115942029,Rv1012
0.3088235294117647,Rv1139c-Rv1140
0.29577464788732394,Rv1179c-pks3
0.3157894736842105,ncrMT1234-esxK
0.32786885245901637,Rv1322
0.20253164556962025,Rv1435c
0.2839506172839506,Rv1488
0.27941176470588236,Rv1498c
0.3108108108108108,Rv1503c
0.22857142857142856,Rv1506c-Rv1507c
0.2753623188405797,fadD11
0.323943661971831,cya
0.4032258064516129,pks8
0.22972972972972974,Rv1672c
0.1935483870967742,Rv1729c
0.19696969696969696,Rv1841c
0.1746031746031746,Rv1868
0.2222222222222222,Rv1895
0.26666666666666666,mce3C
0.2222222222222222,Rv1977
0.2236842105263158,Rv1996
0.2987012987012987,Rv2059
0.2786885245901639,Rv2081c
0.3188405797101449,Rv2082
0.2028985507246377,vapB37-Rv2105
0.19047619047619047,Rv2106-PE22
0.2077922077922078,Rv2113
0.28378378378378377,Rv2227
0.2608695652173913,Rv2248-glpD1
0.2716049382716049,cyp121
0.2602739726027397,stp
0.2222222222222222,mbtI-Rv2387
0.24324324324324326,Rv2390c-sirA
0.19718309859154928,Rv2478c
0.2602739726027397,bkdB
0.2361111111111111,scoA
0.20634920634920634,Rv2562
0.2916666666666667,Rv2625c
0.22727272727272727,Rv2630-Rv2631
0.2692307692307692,Rv2660c
0.19444444444444445,Rv2706c
0.25675675675675674,Rv2797c
0.21875,Rv2809
0.23529411764705882,Rv2823c
0.23684210526315788,ugpA
0.29577464788732394,ppsA
0.22666666666666666,Rv3175
0.2153846153846154,Rv3337
0.1643835616438356,PPE55-Rv3348
0.23809523809523808,dnaE2
0.1506849315068493,lytB1
0.3050847457627119,Rv3395c-Rv3395A
0.20588235294117646,alr-Rv3424c
0.2676056338028169,Rv3468c
0.2682926829268293,cyp125
0.23943661971830985,mutY
0.2647058823529412,dppD
0.28125,serV-Rv3723
0.2839506172839506,cut5b
0.26666666666666666,ctpJ-nmtR
0.2976190476190476,Rv3769
0.2537313432835821,Rv3787c
0.27941176470588236,Rv3836
0.23076923076923078,MTS2975-Rv3844
0.2972972972972973,espE
0.22058823529411764,espK
0.24193548387096775,Rv3900c
0.21052631578947367,gid
0.2602739726027397,dnaA-dnaN
0.2537313432835821,recF
0.17142857142857143,Rv0007
0.23943661971830985,alaT-Rv0008c
0.16071428571428573,pstP-fhaB
0.23076923076923078,Rv0031-bioF2
0.25,bioF2
0.2608695652173913,Rv0039c
0.18032786885245902,Rv0042c
0.2753623188405797,Rv0047c
0.358974358974359,Rv0061c
0.20270270270270271,Rv0067c
0.3114754098360656,Rv0073
0.273972602739726,Rv0075
0.13432835820895522,Rv0079
0.24285714285714285,Rv0080
0.2222222222222222,Rv0093c
0.2828282828282828,nrp
0.1794871794871795,Rv0106-ctpI
0.2878787878787879,ctpI
0.17647058823529413,Rv0108c-PE_PGRS1
0.2236842105263158,oxyS
0.23170731707317074,cyp138
0.2777777777777778,fadD5
0.3225806451612903,yrbE1A
0.3026315789473684,yrbE1B
0.2714285714285714,mce1A
0.23076923076923078,Rv0178
0.22535211267605634,Rv0181c
0.2753623188405797,Rv0187
0.16923076923076924,ilvD
0.14285714285714285,Rv0194
0.1791044776119403,Rv0197
0.3076923076923077,zmp1
0.2463768115942029,Rv0201c
0.27941176470588236,mmpL11
0.3492063492063492,pckA
0.25301204819277107,nadR
0.2988505747126437,Rv0213c
0.3,fadE3-Rv0216
0.2602739726027397,lipW
0.2375,Rv0223c
0.3333333333333333,Rv0226c
0.323943661971831,fadE5
0.3064516129032258,fadE5-Rv0245
0.2602739726027397,Rv0259c
0.21311475409836064,Rv0260c
0.171875,Rv0264c
0.23809523809523808,narU
0.2714285714285714,Rv0276
0.1891891891891892,eccB3
0.29850746268656714,tam
0.2535211267605634,pcp
0.3150684931506849,Rv0323c
0.2823529411764706,Rv0333
0.2222222222222222,Rv0364
0.2028985507246377,Rv0376c
0.3125,Rv0383c
0.2535211267605634,clpB-Rv0385
0.23076923076923078,lpqK
0.3150684931506849,ctpH
0.22727272727272727,Rv0461
0.3333333333333333,Rv0470A
0.2625,Rv0473
0.24675324675324675,Rv0479c
0.23076923076923078,gpm1-senX3
0.22388059701492538,Rv0504c
0.25675675675675674,hemA
0.2835820895522388,Rv0525
0.29411764705882354,fabH
0.25,Rv0538
0.2727272727272727,pitA
0.21212121212121213,Rv0552
0.2835820895522388,bpoC-menD
0.28,menH
0.2714285714285714,Rv0572c
0.2318840579710145,Rv0576
0.28205128205128205,Rv0579
0.3225806451612903,lpqN
0.17857142857142858,Rv0585c
0.16901408450704225,Rv0597c-vapC27
0.3898305084745763,B55
0.3037974683544304,Rv0610c
0.26744186046511625,recD
0.29333333333333333,recB
0.2682926829268293,recC
0.25316455696202533,hadA
0.2542372881355932,Rv0647c
0.17105263157894737,Rv0648
0.3188405797101449,Rv0650
0.3116883116883117,Rv0650-rplJ
0.18181818181818182,vapC6-vapB6
0.26582278481012656,vapB8
0.24615384615384617,rpoB
0.2857142857142857,mmpL5
0.19736842105263158,Rv0678-Rv0679c
0.2638888888888889,Rv0680c-Rv0681
0.20253164556962025,Rv0686
0.19444444444444445,lldD1-Rv0695
0.28125,rplD
0.28125,Rv0712-Rv0713
0.18840579710144928,sppA
0.288135593220339,xylB
0.2597402597402597,Rv0731c
0.27631578947368424,secY
0.29577464788732394,rslA
0.2702702702702703,Rv0739
0.2,phoP
0.23076923076923078,phoR
0.2465753424657534,Rv0760c
0.19736842105263158,aldA
0.27586206896551724,Rv0774c
0.38461538461538464,Rv0779c
0.27631578947368424,Rv0790c
0.265625,Rv0813c
0.34545454545454546,Rv0818
0.20987654320987653,Rv0831c
0.2625,lpqQ
0.189873417721519,pip
0.2537313432835821,Rv0845
0.3150684931506849,lpqS-cysK2
0.21739130434782608,prrB
0.3225806451612903,accD3
0.352112676056338,echA6
0.2054794520547945,Rv0907
0.25,PE7-betP
0.2894736842105263,betP
0.3125,Rv0923c
