bayes,locus
0.3058823529411765,Rv0024
0.22388059701492538,Rv0045c
0.2413793103448276,Rv0063
0.29577464788732394,Rv0090
0.19718309859154928,ephF
0.2711864406779661,Rv0176
0.24,PE_PGRS3-PE_PGRS4
0.21333333333333335,pks6
0.35714285714285715,Rv0420c-Rv0421c
0.23684210526315788,Rv0466-icl1
0.2923076923076923,senX3-regX3
0.2328767123287671,Rv0712-Rv0713
0.3157894736842105,Rv0759c-Rv0760c
0.345679012345679,Rv0794c-Rv0795
0.28846153846153844,Rv0823c
0.25882352941176473,Rv0888
0.273972602739726,Rv0927c
0.25396825396825395,Rv1042c-Rv1043c
0.28,Rv1045
0.2564102564102564,Rv1179c-pks3
0.22666666666666666,Rv1225c
0.28,Rv1258c
0.18072289156626506,mcr11
0.273972602739726,Rv1269c
0.24324324324324326,opcA
0.18085106382978725,Rv1506c-Rv1507c
0.18571428571428572,plsB1
0.2236842105263158,Rv1730c
0.328125,Rv1775
0.2692307692307692,Rv1907c
0.2857142857142857,Rv1990A-mazF6
0.2125,ctpF
0.22972972972972974,dosT
0.3548387096774194,Rv2148c
0.35802469135802467,Rv2264c
0.21052631578947367,mmpL9
0.29850746268656714,plcA-PPE38
0.22972972972972974,Rv2405-Rv2406c
0.35294117647058826,Rv2437
0.2777777777777778,vapB17
0.24705882352941178,vapB18
0.18309859154929578,Rv2709
0.19718309859154928,clgR
0.24358974358974358,Rv2823c
0.2876712328767123,cobB
0.30864197530864196,Rv2862c-vapB23
0.25,lppW-trmD
0.21739130434782608,Rv2923c
0.3,Rv3428c-PPE59
0.36507936507936506,gadB
0.26229508196721313,Rv3483c
0.18571428571428572,ddn-Rv3548c
0.29850746268656714,ponA2-Rv3683
0.27941176470588236,Rv3727
0.23170731707317074,Rv3766
0.2911392405063291,lipE-Rv3776
0.14492753623188406,Rv3802c-fbpD
0.2318840579710145,Rv3829c
0.2857142857142857,Rv3830c
0.25,Rv3847
0.32051282051282054,espK
0.2857142857142857,eccC2
0.2345679012345679,dnaA-dnaN
0.2823529411764706,alaT-Rv0008c
0.18181818181818182,Rv0012
0.28378378378378377,pknB
0.345679012345679,pknA
0.3125,fhaA-leuT
0.26436781609195403,whiB5-Rv0023
0.29411764705882354,Rv0027
0.23376623376623376,bioF2
0.2261904761904762,fadD34
0.28169014084507044,fadD34-Rv0036c
0.22727272727272727,leuS
0.2537313432835821,dnaB-Rv0059
0.313953488372093,Rv0061c
0.22535211267605634,Rv0067c-Rv0068
0.3333333333333333,glyA2-Rv0071
0.2903225806451613,Rv0078A
0.28,hycE-Rv0088
0.2857142857142857,Rv0088-Rv0089
0.25333333333333335,Rv0104
0.3333333333333333,hddA
0.3333333333333333,hddA-ldtA
0.3258426966292135,oxyS
0.22727272727272727,fusA2
0.23684210526315788,cyp138
0.3291139240506329,fadD5
0.24390243902439024,mce1D
0.328125,sigG
0.21333333333333335,Rv0185
0.28205128205128205,mymT-Rv0187
0.31343283582089554,Rv0194
0.26666666666666666,Rv0210-pckA
0.2808988764044944,Rv0221
0.1724137931034483,Rv0223c
0.3142857142857143,Rv0226c
0.22972972972972974,aftD
0.27586206896551724,fadE5
0.2692307692307692,Rv0245
0.30985915492957744,nirB
0.2077922077922078,vapB25
0.27941176470588236,eccD3
0.22077922077922077,Rv0302
0.2328767123287671,Rv0311
0.23469387755102042,Rv0314c
