bayes,locus
0.23684210526315788,dnaA-dnaN
0.2916666666666667,Rv0026
0.22784810126582278,glyA2-Rv0071
0.28378378378378377,Rv0074
0.20270270270270271,mtn
0.16455696202531644,Rv0104
0.28125,hddA
0.2191780821917808,fadD5
0.24615384615384617,Rv0192A
0.25,Rv0221
0.18840579710144928,ndhA-Rv0393
0.2,mazF1
0.24719101123595505,senX3-regX3
0.22807017543859648,Rv0585c-mce2R
0.21428571428571427,galTb
0.2459016393442623,Rv0698
0.2727272727272727,Rv0759c-Rv0760c
0.21428571428571427,far-Rv0856
0.3055555555555556,citA
0.26153846153846155,Rv0914c
0.2923076923076923,lprP-Rv0963c
0.23809523809523808,Rv0966c
0.2894736842105263,Rv1012
0.2028985507246377,kdpD
0.25333333333333335,Rv1042c-Rv1043c
0.323943661971831,mcr
0.24242424242424243,Rv1148c-Rv1149
0.2375,Rv1179c-pks3
0.24675324675324675,Rv1204c
0.24242424242424243,Rv1260
0.3181818181818182,Rv1360
0.27848101265822783,Rv1506c-Rv1507c
0.2714285714285714,Rv1518
0.15,fadD11
0.2235294117647059,treZ
0.26666666666666666,pks10
0.19444444444444445,Rv1804c-Rv1805c
0.20253164556962025,Rv1810
0.2923076923076923,Rv1841c
0.15517241379310345,Rv1895
0.2903225806451613,lipJ-cinA
0.3026315789473684,fadB5
0.22727272727272727,Rv1924c
0.21333333333333335,Rv1977
0.3026315789473684,Rv2020c
0.3220338983050847,cobK
0.20833333333333334,Rv2081c
0.28378378378378377,Rv2227
0.26666666666666666,cyp128
0.25757575757575757,Rv2275
0.1794871794871795,Rv2319c
0.21649484536082475,stp
0.2318840579710145,plcB
0.2235294117647059,plcA-PPE38
0.2465753424657534,Rv2488c
0.275,Rv2553c
0.16901408450704225,Rv2574
0.23255813953488372,Rv2630-Rv2631
0.24096385542168675,Rv2699c-Rv2700
0.26666666666666666,Rv2777c
0.19047619047619047,Rv2823c
0.203125,echA16
0.24561403508771928,ppsA
0.21311475409836064,Rv2953
0.26785714285714285,Rv2980-ddlA
0.16417910447761194,Rv2994
0.23529411764705882,Rv3007c
0.2191780821917808,Rv3037c
0.27586206896551724,pknK
0.26506024096385544,Rv3128c-Rv3129
0.171875,Rv3129
0.25396825396825395,aofH
0.22950819672131148,tgs3
0.2676056338028169,secA1
0.25757575757575757,Rv3337
0.2597402597402597,PPE55-Rv3348
0.3055555555555556,Rv3401-Rv3402c
0.21621621621621623,rpoA-rpsD
0.19540229885057472,lipF-Rv3488
0.2903225806451613,Rv3716c
0.2222222222222222,cut5b
0.1917808219178082,Rv3798-accD4
0.1935483870967742,Rv3836
0.17721518987341772,MTS2975-Rv3844
0.3,Rv3848-espR
0.2112676056338028,espE
0.3333333333333333,espJ
0.3157894736842105,espK
0.28735632183908044,espK-espL
0.34375,Rv3899c
0.2894736842105263,gyrB
0.2535211267605634,gyrA
0.27941176470588236,ileT-alaT
0.22413793103448276,ppiA-Rv0010c
0.23333333333333334,Rv0010c
0.2028985507246377,pknB
0.2602739726027397,pstP
0.3037974683544304,Rv0021c
0.22077922077922077,Rv0030
0.2463768115942029,fadD34
0.2077922077922078,ponA1
0.15625,celA1
0.2676056338028169,celA1-Rv0063
0.273972602739726,Rv0063
0.24285714285714285,Rv0063-Rv0064
0.16666666666666666,Rv0064
0.2535211267605634,Rv0067c
0.2077922077922078,Rv0075
0.234375,Rv0080
0.2682926829268293,Rv0090
0.2777777777777778,ctpA
0.26153846153846155,nrp
0.16883116883116883,ctpB
0.2987012987012987,hddA-ldtA
0.28,ldtA
0.2465753424657534,treS
0.14705882352941177,treS-mak
0.21951219512195122,Rv0133
0.3108108108108108,ephF
0.29850746268656714,Rv0142
0.24719101123595505,Rv0143c
0.16901408450704225,Rv0144
0.1780821917808219,Rv0144-Rv0145
0.28169014084507044,Rv0149
0.3333333333333333,Rv0150c-PE1
0.24675324675324675,adhE1
0.23943661971830985,yrbE1A
0.2777777777777778,Rv0180c
0.16666666666666666,Rv0193c-Rv0194
0.23684210526315788,Rv0194
0.2727272727272727,Rv0210
0.21951219512195122,Rv0213c
0.2692307692307692,lipC
0.2191780821917808,vapB24
0.3287671232876712,htdX
0.345679012345679,Rv0257
0.175,aac
0.14666666666666667,fadD2
0.3424657534246575,Rv0274
0.21176470588235294,vapB2
0.33783783783783783,Rv0309
0.16279069767441862,cyp135A1
0.23595505617977527,Rv0329c
0.35,Rv0331
0.22058823529411764,Rv0339c
0.2753623188405797,dnaK
0.22972972972972974,dnaJ1
0.2564102564102564,hspR-PPE7
0.2619047619047619,Rv0361-mgtE
0.26744186046511625,Rv0370c
0.2,Rv0374c-Rv0375c
0.22972972972972974,Rv0386
0.18421052631578946,ndhA
0.2777777777777778,Rv0398c
0.2727272727272727,fadD30
0.25316455696202533,pks6
0.2727272727272727,fgd1
0.234375,Rv0433
0.22727272727272727,Rv0452-PPE11
0.2647058823529412,Rv0457c
0.18571428571428572,Rv0458
0.26229508196721313,Rv0465c
0.2702702702702703,icl1
0.2077922077922078,fadB2
0.26865671641791045,umaA
0.2916666666666667,Rv0473
0.2804878048780488,Rv0479c
0.2054794520547945,Rv0480c-Rv0481c
0.24,Rv0496
0.24324324324324326,serB1
0.17105263157894737,Rv0519c
0.2682926829268293,hemL
0.3717948717948718,Rv0530
0.2191780821917808,galE3
0.2727272727272727,menE
0.17142857142857143,Rv0552
0.2,yrbE2A
0.2465753424657534,yrbE2B
0.19047619047619047,Rv0610c
0.26582278481012656,Rv0628c
0.23728813559322035,recB
0.29577464788732394,echA3
0.2328767123287671,Rv0633c
0.25757575757575757,secE1
0.24193548387096775,mmaA3
0.2972972972972973,Rv0648
0.19230769230769232,Rv0653c-Rv0654
0.25,mkl
0.22058823529411764,vapB6-Rv0658c
0.2361111111111111,Rv0658c
0.16666666666666666,mazE2-vapC7
0.3076923076923077,rpoC
0.19444444444444445,rpoC-Rv0669c
0.26582278481012656,fadE8
0.20987654320987653,mmpL5
0.29577464788732394,Rv0680c
0.23863636363636365,tuf-Rv0686
0.23943661971830985,Rv0689c-Rv0690c
0.1780821917808219,lldD1
0.189873417721519,Rv0697
0.21428571428571427,Rv0699-rpsJ
0.21052631578947367,Rv0725c
0.34285714285714286,Rv0726c
0.2077922077922078,xylB
0.25757575757575757,Rv0737-Rv0738
0.24193548387096775,vapC31
0.2222222222222222,Rv0756c
0.23684210526315788,adhB
0.3,Rv0762c
0.2191780821917808,ggtA
0.21428571428571427,Rv0776c-purB
0.3283582089552239,cyp126
0.22807017543859648,Rv0791c
0.2857142857142857,Rv0794c-Rv0795
0.2972972972972973,Rv0802c
0.2125,Rv0804-Rv0805
0.19230769230769232,thiX
0.25,Rv0843-narL
0.26865671641791045,Rv0846c
0.25,Rv0856
0.2261904761904762,Rv0862c
0.3188405797101449,Rv0874c
0.3037974683544304,Rv0876c-Rv0877
0.3442622950819672,PPE13-Rv0879c
0.2112676056338028,Rv0890c
0.33766233766233766,Rv0893c
0.3492063492063492,Rv0897c
0.24193548387096775,Rv0906
0.25,Rv0911
0.25,betP
0.19642857142857142,betP-Rv0918
0.3384615384615385,Rv0923c
0.32,mntH
0.21739130434782608,Rv0925c
0.1956521739130435,pstS3
0.23333333333333334,pstS1
0.2777777777777778,ligD
0.22535211267605634,Rv0953c
0.1791044776119403,Rv0959
0.32786885245901637,accA2
0.171875,accD2
0.273972602739726,rpmF
0.296875,PE_PGRS18-mprA
0.26785714285714285,Rv0987
0.14864864864864866,moeA1
0.16049382716049382,arcA
0.2631578947368421,ispE
0.2153846153846154,Rv1012-pks16
0.27631578947368424,prsA
0.2463768115942029,mfd
0.22727272727272727,trcS
0.11764705882352941,esxI
0.22058823529411764,Rv1043c
0.19148936170212766,Rv1050
0.275,fadD14
0.20833333333333334,Rv1061
0.26153846153846155,Rv1069c
0.3114754098360656,fadA3
0.25301204819277107,glpX
0.3108108108108108,Rv1111c
0.2619047619047619,Rv1129c-prpD
0.24242424242424243,Rv1134-PPE16
0.2571428571428571,omt
0.2638888888888889,Rv1158c
0.25,mutT2-narG
0.2608695652173913,pks3
0.2,papA3
0.26865671641791045,Rv1194c
0.26865671641791045,dapD
0.3225806451612903,Rv1226c
0.18681318681318682,Rv1231c
0.27586206896551724,lpqZ
0.26582278481012656,Rv1248c
0.21666666666666667,Rv1251c
0.24675324675324675,Rv1264
0.24615384615384617,pknH
0.3333333333333333,embR
0.22857142857142856,Rv1289-Rv1290c
0.2676056338028169,Rv1291c-argV
0.16216216216216217,atpG
0.22058823529411764,rrl
0.18571428571428572,Rv1319c
0.18309859154929578,pncB1
0.12698412698412698,mbtM
0.26865671641791045,irtA
0.375,fabG2
0.28205128205128205,moeY
0.30434782608695654,Rv1356c-Rv1357c
0.20253164556962025,mcr15
0.2542372881355932,Rv1372
0.21052631578947367,Rv1376
0.22033898305084745,Rv1377c
0.2328767123287671,PPE20-mihF
0.2222222222222222,nlhH
0.18571428571428572,Rv1403c
0.2463768115942029,Rv1405c
0.2702702702702703,uvrC
0.30985915492957744,lipO
0.18518518518518517,Rv1428c
0.28378378378378377,Rv1435c
0.21518987341772153,tpi-Rv1439c
0.265625,Rv1439c-secG
0.29411764705882354,opcA
0.24193548387096775,ctaB
0.22413793103448276,Rv1458c
0.18055555555555555,Rv1461
0.27419354838709675,ctpD
0.2328767123287671,echA12
0.2222222222222222,Rv1473A
0.2,Rv1480
0.3142857142857143,Rv1500
0.2564102564102564,Rv1503c
0.2,mmpL12
0.3,Rv1526c
0.2702702702702703,pks5-papA4
0.21428571428571427,fadD24-adh
0.19444444444444445,adh
0.2777777777777778,Rv1534-Rv1535
0.23684210526315788,ileS
0.24242424242424243,ansA
0.1566265060240964,Rv1543
0.2112676056338028,treX
0.2857142857142857,bioD
0.2361111111111111,Rv1591
0.2857142857142857,lgt
0.2714285714285714,cya
0.2465753424657534,polA
0.2727272727272727,rpsA
0.28,Rv1634
0.3333333333333333,lysX
0.358974358974359,tsnR
0.32558139534883723,Rv1648
0.23076923076923078,pheT
0.26582278481012656,argR
0.2,argH
0.2222222222222222,pks7
0.3157894736842105,pks8
0.23076923076923078,pks17
0.23076923076923078,pks9
0.24050632911392406,cyp139
0.2463768115942029,Rv1668c
0.25609756097560976,Rv1672c
0.2,dsbF
0.23076923076923078,Rv1682
0.265625,recN
0.24691358024691357,pyrG
0.17142857142857143,engA
0.18309859154929578,fadB3
0.21875,Rv1724c
0.2545454545454545,Rv1730c
0.14285714285714285,Rv1730c-gabD2
0.21311475409836064,Rv1733c
0.30952380952380953,fadD1
0.19696969696969696,Rv1751
0.2247191011235955,cut1
0.20634920634920634,Rv1779c
0.32142857142857145,malQ-eccB5
0.29333333333333333,eccC5
0.2112676056338028,PPE26-PPE27
0.2465753424657534,esxM
0.25,eccE5
0.21428571428571427,Rv1833c
0.22077922077922077,Rv1835c
0.23333333333333334,Rv1836c
0.3088235294117647,glcB
0.18072289156626506,Rv1842c
0.2153846153846154,blaI
0.3235294117647059,Rv1855c
0.20253164556962025,Rv1866
0.22580645161290322,Rv1868
0.2,Rv1870c
0.23255813953488372,lldD2
0.16901408450704225,Rv1875
0.1891891891891892,bfrA-Rv1877
0.19480519480519481,lppE
0.2702702702702703,fbpB
0.23529411764705882,Rv1889c
0.2222222222222222,furA
0.2619047619047619,Rv1931c
0.3275862068965517,tpx
0.2054794520547945,Rv1947
0.2903225806451613,Rv1951c
0.35135135135135137,Rv1957
0.2916666666666667,mce3F
0.30666666666666664,Rv1975
0.25862068965517243,Rv1976c-Rv1977
0.22950819672131148,Rv1993c
0.29333333333333333,cmtR-Rv1995
0.20987654320987653,Rv1995-Rv1996
0.3076923076923077,Rv1996
0.2,Rv1996-ctpF
0.2318840579710145,ctpF
