bayes,locus
0.22950819672131148,Rv0024
0.2571428571428571,Rv0045c
0.23076923076923078,Rv0063
0.3125,Rv0090
0.28735632183908044,ephF
0.29850746268656714,Rv0176
0.2465753424657534,PE_PGRS3-PE_PGRS4
0.14285714285714285,pks6
0.275,Rv0420c-Rv0421c
0.2318840579710145,Rv0466-icl1
0.16666666666666666,senX3-regX3
0.19718309859154928,Rv0712-Rv0713
0.1917808219178082,Rv0759c-Rv0760c
0.2972972972972973,Rv0794c-Rv0795
0.21875,Rv0823c
0.2682926829268293,Rv0888
0.21875,Rv0927c
0.28125,Rv1042c-Rv1043c
0.2191780821917808,Rv1045
0.22857142857142856,Rv1179c-pks3
0.21428571428571427,Rv1225c
0.2222222222222222,Rv1258c
0.2077922077922078,mcr11
0.3181818181818182,Rv1269c
0.23880597014925373,opcA
0.3968253968253968,Rv1506c-Rv1507c
0.30985915492957744,plsB1
0.27692307692307694,Rv1730c
0.275,Rv1775
0.20512820512820512,Rv1907c
0.25925925925925924,Rv1990A-mazF6
0.28169014084507044,ctpF
0.25316455696202533,dosT
0.21518987341772153,Rv2148c
0.2753623188405797,Rv2264c
0.26506024096385544,mmpL9
0.2702702702702703,plcA-PPE38
0.265625,Rv2405-Rv2406c
0.14864864864864866,Rv2437
0.2537313432835821,vapB17
0.22093023255813954,vapB18
0.29508196721311475,Rv2709
0.2,clgR
0.23529411764705882,Rv2823c
0.24358974358974358,cobB
0.2833333333333333,Rv2862c-vapB23
0.21212121212121213,lppW-trmD
0.25,Rv2923c
0.22857142857142856,Rv3428c-PPE59
0.25,gadB
0.25,Rv3483c
0.28,ddn-Rv3548c
0.2698412698412698,ponA2-Rv3683
0.19480519480519481,Rv3727
0.288135593220339,Rv3766
0.2413793103448276,lipE-Rv3776
0.25806451612903225,Rv3802c-fbpD
0.2,Rv3829c
0.32051282051282054,Rv3830c
0.41935483870967744,Rv3847
0.2894736842105263,espK
0.32432432432432434,eccC2
0.17142857142857143,dnaA-dnaN
0.24285714285714285,alaT-Rv0008c
0.2,Rv0012
0.25862068965517243,pknB
0.21794871794871795,pknA
0.25,fhaA-leuT
0.1794871794871795,whiB5-Rv0023
0.29333333333333333,Rv0027
0.3333333333333333,bioF2
0.22727272727272727,fadD34
0.26136363636363635,fadD34-Rv0036c
0.2111111111111111,leuS
0.21311475409836064,dnaB-Rv0059
0.19318181818181818,Rv0061c
0.24242424242424243,Rv0067c-Rv0068
0.3246753246753247,glyA2-Rv0071
0.22535211267605634,Rv0078A
0.1746031746031746,hycE-Rv0088
0.2459016393442623,Rv0088-Rv0089
0.2833333333333333,Rv0104
0.38095238095238093,hddA
0.225,hddA-ldtA
0.21794871794871795,oxyS
0.25,fusA2
0.2857142857142857,cyp138
0.29411764705882354,fadD5
0.21212121212121213,mce1D
0.17857142857142858,sigG
0.3125,Rv0185
0.3283582089552239,mymT-Rv0187
0.2318840579710145,Rv0194
0.2564102564102564,Rv0210-pckA
0.2804878048780488,Rv0221
0.26744186046511625,Rv0223c
0.2923076923076923,Rv0226c
0.2987012987012987,aftD
0.3088235294117647,fadE5
0.1323529411764706,Rv0245
0.2625,nirB
0.27419354838709675,vapB25
0.2777777777777778,eccD3
0.2153846153846154,Rv0302
0.2807017543859649,Rv0311
0.27848101265822783,Rv0314c
0.34285714285714286,Rv0315
0.24050632911392406,dcd-udgA
0.32894736842105265,Rv0330c-Rv0331
0.19117647058823528,Rv0374c
0.28,Rv0376c
0.31343283582089554,Rv0380c
0.24324324324324326,Rv0398c
0.2413793103448276,fadD30
0.2571428571428571,Rv0439c-groEL2
0.3291139240506329,rskA
0.27380952380952384,sigK-Rv0446c
0.34177215189873417,mmpS4-Rv0452
0.24390243902439024,Rv0452
0.26666666666666666,Rv0457c
0.23529411764705882,pcaA-Rv0470A
0.2727272727272727,mshA
0.273972602739726,Rv0492c
0.31343283582089554,Rv0518-Rv0519c
0.2602739726027397,ccsA
0.32142857142857145,Rv0530
0.27419354838709675,galE3
0.2857142857142857,Rv0537c
0.2916666666666667,vapB3-fadD8
0.23809523809523808,Rv0565c
0.3055555555555556,Rv0575c
0.1951219512195122,Rv0585c-mce2R
0.27941176470588236,yrbE2B
0.24096385542168675,mce2B
0.2028985507246377,mce2F
0.21428571428571427,Rv0597c-vapC27
0.2876712328767123,tcrA-Rv0603
0.25757575757575757,Rv0613c
0.2413793103448276,recD
0.23076923076923078,mmaA2
0.20253164556962025,vapC6
0.2702702702702703,atsD
0.32,echA4
0.29577464788732394,mmpL5
0.31666666666666665,Rv0679c
0.3194444444444444,rpsL
0.29310344827586204,Rv0691c
0.28,Rv0697
0.2857142857142857,Rv0699
0.27710843373493976,Rv0726c
0.21212121212121213,Rv0744c-Rv0745
0.16455696202531644,Rv0745
0.24193548387096775,Rv0749A-Rv0750
0.3050847457627119,cyp51
0.1864406779661017,Rv0767c
0.22950819672131148,aldA
0.3055555555555556,ggtA
0.23529411764705882,Rv0789c
0.28,purF
0.3333333333333333,sseC2
0.2602739726027397,Rv0825c
0.25,lpqR
0.27710843373493976,narL
0.3076923076923077,pdc-Rv0854
0.2222222222222222,far
0.203125,dapC
0.26666666666666666,rpfA
0.30120481927710846,Rv0874c
0.234375,Rv0877
0.2631578947368421,Rv0890c
0.23076923076923078,Rv0893c
0.10144927536231885,Rv0893c-Rv0894
0.2608695652173913,Rv0907
0.2916666666666667,PE7-betP
0.21518987341772153,Rv0927c-pstS3
0.3333333333333333,Rv0939
0.18840579710144928,Rv0959
0.34328358208955223,Rv0964c-Rv0965c
0.2698412698412698,accD2
0.3855421686746988,PE_PGRS18-mprA
0.25,mprB-pepD
0.19696969696969696,Rv0987
0.22727272727272727,Rv0988
0.24050632911392406,grcC2
0.2191780821917808,Rv0991c-Rv0992c
0.22666666666666666,rimJ
0.24615384615384617,eno
0.23170731707317074,kdpE
0.30357142857142855,Rv1046c
0.2125,Rv1048c
0.2625,mpr5-Rv1052
0.22388059701492538,Rv1072-Rv1073
0.24050632911392406,lipU
0.24285714285714285,celA2b
