bayes,locus
0.20833333333333334,Rv0026
0.29850746268656714,Rv0029
0.25757575757575757,Rv0064-vapB1
0.22727272727272727,Rv0067c-Rv0068
0.25806451612903225,hddA
0.3037974683544304,Rv0147
0.30985915492957744,Rv0149
0.1625,Rv0161
0.2125,mmpL11-Rv0203
0.23076923076923078,fadE3
0.2191780821917808,Rv0249c-Rv0250c
0.24193548387096775,pks6
0.3013698630136986,glnH
0.2054794520547945,senX3-regX3
0.36363636363636365,Rv0499
0.23076923076923078,gabP
0.23809523809523808,nrdZ
0.2878787878787879,Rv0584
0.3888888888888889,mce2D
0.25862068965517243,galTb
0.23684210526315788,Rv0634A
0.28169014084507044,Rv0689c-Rv0690c
0.25,Rv0698
0.2222222222222222,atsA
0.23880597014925373,Rv0750-mmsB
0.31666666666666665,mshD-phoT
0.24691358024691357,Rv0830
0.2727272727272727,far-Rv0856
0.35526315789473684,Rv0890c
0.2804878048780488,Rv0922-Rv0923c
0.21951219512195122,Rv0927c
0.2857142857142857,pstS2
0.2602739726027397,Rv0943c
0.26666666666666666,Rv1012
0.2537313432835821,Rv1139c-Rv1140
0.18309859154929578,Rv1179c-pks3
0.325,ncrMT1234-esxK
0.18571428571428572,Rv1322
0.2535211267605634,Rv1435c
0.3333333333333333,Rv1488
0.3484848484848485,Rv1498c
0.37209302325581395,Rv1503c
0.26153846153846155,Rv1506c-Rv1507c
0.234375,fadD11
0.2711864406779661,cya
0.2318840579710145,pks8
0.3188405797101449,Rv1672c
0.2127659574468085,Rv1729c
0.24691358024691357,Rv1841c
0.24528301886792453,Rv1868
0.11764705882352941,Rv1895
0.27419354838709675,mce3C
0.23684210526315788,Rv1977
0.27692307692307694,Rv1996
0.2916666666666667,Rv2059
0.24615384615384617,Rv2081c
0.3026315789473684,Rv2082
0.2916666666666667,vapB37-Rv2105
0.24615384615384617,Rv2106-PE22
0.3088235294117647,Rv2113
0.27058823529411763,Rv2227
0.2564102564102564,Rv2248-glpD1
0.19444444444444445,cyp121
0.2602739726027397,stp
0.2727272727272727,mbtI-Rv2387
0.288135593220339,Rv2390c-sirA
0.2602739726027397,Rv2478c
0.32786885245901637,bkdB
0.21794871794871795,scoA
0.24285714285714285,Rv2562
0.30434782608695654,Rv2625c
0.2153846153846154,Rv2630-Rv2631
0.25757575757575757,Rv2660c
0.29473684210526313,Rv2706c
0.18072289156626506,Rv2797c
0.18032786885245902,Rv2809
0.3150684931506849,Rv2823c
0.1875,ugpA
0.26229508196721313,ppsA
0.26666666666666666,Rv3175
0.24050632911392406,Rv3337
0.20512820512820512,PPE55-Rv3348
0.3116883116883117,dnaE2
0.26582278481012656,lytB1
0.3,Rv3395c-Rv3395A
0.2545454545454545,alr-Rv3424c
0.24,Rv3468c
0.3076923076923077,cyp125
0.3116883116883117,mutY
0.20270270270270271,dppD
0.23880597014925373,serV-Rv3723
0.29333333333333333,cut5b
0.24242424242424243,ctpJ-nmtR
0.2786885245901639,Rv3769
0.1744186046511628,Rv3787c
0.21794871794871795,Rv3836
0.18571428571428572,MTS2975-Rv3844
0.2077922077922078,espE
0.2714285714285714,espK
0.2777777777777778,Rv3900c
0.2361111111111111,gid
0.22727272727272727,dnaA-dnaN
0.2948717948717949,recF
0.3142857142857143,Rv0007
0.16417910447761194,alaT-Rv0008c
0.23809523809523808,pstP-fhaB
0.203125,Rv0031-bioF2
0.2537313432835821,bioF2
0.2,Rv0039c
0.2537313432835821,Rv0042c
0.25333333333333335,Rv0047c
0.17567567567567569,Rv0061c
0.3026315789473684,Rv0067c
0.22077922077922077,Rv0073
0.2839506172839506,Rv0075
0.1891891891891892,Rv0079
0.3181818181818182,Rv0080
0.3424657534246575,Rv0093c
0.2891566265060241,nrp
0.2625,Rv0106-ctpI
0.3055555555555556,ctpI
0.25316455696202533,Rv0108c-PE_PGRS1
0.2361111111111111,oxyS
0.21621621621621623,cyp138
0.25,fadD5
0.19736842105263158,yrbE1A
0.21428571428571427,yrbE1B
0.3157894736842105,mce1A
0.25,Rv0178
0.2571428571428571,Rv0181c
0.32222222222222224,Rv0187
0.17105263157894737,ilvD
0.2875,Rv0194
0.2638888888888889,Rv0197
0.26153846153846155,zmp1
0.22950819672131148,Rv0201c
0.27058823529411763,mmpL11
0.24675324675324675,pckA
0.2191780821917808,nadR
0.26865671641791045,Rv0213c
0.32432432432432434,fadE3-Rv0216
0.29411764705882354,lipW
0.23943661971830985,Rv0223c
0.1780821917808219,Rv0226c
0.2676056338028169,fadE5
0.3037974683544304,fadE5-Rv0245
0.2328767123287671,Rv0259c
0.34328358208955223,Rv0260c
0.2,Rv0264c
0.26865671641791045,narU
0.21505376344086022,Rv0276
0.3380281690140845,eccB3
0.275,tam
