bayes,locus
0.2571428571428571,Rv0024
0.2804878048780488,Rv0045c
0.26229508196721313,Rv0063
0.2698412698412698,Rv0090
0.32142857142857145,ephF
0.28125,Rv0176
0.2875,PE_PGRS3-PE_PGRS4
0.2878787878787879,pks6
0.26666666666666666,Rv0420c-Rv0421c
0.34523809523809523,senX3-regX3
0.21518987341772153,Rv0576
0.265625,mce2B
0.25675675675675674,Rv0759c-Rv0760c
0.2463768115942029,ptrBb-emrB
0.22950819672131148,Rv0794c-Rv0795
0.1935483870967742,Rv0823c
0.21739130434782608,Rv0888
0.24390243902439024,Rv0927c
0.1794871794871795,Rv1042c-Rv1043c
0.275,Rv1045
0.2631578947368421,Rv1179c-pks3
0.15492957746478872,Rv1225c
0.3142857142857143,Rv1258c
0.22666666666666666,mcr11
0.2857142857142857,Rv1269c
0.28169014084507044,opcA
0.36619718309859156,Rv1506c-Rv1507c
0.2714285714285714,plsB1
0.2835820895522388,Rv1730c
0.28169014084507044,Rv1775
0.23880597014925373,Rv1907c
0.24324324324324326,ctpF
0.2898550724637681,dosT
0.3225806451612903,Rv2061c-cobN
0.3064516129032258,lppJ
0.32432432432432434,Rv2081c
0.2647058823529412,Rv2148c
0.3382352941176471,Rv2264c
0.2753623188405797,mmpL9
0.20833333333333334,plcA-PPE38
0.25925925925925924,Rv2405-Rv2406c
0.22857142857142856,Rv2437
0.2638888888888889,vapB17
0.24705882352941178,vapB18
0.225,Rv2709
0.2807017543859649,Rv2823c
0.345679012345679,cobB
0.4,Rv2862c-vapB23
0.31645569620253167,lppW-trmD
0.2459016393442623,Rv2923c
0.24096385542168675,ppsA
0.2602739726027397,dinP
0.3194444444444444,Rv3428c-PPE59
0.2602739726027397,Rv3483c
0.29411764705882354,ddn-Rv3548c
0.2891566265060241,ponA2-Rv3683
0.3253012048192771,Rv3766
0.3125,lipE-Rv3776
0.3333333333333333,Rv3785
0.2535211267605634,Rv3802c-fbpD
0.2602739726027397,Rv3829c
0.32894736842105265,Rv3830c
0.23684210526315788,Rv3847
0.21348314606741572,eccC2
0.2676056338028169,dnaA-dnaN
0.2028985507246377,alaT-Rv0008c
0.3013698630136986,Rv0012
0.2702702702702703,pknB
0.3380281690140845,pknA
0.2,fhaA-leuT
0.2463768115942029,whiB5-Rv0023
0.25,bioF2
0.3230769230769231,fadD34
0.3150684931506849,fadD34-Rv0036c
0.27631578947368424,Rv0036c
0.21348314606741572,leuS
0.27058823529411763,dnaB
0.2542372881355932,dnaB-Rv0059
0.3287671232876712,Rv0061c
0.3125,Rv0067c-Rv0068
0.27941176470588236,glyA2-Rv0071
0.2125,Rv0078A
0.36764705882352944,hycE-Rv0088
0.2972972972972973,Rv0088-Rv0089
0.3333333333333333,Rv0104
0.23076923076923078,ctpI
0.21333333333333335,hddA
0.273972602739726,hddA-ldtA
0.16901408450704225,oxyS
0.17142857142857143,fusA2
0.25862068965517243,pepA
0.30434782608695654,mak
0.25333333333333335,cyp138
0.25862068965517243,mce1D
0.32142857142857145,mce1F
0.28,sigG
0.20930232558139536,Rv0185
0.3815789473684211,Rv0194
0.34285714285714286,Rv0210-pckA
0.3076923076923077,lipW
0.3157894736842105,Rv0221
0.30303030303030304,echA1
0.25396825396825395,Rv0223c
0.3472222222222222,Rv0226c
0.32142857142857145,Rv0245
0.3709677419354839,nirB
0.26229508196721313,Rv0258c
0.37037037037037035,oplA
0.24,fadD2
0.25333333333333335,vapB25
0.2807017543859649,eccD3
0.2631578947368421,Rv0302
0.32786885245901637,Rv0311
0.3333333333333333,Rv0315
0.2714285714285714,Rv0330c-Rv0331
0.2631578947368421,lpqJ
0.27941176470588236,Rv0376c
0.3472222222222222,Rv0380c
0.2857142857142857,Rv0398c
0.32857142857142857,fadD30
0.2987012987012987,Rv0439c-groEL2
0.37037037037037035,rskA
0.38372093023255816,sigK-Rv0446c
0.2,mmpS4-Rv0452
0.36231884057971014,Rv0452
0.22857142857142856,Rv0457c
0.35064935064935066,pcaA-Rv0470A
0.2753623188405797,mshA
0.3194444444444444,Rv0492c
0.30952380952380953,Rv0518-Rv0519c
0.25806451612903225,ccsA
0.27848101265822783,Rv0530
0.3787878787878788,galE3
0.3220338983050847,Rv0537c
0.2318840579710145,vapB3-fadD8
0.3,Rv0565c
0.21428571428571427,Rv0575c
0.22580645161290322,Rv0585c-mce2R
0.2878787878787879,yrbE2B
0.18571428571428572,mce2F
0.3424657534246575,Rv0597c-vapC27
0.2711864406779661,tcrA-Rv0603
0.2898550724637681,Rv0613c
0.21621621621621623,recD
0.2702702702702703,mmaA2
0.22666666666666666,atsD
0.2911392405063291,echA4
0.3387096774193548,mmpL5
0.2923076923076923,Rv0679c
0.2702702702702703,Rv0691c
0.3181818181818182,Rv0697
0.3389830508474576,Rv0699
0.29411764705882354,Rv0745
0.30864197530864196,Rv0749A-Rv0750
0.2948717948717949,phoP
0.2222222222222222,aldA
0.3037974683544304,ggtA
0.2222222222222222,Rv0775
0.25,cpsY
0.38028169014084506,purF
0.35064935064935066,sseC2
0.2807017543859649,Rv0825c
0.3333333333333333,narL
0.234375,pdc-Rv0854
0.22535211267605634,far
0.23809523809523808,dapC
0.3050847457627119,Rv0874c
0.2948717948717949,Rv0890c
0.25757575757575757,Rv0893c
0.35064935064935066,Rv0893c-Rv0894
0.2972972972972973,Rv0907
0.2891566265060241,ctpE
0.34375,PE7-betP
0.2625,Rv0927c-pstS3
0.21739130434782608,Rv0959
0.21052631578947367,Rv0964c-Rv0965c
0.3188405797101449,mprB-pepD
0.23809523809523808,Rv0987
0.27419354838709675,Rv0988
0.3050847457627119,Rv0991c-Rv0992c
0.24,rimJ
0.26865671641791045,eno
0.25806451612903225,kdpE
0.273972602739726,Rv1046c
0.25316455696202533,Rv1048c
0.275,mpr5-Rv1052
0.27692307692307694,fadD14
0.24615384615384617,Rv1063c-lpqV
0.30434782608695654,Rv1072-Rv1073
0.21052631578947367,lipU
0.22535211267605634,celA2b
0.1076923076923077,MTS0858-glyA1
0.27941176470588236,Rv1136-Rv1137c
0.32051282051282054,Rv1152
0.2236842105263158,pimE
0.34328358208955223,mutT2
0.24358974358974358,mutT2-narG
0.11940298507462686,narJ
0.35443037974683544,mmpL10
0.2602739726027397,fadD36
0.29850746268656714,fadD6
0.2903225806451613,Rv1217c
0.3611111111111111,Rv1227c-lpqX
0.32894736842105265,Rv1230c-Rv1231c
0.22727272727272727,embR-Rv1268c
0.14492753623188406,Rv1289-Rv1290c
0.2777777777777778,thrC
0.2463768115942029,dinG
0.2361111111111111,Rv1357c-Rv1358
0.3,lprF
0.296875,carA
0.29577464788732394,lipI
0.2318840579710145,lprH-Rv1419
0.23076923076923078,uvrC
0.2692307692307692,Rv1432-Rv1433
0.35714285714285715,Rv1435c
0.23076923076923078,Rv1439c
0.28169014084507044,bisC
0.3013698630136986,tal
0.2916666666666667,Rv1458c
0.3380281690140845,Rv1461
0.2894736842105263,Rv1463
0.2716049382716049,Rv1478-moxR1
0.23376623376623376,Rv1489
0.21518987341772153,lipL
0.36764705882352944,Rv1505c
0.2361111111111111,Rv1507A-Rv1508c
0.3,Rv1509-Rv1510
0.2857142857142857,Rv1515c
0.2608695652173913,Rv1516c
0.36363636363636365,Rv1516c-Rv1517
0.2222222222222222,Rv1520
0.28,mmpL12
0.25333333333333335,pks5
0.2911392405063291,Rv1532c
0.2564102564102564,ansA
0.2571428571428571,treX
0.3118279569892473,Rv1566c-Rv1567c
0.2727272727272727,pykA
0.1794871794871795,polA
0.2631578947368421,uvrB
0.36486486486486486,lysX
0.3380281690140845,pks7
0.4868421052631579,pks8
0.3157894736842105,dsbF-Rv1678
0.16176470588235295,moeX
0.25675675675675674,moeX-Rv1682
0.26666666666666666,cycA-PPE22
0.25301204819277107,Rv1739c
0.2857142857142857,Rv1769
0.29577464788732394,cyp143
0.2676056338028169,secA2
0.2894736842105263,Rv1823
0.24358974358974358,gcvH
0.2753623188405797,Rv1835c
0.2564102564102564,glcB
0.15492957746478872,guaB1-gnd1
0.27941176470588236,Rv1847
0.25333333333333335,lldD2
0.22950819672131148,Rv1877
0.2962962962962963,Rv1879-cyp140
0.2153846153846154,Rv1888c-Rv1888A
0.25925925925925924,Rv1891
0.24324324324324326,Rv1894c-Rv1895
0.27848101265822783,Rv1904
0.2571428571428571,Rv1920
0.30666666666666664,lppF-Rv1922
0.30666666666666664,Rv1924c-fadD31
0.32926829268292684,fadD31
0.3023255813953488,Rv1927
0.3103448275862069,fadE17
0.23880597014925373,Rv1936
0.3,ephB
0.3770491803278688,mce3D
0.22388059701492538,Rv1972
0.24193548387096775,Rv1978
0.25333333333333335,nrdF1-vapC36
0.29333333333333333,Rv1986
0.3108108108108108,Rv1987-erm(37)
0.373134328358209,Rv1999c
0.22972972972972974,Rv2000
0.3424657534246575,Rv2023A
0.2898550724637681,Rv2047c
0.20634920634920634,ASpks-Rv2049c
0.22666666666666666,Rv2052c
0.38235294117647056,rpmG1
0.3246753246753247,Rv2059
0.3235294117647059,cobN
0.2631578947368421,Rv2079
0.32894736842105265,Rv2082
0.21176470588235294,Rv2087-pknJ
0.37037037037037035,pknJ
0.26865671641791045,pepE
0.3333333333333333,pafB
0.33766233766233766,vapC37
0.26582278481012656,mpa-lppK
0.32,Rv2120c-hisG
0.3614457831325301,metH
0.23333333333333334,Rv2128-Rv2129c
0.24050632911392406,pyrD
0.24,PE_PGRS38-pbpB
0.2676056338028169,Rv2180c
0.24050632911392406,TB16.3-Rv2186c
0.24324324324324326,Rv2237-Rv2237A
0.2676056338028169,accD6
0.3116883116883117,Rv2248
0.22784810126582278,Rv2257c
0.2692307692307692,mazF8
0.2826086956521739,cyp121
0.189873417721519,Rv2280
0.2463768115942029,lppO
0.2875,Rv2308
0.3728813559322034,uspA
0.18032786885245902,stp-cysK1
0.2839506172839506,esxO
0.30952380952380953,esxO-esxP
0.2465753424657534,plcC
0.3387096774193548,plcA
0.30985915492957744,PPE38-PPE39
0.24285714285714285,Rv2355-PPE40
0.2875,Rv2366c
0.3220338983050847,mbtB
0.2537313432835821,Rv2395-mcr7
0.2972972972972973,subI
0.18181818181818182,Rv2433c
0.27848101265822783,obg
0.23076923076923078,rpfE
0.3132530120481928,aglA
0.3194444444444444,lipQ
0.35443037974683544,lipQ-argW
0.3235294117647059,Rv2488c
0.2875,vapC38
0.4,bkdC
0.21621621621621623,bkdA-citE
0.26865671641791045,accD1
0.25842696629213485,Rv2516c
0.34210526315789475,Rv2525c-vapB17
0.3472222222222222,lppA
0.28,lppB
0.27710843373493976,vapB20-Rv2551c
0.29411764705882354,Rv2562
0.2916666666666667,glnQ
0.2602739726027397,aspS-Rv2573
0.3563218390804598,dhaA
0.20253164556962025,Rv2621c
0.273972602739726,hrp1-Rv2627c
0.29508196721311475,Rv2629
0.28169014084507044,Rv2632c-Rv2633c
0.34210526315789475,cadI-Rv2642
0.25675675675675674,Rv2644c-valT
0.3,valU-Rv2645
0.3170731707317073,Rv2647-Rv2648
0.2835820895522388,Rv2652c-Rv2653c
0.3484848484848485,Rv2659c-Rv2660c
0.27058823529411763,ceoB
0.3150684931506849,Rv2693c
0.29577464788732394,Rv2712c
0.2235294117647059,fadE20
0.2463768115942029,recX
0.3333333333333333,Rv2800-mazF9
0.22807017543859648,Rv2808-Rv2809
0.2571428571428571,Rv2813-Rv2814c
0.22857142857142856,Rv2820c
0.32954545454545453,Rv2827c-Rv2828c
0.26506024096385544,Rv2828c
0.3108108108108108,vapB22-echA16
0.30303030303030304,echA16
0.3380281690140845,Rv2864c-relF
0.2602739726027397,mpt53-Rv2879c
0.2375,Rv2891
0.3088235294117647,fdhD
0.28125,lppW
0.25675675675675674,mas
0.24,fadD28
0.2878787878787879,fadD29
0.2786885245901639,fadD29-Rv2951c
0.28378378378378377,Rv2952
0.23655913978494625,Rv2957-Rv2958c
0.30303030303030304,purU
0.30434782608695654,pfkA-gatA
0.23809523809523808,Rv3015c
0.3888888888888889,Rv3047c
0.3116883116883117,nrdE
0.2976190476190476,nrdH-Rv3054c
0.19298245614035087,pgmA
0.22784810126582278,Rv3081
0.3103448275862069,Rv3081-virS
0.34615384615384615,fadB4-Rv3142c
0.25,Rv3142c-Rv3143
0.2571428571428571,Rv3173c-Rv3174
0.28125,Rv3174
0.22784810126582278,Rv3179-Rv3180c
0.24285714285714285,Rv3181c-Rv3182
0.2608695652173913,nudC
0.3026315789473684,Rv3201c
0.30952380952380953,Rv3202c
0.37681159420289856,Rv3220c
0.34782608695652173,Rv3236c
0.20512820512820512,secA1
0.25806451612903225,mtrB
0.28,Rv3263
0.23333333333333334,Rv3272
0.33783783783783783,Rv3282
0.3188405797101449,sseA
0.25806451612903225,pcd
0.4084507042253521,lhr
0.32432432432432434,sdhD
0.3382352941176471,Rv3346c-PPE55
0.3,Rv3359-Rv3360
0.26153846153846155,Rv3365c
0.22784810126582278,spoU
0.31645569620253167,spoU-PE_PGRS51
