bayes,locus
0.234375,Rv0024
0.27692307692307694,Rv0029-Rv0030
0.3,Rv0045c
0.21052631578947367,Rv0063
0.17721518987341772,Rv0090
0.17721518987341772,ephF
0.24705882352941178,Rv0176
0.273972602739726,PE_PGRS3-PE_PGRS4
0.25,iniB
0.18055555555555555,ndhA-Rv0393
0.18309859154929578,pks6
0.3235294117647059,Rv0420c-Rv0421c
0.21739130434782608,senX3-regX3
0.23943661971830985,Rv0759c-Rv0760c
0.2972972972972973,Rv0794c-Rv0795
0.21875,Rv0823c
0.17073170731707318,fadE10
0.25396825396825395,Rv0888
0.2222222222222222,Rv0927c
0.21978021978021978,Rv1042c-Rv1043c
0.22058823529411764,Rv1045
0.25,omt
0.17391304347826086,Rv1179c-pks3
0.18666666666666668,Rv1225c
0.2839506172839506,Rv1258c
0.35802469135802467,mcr11
0.2465753424657534,Rv1269c
0.27710843373493976,opcA
0.25,Rv1506c-Rv1507c
0.2571428571428571,plsB1
0.2804878048780488,Rv1730c
0.2465753424657534,Rv1775
0.3181818181818182,Rv1907c
0.34210526315789475,ctpF
0.21686746987951808,dosT
0.19753086419753085,Rv2081c
0.29069767441860467,Rv2148c
0.2777777777777778,Rv2264c
0.24242424242424243,mmpL9
0.30303030303030304,plcA-PPE38
0.22535211267605634,Rv2405-Rv2406c
0.3026315789473684,Rv2437
0.22727272727272727,vapB17
0.24210526315789474,vapB18
0.19718309859154928,Rv2709
0.18309859154929578,Rv2820c
0.21686746987951808,Rv2823c
0.1724137931034483,cobB
0.24675324675324675,Rv2862c-vapB23
0.3380281690140845,lppW-trmD
0.2608695652173913,Rv2923c
0.2571428571428571,ppsA
0.3037974683544304,PE_PGRS50-Rv3346c
0.3424657534246575,Rv3428c-PPE59
0.3037974683544304,Rv3483c
0.2236842105263158,ddn-Rv3548c
0.23529411764705882,ponA2-Rv3683
0.25675675675675674,Rv3766
0.2857142857142857,lipE-Rv3776
0.3114754098360656,Rv3802c-fbpD
0.32432432432432434,Rv3829c
0.19672131147540983,Rv3830c
0.2833333333333333,Rv3847
0.2191780821917808,eccC2
0.22077922077922077,dnaA-dnaN
0.23684210526315788,alaT-Rv0008c
0.325,Rv0012
0.2631578947368421,pknB
0.2597402597402597,pknA
0.273972602739726,fhaA-leuT
0.16393442622950818,whiB5-Rv0023
0.27710843373493976,bioF2
0.2839506172839506,fadD34
0.22727272727272727,fadD34-Rv0036c
0.25,leuS
0.24,Rv0051
0.32857142857142857,dnaB-Rv0059
0.2972972972972973,Rv0061c
0.1506849315068493,Rv0067c-Rv0068
0.22093023255813954,glyA2-Rv0071
0.29411764705882354,Rv0078A
0.2222222222222222,hycE-Rv0088
0.2112676056338028,Rv0088-Rv0089
0.189873417721519,Rv0104
0.2,hddA
0.2903225806451613,hddA-ldtA
0.2535211267605634,oxyS
0.22535211267605634,fusA2
0.23333333333333334,cyp138
0.27692307692307694,mce1D
0.24390243902439024,sigG
0.28169014084507044,Rv0185
0.203125,Rv0194
0.26666666666666666,Rv0210-pckA
0.3287671232876712,Rv0221
0.2857142857142857,Rv0223c
0.2597402597402597,Rv0226c
0.30434782608695654,Rv0245
0.2753623188405797,nirB
0.1864406779661017,fadD2
0.18333333333333332,vapB25
0.24285714285714285,eccD3
0.275,Rv0302
0.2345679012345679,Rv0311
0.3176470588235294,Rv0314c
0.2125,Rv0315
0.2535211267605634,glpQ2
0.2361111111111111,Rv0330c-Rv0331
0.3181818181818182,iniA
0.21428571428571427,Rv0361
0.29577464788732394,Rv0376c
0.25287356321839083,Rv0380c
0.28169014084507044,Rv0398c
0.3194444444444444,fadD30
0.28378378378378377,Rv0426c
0.26666666666666666,Rv0439c-groEL2
0.27631578947368424,rskA
0.2597402597402597,sigK-Rv0446c
0.28125,mmpS4-Rv0452
0.3026315789473684,Rv0452
0.2571428571428571,Rv0457c
0.2898550724637681,pcaA-Rv0470A
0.2876712328767123,mshA
0.32954545454545453,Rv0492c
0.23880597014925373,Rv0517
0.2465753424657534,Rv0518-Rv0519c
0.34065934065934067,Rv0528
0.2535211267605634,ccsA
0.296875,Rv0530
0.2857142857142857,galE3
0.2073170731707317,Rv0537c
0.24615384615384617,vapB3-fadD8
0.2948717948717949,Rv0565c
0.18032786885245902,Rv0575c
0.21428571428571427,TB27.3
0.25,Rv0585c-mce2R
0.30985915492957744,yrbE2B
0.2857142857142857,mce2F
0.28,Rv0597c-vapC27
0.23880597014925373,tcrA-Rv0603
0.25,Rv0610c
0.29577464788732394,Rv0613c
0.24675324675324675,recD
0.14925373134328357,Rv0634c
0.2786885245901639,mmaA2
0.2542372881355932,atsD
0.2835820895522388,echA4
0.21621621621621623,mmpL5
0.2463768115942029,Rv0679c
0.4027777777777778,Rv0691c
0.3157894736842105,Rv0697
0.2894736842105263,Rv0699
0.25333333333333335,Rv0745
0.24285714285714285,Rv0749A-Rv0750
0.34615384615384615,aldA
0.2537313432835821,ggtA
0.24,purF
0.2222222222222222,sseC2
0.27586206896551724,Rv0825c
0.25,Rv0831c
0.32,narL
0.26865671641791045,pdc-Rv0854
0.2191780821917808,far
0.2727272727272727,dapC
0.2619047619047619,Rv0874c
0.2318840579710145,Rv0890c
0.2328767123287671,Rv0893c
