bayes,locus
0.24615384615384617,Rv0024
0.23076923076923078,Rv0045c
0.208955223880597,Rv0063
0.30158730158730157,Rv0090
0.25,ephF
0.24285714285714285,Rv0176
0.16091954022988506,PE_PGRS3-PE_PGRS4
0.2823529411764706,pks6
0.265625,Rv0420c-Rv0421c
0.2463768115942029,Rv0466-icl1
0.21875,senX3-regX3
0.2235294117647059,Rv0712-Rv0713
0.2696629213483146,Rv0759c-Rv0760c
0.24,Rv0794c-Rv0795
0.22058823529411764,Rv0823c
0.2702702702702703,Rv0888
0.23376623376623376,Rv0927c
0.2894736842105263,Rv1042c-Rv1043c
0.2159090909090909,Rv1045
0.16901408450704225,Rv1179c-pks3
0.24390243902439024,Rv1225c
0.2112676056338028,Rv1258c
0.2602739726027397,mcr11
0.20967741935483872,Rv1269c
0.2073170731707317,opcA
0.20634920634920634,Rv1506c-Rv1507c
0.31343283582089554,plsB1
0.2638888888888889,Rv1730c
0.23943661971830985,Rv1775
0.22784810126582278,Rv1907c
0.17647058823529413,Rv1990A-mazF6
0.3333333333333333,ctpF
0.27631578947368424,dosT
0.1791044776119403,Rv2148c
0.25,Rv2264c
0.19767441860465115,mmpL9
0.323943661971831,plcA-PPE38
0.2413793103448276,Rv2405-Rv2406c
0.23728813559322035,Rv2437
0.28125,vapB17
0.19444444444444445,vapB18
0.1917808219178082,Rv2709
0.23809523809523808,clgR
0.2692307692307692,Rv2823c
0.3333333333333333,cobB
0.27058823529411763,Rv2862c-vapB23
0.25,lppW-trmD
0.2826086956521739,Rv2923c
0.20930232558139536,Rv3428c-PPE59
0.3076923076923077,gadB
0.20253164556962025,Rv3483c
0.2916666666666667,ddn-Rv3548c
0.28125,ponA2-Rv3683
0.3181818181818182,Rv3727
0.22535211267605634,Rv3766
0.2682926829268293,lipE-Rv3776
0.25333333333333335,Rv3802c-fbpD
0.2318840579710145,Rv3829c
0.288135593220339,Rv3830c
0.2916666666666667,Rv3847
0.17105263157894737,espK
0.3188405797101449,eccC2
0.3188405797101449,dnaA-dnaN
0.2948717948717949,alaT-Rv0008c
0.2692307692307692,Rv0012
0.2054794520547945,pknB
0.30864197530864196,pknA
0.2916666666666667,fhaA-leuT
0.2,whiB5-Rv0023
0.2571428571428571,Rv0027
0.2,bioF2
0.22666666666666666,fadD34
0.32894736842105265,fadD34-Rv0036c
0.1746031746031746,leuS
0.2361111111111111,dnaB-Rv0059
0.35294117647058826,Rv0061c
0.28205128205128205,Rv0067c-Rv0068
0.2564102564102564,glyA2-Rv0071
0.21875,Rv0078A
0.19696969696969696,hycE-Rv0088
0.3235294117647059,Rv0088-Rv0089
0.2716049382716049,Rv0104
0.2,hddA
0.22784810126582278,hddA-ldtA
0.21311475409836064,oxyS
0.2077922077922078,fusA2
0.2876712328767123,cyp138
0.23376623376623376,fadD5
0.15584415584415584,mce1D
0.21621621621621623,sigG
0.453125,Rv0185
0.25,mymT-Rv0187
0.27848101265822783,Rv0194
0.19444444444444445,Rv0210-pckA
0.25925925925925924,Rv0221
0.18055555555555555,Rv0223c
0.29333333333333333,Rv0226c
0.25757575757575757,aftD
0.24242424242424243,fadE5
0.34210526315789475,Rv0245
0.29850746268656714,nirB
0.19230769230769232,vapB25
0.26666666666666666,eccD3
0.2916666666666667,Rv0302
0.16129032258064516,Rv0311
0.28205128205128205,Rv0314c
0.21621621621621623,Rv0315
0.2619047619047619,dcd-udgA
0.25,Rv0330c-Rv0331
0.2777777777777778,Rv0374c
0.3382352941176471,Rv0376c
0.1951219512195122,Rv0380c
0.2857142857142857,Rv0398c
0.26373626373626374,fadD30
0.3614457831325301,Rv0439c-groEL2
0.2777777777777778,rskA
0.18571428571428572,sigK-Rv0446c
0.30120481927710846,mmpS4-Rv0452
0.296875,Rv0452
0.2,Rv0457c
0.2923076923076923,pcaA-Rv0470A
0.22857142857142856,mshA
0.2987012987012987,Rv0492c
0.2361111111111111,Rv0518-Rv0519c
0.2926829268292683,ccsA
0.3076923076923077,Rv0530
0.3333333333333333,galE3
0.17647058823529413,Rv0537c
0.25,vapB3-fadD8
0.15517241379310345,Rv0565c
0.2571428571428571,Rv0575c
0.2564102564102564,Rv0585c-mce2R
0.21621621621621623,yrbE2B
0.2876712328767123,mce2B
0.2191780821917808,mce2F
0.265625,Rv0597c-vapC27
0.24358974358974358,tcrA-Rv0603
0.16,Rv0613c
0.2112676056338028,recD
0.30303030303030304,mmaA2
0.24691358024691357,vapC6
0.2839506172839506,atsD
0.208955223880597,echA4
0.22535211267605634,mmpL5
0.22093023255813954,Rv0679c
0.25675675675675674,rpsL
