bayes,locus
0.25,Rv0024
0.25609756097560976,Rv0045c
0.28205128205128205,Rv0063
0.25,Rv0090
0.19480519480519481,ephF
0.1875,Rv0176
0.28378378378378377,PE_PGRS3-PE_PGRS4
0.2948717948717949,pks6
0.3880597014925373,Rv0420c-Rv0421c
0.234375,Rv0466-icl1
0.27631578947368424,senX3-regX3
0.275,Rv0712-Rv0713
0.23076923076923078,Rv0759c-Rv0760c
0.2542372881355932,Rv0794c-Rv0795
0.35714285714285715,Rv0823c
0.40625,Rv0888
0.27631578947368424,Rv0927c
0.32098765432098764,Rv1042c-Rv1043c
0.19767441860465115,Rv1045
0.23943661971830985,Rv1179c-pks3
0.21875,Rv1225c
0.1875,Rv1258c
0.28169014084507044,mcr11
0.3064516129032258,Rv1269c
0.2911392405063291,opcA
0.28169014084507044,Rv1506c-Rv1507c
0.35714285714285715,plsB1
0.2,Rv1730c
0.22535211267605634,Rv1775
0.25,Rv1907c
0.27380952380952384,Rv1990A-mazF6
0.28378378378378377,ctpF
0.25882352941176473,dosT
0.2608695652173913,Rv2148c
0.23170731707317074,Rv2264c
0.19753086419753085,mmpL9
0.19117647058823528,plcA-PPE38
0.2125,Rv2405-Rv2406c
0.27941176470588236,Rv2437
0.15789473684210525,vapB17
0.2077922077922078,vapB18
0.24324324324324326,Rv2709
0.27692307692307694,clgR
0.29069767441860467,Rv2823c
0.2714285714285714,cobB
0.1875,Rv2862c-vapB23
0.24390243902439024,lppW-trmD
0.14035087719298245,Rv2923c
0.2619047619047619,Rv3428c-PPE59
0.21621621621621623,gadB
0.296875,Rv3483c
0.2948717948717949,ddn-Rv3548c
0.3,ponA2-Rv3683
0.26506024096385544,Rv3727
0.2714285714285714,Rv3766
0.2222222222222222,lipE-Rv3776
0.21212121212121213,Rv3802c-fbpD
0.1625,Rv3829c
0.265625,Rv3830c
0.2222222222222222,Rv3847
0.203125,espK
0.25,eccC2
0.30357142857142855,dnaA-dnaN
0.2714285714285714,alaT-Rv0008c
0.27941176470588236,Rv0012
0.18421052631578946,pknB
0.29850746268656714,pknA
0.2465753424657534,fhaA-leuT
0.2361111111111111,whiB5-Rv0023
0.28378378378378377,Rv0027
0.2682926829268293,bioF2
0.2222222222222222,fadD34
0.2318840579710145,fadD34-Rv0036c
0.26506024096385544,leuS
0.21794871794871795,dnaB-Rv0059
