bayes,locus
0.2682926829268293,Rv0024
0.2676056338028169,Rv0045c
0.23076923076923078,Rv0063
0.2463768115942029,Rv0090
0.35064935064935066,ephF
0.24705882352941178,Rv0176
0.3717948717948718,PE_PGRS3-PE_PGRS4
0.1774193548387097,pks6
0.29577464788732394,Rv0420c-Rv0421c
0.3088235294117647,senX3-regX3
0.3333333333333333,mce2B
0.2898550724637681,Rv0648
0.3764705882352941,Rv0759c-Rv0760c
0.35443037974683544,Rv0794c-Rv0795
0.22388059701492538,Rv0823c
0.3194444444444444,Rv0888
0.2702702702702703,Rv0927c
0.2891566265060241,Rv1042c-Rv1043c
0.22727272727272727,Rv1045
0.2911392405063291,Rv1179c-pks3
0.352112676056338,Rv1225c
0.3225806451612903,Rv1258c
0.23684210526315788,mcr11
0.2631578947368421,Rv1269c
0.359375,Rv1444c
0.25675675675675674,opcA
0.3225806451612903,Rv1506c-Rv1507c
0.2916666666666667,plsB1
0.3114754098360656,Rv1730c
0.25316455696202533,Rv1775
0.36363636363636365,PPE31-PPE32
0.3230769230769231,Rv1907c
0.36470588235294116,ctpF
0.1956521739130435,dosT
0.22727272727272727,Rv2081c
0.2571428571428571,Rv2133c
0.3142857142857143,Rv2148c
0.2878787878787879,Rv2264c
0.35294117647058826,Rv2303c
0.3142857142857143,mmpL9
0.28125,plcA-PPE38
0.2857142857142857,Rv2405-Rv2406c
0.30303030303030304,Rv2437
0.3194444444444444,vapB17
0.323943661971831,vapB18
0.43103448275862066,Rv2624c
0.3380281690140845,Rv2709
0.2808988764044944,Rv2823c
0.3492063492063492,cobB
0.3048780487804878,Rv2862c-vapB23
0.367816091954023,lppW-trmD
0.1896551724137931,Rv2923c
0.24390243902439024,ppsA
0.18840579710144928,Rv3428c-PPE59
0.2608695652173913,Rv3483c
0.2714285714285714,ddn-Rv3548c
0.22535211267605634,ponA2-Rv3683
0.35714285714285715,Rv3766
0.2571428571428571,Rv3773c
0.3108108108108108,lipE-Rv3776
0.26582278481012656,Rv3802c-fbpD
0.3611111111111111,Rv3829c
0.30120481927710846,Rv3830c
0.31645569620253167,Rv3847
0.29333333333333333,eccC2
0.2647058823529412,dnaA
