bayes,locus
0.2465753424657534,Rv0024
0.323943661971831,Rv0045c
0.2717391304347826,Rv0063
0.3013698630136986,Rv0090
0.29333333333333333,ephF
0.2911392405063291,Rv0176
0.26506024096385544,PE_PGRS3-PE_PGRS4
0.2916666666666667,pks6
0.2153846153846154,Rv0420c-Rv0421c
0.22972972972972974,senX3-regX3
0.3108108108108108,mce2B
0.21052631578947367,Rv0648
0.2647058823529412,Rv0759c-Rv0760c
0.1643835616438356,Rv0794c-Rv0795
0.25,Rv0823c
0.2823529411764706,Rv0888
0.3023255813953488,Rv0927c
0.27380952380952384,Rv1042c-Rv1043c
0.22727272727272727,Rv1045
0.24358974358974358,Rv1179c-pks3
0.3076923076923077,Rv1225c
0.32857142857142857,Rv1258c
0.24561403508771928,mcr11
0.3103448275862069,Rv1269c
0.25675675675675674,Rv1444c
0.3387096774193548,opcA
0.2191780821917808,Rv1506c-Rv1507c
0.28169014084507044,plsB1
0.2878787878787879,Rv1730c
0.26666666666666666,Rv1775
0.20967741935483872,PPE31-PPE32
0.27692307692307694,Rv1907c
0.3614457831325301,ctpF
0.36065573770491804,dosT
0.2608695652173913,Rv2081c
0.3076923076923077,Rv2133c
0.24561403508771928,Rv2148c
0.26229508196721313,Rv2264c
0.22727272727272727,Rv2303c
0.32142857142857145,mmpL9
0.28169014084507044,plcA-PPE38
0.1917808219178082,Rv2405-Rv2406c
0.25316455696202533,Rv2437
0.3,vapB17
0.3076923076923077,vapB18
0.345679012345679,Rv2624c
0.22580645161290322,Rv2709
0.19101123595505617,Rv2823c
0.36904761904761907,cobB
0.20833333333333334,Rv2862c-vapB23
0.22727272727272727,lppW-trmD
0.25,Rv2923c
0.23809523809523808,ppsA
0.2753623188405797,Rv3428c-PPE59
0.203125,Rv3483c
0.23943661971830985,ddn-Rv3548c
0.22857142857142856,ponA2-Rv3683
0.2318840579710145,Rv3766
0.21428571428571427,Rv3773c
0.2786885245901639,lipE-Rv3776
0.2972972972972973,Rv3802c-fbpD
0.3333333333333333,Rv3829c
0.275,Rv3830c
0.3333333333333333,Rv3847
0.2753623188405797,eccC2
0.19696969696969696,dnaA
0.16393442622950818,dnaA-dnaN
0.2537313432835821,alaT-Rv0008c
0.3026315789473684,Rv0012
0.23529411764705882,pknB
0.25862068965517243,pknA
0.421875,fhaA-leuT
0.2692307692307692,whiB5-Rv0023
0.30985915492957744,bioF2
0.2247191011235955,fadD34
0.27419354838709675,fadD34-Rv0036c
0.3835616438356164,leuS
0.26153846153846155,dnaB
0.3220338983050847,dnaB-Rv0059
0.2112676056338028,Rv0061c
0.25301204819277107,Rv0064
0.26666666666666666,Rv0067c-Rv0068
0.3076923076923077,glyA2-Rv0071
0.275,Rv0078A
0.2948717948717949,hycE-Rv0088
0.23728813559322035,Rv0088-Rv0089
0.2714285714285714,ctpB
0.30666666666666664,Rv0104
0.28205128205128205,hddA
0.22535211267605634,hddA-ldtA
0.28125,oxyS
0.26785714285714285,fusA2
0.23728813559322035,fadE1
0.2857142857142857,fadE1-fgd2
0.21739130434782608,cyp138
0.2676056338028169,mce1D
0.2318840579710145,sigG
0.23943661971830985,Rv0185
0.2328767123287671,Rv0194
0.27941176470588236,Rv0210-pckA
0.3287671232876712,Rv0221
0.15942028985507245,Rv0223c
0.2876712328767123,Rv0226c
0.29577464788732394,fadE5
0.2112676056338028,Rv0245
0.25757575757575757,nirB
0.140625,vapB25
0.3333333333333333,eccD3
0.2236842105263158,Rv0302
