bayes,locus
0.2987012987012987,Rv0024
0.2222222222222222,Rv0045c
0.24,Rv0063
0.19230769230769232,Rv0090
0.2054794520547945,ephF
0.3048780487804878,Rv0176
0.2978723404255319,PE_PGRS3-PE_PGRS4
0.2911392405063291,pks6
0.328125,Rv0420c-Rv0421c
0.21428571428571427,senX3-regX3
0.2608695652173913,Rv0712-Rv0713
0.21176470588235294,Rv0759c-Rv0760c
0.3287671232876712,aldA
0.2857142857142857,emrB
0.15151515151515152,Rv0794c-Rv0795
0.3125,Rv0823c
0.3013698630136986,Rv0888
0.2235294117647059,Rv0927c
0.2878787878787879,Rv1042c-Rv1043c
0.2676056338028169,Rv1045
0.21428571428571427,Rv1179c-pks3
0.2716049382716049,Rv1225c
0.2625,Rv1258c
0.27906976744186046,mcr11
0.22972972972972974,Rv1269c
0.3108108108108108,opcA
0.25333333333333335,Rv1506c-Rv1507c
0.30158730158730157,plsB1
0.3076923076923077,Rv1730c
0.2948717948717949,Rv1775
0.2727272727272727,Rv1907c
0.16923076923076924,ctpF
0.25555555555555554,dosT
0.28125,Rv2081c
0.23255813953488372,PE21-Rv2100
0.30434782608695654,Rv2148c
0.25,Rv2264c
0.2702702702702703,mmpL9
0.25925925925925924,plcA-PPE38
0.2073170731707317,Rv2405-Rv2406c
0.16883116883116883,Rv2437
0.16417910447761194,vapB17
0.2878787878787879,vapB18
0.3026315789473684,Rv2709
0.32051282051282054,Rv2823c
0.2535211267605634,cobB
0.3246753246753247,Rv2862c-vapB23
0.3815789473684211,lppW-trmD
0.3230769230769231,Rv2923c
0.345679012345679,ppsA
0.29577464788732394,Rv2949c
0.2289156626506024,Rv3074
0.2777777777777778,Rv3399
0.25,Rv3483c
0.2597402597402597,Rv3528c-Rv3529c
0.25,ddn-Rv3548c
0.30120481927710846,ponA2-Rv3683
0.26865671641791045,glpK
0.29577464788732394,Rv3766
0.28169014084507044,lipE-Rv3776
0.275,Rv3785
0.3026315789473684,Rv3802c-fbpD
0.3,Rv3829c
0.29411764705882354,Rv3830c
0.1951219512195122,Rv3847
0.3333333333333333,eccC2
0.2923076923076923,dnaA-dnaN
0.22972972972972974,alaT-Rv0008c
0.2753623188405797,Rv0010c-Rv0011c
0.3181818181818182,Rv0012
0.2361111111111111,pknB
0.1728395061728395,pknA
0.24,fhaA-leuT
0.2857142857142857,whiB5-Rv0023
0.36,Rv0029
0.17647058823529413,bioF2
0.30303030303030304,fadD34
0.2535211267605634,fadD34-Rv0036c
0.32432432432432434,leuS
0.3150684931506849,Rv0042c
0.3384615384615385,dnaB-Rv0059
0.2647058823529412,Rv0061c
0.27941176470588236,Rv0067c-Rv0068
0.22077922077922077,glyA2-Rv0071
0.18421052631578946,Rv0071
0.23529411764705882,Rv0078A
0.22857142857142856,hycE-Rv0088
0.2608695652173913,Rv0088-Rv0089
0.25,Rv0090-mtn
0.18181818181818182,Rv0104
0.3424657534246575,Rv0111
0.265625,hddA
0.24731182795698925,hddA-ldtA
0.2602739726027397,oxyS
0.3275862068965517,fusA2
0.27692307692307694,cyp138
0.25,adhE1
0.23880597014925373,mce1A
0.2631578947368421,mce1D
0.23170731707317074,sigG
0.26666666666666666,Rv0185
0.25757575757575757,Rv0194
0.2289156626506024,Rv0210-pckA
0.20270270270270271,Rv0221
0.2702702702702703,Rv0223c
0.27941176470588236,Rv0226c
0.18571428571428572,Rv0245
0.27848101265822783,nirB
0.2077922077922078,vapB25
0.30303030303030304,eccD3
0.25675675675675674,Rv0302
0.35714285714285715,Rv0311
0.2638888888888889,Rv0315
0.2698412698412698,Rv0316
0.3076923076923077,Rv0330c-Rv0331
0.28169014084507044,ansP2
0.3382352941176471,Rv0368c
0.2247191011235955,Rv0376c
0.2857142857142857,Rv0380c
0.2328767123287671,Rv0396
0.2736842105263158,Rv0398c
0.3114754098360656,mmpL1
0.25,fadD30
0.35384615384615387,Rv0439c-groEL2
0.24615384615384617,rskA
0.171875,sigK-Rv0446c
0.31343283582089554,mmpS4-Rv0452
0.234375,Rv0452
0.1780821917808219,Rv0457c
0.3146067415730337,pcaA-Rv0470A
0.35135135135135137,mshA
0.32786885245901637,Rv0492c
0.2,Rv0518-Rv0519c
0.22972972972972974,ccsA
0.2549019607843137,Rv0530
0.30985915492957744,galE3
0.3181818181818182,Rv0537c
0.26865671641791045,vapB3-fadD8
0.35294117647058826,Rv0565c
0.2535211267605634,Rv0575c
0.34782608695652173,Rv0584
0.20270270270270271,Rv0585c-mce2R
0.22058823529411764,yrbE2B
0.24358974358974358,mce2F
0.27380952380952384,Rv0597c-vapC27
0.22727272727272727,tcrA-Rv0603
0.16666666666666666,Rv0613c
0.2077922077922078,recD
0.22784810126582278,mmaA2
0.25925925925925924,atsD
0.14285714285714285,echA4
0.30120481927710846,mmpL5
0.25,Rv0679c
0.26582278481012656,Rv0691c
0.3064516129032258,Rv0697
0.24358974358974358,Rv0699
0.32,rslA-Rv0737
0.25,Rv0745
0.21686746987951808,Rv0749A-Rv0750
0.28735632183908044,ggtA
0.17567567567567569,purF
0.22972972972972974,sseC2
0.34328358208955223,Rv0825c
