bayes,locus
0.2631578947368421,Rv0024
0.17647058823529413,Rv0045c
0.17857142857142858,Rv0090
0.14666666666666667,ephF
0.2,Rv0176
0.225,purT
0.2948717948717949,pks6
0.15,Rv0420c-Rv0421c
0.2708333333333333,senX3-regX3
0.3170731707317073,Rv0712-Rv0713
0.18055555555555555,Rv0759c-Rv0760c
0.3076923076923077,mshD-phoT
0.24324324324324326,Rv0888
0.26582278481012656,Rv0922-Rv0923c
0.2153846153846154,pknD
0.2,Rv0961
0.3088235294117647,lipU
0.2804878048780488,Rv1179c-pks3
0.25,ncrMT1234-esxK
0.2716049382716049,Rv1506c-Rv1507c
0.3055555555555556,plsB1
0.3194444444444444,frdD-Rv1556
0.2702702702702703,pyrG
0.3283582089552239,Rv1774
0.24074074074074073,Rv1775
0.30666666666666664,rpfC
0.2875,Rv1907c
0.28205128205128205,ASpks-Rv2049c
0.16901408450704225,cobM
0.2676056338028169,Rv2081c
0.25,Rv2264c
0.24324324324324326,Rv2323c-Rv2324
0.29850746268656714,Rv2437
0.2608695652173913,aglA
0.25316455696202533,vapB17
0.25,Rv2823c
0.30985915492957744,lppW-trmD
0.3625,ppsA
0.24050632911392406,Rv3183-Rv3184
0.19480519480519481,Rv3185-Rv3186
0.3037974683544304,Rv3324A
0.3,Rv3428c-PPE59
0.26744186046511625,fadE27
0.32051282051282054,clpC1-mpr17
0.23809523809523808,Rv3630
0.2028985507246377,Rv3649
0.2876712328767123,B11
0.2191780821917808,ponA2-Rv3683
0.2916666666666667,rsfB
0.2535211267605634,Rv3766
0.25842696629213485,Rv3802c-fbpD
0.2653061224489796,Rv3830c
0.2608695652173913,Rv3835
0.29508196721311475,Rv3847
0.3176470588235294,dnaA-dnaN
0.3484848484848485,ileT-alaT
0.2717391304347826,alaT-Rv0008c
0.2876712328767123,Rv0012
0.3064516129032258,whiB5-Rv0023
0.3835616438356164,Rv0029
0.2903225806451613,bioF2
0.2328767123287671,fadD34
0.2077922077922078,fadD34-Rv0036c
0.27419354838709675,Rv0051
0.26666666666666666,dnaB-Rv0059
0.21839080459770116,Rv0063-Rv0064
0.23655913978494625,Rv0067c-Rv0068
0.2222222222222222,Rv0075
0.2191780821917808,Rv0078A
0.273972602739726,Rv0082
0.2898550724637681,Rv0083
0.375,Rv0088-Rv0089
0.3076923076923077,nrp
0.2345679012345679,Rv0102
0.2602739726027397,hddA-ldtA
0.2777777777777778,fusA2
0.27419354838709675,Rv0149
0.37037037037037035,mce1B
0.23076923076923078,mce1D
0.3076923076923077,Rv0194
0.21052631578947367,Rv0197
0.2537313432835821,Rv0210-pckA
0.2857142857142857,lipC
