bayes,locus
0.1,Rv0024
0.24193548387096775,Rv0045c
0.3,Rv0063
0.21428571428571427,Rv0090
0.2714285714285714,ephF
0.32941176470588235,Rv0176
0.23529411764705882,PE_PGRS3-PE_PGRS4
0.22093023255813954,pks6
0.3287671232876712,Rv0420c-Rv0421c
0.20967741935483872,senX3-regX3
0.19117647058823528,Rv0712-Rv0713
0.26153846153846155,Rv0759c-Rv0760c
0.2222222222222222,aldA
0.25,emrB
0.203125,Rv0794c-Rv0795
0.21428571428571427,Rv0823c
0.30985915492957744,Rv0888
0.2318840579710145,Rv0927c
0.2535211267605634,Rv1042c-Rv1043c
0.18571428571428572,Rv1045
0.2077922077922078,Rv1179c-pks3
0.2,Rv1225c
0.25925925925925924,Rv1258c
0.24675324675324675,mcr11
0.2619047619047619,Rv1269c
0.21794871794871795,opcA
0.20833333333333334,Rv1506c-Rv1507c
0.2619047619047619,plsB1
0.22666666666666666,Rv1730c
0.19444444444444445,Rv1775
0.23809523809523808,Rv1907c
0.22077922077922077,ctpF
0.28378378378378377,dosT
0.2,Rv2081c
0.3194444444444444,PE21-Rv2100
0.17333333333333334,Rv2148c
0.29411764705882354,Rv2264c
0.28205128205128205,mmpL9
0.1896551724137931,plcA-PPE38
0.23863636363636365,Rv2405-Rv2406c
0.21333333333333335,Rv2437
0.21875,vapB17
0.2638888888888889,vapB18
0.2222222222222222,Rv2709
0.20754716981132076,Rv2823c
0.19402985074626866,cobB
0.2222222222222222,Rv2862c-vapB23
0.2692307692307692,lppW-trmD
0.2345679012345679,Rv2923c
0.28125,ppsA
0.25,Rv2949c
0.18840579710144928,Rv3074
0.2571428571428571,Rv3399
0.14102564102564102,Rv3483c
0.21333333333333335,Rv3528c-Rv3529c
0.09876543209876543,ddn-Rv3548c
0.14864864864864866,ponA2-Rv3683
0.14705882352941177,glpK
0.2054794520547945,Rv3766
0.18518518518518517,lipE-Rv3776
0.22857142857142856,Rv3785
0.136986301369863,Rv3802c-fbpD
0.2857142857142857,Rv3829c
0.203125,Rv3830c
0.25,Rv3847
0.2631578947368421,eccC2
0.25,dnaA-dnaN
0.22535211267605634,alaT-Rv0008c
0.19117647058823528,Rv0010c-Rv0011c
0.25925925925925924,Rv0012
0.13432835820895522,pknB
0.3492063492063492,pknA
0.1527777777777778,fhaA-leuT
0.2647058823529412,whiB5-Rv0023
0.2318840579710145,Rv0029
0.32786885245901637,bioF2
0.23529411764705882,fadD34
0.225,fadD34-Rv0036c
0.23376623376623376,leuS
0.2112676056338028,Rv0042c
0.23255813953488372,dnaB-Rv0059
0.30952380952380953,Rv0061c
0.2716049382716049,Rv0067c-Rv0068
0.18181818181818182,glyA2-Rv0071
0.21052631578947367,Rv0071
0.25,Rv0078A
0.24731182795698925,hycE-Rv0088
