bayes,locus
0.15384615384615385,Rv0024
0.29411764705882354,Rv0045c
0.2857142857142857,Rv0063
0.2926829268292683,Rv0090
0.20689655172413793,fgd2
0.26153846153846155,ephF
0.22727272727272727,Rv0176
0.19736842105263158,Rv0269c
0.25316455696202533,PE_PGRS3-PE_PGRS4
0.21428571428571427,pks6
0.25609756097560976,Rv0420c-Rv0421c
0.17142857142857143,senX3-regX3
0.1780821917808219,fadD8
0.2459016393442623,Rv0712-Rv0713
0.23880597014925373,Rv0759c-Rv0760c
0.24358974358974358,Rv0823c
0.21428571428571427,Rv0831c
0.24324324324324326,Rv0888
0.2840909090909091,Rv0927c
0.23880597014925373,Rv1042c-Rv1043c
0.18666666666666668,Rv1045
0.29850746268656714,Rv1179c-pks3
0.28205128205128205,Rv1225c
0.24285714285714285,Rv1258c
0.25,mcr11
0.2857142857142857,opcA
0.35064935064935066,Rv1506c-Rv1507c
0.2112676056338028,Rv1509
0.2261904761904762,plsB1
0.19736842105263158,Rv1730c
0.21794871794871795,Rv1775
0.32857142857142857,Rv1907c
0.2911392405063291,ctpF
0.2535211267605634,dosT
0.2682926829268293,Rv2081c
0.27631578947368424,helZ
0.25757575757575757,Rv2264c
0.27586206896551724,mmpL9
0.23880597014925373,Rv2370c
0.2692307692307692,Rv2437
0.24358974358974358,vapB17
0.23529411764705882,vapB18
0.21739130434782608,Rv2566
0.15942028985507245,Rv2709
0.21518987341772153,Rv2823c
0.273972602739726,cobB
0.24358974358974358,Rv2862c-vapB23
0.2625,lppW-trmD
0.3291139240506329,Rv2923c
0.20833333333333334,ppsA
0.2558139534883721,Rv3091
0.25,Rv3239c
0.21052631578947367,Rv3428c-PPE59
0.2777777777777778,Rv3483c
0.2,ddn-Rv3548c
0.21052631578947367,acs
0.2727272727272727,ponA2-Rv3683
0.21428571428571427,Rv3728
0.23076923076923078,Rv3766
0.19402985074626866,lipE-Rv3776
0.24324324324324326,Rv3785
0.25,Rv3802c-fbpD
0.2608695652173913,Rv3829c
0.19230769230769232,Rv3830c
0.24,Rv3847
0.20512820512820512,eccD2
0.23809523809523808,eccC2
0.22727272727272727,dnaA-dnaN
0.2602739726027397,alaT-Rv0008c
0.24193548387096775,Rv0012
0.19047619047619047,pknB
0.2839506172839506,fhaA-leuT
0.24242424242424243,whiB5-Rv0023
0.2465753424657534,bioF2
0.22077922077922077,fadD34
0.29310344827586204,fadD34-Rv0036c
0.25609756097560976,Rv0037c
0.2463768115942029,leuS
0.24561403508771928,dnaB-Rv0059
0.17721518987341772,Rv0061c
0.2777777777777778,Rv0067c-Rv0068
0.2535211267605634,glyA2-Rv0071
0.25,Rv0078A
0.24324324324324326,Rv0088-Rv0089
0.25,Rv0104
0.2553191489361702,hddA
0.23076923076923078,hddA-ldtA
0.3333333333333333,oxyS
0.3291139240506329,fusA2
0.2571428571428571,cyp138
0.2571428571428571,Rv0146
0.34177215189873417,Rv0147
0.22077922077922077,mce1D
0.2702702702702703,sigG
0.23076923076923078,Rv0185
0.2898550724637681,Rv0194
0.2463768115942029,Rv0210-pckA
0.21518987341772153,Rv0221
0.20634920634920634,Rv0223c
0.1935483870967742,Rv0226c
0.24324324324324326,nirB
0.35,Rv0275c
0.29850746268656714,vapB25
0.19444444444444445,eccD3
0.3235294117647059,Rv0311
0.23943661971830985,Rv0315
0.25,Rv0323c
0.21621621621621623,Rv0330c-Rv0331
0.26666666666666666,Rv0339c
0.2571428571428571,Rv0376c
0.3387096774193548,Rv0380c
0.24193548387096775,Rv0398c
0.2804878048780488,mmpL1
0.24358974358974358,fadD30
0.27941176470588236,pknG
0.22580645161290322,psd
0.25675675675675674,Rv0439c-groEL2
0.23529411764705882,rskA
0.27631578947368424,sigK-Rv0446c
0.328125,mmpS4-Rv0452
0.21568627450980393,Rv0457c
0.2345679012345679,Rv0466-icl1
0.14492753623188406,pcaA-Rv0470A
0.3442622950819672,Rv0481c
0.24705882352941178,Rv0487-Rv0488
0.27692307692307694,Rv0492c
0.21212121212121213,hemC
0.20270270270270271,Rv0518-Rv0519c
0.14285714285714285,galE3
0.2976190476190476,Rv0537c
0.2,Rv0537c-Rv0538
0.24242424242424243,vapB3-fadD8
0.18518518518518517,menD
0.22549019607843138,Rv0565c
0.3111111111111111,Rv0575c-Rv0576
0.16417910447761194,Rv0585c-mce2R
0.25925925925925924,mce2F
0.25,Rv0597c-vapC27
0.22413793103448276,Rv0613c
0.30985915492957744,Rv0621
0.19696969696969696,recD
0.18571428571428572,recC
0.18181818181818182,mmaA2
0.20967741935483872,Rv0648
0.24324324324324326,atsD
0.2,echA4
0.24691358024691357,Rv0679c
0.2696629213483146,Rv0697
0.22988505747126436,Rv0699
0.21621621621621623,atsA
0.2625,rslA
0.21212121212121213,Rv0737-Rv0738
0.16129032258064516,Rv0749A-Rv0750
0.22058823529411764,phoR
0.26666666666666666,aldA
0.26865671641791045,ggtA
0.2602739726027397,purF
0.37142857142857144,sseC2
0.3670886075949367,Rv0825c
0.15789473684210525,narL
0.2647058823529412,cysK2
0.2222222222222222,pdc-Rv0854
0.2804878048780488,rpfA
0.1896551724137931,fadE10
0.18181818181818182,Rv0874c
0.34146341463414637,Rv0890c
0.19444444444444445,Rv0893c
0.22857142857142856,Rv0907
0.22784810126582278,ctpE
0.2625,PE7-betP
0.2727272727272727,Rv0927c-pstS3
0.14666666666666667,pgi-Rv0947c
0.20634920634920634,Rv0959
0.24324324324324326,Rv0964c-Rv0965c
0.25,mprB-pepD
0.189873417721519,eno
0.25806451612903225,Rv1046c
0.2564102564102564,Rv1048c
0.296875,mpr5-Rv1052
0.2631578947368421,Rv1052
0.27848101265822783,Rv1072-Rv1073
0.19230769230769232,lipU
0.20253164556962025,celA2b
0.2903225806451613,MTS0858-glyA1
0.2073170731707317,Rv1105
0.2028985507246377,zwf1
0.23809523809523808,pimE
0.273972602739726,mutT2-narG
0.14864864864864866,fdxC
0.22666666666666666,Rv1179c
0.13559322033898305,mmpL10
0.2537313432835821,fadD21
0.2542372881355932,sigI
0.23076923076923078,fadD6
0.2777777777777778,Rv1217c
0.22666666666666666,Rv1227c-lpqX
0.2564102564102564,Rv1230c-Rv1231c
0.29333333333333333,mdh
0.19540229885057472,embR-Rv1268c
0.20588235294117646,Rv1269c
0.2753623188405797,Rv1289-Rv1290c
0.2777777777777778,Rv1318c
0.1978021978021978,dinG
0.25301204819277107,Rv1357c
0.2804878048780488,Rv1363c-mcr15
0.30303030303030304,Rv1364c-rsfA
0.2948717948717949,lprF
0.22727272727272727,carA
0.20588235294117646,cyp132
0.25,nlhH-lipI
0.23943661971830985,lipI
0.24193548387096775,lprH-Rv1419
0.25806451612903225,uvrC
0.25301204819277107,Rv1432-Rv1433
0.21951219512195122,Rv1435c
0.3472222222222222,Rv1439c
0.21311475409836064,bisC
0.24324324324324326,Rv1458c
0.19402985074626866,Rv1461
0.2537313432835821,Rv1463
0.18571428571428572,Rv1465
0.30303030303030304,trxB1
0.2597402597402597,Rv1478-moxR1
0.20270270270270271,Rv1489
0.22388059701492538,lipL
0.26436781609195403,Rv1505c
0.24074074074074073,Rv1509-Rv1510
0.2087912087912088,Rv1520
0.2972972972972973,pks5
0.24691358024691357,Rv1532c
0.19230769230769232,Rv1616-pykA
0.18181818181818182,polA
0.19718309859154928,pks7
0.273972602739726,pks8
0.17543859649122806,pks9
0.20689655172413793,dsbF-Rv1678
0.225,moeX
0.25,moeX-Rv1682
0.2222222222222222,cycA-PPE22
0.3333333333333333,engA-Rv1714
0.2647058823529412,Rv1739c
0.23529411764705882,Rv1769
0.2345679012345679,cyp143
0.1956521739130435,secA2
0.28735632183908044,gcvH
0.21212121212121213,guaB1-gnd1
0.273972602739726,Rv1847
0.1891891891891892,modC
0.3815789473684211,lldD2
0.19230769230769232,Rv1879-cyp140
0.19480519480519481,Rv1894c-Rv1895
0.19444444444444445,Rv1896c
0.13846153846153847,lipJ
0.2054794520547945,Rv1904
0.1282051282051282,Rv1914c
0.2602739726027397,Rv1920
0.21621621621621623,lppF-Rv1922
0.2602739726027397,Rv1924c-fadD31
0.21505376344086022,fadD31
0.2054794520547945,Rv1927
0.23684210526315788,fadE17
0.2702702702702703,Rv1936
0.2638888888888889,Rv1937
0.16129032258064516,ephB
0.24358974358974358,Rv1947-Rv1948c
0.265625,yrbE3A
0.2631578947368421,Rv1978
0.28169014084507044,Rv1987-erm(37)
0.2191780821917808,erm(37)-Rv1989c
0.2535211267605634,Rv1996
0.2602739726027397,Rv1999c
0.2916666666666667,Rv2000
0.2972972972972973,Rv2011c
0.25333333333333335,Rv2023A
0.29411764705882354,Rv2047c
0.2073170731707317,ASpks-Rv2049c
0.19444444444444445,rpmG1
0.24390243902439024,Rv2059
0.23529411764705882,Rv2079
0.2235294117647059,Rv2082
0.2033898305084746,Rv2087-pknJ
0.24,pknJ
0.2,pepE
0.30666666666666664,pafB
0.20588235294117646,Rv2113
0.2698412698412698,mpa-lppK
0.25,Rv2120c-hisG
0.208955223880597,Rv2128-Rv2129c
0.2625,pyrD
0.24691358024691357,PE_PGRS38-pbpB
0.3108108108108108,pknL-Rv2177c
0.22857142857142856,TB16.3-Rv2186c
0.12857142857142856,Rv2237-Rv2237A
0.2073170731707317,accD6
0.2714285714285714,cyp124-Rv2267c
0.14754098360655737,mazF8
0.20588235294117646,cyp121
0.2875,Rv2280
0.25925925925925924,lppO
0.24390243902439024,Rv2294
0.3448275862068966,cut2
0.21686746987951808,Rv2307B-Rv2307D
0.3076923076923077,Rv2308
0.2222222222222222,uspA
0.1896551724137931,stp-cysK1
0.234375,esxO
0.3157894736842105,esxO-esxP
0.2777777777777778,esxP
0.2028985507246377,plcA-PPE38
0.23529411764705882,PPE38-PPE39
0.2682926829268293,Rv2355-PPE40
0.25,mbtB
0.24193548387096775,Rv2387
0.20689655172413793,Rv2395-mcr7
0.3058823529411765,subI
0.26153846153846155,oxyR
0.2441860465116279,Rv2433c
0.2361111111111111,obg
0.2,rpfE
0.3,aglA
0.21621621621621623,lipQ
0.3611111111111111,lipQ-argW
0.1506849315068493,bkdC
0.19696969696969696,accD1
0.3132530120481928,orn-hisT
0.1917808219178082,Rv2514c
0.34285714285714286,Rv2516c
0.32051282051282054,fas
0.20588235294117646,Rv2525c-vapB17
0.18461538461538463,lppA
0.22666666666666666,lppB
0.2727272727272727,vapB20-Rv2551c
0.21739130434782608,Rv2562
0.2,glnQ
0.2857142857142857,aspS-Rv2573
0.225,Rv2621c
0.25806451612903225,hrp1-Rv2627c
0.21794871794871795,Rv2629
0.2857142857142857,Rv2631
0.2537313432835821,arsC
0.3380281690140845,Rv2644c-valT
0.2535211267605634,valU-Rv2645
0.27692307692307694,Rv2652c-Rv2653c
0.2441860465116279,Rv2659c-Rv2660c
0.26865671641791045,ceoB
0.28169014084507044,Rv2693c
0.136986301369863,fadE20
0.22972972972972974,Rv2751
0.3333333333333333,Rv2765
0.34285714285714286,Rv2808-Rv2809
0.24675324675324675,Rv2813-Rv2814c
0.20987654320987653,Rv2820c
0.17105263157894737,Rv2827c-Rv2828c
0.20253164556962025,Rv2828A
0.21951219512195122,vapB22-echA16
0.23076923076923078,echA16
0.323943661971831,Rv2864c-relF
0.24285714285714285,mpt53-Rv2879c
0.2857142857142857,pyrH-Rv2884
0.1791044776119403,Rv2891
0.23880597014925373,fdhD
0.234375,ffh
0.3,amt
0.17567567567567569,tesA
0.29333333333333333,mas
0.2857142857142857,pks15
0.17567567567567569,fadD29-Rv2951c
0.2857142857142857,Rv2952
0.28,purU
0.36764705882352944,Rv2968c
0.2112676056338028,leuD
0.25333333333333335,Rv2991
0.20689655172413793,pfkA-gatA
0.2916666666666667,Rv3015c
0.27941176470588236,Rv3032A
0.2878787878787879,Rv3047c
0.34375,nrdE
0.23333333333333334,nrdH-Rv3054c
0.225,Rv3067
0.22666666666666666,Rv3081
0.375,Rv3083
0.24719101123595505,Rv3115-moeB2
0.22727272727272727,pflA
0.23076923076923078,fadE23
0.234375,fadB4-Rv3142c
0.24285714285714285,Rv3142c-Rv3143
0.1267605633802817,Rv3173c-Rv3174
0.2857142857142857,Rv3177-Rv3178
0.21666666666666667,Rv3181c-Rv3182
0.3230769230769231,Rv3194c-Rv3195
0.2028985507246377,Rv3196
0.3157894736842105,nudC
0.24324324324324326,Rv3201c
0.35443037974683544,Rv3202c
